session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P15_clean_00,P15,clean,0,0.0,0.33522945075422034,0.22143241368835526,0.2157733268508975,-0.1605737201392425,-0.05926850164138044,-0.11186023977168937,0.12659173957487965,0.12659173957487965,0.5252108974004681,-0.019313946913996682,0.0,2.058033212097644,0,0,0.0,0.0,0.3354606600920876,0.3354606600920876,0,30.50812438500996,3.4816077349337955,0.413869315945333,26.177279889416198,37.95095034044421,0.4217165786540464,0.349113013383646,2.174580899051917,1.2030482879607673,0,0,0,19.8,298.61733910600987
P15_clean_00,P15,clean,1,0.05,0.25192025674681706,0.038525127832987865,0.21772142944252768,-0.15419002364776596,-0.0833091940074033,-0.1829072858553674,0.20098631054163923,0.07439457096675958,0.39357381836564986,0.13163707903481825,0.3174870101482355,0.05984160365364577,0,0,0.0,0.15855739972990734,0.32472611952698416,0.36136892743035176,0,25.828073865966328,3.81301565354578,0.38806094678140807,23.35380691144778,37.695156458973244,0.180103150919382,0.6415963783459492,2.0364073111770504,1.2030482879607673,0,0,0,19.8,245.36815815356155
P15_clean_00,P15,clean,2,0.1,0.1899170388219513,-0.18307965131138604,0.20240802642494035,-0.12995805907695474,-0.06200321792486577,-0.2216047791443739,0.23011535622957702,0.029129045687937782,0.17560764568428455,0.2179661726813653,0.6018883616708385,0.15457961982042812,0,0,0.0,0.2965210875401973,0.2932094955923785,0.4170090690399411,0,27.144619240928225,3.7066746079697737,0.20225732007055447,23.495528066949266,38.69223046980461,0.09223763770240963,0.7087833239269724,2.279859713418026,1.2030482879607673,0,0,0,19.8,275.97308876804453
P15_clean_00,P15,clean,3,0.15000000000000002,0.17234351298142825,-0.17523565225282742,0.18914317229389455,-0.09739009494032731,-0.017573525840523033,0.007843999058558617,0.01924466501912151,-0.2108706912104555,0.08569305071283259,0.08991459497145196,0.020764515126666966,1.71779796526864,0,0,0.0,0.39597209877218525,0.24292781453515297,0.46455120932021576,0,29.88146054971423,3.21998567982678,0.2790385895804018,25.41516277218038,39.946345234761814,0.5248516656900062,0.41931832315682516,1.7603038363064725,1.2030482879607673,0,0,0,19.8,255.6472418560978
P15_clean_00,P15,clean,4,0.2,0.14951446677434607,-0.051082396911703964,0.16316106547830309,-0.056427460389627336,-0.02282904620708218,0.12415325534112345,0.1262346868436853,0.1069900218245638,0.11916251002706602,-0.033469459314233424,0.0,0.9691324731935647,0,0,0.0,0.44399356244466837,0.1770990438203583,0.4780108312730924,0,28.349854037329507,4.052932172949815,0.33214998329495066,25.191050052515,37.027873353161944,0.27788122281970284,0.3662431290642209,2.552505554661739,1.2030482879607673,0,0,0,19.8,301.6545276091661
P15_clean_00,P15,clean,5,0.25,0.05770905517292221,0.1197947022728783,0.13600570564228837,-0.017826338474904307,-0.09180541160142386,0.17087709918458227,0.19397736111475591,0.06774267427107061,0.03589501427879402,0.083267495748272,0.19382410910260753,0.3111627502141914,0,0,0.0,0.4343483670099418,0.09993614606122533,0.44569691182884996,1,21.641606230916498,3.4401533207814365,0.13697895701546853,19.272669003705158,39.06110240740075,0.17979036225345552,0.3825764327697006,2.374124710535254,1.2030482879607673,0,0,0,19.8,305.64762755638253
P15_clean_00,P15,clean,6,0.30000000000000004,0.09330331084927036,0.08979360018098378,0.11829549692516106,0.021176432487456147,0.03559425567634815,-0.03000110209189452,0.04655123160434663,-0.1474261295104093,0.1157423002176289,-0.07984728593883487,0.0,2.7641418841331618,0,0,0.0,0.36828924729166873,0.016377454449425087,0.3686532119552289,0,27.058632931303567,4.007173613838569,0.28385258510483535,26.34818164061477,35.603936919094075,0.506816638582011,0.43860672025236713,2.6583176013036054,1.2030482879607673,0,0,0,19.8,299.71896725892464
P15_clean_00,P15,clean,7,0.35000000000000003,0.19539438257774927,-0.017578916833032976,0.10339977514892568,0.06704810953635669,0.1020910717284789,-0.10737251701401676,0.14816019822001705,0.10160896661567043,0.024885657235022604,0.09085664298260629,0.16153605880689922,0.11027066430910948,0,0,0.0,0.2543960770986971,-0.0682293746643535,0.2633868098639242,1,29.414977278566173,4.096616874663547,0.3118431293272819,27.652580460392432,37.66000376372115,0.2228082587717748,0.5022855376165117,2.6993445303207135,1.2030482879607673,0,0,0,19.8,249.7494353464934
P15_clean_00,P15,clean,8,0.4,0.18985241259672336,0.02445061889603608,0.09167761061531485,0.11144359663589473,-0.005541969981025912,0.042029535729069055,0.04239334033632741,-0.10576685788368964,0.16554146842452272,-0.1406558111895001,0.0,2.51250562363468,0,0,0.0,0.1074615002342262,-0.14846960538257015,0.18327901613399908,0,24.355158867958206,4.125495435663877,0.3633236094788893,22.67889466666124,38.574003451438756,0.47440729940594456,0.6625738353256584,2.2842273746812585,1.2030482879607673,0,0,0,19.8,261.6471007263235
P15_clean_00,P15,clean,9,0.45,0.12898325540368968,0.16543507473435962,0.0803579958376259,0.16689284331640797,-0.06086915719303368,0.14098445583832353,0.15356324783429934,0.11116990749797193,0.17966305852689504,-0.014121590102372322,0.0,0.2764663285022533,0,0,0.0,-0.053430363909446735,-0.21920795888378863,0.22562564797800067,0,27.287662442397224,3.3007852565731617,0.29073694379660064,22.196640813910076,35.601162790148614,0.23745881466731705,0.2600908460518481,1.966400663505976,1.2030482879607673,0,0,0,19.8,272.0307619257819
