session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P09_high_ping_04,P09,high_ping,0,0.0,0.08170652950435633,-0.19703479603527776,-0.2845736380841403,0.2197015501672037,-0.06587197280386625,0.10291147364164091,0.12218792169509819,0.12218792169509819,0.67586191571537,0.003747198910211469,0.0054943493642025144,2.140168935426005,0,0,0.0,0.0,0.17205634439780187,0.17205634439780187,0,40.90808204289189,3.3772314585976284,0.253972601459158,29.54273652863927,31.476584736266645,0.444811086161402,0.2799408750321357,2.0152423687230208,1.2292496245643258,0,0,0,19.8,312.8675446103787
P09_high_ping_04,P09,high_ping,1,0.05,-0.051393959481347756,-0.00856209781109557,-0.27141645929989794,0.22343291659108241,-0.1331004889857041,0.1884726982241822,0.2307329585129467,0.10854503681784851,0.5490800875858575,0.12678182812951255,0.35103295548002833,0.04550607166575693,0,0,0.0,0.057012446537845554,0.16940424981517427,0.17874064707187526,0,36.63398886289297,2.1959657188266055,0.18697077444959942,27.079075731137593,32.80084324319598,0.23718936147779698,0.48210171016266085,1.2755590544903304,1.2292496245643258,0,0,0,19.8,261.45675623272604
P09_high_ping_04,P09,high_ping,2,0.1,-0.22138825086227534,0.197891838689911,-0.26234982709903976,0.2276036864224134,-0.1699942913809276,0.20645393650100657,0.2674346406112442,0.03670168209829752,0.3166648949993692,0.2324151925864883,0.7458704820235273,0.07396890733619488,0,0,0.0,0.11044758162386967,0.1615297253967694,0.19567963734971783,0,35.8613877303288,2.280561678345312,0.17745637387665306,25.479215926979144,31.875737245805194,0.07315180303479632,0.6677656695547651,2.146409226607763,1.2292496245643258,0,0,0,19.8,312.10843872750235
P09_high_ping_04,P09,high_ping,3,0.15000000000000002,-0.40543404310010867,0.4620530108485108,-0.24542833807908082,0.2343522466294635,-0.18404579223783332,0.2641611721585998,0.3219533794148729,0.054518738803628675,0.04367249867491207,0.2729923963244571,1.0546898946146794,0.0803278619851362,0,0,0.0,0.15695255632277944,0.14867552863721992,0.2161909289304527,1,36.76709828662035,2.7417563344350233,0.0603644100525455,25.589737367636562,31.223296337242648,0.11074926999866426,0.7953024660746795,1.4263461687128556,1.2292496245643258,0,0,0,19.8,203.02493244740063
P09_high_ping_04,P09,high_ping,4,0.2,-0.4864234630949668,0.5871230894931267,-0.21748910898856286,0.2567071937797206,-0.08098941999485815,0.12507007864461595,0.14900272052306276,-0.17295065889181013,0.2783706213770453,-0.23469812270213325,0.0,0.03386717298280839,0,0,0.0,0.19360936257388514,0.13123793141722093,0.23389737048316148,0,34.6651546997234,3.8032884675933007,0.009955983372198746,24.851824818743577,31.162214691375645,0.33395956917776376,0.740182973345777,1.8347083458330358,1.2292496245643258,0,0,0,19.8,342.56805060304237
P09_high_ping_04,P09,high_ping,5,0.25,-0.42520471003210514,0.5584151880407623,-0.19500549786091775,0.28866425346411406,0.06121875306286169,-0.028707901452364414,0.06761567371823123,-0.08138704680483154,0.41713559817515755,-0.13876497679811223,0.0,2.583940861809632,0,0,0.0,0.21811792695896864,0.10975450365066394,0.24417510342473817,0,41.52683191920111,3.8523889120974992,0.12898451570853622,29.357965001669857,33.16214587891463,0.4061791889816167,0.54568936583205,2.26215403897482,1.2292496245643258,0,0,0,19.8,326.8773637784716
P09_high_ping_04,P09,high_ping,6,0.30000000000000004,-0.2762356973090361,0.4967188712003905,-0.1657071115521226,0.32316348783779525,0.1489690127230691,-0.06169631684037178,0.16123958032491112,0.0936239066066799,0.3502604260621872,0.06687517211297034,0.12939509622781845,0.04584259422560116,0,0,0.0,0.22894043145114942,0.08488754096629045,0.2441712836603479,0,37.6133488656888,2.2528924638843417,0.14489740073691906,24.65144172302943,32.30691381301572,0.17405941350814466,0.28723272300706937,1.3049018704203037,1.2292496245643258,0,0,0,19.8,284.1649921541129
P09_high_ping_04,P09,high_ping,7,0.35000000000000003,-0.05858236232717748,0.3676169245624227,-0.13875530212312934,0.3661559219732408,0.2176533349818586,-0.12910194663796784,0.2530618241743267,0.09182224384941559,0.18959837228036625,0.16066205378182097,0.4878891888674568,0.14272106296842857,0,0,0.0,0.22539780557356992,0.05740364731878119,0.23259266859228356,0,38.152685389467955,3.501615595036017,0.12321314191810037,31.175284996937506,32.34403565032298,0.22655955847768874,0.6038411706506424,1.9972301199254088,1.2292496245643258,0,0,0,19.8,257.65687523857224
P09_high_ping_04,P09,high_ping,8,0.4,-0.032235801836479665,0.3469651858796747,-0.1065420231590846,0.3967427014811298,0.026346560490697814,-0.020651738682748003,0.033475895212981374,-0.21958592896134532,0.05611096103463082,0.13348741124573543,0.05362332709337268,0.12944457627727546,0,0,0.0,0.20771233545655746,0.028150101960839034,0.20961116988658568,1,36.25746271922572,3.5474187068494976,0.1568189579159467,26.477385081493438,32.73050328687435,0.4206388581668435,0.5515267144497005,1.9770594876815517,1.2292496245643258,0,0,0,19.8,255.50836509767925
P09_high_ping_04,P09,high_ping,9,0.45,-0.07639000690989498,0.4916903268581121,-0.08134709175847923,0.4207035604728682,-0.044154205073415304,0.1447251409784374,0.15131080680801948,0.1178349115950381,0.08859608730327106,-0.032485126268640245,0.0,2.5317313183217047,0,0,0.0,0.17699371623902233,-0.0019712606597801653,0.17700469331825175,0,38.534669423366985,3.325317006187576,0.12914685895245123,29.244084631053212,31.14307318897371,0.48073498045165985,0.25448819521766824,1.5339476848610523,1.2292496245643258,0,0,0,19.8,297.98137750078536
