session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P17_aimbot_00,P17,aimbot,0,0.0,0.21466516146903236,0.2022083937342946,-0.05315089774096619,0.12534867411629558,-0.19714951796232016,-0.10468058022238903,0.22321728496796844,0.22321728496796844,0.4991491444661861,0.016510347137933534,0.044224738344098305,2.6534766786740493,0,0,0.0,0.0,0.12775099218731328,0.12775099218731328,0,38.426003927387825,2.0195970308451487,0.05293037977685648,25.236919939963347,46.02739895431161,0.6223079597168448,0.17612557919386534,1.0160570345359734,0.9986895811097672,0,0,1,19.8,254.19655101327635
P17_aimbot_00,P17,aimbot,1,0.05,-0.06980093991234865,0.08790768253091688,-0.04523782095052342,0.1221253084710729,-0.284466101381381,-0.11430071120337773,0.30657073476886226,0.08335344980089382,0.27196113842947556,0.22718800603671052,0.8357903272961646,0.10605207068366207,0,0,0.0,0.049819041405485744,0.12500345477775948,0.13456522802320392,0,37.38370075106668,2.255798519395962,0.03810160137282578,25.285983613346964,42.95836296383581,0.16943333820088066,0.655674024338335,0.9239276962306123,0.9986895811097672,0,0,1,19.8,229.54841816325737
P17_aimbot_00,P17,aimbot,2,0.1,-0.13247067055058087,0.15046975502645557,-0.036660657362070435,0.1257888368529878,-0.06266973063823221,0.06256207249553869,0.08855228993767253,-0.21801844483118973,0.05033150286137726,0.22162963556809828,0.23550974097128324,1.1666024766783334,0,0,0.0,0.09528115137851,0.11687902498647322,0.15079523961253938,1,41.81400063987519,2.4757027263998284,0.16969587197817104,28.547482851131075,44.21769121751439,0.49982249561627734,0.711669305828011,2.4552966685505373,0.9986895811097672,0,0,1,19.8,269.28077656320556
P17_aimbot_00,P17,aimbot,3,0.15000000000000002,0.009447885052046107,0.15592246120699257,-0.03461839610724642,0.13776156335011172,0.14191855560262698,0.005452706180537012,0.14202326721008496,0.05347097727241243,0.09867403786922038,-0.04834253500784312,0.0,2.3186515970645933,0,0,0.0,0.1324104345517709,0.10372716663210138,0.16820180818205413,0,43.649246708704595,2.053406297012993,0.1757112201093617,30.72491729476463,47.001935096302134,0.2820525291290972,0.2976909369107813,2.7731954348366545,0.9986895811097672,0,0,1,19.8,289.87422320695595
P17_aimbot_00,P17,aimbot,4,0.2,-0.002063767290271086,0.09909248665257381,-0.02667447942613649,0.14633950405541207,-0.011511652342317193,-0.056829974554418766,0.05798417152556602,-0.08403909568451894,0.037371891620089234,0.06130214624913115,0.04265464995593945,1.8090574430116868,0,0,0.0,0.15795974412439615,0.08611359309526194,0.1799078421848838,1,42.49191031408827,2.424405163801014,0.2205101416012367,28.902345091564044,48.00753205736541,0.30489027136225977,0.37117141698803263,1.6736356653554427,0.9986895811097672,0,0,1,19.8,229.89234643325796
P17_aimbot_00,P17,aimbot,5,0.25,-0.02295519357844275,0.1961596473374786,-0.012214466375082614,0.1544639137581427,-0.020891426288171665,0.09706716068490477,0.09928990570940852,0.041305734183842494,0.056294152730258964,-0.01892226111016973,0.0,2.7297414672121674,0,0,0.0,0.16969466155250748,0.06479593375134841,0.18164468390274788,1,36.78891606596004,2.4394870337088954,0.18899743936913244,28.205919601810397,48.12680017089439,0.3008642194952783,0.2577192147560877,1.4258827000001972,0.9986895811097672,0,0,1,19.8,153.90056679187242
P17_aimbot_00,P17,aimbot,6,0.30000000000000004,0.0475098117597874,0.11740808152313735,0.0014012509465661325,0.15145534347235085,0.07046500533823015,-0.07875156581434124,0.1056746237065802,0.0063847179971716905,0.050908851626858674,0.00538530110340029,0.006829076011781482,2.623663772189544,1,1,500250.0,0.1665889079443908,0.04069114533828812,0.1714865404603125,1,39.52166166501289,3.4340958034208278,0.18607171224843783,28.20827915891708,45.670724444658795,0.22807011120291779,0.33890632889906985,1.6405209668727134,0.9986895811097672,0,0,1,19.8,177.0613914297463
P17_aimbot_00,P17,aimbot,7,0.35000000000000003,0.021518509555076924,0.1829145648446154,0.019541092949028997,0.1518663047382706,-0.025991302204710475,0.06550648332147806,0.0704744432219487,-0.03520018048463151,0.04438038281785341,0.006528468809005261,0.005521082452878051,2.7893937712675987,0,0,0.0,0.14891409742859885,0.01483607002505862,0.14965131936191767,1,38.00289869576034,2.572646543092585,0.1880981599001719,27.88841829622503,45.214282035757954,0.30554673399053445,0.23475367511121292,1.5286699636904515,0.9986895811097672,0,0,1,19.8,162.05626612424703
P17_aimbot_00,P17,aimbot,8,0.4,0.08460260880382015,0.08972865304210062,0.042422530548310335,0.15859125475306934,0.06308409924874323,-0.09318591180251479,0.112530963456692,0.04205652023474331,0.032071817963674115,0.012308564854179298,0.01662113594171969,2.924213092673321,0,0,0.0,0.11821598310126767,-0.011657163265759612,0.11878934344461956,1,39.89758160704931,2.0303858766097926,0.234512263285884,26.567340856875987,42.45563421831624,0.3222858076218152,0.23656055236819037,1.6340763015043291,0.9986895811097672,0,0,1,19.8,147.83197026425358
P17_aimbot_00,P17,aimbot,9,0.45,0.10919045358080057,0.19127472604800821,0.07142475742910794,0.1737819052357784,0.024587844776980426,0.1015460730059076,0.10448046254538691,-0.008050500911305089,0.08507999160312608,-0.05300817363945197,0.0,2.3089278509065965,0,0,0.0,0.07717927296674101,-0.037648975916102716,0.08587249596469176,0,38.94347436303646,2.76155832063612,0.16052435268315735,26.778096201440356,45.94434826960723,0.23738234776457365,0.31988971922444914,1.3425554707526175,0.9986895811097672,0,0,1,19.8,146.7158599747694
