session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P01_sensitivity_change_01,P01,sensitivity_change,0,0.0,0.22962700910528405,0.18998799975115557,0.006401860837145175,-0.008017654579252891,0.010259951614427233,0.00010526660713038799,0.010259951614427233,0.010259951614427233,0.7360732468341465,0.19764502165718836,0.6474045263273707,0.7322868414246739,14.645736828493478,71.37332308613955,0.0,50.0,0.041666666666666664,600.0000000000001,0.5,0.4060835797413428,0,0,1.0,0.1,0.5,0,10050.0,0.0,306.04609956032925,155.68174227157743,0,0.18031746146157365,10050.0,37.354969790599135,6.0799826441082905,0.1471875455655464,29.99720008994279,50.141095381841865,0.03732430026024561,0.37657225969372526,2.6334693839288223,1.2130418878203333,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_01,P01,sensitivity_change,1,0.05,0.2508566549260673,0.18998376970306277,0.021229645820783218,-4.230048092799957e-06,0.021229646242205854,0.00045069787956920513,0.010969694627778621,0.0007097430133513882,0.691290791342117,0.19764067934094148,0.6950217289230897,0.8967894372245587,17.935788744491173,42.24231656963203,1.0,0.0,0.125,600.0000000000001,0.9137111406128955,0.6399987241631949,0,0,1.0,0.1,0.5,0,10100.0,0.0,306.04609956032925,155.68174227157743,0,0.45692454014458217,10100.0,42.53860376395991,5.624916371696197,0.16462529801457182,33.15565758841428,56.208900746927476,0.026571555006556925,0.21962065885072815,2.4323609240847848,1.2143335605582568,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_01,P01,sensitivity_change,2,0.1,0.2662595650695928,0.22777589883930605,0.015402910143525489,0.037792129136243274,0.04081047249836748,0.0016654946655400083,0.019580826256161626,0.008611131628383005,0.6511086516462362,0.23627096974014275,0.7212721765113865,1.1839810555967527,23.679621111935052,29.011696829633983,1.0,0.0,0.20833333333333334,600.0000000000001,0.7237625747462251,0.33354553573951085,0,0,1.0,0.18816402898071036,0.5,0,10150.0,0.0,306.04609956032925,155.68174227157743,0,1.159651831392465,10150.0,41.17043445404143,4.963664140581258,0.1303671522797349,32.45973594109736,45.96311083123472,0.044882982206691055,0.23150653914915803,2.4785239765181974,1.1412105538371342,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_01,P01,sensitivity_change,3,0.15000000000000002,0.29521281229600294,0.26359653572301034,0.028953247226410156,0.03582063688370431,0.04605875108714765,0.0021214085517078252,0.0052482785887801725,-0.014332547667381453,0.5771755288939104,0.2725454479310373,0.7697969782079591,0.29275725908483685,5.855145181696737,6.356170156045081,1.0,0.0,0.2916666666666667,600.0000000000001,0.822818433498636,0.29301657865345476,0,0,0.3060986113514965,0.3247350457676742,0.9427985724890304,0,10200.0,0.0,306.04609956032925,155.68174227157743,0,0.3236168094034583,10200.0,41.69788847267933,5.1445310497776315,0.13936223402178685,30.675418922282077,52.16930676468026,0.04217246116416844,0.1897763855964324,2.599647313352218,1.1365936364995999,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_01,P01,sensitivity_change,4,0.2,0.32576143437807803,0.2766804006349778,0.030548622082075122,0.013083864911967434,0.03323260194670379,0.0011044058321480607,-0.01282614914044386,-0.018074427729224032,0.49876399157682616,0.2857021501412578,0.818296255711227,0.48636513178780955,9.72730263575619,14.635180614741186,1.0,0.0,0.375,600.0000000000001,0.852565753560624,0.3964974116765477,0,0,0.5,0.31521604216299837,0.7888070878173172,0,10250.0,0.0,306.04609956032925,155.68174227157743,0,0.3879162918110497,10250.0,41.52578108704876,5.682469655682521,0.14870236523286062,31.634471704407286,51.11884886324963,0.0445529167577346,0.2297732251894705,2.3129506334838323,1.2031899227910738,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_01,P01,sensitivity_change,5,0.25,0.3690493783363566,0.28124397678790153,0.04328794395827857,0.004563576152923738,0.04352783384730511,0.0018946723194386004,0.010295231900601318,0.023121381041045178,0.3826686924974843,0.29027864135425735,0.8770991860421443,0.2996236726006314,5.992473452012628,6.883496055689471,1.0,0.0,0.4583333333333333,600.0000000000001,0.8605438598488585,0.3229676065441147,0,0,0.5073093649624542,0.3277985704648704,0.7875497810260101,0,10300.0,0.0,306.04609956032925,155.68174227157743,0,0.31300726650431104,10300.0,38.91829035257243,4.982557834309461,0.2260902501924043,28.824408155610083,52.161188175249066,0.07755248909140999,0.2795078362064229,2.7495184809216866,1.186134585783399,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_01,P01,sensitivity_change,6,0.30000000000000004,0.4096582172237852,0.27661300587579024,0.04060883888742863,-0.0046309709121112605,0.040872040411190094,0.001670523687373956,-0.0026557934361150157,-0.012951025336716333,0.2683559496643582,0.2856345155034192,0.9199989172998342,0.21858370961322293,4.371674192264458,5.348000917355188,1.0,0.0,0.5416666666666666,600.0000000000001,0.8573514003451927,0.335683939990132,0,0,0.5283208335737187,0.33927041507451905,0.7950423432439129,0,10350.0,0.0,306.04609956032925,155.68174227157743,0,0.2144150931009477,10350.0,46.83416104906983,6.552712206443438,0.15640882680237572,34.722803311665494,50.915351233568686,0.029835962581624922,0.28442600745102536,2.756123700603493,1.1530039651308823,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_01,P01,sensitivity_change,7,0.35000000000000003,0.44691430544712724,0.27383353238315133,0.037256088223342046,-0.0027794734926389207,0.03735962503293801,0.0013957415826017282,-0.0035124153782520873,-0.0008566219421370716,0.15922309294933998,0.28284391367250866,0.9458579846732089,0.03908137677505675,0.781627535501135,1.0460858946148621,1.0,0.0,0.625,600.0000000000001,0.8640618202690541,0.3512164235517742,0,0,0.5188855691542744,0.3660600451654353,0.7851331445143503,0,10400.0,0.0,306.04609956032925,155.68174227157743,0,0.035041573970090216,10400.0,40.40840752991024,5.517015801500178,0.14013848689404546,33.11540026972925,51.29654251538841,0.011778690500039981,0.21222125183445953,2.2520008108634624,1.10301293709007,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_01,P01,sensitivity_change,8,0.4,0.48194662362762436,0.27633213291294606,0.03503231818049714,0.0024986005297947464,0.035121308655958146,0.0012335063217070806,-0.002238316376979861,0.0012740990012722261,0.05432909788127315,0.2853526275111665,0.9568815115236998,0.14566875131583673,2.9133750263167344,4.147588939318319,1.0,0.0,0.7083333333333334,600.0000000000001,0.8763123734137511,0.3719393358034198,0,0,0.5204260414863777,0.3647178968353304,0.7759125435637226,0,10450.0,0.0,306.04609956032925,155.68174227157743,0,0.12278585223579626,10450.0,42.529376825398536,5.331687321190974,0.13580762502003607,32.25984329033947,53.108750322938306,0.0573497585457271,0.16851054802958232,2.82491623768699,1.1460082606777675,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_01,P01,sensitivity_change,9,0.45,0.49471397367826553,0.29105655689952803,0.012767350050641186,0.01472442398658197,0.019488814459895656,0.00037981388905223803,-0.01563249419606249,-0.013394177819082628,0.015840399247929272,0.3000964032101407,0.9537773485106484,0.7852637361028537,15.705274722057073,40.293047979844026,1.0,0.0,0.7916666666666666,600.0000000000001,0.8929791776121921,0.4904120669250581,0,0,0.5283208335737187,0.3588265543717025,0.7047673878795137,0,10500.0,0.0,306.04609956032925,155.68174227157743,0,0.3672926221198316,10500.0,46.40655871231703,6.530400430243658,0.1656778044610328,36.78825616538571,47.49196367712517,0.07744154846553603,0.29197764278368443,3.1254954048794215,1.1758925192556295,0,0,0,13.200000000000001,0,0
