session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P08_triggerbot_02,P08,triggerbot,0,0.0,-0.001852355489829132,0.2510918887755951,0.010348514761762146,0.015117530671574037,0.01832024812551377,0.01832024812551377,0.01832024812551377,0.8251815460141364,0.5648676093720719,2.2880031627267154,45.76006325453431,124.88931083527838,1.0,0.0,0.125,200.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,260.5316829044405,203.255881868359,43.452862998433666,2.733312867834072,0.06839843941677201,28.312453831455873,42.596498942588724,0.07995064770788957,0.35024605706367706,1.2967287349389789,1.0618863234729718,0,0,1,13.200000000000001,0,0
P08_triggerbot_02,P08,triggerbot,1,0.05,-0.051731684237513564,0.24381073069459164,-0.04987932874768443,-0.007281158081003448,0.050407962657899,0.03208771453238523,0.01376746640687146,-0.14444460154872948,-0.989512888790959,2.316020798153125,46.320415963062494,45.94553471385341,1.0,0.0,0.375,200.0,0.5863683783040874,1.0,0.1,0.5,0,10100.0,0.0,260.5316829044405,203.255881868359,45.461538051609274,1.7851924810246278,0.10110198161217224,26.49478557798666,38.73006285387534,0.10429680213139904,0.3097870726815001,1.3184261557579302,1.1438263220984177,0,0,1,13.200000000000001,0,0
P08_triggerbot_02,P08,triggerbot,2,0.1,-0.09528729093915134,0.23434854394773424,-0.043555606701637765,-0.009462186746857393,0.04457155879235273,-0.0058364038655462705,-0.0379241183979315,-0.21229203113445602,-0.977206269687627,0.068968193556755,1.3793638711351,1.5473587961789677,1.0,0.0,0.625,200.0,0.7334730356234989,0.3060986113514965,1.0593657979342073,0.5,0,10150.0,0.0,260.5316829044405,203.255881868359,48.65955619086745,2.566679467823826,0.13918058254004,28.93998235417861,43.92822544633066,0.07058975628827352,0.27754773336673594,2.2221153910701212,1.1109519106013923,0,0,1,13.200000000000001,0,0
P08_triggerbot_02,P08,triggerbot,3,0.15000000000000002,-0.11664809359702481,0.23877071176381146,-0.021360802657873476,0.004422167816077204,0.02181374471250096,-0.02275781407985177,-0.0169214102143055,0.20272391899511685,-0.979235933096443,0.41805866016271165,8.361173203254232,19.164919442883722,1.0,0.0,0.875,200.0,0.773310134222592,0.5,1.044696213036868,0.24019533555944134,0,10200.0,0.0,260.5316829044405,203.255881868359,44.240102700596516,2.3415596942729984,0.07644457663993036,26.560639456618187,40.35357308808928,0.058889790106710076,0.24394514875002427,1.255237562093472,1.1032433440787293,0,0,1,13.200000000000001,0,0
P08_triggerbot_02,P08,triggerbot,4,0.2,-0.11207736480432032,0.2532727711700236,0.0045707287927044885,0.014502059406212178,0.015205304624300196,-0.0066084400882007645,0.016149373991651006,0.9537500079436663,0.3006009353735555,1.6719801928708975,33.43960385741795,109.96032201806995,0.0,50.0,0.0,0.0,0.6743230956031204,0.5,0.9479260505187012,0.5093949099793859,0,10250.0,0.0,260.5316829044405,203.255881868359,49.77488148949528,1.9831544821222569,0.11137048241073433,28.481031351652113,43.201772927644875,0.041286490038276474,0.2227738586110182,0.9466470249950943,1.1348598989974288,0,0,1,13.200000000000001,0,1
P08_triggerbot_02,P08,triggerbot,5,0.25,-0.08638215565059865,0.25547585833584874,0.025695209153721667,0.0022030871658251074,0.025789481703084403,0.010584177078784207,0.01719261716698497,0.08542580231698181,0.996344534936836,1.17994361378494,23.5988722756988,45.75290141033814,1.0,0.0,0.0,0.0,0.43553787941615635,0.6406426982957876,0.8678087286243644,0.5623459723398448,0,10300.0,0.0,260.5316829044405,203.255881868359,40.8071614005403,2.6913852274500707,0.10621654289649007,25.895295232232886,46.95349623426258,0.039101884799371885,0.38826095314556613,1.1709337988073028,1.0733184884300857,0,0,1,13.200000000000001,0,1
P08_triggerbot_02,P08,triggerbot,6,0.30000000000000004,-0.10190352099675039,0.2561530027842147,-0.01552136534615174,0.0006771444483659468,0.015536129080716114,-0.01025335262236829,-0.020837529701152498,0.043585145620760844,-0.999049716020788,3.0124636515299286,60.249273030598566,193.90052926820005,0.0,50.0,0.0,0.0,0.4797647395824419,0.6406426982957876,0.9986182398628762,0.5817030699341544,1,0.0,0.9379479732961451,260.5316829044405,100.0,40.160330392245136,2.891065059217533,0.16611871851981347,25.629335018540544,44.35497725861253,0.3082440408209719,0.5089286356138317,1.668939984210614,1.0869550157176529,0,0,1,13.200000000000001,0,0
P08_triggerbot_02,P08,triggerbot,7,0.35000000000000003,-0.11982061613934991,0.23860737841610236,-0.01791709514259952,-0.017545624368112363,0.025077305134640397,0.009541176053924284,0.019794528676292573,-0.6996614777349345,-0.7144745037954593,0.8185225376407674,16.370450752815348,32.63997200839997,1.0,0.0,0.08333333333333333,300.00000000000006,0.49672890832507216,0.5974937501201927,0.9664625527942118,0.594657377537782,0,50.0,0.8253942165006077,260.5316829044405,100.0,39.52585146560443,2.2530925057347653,0.07261459774678455,25.828717057296114,42.681000726003674,0.07253036564363169,0.40068457150216114,0.9594220372432746,1.0315799377907795,0,0,1,13.200000000000001,0,0
P08_triggerbot_02,P08,triggerbot,8,0.4,-0.12110722463096706,0.18934469644388496,-0.0012866084916171427,-0.04926268197221739,0.04927948048129702,0.02420217534665662,0.014660999292732336,-0.9996591175695125,-0.026108402098626887,0.7697613769783993,15.395227539567985,15.620322484335968,1.0,0.0,0.25,300.00000000000006,0.4453703901236907,0.7093617596304648,0.9382571622516729,0.5664556073705619,0,100.0,0.7263469105205348,260.5316829044405,100.0,42.502236935573464,2.1599011730817863,0.0878022671040325,26.591572329408635,44.231059076101445,0.0936206700430986,0.3609645170848048,1.2166592329629144,1.069351371725255,0,0,1,13.200000000000001,0,0
P08_triggerbot_02,P08,triggerbot,9,0.45,-0.10718894618854184,0.16470827239404642,0.013918278442425217,-0.024636424049838537,0.02829614575811238,-0.020983334723184636,-0.045185510069841256,-0.8706635971005127,0.4918789492181956,0.5403578754608289,10.807157509216578,19.096518659468337,1.0,0.0,0.4166666666666667,300.00000000000006,0.4936187618044457,0.8018796874098556,0.9270056752695015,0.5405934598768614,0,150.0,0.6391852812580706,260.5316829044405,100.0,44.931658873797836,2.2505635993380735,0.13567717784872313,26.843430800344255,40.506925123146544,0.10829823048491585,0.3906452063040471,1.9249410681842836,1.0970390597133681,0,0,1,13.200000000000001,0,0
