session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P02_patch_shift_00,P02,patch_shift,0,0.0,0.07275746053671574,0.11692830620746926,0.01924763990525526,-0.008924216994302394,0.02121587355928976,0.00045011329088377034,0.02121587355928976,0.02121587355928976,0.9666978965445708,0.12214128484669036,0.2248926040409112,1.6288242237659603,32.576484475319205,76.77384667730307,1.0,0.0,0.125,200.0,0.5,0.35028953279991326,0,0,1.0,0.1,0.5,0,10050.0,0.0,274.99335143850755,216.88449692345748,0,0.8293662907614457,10050.0,37.01480271642616,5.849310996776445,0.22797745088244217,29.460820801227015,32.9572492903457,0.06843211660676544,0.5269365253904419,2.826012006572529,0.9437973659356772,0,0,0,13.200000000000001,0,0
P02_patch_shift_00,P02,patch_shift,1,0.05,0.10910515266324576,0.12783077239974408,0.03634769212653002,0.010902466192274814,0.037947575574715016,0.0014400184919987078,0.016731702015425256,-0.004484171543864504,0.9334033216008686,0.13346463167509992,0.33308472092891855,0.725559507809153,14.51119015618306,19.120049089317927,1.0,0.0,0.375,200.0,0.9402852224087402,0.49850498171673663,0,0,1.0,0.1,0.5,0,10100.0,0.0,274.99335143850755,216.88449692345748,0,0.6607973821569807,10100.0,29.650655651028202,4.574249347134757,0.2523870734496526,24.038099301713967,34.46379969936307,0.03602250326736857,0.2787939646894129,2.3476150957534934,0.8852013010053422,0,0,0,13.200000000000001,0,0
P02_patch_shift_00,P02,patch_shift,2,0.1,0.14929890501020718,0.1385307411370183,0.04019375234696142,0.010699968737274211,0.04159359396238214,0.0017300270587075118,0.0036460183876671215,-0.013085683627758134,0.8826346218382277,0.14456075760264986,0.44727878520430264,0.031234554284111593,0.6246910856822319,0.7509462710137669,1.0,0.0,0.625,200.0,0.958984653523567,0.23366960267550302,0,0,0.3060986113514965,0.656359905969113,0.5,0,10150.0,0.0,274.99335143850755,216.88449692345748,0,0.031179776843743706,10150.0,22.169228112828335,5.355428847922488,0.23682855929710397,24.33294959359233,35.02239989549917,0.12182153255387324,0.2591560458201854,3.1395007466412643,0.8951225789666506,0,0,0,13.200000000000001,0,0
P02_patch_shift_00,P02,patch_shift,3,0.15000000000000002,0.153901152447546,0.13303047808577717,0.004602247437338834,-0.005500263051241117,0.007171720512355463,5.143357510734011e-05,-0.034421873450026674,-0.038067891837693796,0.8767983356643639,0.1388590311673819,0.4603725100822783,1.1342312478073506,22.68462495614701,158.15329750417538,0.0,50.0,0.875,200.0,0.9325374655008657,0.43429939914420956,0,0,0.3060986113514965,0.5927492571612287,0.21949744229663987,0,10200.0,0.0,274.99335143850755,216.88449692345748,0,0.1952253481357082,10200.0,25.848684881012094,5.252480587370032,0.2802976672391897,23.841105198568926,34.019368038443275,0.11742420462630342,0.3210660025058041,2.9350527179079395,0.9343914646022502,0,0,0,13.200000000000001,0,0
P02_patch_shift_00,P02,patch_shift,4,0.2,0.1704108947041722,0.11461911699855244,0.016509742256626176,-0.01841136108722473,0.024729533082215704,0.000611549806464401,0.01755781256986024,0.051979686019886916,0.8538960564745572,0.11974085834726875,0.5064816399233629,0.03425633544845063,0.6851267089690125,1.3852398803714634,1.0,0.0,0.0,0.0,0.8852786755672604,0.3046555114012217,0,0,0.5,0.6305756010422853,0.4005955151004045,0,10250.0,0.0,274.99335143850755,216.88449692345748,0,0.020331436337950523,10250.0,26.75062229713916,5.325705716571732,0.24333546871210746,25.047425244866574,35.44552687354446,0.09168972488455071,0.3046716460692718,3.014838826940352,0.906046029482522,0,0,0,13.200000000000001,0,0
P02_patch_shift_00,P02,patch_shift,5,0.25,0.17410949749209642,0.11125725254120224,0.0036986027879242272,-0.003361864457350208,0.0049981791897085355,2.4981795212435472e-05,-0.01973135389250717,-0.03728916646236741,0.8483082723685259,0.11624491691823924,0.5165851278558051,0.10205836619559583,2.0411673239119166,20.419109103918956,0.0,50.0,0.0,0.0,0.8824840498392922,0.40307541472973707,0,0,0.5,0.619670067175547,0.44300467103152247,0,10300.0,0.0,274.99335143850755,216.88449692345748,0,0.012242544049307524,10300.0,35.201557589088445,5.059343909756199,0.2589567657548055,27.823631046841992,32.802525405021605,0.11275650887534489,0.2696459475683974,3.433072710971804,0.9204187055129586,0,0,0,13.200000000000001,0,0
P02_patch_shift_00,P02,patch_shift,6,0.30000000000000004,0.16286881971413764,0.1181007337178031,-0.011240677777958794,0.006843481176600859,0.013160017914972112,0.00017318607152238692,0.008161838725263576,0.027893192617770745,0.8652694825865942,0.12335976309774489,0.48589205730573104,2.9507270040654983,59.01454008130996,224.2190719747019,0.0,100.0,0.0,0.0,0.7269323832818441,0.10181843769677694,0,0,0.5,1.003134817712424,0.5315516351490691,0,10350.0,0.0,274.99335143850755,216.88449692345748,0,0.9319588856566545,10350.0,30.31060744915764,5.669064948323947,0.2688769344301579,27.828839343219506,35.32658181168553,0.08571032998303638,0.4330337146377217,2.809324394452736,0.9148184082113411,0,0,0,13.200000000000001,0,0
P02_patch_shift_00,P02,patch_shift,7,0.35000000000000003,0.1690796737010859,0.1250591454871986,0.006210853986948263,0.006958411769395498,0.009327068221024918,8.699420159965293e-05,-0.0038329496939471935,-0.01199478841921077,0.8548269137740883,0.130587599099308,0.5022129293924499,1.7526148733181914,35.052297466363825,187.90629936290986,0.0,150.0,0.0,0.0,0.7216810642847281,0.12080106125849842,0,0,0.5,0.975910578888211,0.5687408349683236,0,10400.0,0.0,274.99335143850755,216.88449692345748,0,0.39232220372692117,10400.0,29.424206297947762,5.491187642010317,0.25033625491164413,27.880505758891164,30.900323392084996,0.1000411645680189,0.334505013238542,3.349213693678663,0.9000480000308231,0,0,0,13.200000000000001,0,0
P02_patch_shift_00,P02,patch_shift,8,0.4,0.1745069038233924,0.13421653117555266,0.005427230122306491,0.009157385688354069,0.010644836280833203,0.00011331253944574287,0.0013177680598082855,0.005150717753755479,0.8450326284224887,0.14008892302814996,0.516037741397074,0.19368759688246306,3.8737519376492613,18.195450993568738,0.0,200.0,0.0,0.0,0.7101525855161807,0.12606653404503465,0,0,0.5,0.9584001257766749,0.5988301669866148,0,10450.0,0.0,274.99335143850755,216.88449692345748,0,0.04948254620260413,10450.0,28.92728509333277,4.9832388201655196,0.22998768610430045,30.048114015014153,34.004201755152394,0.07648699261270586,0.31719843792631247,2.649193675953839,0.9406815799798364,0,0,0,13.200000000000001,0,0
P02_patch_shift_00,P02,patch_shift,9,0.45,0.18059936291928425,0.14747517970215876,0.0060924590958918445,0.013258648526606097,0.014591429627942194,0.00021290981858718928,0.003946593347108991,0.0026288252873007054,0.8332807474575237,0.15382248751055044,0.5310196213443503,0.10427324445998054,2.085464889199611,7.146197947615776,0.0,250.0,0.125,200.0,0.6827609234533776,0.1219526397774164,0,0,0.5,0.9441852413495679,0.6074486681527544,0,10500.0,0.0,274.99335143850755,216.88449692345748,0,0.036515897006760466,10500.0,29.45708262463389,5.224843320837162,0.286540306080982,27.65171348170471,33.215047350795636,0.0412704776509667,0.3947173964898602,2.590862493869766,0.910384477326054,0,0,0,13.200000000000001,0,0
