session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P11_aimbot_00,P11,aimbot,0,0.0,-0.12858881099682937,0.007063121502023425,-0.0008945979995552311,0.012639452040977658,0.0126710715204746,0.0126710715204746,0.0126710715204746,0.9975045930846613,-0.07060160603700266,3.114535532499075,62.2907106499815,245.79890717737965,0.0,50.0,0.07142857142857142,350.00000000000006,0.5,1.0,0.1,0.5,0,10050.0,0.0,227.14783519780983,241.41827426012983,34.57345354843061,5.437158679241436,0.21553646936840992,30.136237018682287,45.52692299328737,0.06857075897971077,0.40056061573514107,2.6591130101006852,0.94352199650374,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,1,0.05,-0.12262920498825469,-0.0055292518665791875,0.00595960600857467,-0.012592373368602612,0.01393143104033938,0.0012603595198647805,-0.01141071200060982,-0.9038822596286455,0.42778132349205444,2.7702163057037157,55.40432611407431,198.84650023980817,0.0,100.0,0.21428571428571427,350.00000000000006,0.19040414668366892,1.0,0.1,0.5,0,10100.0,0.0,227.14783519780983,241.41827426012983,41.52551991209523,5.285303519148146,0.2445719772443018,30.871091195042254,47.78982357054345,0.04396196704583283,0.47974795907457507,3.0742409046804675,0.966088551786296,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,2,0.1,-0.11196683190652283,-0.036323291288671816,0.010662373081731855,-0.030794039422092627,0.03258771338500808,0.0186562823446687,0.01739592282480392,-0.9449585817291302,0.3271899735879308,0.10870840417717131,2.1741680835434263,3.335870881544651,1.0,0.0,0.35714285714285715,350.00000000000006,0.5834725634179427,1.0,1.3462236310672209,0.5,0,10150.0,0.0,227.14783519780983,241.41827426012983,39.287838928767314,6.334143124333696,0.3163707935250825,33.88495296414023,48.91269837243517,0.07761357872815693,0.49187277839791793,3.536531341493111,0.9393393062625746,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,3,0.15000000000000002,-0.1263135887987777,-0.08322575850232415,-0.014346756892254864,-0.046902467213652335,0.04904763872046436,0.01645992533545628,-0.0021963570092124185,-0.9562635110930022,-0.292506576596294,0.630175345292594,12.60350690585188,12.848230041901349,1.0,0.0,0.5,350.00000000000006,0.7175096100754109,1.0,1.3080071451732176,0.938031666148953,0,10200.0,0.0,227.14783519780983,241.41827426012983,39.66601509719258,5.339011171645865,0.23793492329435967,32.169658588763355,46.20622979472664,0.06777766890972214,0.36634690798901565,2.504759684427111,0.9502061531551597,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,4,0.2,-0.13201845755878214,-0.12054050935546043,-0.005704868760004462,-0.03731475085313627,0.03774832656953827,-0.01129931215092609,-0.02775923748638237,-0.9885140413945692,-0.15112905070096844,0.14513666735361208,2.9027333470722416,3.8448503693600253,1.0,0.0,0.6428571428571429,350.00000000000006,0.7880572998472044,0.3060986113514965,1.318878163210329,0.8118648964726992,0,10250.0,0.0,227.14783519780983,241.41827426012983,41.71493767519567,6.39615272782612,0.249814922046081,35.461431464187925,44.901929068625854,0.06130263591407127,0.3846770456112521,3.467193390415831,0.8694085961961804,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,5,0.25,-0.13690842317426377,-0.1298102410134236,-0.004889965615481641,-0.009269731657963173,0.010480443155288684,-0.027267883414249586,-0.015968571263323496,-0.8844789786666076,-0.4665800427545895,0.33370983904735607,6.674196780947121,31.841195463090514,0.0,50.0,0.7857142857142857,350.00000000000006,0.7961770965135058,0.3060986113514965,1.2648958261153878,0.6357444015990138,0,10300.0,0.0,227.14783519780983,241.41827426012983,40.445316744836035,6.480408220679736,0.21787922208717647,33.39128329842714,46.49577692264692,0.13891944523702218,0.4141294460319772,3.3010594352593206,0.8987733625887424,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,6,0.30000000000000004,-0.1469767425086,-0.12559491451812962,-0.01006831933433621,0.0042153264952939735,0.010915128569105164,0.00043468541381648,0.027702568828066064,0.386191190383711,-0.9224187576529503,1.4818749958320512,29.637499916641023,135.76340273502956,0.0,100.0,0.9285714285714286,350.00000000000006,0.7262303455437596,0.3060986113514965,1.1756486377834177,0.713565737260391,0,10350.0,0.0,227.14783519780983,241.41827426012983,48.32298276034446,6.2083724095579385,0.2067394871105932,36.18282245153921,47.67448612879394,0.07469503747818762,0.35283362129607604,2.795226861185786,0.9111150433187825,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,7,0.35000000000000003,-0.1515791684438189,-0.12182660742179768,-0.00460242593521892,0.003768307096331939,0.00594831596852768,-0.004966812600577484,-0.005401498014393964,0.633508225902913,-0.7737359547761393,0.28958012919377696,5.791602583875539,48.682707967420484,0.0,150.0,0.0,0.0,0.6846973171323825,0.3060986113514965,1.1426963545000868,0.7598080361744761,0,10400.0,0.0,227.14783519780983,241.41827426012983,39.806626433553824,6.547285638872009,0.26521948922743555,34.42330870831745,48.04074390493616,0.050537925568628975,0.45517656379923777,2.8558476240358632,0.8983922136598549,0,0,1,13.200000000000001,0,1
P11_aimbot_00,P11,aimbot,8,0.4,-0.15084743024235017,-0.1280886561051576,0.0007317382014687332,-0.006262048683359904,0.006304656573379569,0.0003563406048518892,0.005323153205429373,-0.9932418380725812,0.1160631341219097,2.373200607789133,47.464012155782655,376.4202824004091,0.0,200.0,0.0,0.0,0.6940804905011029,0.3060986113514965,1.148506083814947,0.7938596827324909,0,10450.0,0.0,227.14783519780983,241.41827426012983,44.82999303220977,5.631971738968107,0.22381387399934555,32.868564045117566,47.289348355757014,0.014932035051917193,0.4117644846974332,2.77454576458097,0.9235145533615425,0,0,1,13.200000000000001,0,1
P11_aimbot_00,P11,aimbot,9,0.45,-0.15780819961398565,-0.11899888211985205,-0.00696076937163549,0.009089773985305562,0.011448855896946056,0.005144199323566487,0.004787858718714598,0.7939460560185956,-0.6079882072314537,2.604393745581976,52.08787491163952,227.4806992964851,0.0,250.0,0.0,0.0,0.725308018432374,0.3060986113514965,1.1632053786996541,0.8047264942583889,0,10500.0,0.0,227.14783519780983,241.41827426012983,42.81044190549009,6.710123288315046,0.24713769574368535,36.76206213148322,46.58482012337356,0.04378240790654585,0.43924343415314937,3.098296816933666,0.9650079773604036,0,0,1,13.200000000000001,0,1
P11_aimbot_00,P11,aimbot,10,0.5,-0.16341059697180046,-0.12859018202071526,-0.005602397357814824,-0.009591299900863208,0.01110765006394913,-0.0003412058329969273,-0.005485405156563415,-0.8634859619851213,-0.5043728714499122,1.9594129089870516,39.18825817974103,176.40211005084697,0.0,300.0,0.0,0.0,0.738329028911649,0.3060986113514965,1.1215501914079544,0.8079093480742185,1,0.0,1.1933918798568754,227.14783519780983,150.00000000000003,34.91696366606558,5.461277188493707,0.28025377337159274,30.249135200991084,46.31383143245809,0.25878159552672586,0.3167818632794308,2.58222541834267,0.9001911825299842,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,11,0.55,-0.16983353067900467,-0.14937779648860203,-0.006422933707204203,-0.02078761446788677,0.021757274477117654,0.010649624413168525,0.010990830246165453,-0.9554328364864503,-0.29520856180581206,0.22898173411186495,4.579634682237299,10.524375851979409,1.0,0.0,0.041666666666666664,600.0000000000001,0.7708470916363069,0.2704260414863776,1.1245520848012742,0.8332407643787445,0,50.0,1.0501848542740504,227.14783519780983,150.00000000000003,39.92921029718282,5.711071728159982,0.2336073591965887,31.656944947054143,46.92352063476865,0.03244746475585474,0.4020595306191972,3.193820860201207,0.9412146050316041,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,12,0.6000000000000001,-0.16379356326962233,-0.13875461339456785,0.006039967409382336,0.010623183094034181,0.012220197435220693,-0.009537077041896961,-0.020186701455065487,0.8693135401737746,0.49426103312980185,2.9242818872133256,58.48563774426651,239.29907047042028,0.0,50.0,0.125,600.0000000000001,0.5236738970274367,0.2704260414863776,1.0998145063003677,0.8436292231527908,0,100.0,0.9241626717611644,227.14783519780983,150.00000000000003,40.17381942366058,5.261764819167182,0.2226071125414884,31.158721563112692,48.58912911931479,0.06692693178645365,0.3591137644914845,2.438473587073323,0.9287642293421298,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,13,0.65,-0.14160289475335108,-0.1486304862652612,0.022190668516271234,-0.009875872870693352,0.0242890640856565,0.012068866650435805,0.021605943692332766,-0.4065975056044001,0.9136073929409064,1.4725384794360799,29.450769588721595,60.625575124801244,1.0,0.0,0.20833333333333334,600.0000000000001,0.25927917439301373,0.4569835314848896,1.0122507216666086,0.4889644884181273,0,150.0,0.8132631511498247,227.14783519780983,150.00000000000003,41.702303033059714,5.61172583012844,0.21690231833092774,34.77921723083055,51.55260696291976,0.08051377843008928,0.5059947401170518,3.0879870298864773,0.9541520295605088,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,14,0.7000000000000001,-0.12841491593693502,-0.19566787493583981,0.013187978816416064,-0.047037388670578606,0.04885118952706593,0.02456212544140943,0.012493258790973625,-0.9628708968185434,0.2699622863658067,0.8787157427280715,17.57431485456143,17.987601760264617,1.0,0.0,0.2916666666666667,600.0000000000001,0.4344546969488749,0.4863826390090816,0.9627382049298637,0.8421964051486257,0,200.0,0.7156715730118458,227.14783519780983,150.00000000000003,43.25229503287487,6.192354713584422,0.2952563431396986,34.19221294243384,47.17486902496267,0.06913086070453434,0.5332525917767844,3.203179880011564,0.9757200994522044,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,15,0.75,-0.10698127656677561,-0.24030122944993676,0.02143363937015941,-0.04463335451409696,0.04951300063449101,0.000661811107425081,-0.02390031433398435,-0.9014471743206195,0.4328891219577718,0.17434143846607686,3.486828769321537,3.521124477045524,1.0,0.0,0.375,600.0000000000001,0.6345538424576533,0.48293854524172825,0.9960341257285614,0.8988270464510713,0,250.0,0.6297909842504243,227.14783519780983,150.00000000000003,40.22042485080055,5.217253064874205,0.2152135345119622,32.260319898437594,47.720403431681525,0.0877510966510299,0.3420896315913346,2.7379898624256875,0.9423051105201093,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,16,0.8,-0.07385924645095376,-0.27537290109058016,0.033122030115821856,-0.035071671640643384,0.048239931909803926,-0.0012730687246870834,-0.0019348798321121644,-0.7270257285233787,0.6866102169827146,0.30912088789080505,6.182417757816101,6.407987649501255,1.0,0.0,0.4583333333333333,600.0000000000001,0.7362945657756315,0.4685463540765222,0.9817965994382681,0.9209818886702674,0,300.0,0.5542160661403734,227.14783519780983,150.00000000000003,32.91011220125548,5.691464302401188,0.3219453261293718,29.697239085730686,48.77561851189784,0.045477349638377164,0.4213241310621363,3.226371665954227,0.9423982707940523,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,17,0.8500000000000001,-0.04919085877916847,-0.30530063483749065,0.024668387671785297,-0.02992773374691051,0.038783999246486366,-0.00945593266331756,-0.008182863938630477,-0.7716515658096248,0.636045486568024,0.06745355623426019,1.3490711246852038,1.7392109515464975,1.0,0.0,0.5416666666666666,600.0000000000001,0.7674327045985904,0.45054803838446417,1.0054579022707015,0.9028996974532194,0,350.0,0.48771013820352865,227.14783519780983,150.00000000000003,42.0207875896635,6.192330335410458,0.2707457426230203,32.78345709176102,50.30659842778123,0.07712502171346777,0.3806226511288837,2.8871680722846444,0.9421575145821941,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,18,0.9,-0.013643926174140099,-0.3155449165051599,0.03554693260502837,-0.010244281667669296,0.03699364437998741,-0.0017903548664989569,0.007665577796818604,-0.27692004503376755,0.9608929642049088,0.6008463763560044,12.016927527120087,16.2418811778665,1.0,0.0,0.625,600.0000000000001,0.8354558552153237,0.49515843240911156,1.0165944266522398,0.8845669952408208,0,400.0,0.4291849216191052,227.14783519780983,150.00000000000003,45.46403178658339,5.433277817369785,0.27288241635741883,34.67310062749338,44.70338585200726,0.03465214967832092,0.3564379956878104,3.08841021630863,0.9091921511714108,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,19,0.9500000000000001,0.01866497892397776,-0.2997866476984189,0.03230890509811786,0.015758268806741048,0.03594702191315289,-0.0010466224668345195,0.0007437323996644374,0.4383748073710427,0.8987922609048218,0.7343769952603583,14.687539905207165,20.42942519785352,1.0,0.0,0.7083333333333334,600.0000000000001,0.7893972487652163,0.596643025103333,0.9920278117661309,0.8566306532803561,0,450.0,0.3776827310248126,227.14783519780983,150.00000000000003,43.91502001314199,5.369087565236336,0.21325049327843412,33.880001929881274,48.071183544141256,0.04423665464776737,0.30875431643339246,3.127972068961912,0.8610008683697049,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,20,1.0,0.05725551317162937,-0.2698864368922418,0.03859053424765161,0.029900210806177104,0.048818561426705334,0.012871539513552445,0.013918161980386964,0.6124762781277024,0.7904889681272201,0.20539971565747417,4.107994313149483,4.207410248371511,1.0,0.0,0.7916666666666666,600.0000000000001,0.7480816066279793,0.6293061675570443,0.957564446405661,0.8137179971762436,0,500.0,0.3323608033018351,227.14783519780983,150.00000000000003,38.43710461572945,5.263657737406238,0.2125194369801222,30.223837733596437,46.00867898730992,0.03903252505028999,0.3191935930104402,2.918670104994426,0.9402283631292278,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,21,1.05,0.08407516407045157,-0.26246789258033687,0.026819650898822198,0.007418544311904944,0.027826758238113033,-0.0209918031885923,-0.03386334270214475,0.2665975047623084,0.9638079530977688,0.3893283578392998,7.7865671567859955,13.991150334790152,1.0,0.0,0.875,600.0000000000001,0.7710972974298014,0.6530493056757483,0.8394012855041977,0.6623419481786667,0,550.0,0.29247750690561486,227.14783519780983,150.00000000000003,35.70096266250572,5.434470550328715,0.2362423786033659,28.72527953759567,47.56209269278715,0.12925600340605847,0.3368054751811364,3.020381985541358,0.9223158820026184,0,0,1,13.200000000000001,0,0
P11_aimbot_00,P11,aimbot,22,1.1,0.1002140165003432,-0.26910440733371693,0.016138852429891635,-0.0066365147533800455,0.017450097014791926,-0.010376661223321107,0.010615141965271194,-0.38031391732403946,0.9248574616067298,0.659996731291496,13.19993462582992,37.82195197723179,0.0,50.0,0.9583333333333334,600.0000000000001,0.7665917163104674,0.6530493056757483,0.7668299227357407,0.5936939109394652,0,600.0,0.25738020607694106,227.14783519780983,150.00000000000003,38.46403942823729,6.941854263158015,0.22667056116792672,32.334418831196324,47.530798269675095,0.03550118036363259,0.4809698565007191,3.6241765610522307,0.8903028870254673,0,0,1,13.200000000000001,0,0
