session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P06_triggerbot_02,P06,triggerbot,0,0.0,-0.02071582923192825,-0.0642612311247643,0.018832483043668493,0.0067437684575232144,0.02000352045512855,0.02000352045512855,0.02000352045512855,0.33712908048614165,0.9414584340747969,0.9817502774230427,19.635005548460853,49.07887487231475,1.0,0.0,0.125,200.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,356.94536672675,231.02331213372477,26.760276246846214,2.596954335679367,0.4051778320014089,21.29473121850841,38.79688597504261,0.09457699226960066,0.5464974922473508,2.575886780462569,0.9969140555426501,0,0,1,13.200000000000001,0,0
P06_triggerbot_02,P06,triggerbot,1,0.05,-0.009789090483990699,-0.01567880110217726,0.01092673874793755,0.04858243002258704,0.049796045290416854,0.029792524835288305,0.009789004380159755,0.9756282801023283,0.2194298499853035,1.0057004998197092,20.114009996394184,20.196392985714755,1.0,0.0,0.375,200.0,0.9000337779604125,1.0,0.1,0.5,0,10100.0,0.0,356.94536672675,231.02331213372477,28.898971928092557,3.775631172628931,0.47200806631950065,24.533017544771166,35.82918905495885,0.08233991235920224,0.4936409168659185,2.540065590644204,0.9854867913561922,0,0,1,13.200000000000001,0,0
P06_triggerbot_02,P06,triggerbot,2,0.1,0.006935460787925046,0.01075116174258708,0.016724551271915744,0.02642996284476434,0.031277045116547726,-0.018519000173869128,-0.04831152500915743,0.8450274872923036,0.5347228681480303,0.3429497176869798,6.858994353739596,10.964901460769246,1.0,0.0,0.625,200.0,0.93045121842134,0.3060986113514965,0.31538888689539585,0.5,0,10150.0,0.0,356.94536672675,231.02331213372477,24.43790742465114,2.666315002125908,0.39955650585892266,22.020073348388202,38.242058104139645,0.10313404264892674,0.33408996079945996,2.3469741753566367,1.0392967298366933,0,0,1,13.200000000000001,0,0
P06_triggerbot_02,P06,triggerbot,3,0.15000000000000002,0.001666896497538214,0.015023628017160881,-0.005268564290386832,0.004272466274573799,0.006783195246291369,-0.024493849870256358,-0.00597484969638723,0.6298604299956898,-0.776708335686984,1.4536025796256755,29.07205159251351,214.29466893502962,0.0,50.0,0.875,200.0,0.8844065494943505,0.3060986113514965,0.40416207550608807,0.35029564196063995,0,10200.0,0.0,356.94536672675,231.02331213372477,26.42695947841004,2.4846166755501216,0.43683360697899004,22.41928360994388,38.72874173585877,0.07122205442486564,0.33787578428677384,2.105169986367656,1.0270973905956613,0,0,1,13.200000000000001,0,0
P06_triggerbot_02,P06,triggerbot,4,0.2,0.005354843051436966,-0.0037837574424363814,0.0036879465538987525,-0.018807385459597262,0.019165560195576966,0.012382364949285598,0.03687621481954195,-0.9813115436061001,0.19242571134183994,2.4458032887599894,48.91606577519978,127.61449515701779,1.0,0.0,0.0,0.0,0.6364026307855742,0.5,0.7043138522082845,0.5049378858189,0,10250.0,0.0,356.94536672675,231.02331213372477,25.686456419576853,3.0648992863612685,0.4417424566153696,25.72548251087843,38.71398740255271,0.07573128349520944,0.4740308691997598,2.3901831699671208,0.9753712710731476,0,0,1,13.200000000000001,0,0
P06_triggerbot_02,P06,triggerbot,5,0.25,0.012574325874601552,-0.01108225468599216,0.007219482823164586,-0.007298497243555779,0.010265914194467037,-0.008899646001109929,-0.021282010950395527,-0.7109446957475457,0.703247921851483,0.5863222377894284,11.726444755788567,57.113494880508085,0.0,50.0,0.0,0.0,0.5784766559114196,0.5,0.6887781551584314,0.5498497338455355,0,10300.0,0.0,356.94536672675,231.02331213372477,26.6355803452945,3.9127400488421564,0.4244670939504421,23.42863532538811,37.3906868390311,0.04369606818029286,0.5918492007615824,2.3600377221004547,0.9979183105314221,0,0,1,13.200000000000001,0,0
P06_triggerbot_02,P06,triggerbot,6,0.30000000000000004,0.013801642730032456,-0.005077689737109374,0.0012273168554309034,0.006004564948882786,0.006128711682643958,-0.004137202511823079,0.00476244348928685,0.9797434207726322,0.20025690862674617,2.1600168239956523,43.20033647991304,352.442231882543,0.0,100.0,0.125,200.0,0.5913357036794806,0.5,0.732224408801008,0.622732223712291,0,10350.0,0.0,356.94536672675,231.02331213372477,25.099028594668514,3.9341978642652276,0.387134907251567,22.326163901428618,38.107493874436386,0.028213578741338983,0.5166754685407464,2.4618352347262533,0.9608225434255608,0,0,1,13.200000000000001,0,0
P06_triggerbot_02,P06,triggerbot,7,0.35000000000000003,-0.0014373289671882773,0.04035716699069441,-0.015238971697220733,0.045434856727803785,0.047922358709320136,0.04179364702667618,0.045930849538499255,0.9480930812148741,-0.3179929391550796,0.525231922776954,10.504638455539078,10.960059916141079,1.0,0.0,0.375,200.0,0.6151431043194083,0.6406426982957876,0.7316474805485053,0.4826354222861757,0,10400.0,0.0,356.94536672675,231.02331213372477,26.168366253595902,2.728020191059452,0.44122591557904095,21.576370787084752,38.01228451309086,0.13521923772551003,0.4856406011079101,2.914218055602943,1.005410776114574,0,0,1,13.200000000000001,0,0
P06_triggerbot_02,P06,triggerbot,8,0.4,-0.0031235444085685737,0.09641220435698203,-0.0016862154413802965,0.05605503736628761,0.056080393513692914,0.008158034804372778,-0.0336356122223034,0.999547860743896,-0.03006782470184656,0.2935394315608668,5.870788631217336,5.234261266180212,1.0,0.0,0.625,200.0,0.6924740809940677,0.6394319446848299,0.7453651943572165,0.6379819925551815,0,10450.0,0.0,356.94536672675,231.02331213372477,24.91735398290569,2.240917147689361,0.46192121885799126,20.674451192780857,35.67810007308493,0.08073971437094365,0.4100725211479851,2.4062013043683517,1.0172160405443162,0,0,1,13.200000000000001,0,0
P06_triggerbot_02,P06,triggerbot,9,0.45,-0.013880176091088712,0.12896625923074406,-0.010756631682520139,0.03255405487376203,0.034285151507282355,-0.02179524200641056,-0.029953276810783337,0.9495088527419041,-0.31374024058885575,0.28905725711697006,5.781145142339401,8.430975055063493,1.0,0.0,0.875,200.0,0.7388044693874708,0.6141236643923695,0.7475677739648773,0.6423364325247457,0,10500.0,0.0,356.94536672675,231.02331213372477,28.878886646080343,2.700380183473713,0.48669237301185514,22.496630979764543,37.93384644338143,0.09867950300518472,0.5089065640234658,2.116770161814175,0.9941777114204825,0,0,1,13.200000000000001,0,0
P06_triggerbot_02,P06,triggerbot,10,0.5,-0.030379044148404276,0.15105892928961934,-0.016498868057315565,0.022092670058875274,0.027573514783266785,-0.00671163672401557,0.01508360528239499,0.8012279258748105,-0.5983592656576391,0.3223221501068576,6.446443002137152,11.689556178832213,1.0,0.0,0.0,0.0,0.7015321642888489,0.5833333333333334,0.7393713901078792,0.688611433738463,0,10550.0,0.0,356.94536672675,231.02331213372477,25.51928622574564,3.070315478048422,0.4640762977156309,22.584414567905892,41.71236571067145,0.044231101930845604,0.45240256684610103,2.7780080469940165,0.9842013980591411,0,0,1,13.200000000000001,0,1
P06_triggerbot_02,P06,triggerbot,11,0.55,-0.042408193843664246,0.15529421915470779,-0.012029149695259972,0.004235289865088452,0.012752965248611558,-0.014820549534655227,-0.008108912810639657,0.3321023607078015,-0.943243352487737,0.5908129957746246,11.816259915492493,46.32749986039111,0.0,50.0,0.125,200.0,0.6912334611710009,0.5833333333333334,0.7149189250636785,0.677235851362908,0,10600.0,0.0,356.94536672675,231.02331213372477,20.454201919186083,2.4939846002494366,0.4092236467130566,19.00767606212235,40.04399599150964,0.06381213327298217,0.3925522292640119,1.8960038144419014,1.0258211152298575,0,0,1,13.200000000000001,0,1
P06_triggerbot_02,P06,triggerbot,12,0.6000000000000001,-0.05004412176569631,0.09153722148594648,-0.007635927922032063,-0.0637569976687613,0.06421263230054429,0.05145966705193273,0.06628021658658796,-0.9929042835426773,-0.11891628871858824,1.7901295385670075,35.80259077134015,27.878152233167892,1.0,0.0,0.375,200.0,0.3317290313940498,0.6862712967770671,0.756782916066003,0.5931709528909352,0,10650.0,0.0,356.94536672675,231.02331213372477,24.774604952464678,4.103887493696179,0.4088457283816669,25.034551343482413,38.52324965119112,0.16816912135594045,0.7070789920204927,2.4741477018788887,1.0125844145332992,0,0,1,13.200000000000001,0,1
P06_triggerbot_02,P06,triggerbot,13,0.65,-0.0603462812315255,0.026076842973147357,-0.010302159465829193,-0.06546037851279912,0.0662660972496367,0.0020534649490924067,-0.04940620210284032,-0.9878411620681044,-0.15546651898057376,0.03690134205170836,0.7380268410341673,0.5568660836127735,1.0,0.0,0.625,200.0,0.2217241905988147,0.7073093649624542,0.8009848345189718,0.6846807222680402,0,10700.0,0.0,356.94536672675,231.02331213372477,24.771630929313005,2.399509113680675,0.40626283144669034,19.43376906682598,39.33049126253384,0.09995506520046857,0.5228016983029496,1.8596440885101153,1.0231201482323866,0,0,1,13.200000000000001,0,1
P06_triggerbot_02,P06,triggerbot,14,0.7000000000000001,-0.06599935234305379,0.012767276716262549,-0.005653071111528286,-0.013309566256884809,0.01446035154961325,-0.05180574570002344,-0.05385921064911585,-0.9204178896494933,-0.390935939014531,0.24554853956809586,4.910970791361917,16.980813967462858,0.0,50.0,0.875,200.0,0.24906859559925731,0.7073093649624542,0.8092306337880324,0.5431370676612701,1,0.0,0.7853188711669004,356.94536672675,200.0,27.26709550707272,2.5290983220629437,0.5193637622374379,21.950098690113194,39.51056338486784,0.4167968650431649,0.7032312992445082,2.3095569903026103,1.0461679983910221,0,0,1,13.200000000000001,0,0
