session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P03_high_ping_02,P03,high_ping,0,0.0,0.08133130216036774,-0.008679140381012095,-0.004021504796830634,-0.0034421826190809248,0.00529349808860215,2.8021122014034613e-05,0.00529349808860215,0.00529349808860215,0.9674946081173201,-0.009088649423054032,0.2527282724896008,0.6792299335085485,13.584598670170971,128.3140037343269,0.0,50.0,0.07142857142857142,350.00000000000006,0.5,0.431375704178415,0,0,1.0,0.1,0.5,0,10050.0,0.0,415.112013414581,234.2873345346706,0,0.08629205651397281,10050.0,46.0533872569139,1.5283007860657705,0.20117948721522524,27.479329528049078,46.99470048144232,0.03241965088309133,0.3693555331525231,1.7782250187245443,1.0849763558532037,0,0,0,13.200000000000001,0,0
P03_high_ping_02,P03,high_ping,1,0.05,0.0850575628153347,-0.029989150659347683,0.0037262606549669616,-0.021310010278335588,0.02163334362810158,0.00046800155653152324,0.01633984553949943,0.01104634745089728,0.9640341010062772,-0.031399403279304586,0.2639172778935148,1.0359710814370042,20.719421628740083,47.88770054441719,1.0,0.0,0.21428571428571427,350.00000000000006,0.91930401386086,0.6401362572094963,0,0,1.0,0.1,0.5,0,10100.0,0.0,415.112013414581,234.2873345346706,0,0.5378764414440652,10100.0,45.84915936287789,1.9717643363778699,0.2646029419130324,28.75870185851777,45.72058295484117,0.05804630493576511,0.31469052015663906,1.257434948726149,1.1077548696111597,0,0,0,13.200000000000001,0,0
P03_high_ping_02,P03,high_ping,2,0.1,0.06908207542902475,-0.06540428193610436,-0.01597548738630996,-0.035415131276756676,0.03885161155705201,0.0015094477205800573,0.01721826792895043,0.0008784223894509995,0.9742521672747012,-0.06843766721992518,0.21482318372569176,0.5968712508684382,11.937425017368763,15.362844086710716,1.0,0.0,0.35714285714285715,350.00000000000006,0.9475521308132324,0.45291941022240173,0,0,1.0,0.19072475483922258,0.5,0,10150.0,0.0,415.112013414581,234.2873345346706,0,0.5565458397194952,10150.0,42.037783539149174,2.6512597994283897,0.21370629854301368,26.782464987217537,47.08420945475204,0.0577981044806197,0.27869425134232145,1.9460863807121207,1.1002367278933665,0,0,0,13.200000000000001,0,0
P03_high_ping_02,P03,high_ping,3,0.15000000000000002,0.06587396018401616,-0.10230693171148696,-0.0032081152450085977,-0.0369026497753826,0.037041835319943345,0.0013720975638698023,-0.001809776237108665,-0.019028044166059094,0.9730511544837641,-0.1069307350701011,0.20429701088166144,0.33704524848816386,6.740904969763277,9.099042895066772,1.0,0.0,0.5,350.00000000000006,0.9628943719986883,0.44710402722883064,0,0,0.3060986113514965,0.2530637044549979,0.902686547802871,0,10200.0,0.0,415.112013414581,234.2873345346706,0,0.2996345901568308,10200.0,41.7771199232328,1.5051562083918861,0.27060086890303187,25.16160762255937,47.650746398180324,0.07130972387297635,0.19399912597245347,1.4343625666682271,1.0850390327334158,0,0,0,13.200000000000001,0,0
P03_high_ping_02,P03,high_ping,4,0.2,0.06720856032380061,-0.12863231552453824,0.0013346001397844492,-0.026325383813051287,0.02635919176373918,0.0006948069904375754,-0.010682643556204165,-0.0088728673190955,0.9689346093639084,-0.13429644916371444,0.20767808386738376,0.1373694888204975,2.7473897764099497,5.211445405904621,1.0,0.0,0.6428571428571429,350.00000000000006,0.9654954717572394,0.5058358616337749,0,0,0.33333333333333337,0.3109064831219711,0.7383016305307362,0,10250.0,0.0,415.112013414581,234.2873345346706,0,0.08690276875935166,10250.0,49.523276889131324,1.8321772565289058,0.2080916652674168,30.936338867339344,44.906131434107934,0.045977647167342345,0.3125606987560593,1.296802772995752,1.044273651486566,0,0,0,13.200000000000001,0,0
P03_high_ping_02,P03,high_ping,5,0.25,0.07027236113353741,-0.1542045460506702,0.003063800809736804,-0.02557223052613194,0.02575511307456013,0.000663325849483378,-0.0006040786891790516,0.010078564867025113,0.9630354967101725,-0.16078171685781742,0.2161292937119902,0.06858834834016969,1.3717669668033938,2.663096377857433,1.0,0.0,0.7857142857142857,350.00000000000006,0.966401106223018,0.495625563923116,0,0,0.32365019815155627,0.3378527111947228,0.7233238369072512,0,10300.0,0.0,415.112013414581,234.2873345346706,0,0.04239601601036133,10300.0,44.65048937741371,2.2000706202736047,0.2806483577127199,29.362472694805373,48.63991388977732,0.0441918414734299,0.24739219748157645,1.5228496215703085,1.0981396659266398,0,0,0,13.200000000000001,0,0
P03_high_ping_02,P03,high_ping,6,0.30000000000000004,0.07780901411056575,-0.17422867169602005,0.00753665297702834,-0.02002412564534985,0.021395484242169135,0.00045776674595690776,-0.004359628832390994,-0.003755550143211942,0.9541671978878032,-0.18144125858480925,0.23800005915566086,0.24073747844819282,4.814749568963856,11.251789196419056,1.0,0.0,0.9285714285714286,350.00000000000006,0.959337226430465,0.5340343015737101,0,0,0.3060986113514965,0.3236675208625406,0.6992018539534193,0,10350.0,0.0,415.112013414581,234.2873345346706,0,0.12361667823930819,10350.0,44.89807550912186,2.4604556594096616,0.23690446673509796,29.827422541196633,45.653249432538054,0.07276577885726393,0.2654629280724752,1.5254291024557185,1.1529625683448967,0,0,0,13.200000000000001,0,0
P03_high_ping_02,P03,high_ping,7,0.35000000000000003,0.08103501982133779,-0.19221782367379606,0.003226005710772042,-0.017989151977776015,0.018276123815663334,0.0003340167017254565,-0.003119360426505801,0.0012402684058851927,0.9482296244682406,-0.19993348458309587,0.24675327966063695,0.18253429768231144,3.650685953646229,9.987582680189144,1.0,0.0,0.0,0.0,0.96107272684245,0.5649335689178909,0,0,0.28770685618887704,0.3148820832025367,0.7084587582905328,0,10400.0,0.0,415.112013414581,234.2873345346706,0,0.08006446620112974,10400.0,41.09684871119707,2.5847688936816544,0.24178878639469822,26.404697787439236,51.43415833173751,0.056112720648119764,0.29292013183704213,1.5837171602572644,1.0641476894605153,0,0,0,13.200000000000001,0,0
P03_high_ping_02,P03,high_ping,8,0.4,0.08149929296189046,-0.2064327738702596,0.00046427314055267265,-0.014214950196463549,0.01422252996611284,0.0002022803586369777,-0.004053593849550494,-0.0009342334230446926,0.9448846402634812,-0.2144961024693248,0.24735488396152722,0.14479518722525264,2.895903744505053,10.180691309510147,0.0,50.0,0.0,0.0,0.9636256208577297,0.6027607703209297,0,0,0.28770685618887704,0.3085021610771695,0.7329542044931487,0,10450.0,0.0,415.112013414581,234.2873345346706,0,0.04942449334224179,10450.0,43.66689177180995,3.506234752812547,0.22796223464377519,32.42587079843025,49.512197027740136,0.05060883583608276,0.31740824011977625,1.8344692882724318,1.0757487249389295,0,0,0,13.200000000000001,0,0
P03_high_ping_02,P03,high_ping,9,0.45,0.08241678448926441,-0.2203464361869397,0.0009174915273739517,-0.0139136623166801,0.013943880011152092,0.00019443178976540686,-0.00027864995496074824,0.0037749438945897454,0.9410465226651883,-0.22870405696846605,0.249250670021009,0.033197141417335096,0.6639428283467019,2.3807678630900835,0.0,100.0,0.1,250.0,0.9732892313681096,0.6094579042138352,0,0,0.28770685618887704,0.31081652079810734,0.7680056901090654,0,10500.0,0.0,415.112013414581,234.2873345346706,0,0.011109526959277633,10500.0,44.22669205119558,2.1753467301701246,0.2684116679894489,32.493550104339896,48.88576179450127,0.03183328713277646,0.2563124672363691,1.7332166807402913,1.109115180081776,0,0,0,13.200000000000001,0,0
