session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P19_high_ping_01,P19,high_ping,0,0.0,0.06768393036209364,-0.020379677519377238,-0.2440305915313254,0.007276087324790915,-0.19955597668243946,-0.018470203674380015,0.20040892258942813,0.20040892258942813,0.5113530064916122,0.013572704922365064,0.032641094041384926,3.049299095601196,0,0,0.0,0.0,0.14228523545056218,0.14228523545056218,0,29.553011000832115,1.8401462412116951,0.16969282500623195,23.21597767127172,34.77724725140375,0.6297197169149517,0.2188661391925275,1.7940505231477903,1.1196803961740844,0,0,0,19.8,251.09648959707883
P19_high_ping_01,P19,high_ping,1,0.05,-0.2494363823204514,0.0034376642181153036,-0.22753485497762552,0.03632570505592475,-0.31712031268254504,0.02381734173749254,0.31801345645006224,0.1176045338606341,0.30061542147812464,0.21073758501348755,0.8042086537689361,0.1672578846779551,0,0,0.0,0.0701903338006468,0.13730754276431034,0.15420779571415685,0,30.227531878891128,2.427201189738049,0.2885250009856527,22.92108330116513,33.703475396348956,0.22554579645390083,0.8326557637897347,1.6340455438983066,1.1196803961740844,0,0,0,19.8,188.61399322770242
P19_high_ping_01,P19,high_ping,2,0.1,-0.33272920503963466,0.15979362452962245,-0.21348809978017672,0.0696124608635331,-0.08329282271918326,0.15635596031150714,0.17715778459176693,-0.1408556718582953,0.07530858336642521,0.22530683811169944,0.4789783235189346,1.0063579558305227,0,0,0.0,0.13041919283298706,0.12272274292852445,0.17908109194191485,1,32.84906696797051,1.648598810657358,0.28012762097939886,23.94870090485171,34.95828399361323,0.34332412166787407,0.8011454315766302,1.5048461780918776,1.1196803961740844,0,0,0,19.8,318.97593213564033
P19_high_ping_01,P19,high_ping,3,0.15000000000000002,-0.19019204281133237,0.15590533350707445,-0.19150833086529379,0.09706634818238324,0.1425371622283023,-0.0038882910225480107,0.1425901869806383,-0.034567597611128625,0.15452522933329668,-0.07921664596687147,0.0,2.087542744303539,0,0,0.0,0.1721388437114157,0.09955130234990009,0.1988523153344321,0,31.590260172377914,1.5200645690480905,0.23840852212848765,21.98886957076327,35.321072312385645,0.2752874914148623,0.40425921203685145,2.016577030510148,1.1196803961740844,0,0,0,19.8,330.5131407631396
P19_high_ping_01,P19,high_ping,4,0.2,0.0097229473272048,-0.009165001764526615,-0.1662920244221284,0.11152792959479525,0.19991499013853717,-0.16507033527160106,0.2592570517242881,0.11666686474364979,0.05040401627844611,0.10412121305485057,0.32392990462268423,0.6629455857332003,0,0,0.0,0.18942839637793168,0.06941447582599797,0.20174609490275855,1,28.637986092854675,1.7360546153244645,0.2543267510652833,20.104229142206584,34.47851490076976,0.2879786167039697,0.4889196790564271,1.60061050426861,1.1196803961740844,0,0,0,19.8,240.584631200181
P19_high_ping_01,P19,high_ping,5,0.25,-0.026857651745085143,0.0385763139487845,-0.12743188423609061,0.1261822510579446,-0.03658059907228994,0.04774131571331112,0.06014460453378729,-0.1991124471905008,0.19269231086824892,-0.1422882945898028,0.0,2.914818776905859,0,0,0.0,0.1798341020993837,0.03442087090840049,0.18309860903891195,0,29.383852710782232,1.8644918687479293,0.2780593744478547,21.871801228433412,37.445126631088336,0.6034572162319168,0.5669349555839062,1.5553257554901219,1.1196803961740844,0,0,0,19.8,262.4293362586954
P19_high_ping_01,P19,high_ping,6,0.30000000000000004,-0.1368530822421093,0.23730112650924065,-0.09072454284974127,0.14522082642514617,-0.10999543049702414,0.19872481256045615,0.2271355231077123,0.166990918573925,0.12430620185933951,0.06838610900890942,0.18639497571647612,0.1482733481699623,0,0,0.0,0.14471759167591733,-0.002981086735783272,0.14474829262759475,0,32.3081207630535,2.7282668648522215,0.26081264808926147,24.612481874035304,33.68572870214208,0.33210989822935133,0.4606420162706655,1.9064021358356358,1.1196803961740844,0,0,0,19.8,266.93798428034717
P19_high_ping_01,P19,high_ping,7,0.35000000000000003,-0.054380320249147185,0.22978530424842908,-0.05540695824848602,0.16350208463640029,0.08247276199296211,-0.0075158222608115634,0.08281451596793817,-0.14432100713977414,0.10990800559983746,0.014398196259502047,0.014308555848504479,2.167207395543081,0,0,0.0,0.08906263158352436,-0.040174464289491646,0.09770434957324177,0,34.18063018426392,2.310755946541105,0.22322916928799888,24.995564612356063,35.01527191310489,0.4563518387440738,0.2694172242844518,2.2832073180989534,1.1196803961740844,0,0,0,19.8,219.2066299778832
P19_high_ping_01,P19,high_ping,8,0.4,0.11292223179561184,0.08584014987766256,-0.021694311929085733,0.1899873903731315,0.16730255204475902,-0.14394515437076652,0.22070421696812478,0.1378897010001866,0.05149999115266652,0.05840801444717094,0.1546907411187094,0.6196142079192559,0,0,0.0,0.020767823391276873,-0.07455692282641467,0.07739533080073513,1,33.83500014224324,2.069408589439535,0.20190899196740317,23.61791322399916,36.1411220329621,0.3167542710907966,0.356989104132781,1.6511059347413801,1.1196803961740844,0,0,0,19.8,308.0563373381385
P19_high_ping_01,P19,high_ping,9,0.45,0.08486795147262932,0.16983105447459546,0.019856567831440047,0.20371336167796955,-0.02805428032298252,0.0839909045969329,0.08855232746490387,-0.13215188950322093,0.15018425972521945,-0.09868426857255294,0.0,2.603654906974398,0,0,0.0,-0.05047437281728091,-0.10372279724921939,0.11535198732791967,0,24.546014684503277,1.3208993429052693,0.26072286414740325,17.85735531898744,35.68915287849179,0.49816605961830507,0.4628287994063691,1.1487435169506668,1.1196803961740844,0,0,0,19.8,243.2636340208917
