session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P02_aimbot_00,P02,aimbot,0,0.0,-0.038785240369582946,0.1738038065870532,0.004835997374681464,-0.011124118770502836,0.012129834666151865,0.00014713288902817954,0.012129834666151865,0.012129834666151865,0.9761906608266566,0.1810037077791467,-0.11953849373744345,0.19485592989040512,3.8971185978081024,16.06418679672097,0.0,50.0,0.05,500.0,0.5,0.3965610271631155,0,0,1.0,0.1,0.5,0,10050.0,0.0,274.99335143850755,216.88449692345748,0,0.05672568511895744,10050.0,26.37255949072915,5.638037805026702,0.21901411118485636,26.267232812416136,33.5719596407112,0.11496840856190882,0.4183193855936499,2.475891712756371,0.9180055053370452,0,0,1,13.200000000000001,0,0
P02_aimbot_00,P02,aimbot,1,0.05,-0.032956348358598196,0.1664886895373118,0.005828892010984751,-0.0073151170497413815,0.009353444260118244,8.748691952713892e-05,-0.0027763904060336218,-0.014906225072185487,0.979566275711878,0.17346462892666997,-0.10178376098029371,0.2627201696113037,5.254403392226073,28.088067059051724,0.0,100.0,0.15,500.0,0.9915291684423746,0.8144421628292335,0,0,1.0,0.1,0.5,0,10100.0,0.0,274.99335143850755,216.88449692345748,0,0.05897612309923535,10100.0,28.780312751885855,4.498076518009351,0.23210732098821008,24.581637895242984,32.42370092485199,0.07439289235589872,0.15432471876153545,2.0702580546273186,0.914337942097383,0,0,1,13.200000000000001,0,0
P02_aimbot_00,P02,aimbot,2,0.1,-0.01509576599434512,0.15845645674152953,0.017860582364253075,-0.00803223279578226,0.019583594309418997,0.0003835171660759081,0.010230150049300753,0.013006540455334375,0.9851554140355493,0.1651747707604569,-0.04675580499441658,0.47537262979656975,9.507452595931394,24.274023567161663,1.0,0.0,0.25,500.0,0.9476207651261757,0.6661848128992468,0,0,1.0,0.12177335179111538,0.5,0,10150.0,0.0,274.99335143850755,216.88449692345748,0,0.22342811346570352,10150.0,27.289526032991898,6.178563872624962,0.2336893030109634,25.44942126032303,37.08565411026378,0.031958982802121394,0.33816400228650373,3.1580671178657678,0.9119830375764852,0,0,1,13.200000000000001,0,0
P02_aimbot_00,P02,aimbot,3,0.15000000000000002,0.0038821153501385555,0.1371123537258969,0.018977881344483676,-0.02134410301563263,0.028560999875131114,0.0008157307138672395,0.008977405565712117,-0.0012527444835886362,0.9896359497056554,0.14309086888933362,0.012070223307011478,0.42139436948584713,8.427887389716942,14.754188275206968,1.0,0.0,0.35,500.0,0.9680177866652959,0.5969167578338201,0,0,1.0,0.11604800148843865,0.8386353131990012,0,10200.0,0.0,274.99335143850755,216.88449692345748,0,0.28885066882238963,10200.0,28.937239276959264,5.0021753890091105,0.24156530369568868,27.17343875776265,33.08551098104397,0.12676391850243549,0.3001147100542909,2.3218066551636207,0.9042102534743843,0,0,1,13.200000000000001,0,0
P02_aimbot_00,P02,aimbot,4,0.2,0.011370731682795319,0.12351094015919886,0.007488616332656764,-0.013601413566698025,0.015526681087408562,0.00024107782559009073,-0.013034318787722552,-0.022011724353434667,0.9910145492597746,0.12898003470618155,0.0354162928980143,0.22349664068663755,4.4699328137327505,14.394360226016573,0.0,50.0,0.45,500.0,0.9681084399415725,0.7241911679162174,0,0,1.0,0.11519353569870934,0.5680303761128946,0,10250.0,0.0,274.99335143850755,216.88449692345748,0,0.08328386553716549,10250.0,22.369764916201586,6.014696568095895,0.23751202765268886,26.41792036480376,36.15075219037255,0.08509405002017756,0.3268349494968044,3.0595219647564815,0.857600963293744,0,0,1,13.200000000000001,0,0
P02_aimbot_00,P02,aimbot,5,0.25,0.022082346797963615,0.11192565927325028,0.010711615115168296,-0.011585280885948578,0.015778384948461212,0.0002489574315818273,0.00025170386105265,0.013286022648775202,0.9907500806066194,0.11694009699636361,0.0688425122468539,0.24294932545828166,4.858986509165633,15.397604143380676,0.0,100.0,0.55,500.0,0.9730771607387819,0.7298425629680814,0,0,1.0,0.10862182951162924,0.5755643974170523,0,10300.0,0.0,274.99335143850755,216.88449692345748,0,0.09200035152119414,10300.0,29.462361276147945,5.658527780465825,0.274954032364166,28.114204996167544,35.64817407360533,0.028479028279549658,0.2821654458694477,2.5830789219945993,0.9472605166583377,0,0,1,13.200000000000001,0,0
P02_aimbot_00,P02,aimbot,6,0.30000000000000004,0.03269043916297808,0.10515414420557984,0.010608092365014461,-0.006771515067670441,0.01258511183646637,0.0001583850399363659,-0.003193273111994842,-0.003444976973047492,0.988706126607785,0.10989475427617537,0.10189866628572523,0.25643041343971923,5.128608268794384,20.375696042421456,0.0,150.0,0.65,500.0,0.9724993666801981,0.7654427176196761,0,0,1.0,0.10194869319352395,0.5835170639613061,0,10350.0,0.0,274.99335143850755,216.88449692345748,0,0.07745293035384421,10350.0,27.998038046605867,4.8397439238925815,0.2578742657795933,24.824262717081837,35.21970097132841,0.06632647088132917,0.19732656094705855,2.355170203422188,0.9274263802543099,0,0,1,13.200000000000001,0,0
P02_aimbot_00,P02,aimbot,7,0.35000000000000003,0.04572052461403583,0.08642504206692025,0.01303008545105775,-0.01872910213865958,0.02281583646904513,0.0005205623937822098,0.010230724632578762,0.013423997744573604,0.9856516235970554,0.09038058997522073,0.14255604461481008,0.39482213342805816,7.896442668561163,17.304740677104874,1.0,0.0,0.75,500.0,0.975429467362252,0.6667839064969655,0,0,0.3060986113514965,0.1011306023614989,0.5322653681725956,0,10400.0,0.0,274.99335143850755,216.88449692345748,0,0.2161967335356982,10400.0,28.034329456978593,5.083927933701582,0.24597216355226378,24.309876598668716,32.82351828776013,0.09656317248391152,0.31772569803087,2.550402780554191,0.877509003764729,0,0,1,13.200000000000001,0,0
P02_aimbot_00,P02,aimbot,8,0.4,0.05650154586302666,0.07440839690872061,0.010781021248990831,-0.012016645158199637,0.016144044723342247,0.00026063018002927467,-0.006671791745702885,-0.01690251637828165,0.9813007628531939,0.07784146519189936,0.17603840240276541,0.12340837694302798,2.4681675388605595,7.644204352617722,0.0,50.0,0.85,500.0,0.9780295594780938,0.727470632751679,0,0,0.3060986113514965,0.11231855274618538,0.5125275371259145,0,10450.0,0.0,274.99335143850755,216.88449692345748,0,0.04781544855847972,10450.0,30.632997162335155,5.683214905309283,0.2804349416094589,29.58659947929979,34.38803835280554,0.06982365151189796,0.30804245064756514,3.6858062100161795,0.8846382776038189,0,0,1,13.200000000000001,0,0
P02_aimbot_00,P02,aimbot,9,0.45,0.05382226262570233,0.05953679912707725,-0.0026792832373243275,-0.014871597781643361,0.015111021780302842,0.00022834297924478688,-0.001033022943039405,0.00563876880266348,0.9838234915080725,0.06230640650227027,0.16795609326737632,0.9095005301499435,18.190010602998868,60.18789089004384,0.0,100.0,0.95,500.0,0.9461133311165458,0.6455536988204339,0,0,0.3060986113514965,0.21600008192101805,0.5159837486524541,0,10500.0,0.0,274.99335143850755,216.88449692345748,0,0.32984357568702666,10500.0,24.86187435806138,4.724332554935817,0.27067577246147184,24.561217015224692,34.20340796600356,0.026944364528051656,0.21483292830013573,2.278572555128334,0.938579849121585,0,0,1,13.200000000000001,0,0
