session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P08_high_ping_04,P08,high_ping,0,0.0,-0.07652819625420633,0.46893918597778494,0.27114185537986835,0.07996064480009486,0.06871054170738587,-0.12925917403991635,0.14638672281051926,0.14638672281051926,0.6647880323722379,0.012644879138102638,0.022212509008343383,1.0822113194981455,0,0,0.0,0.0,0.3852537941971651,0.3852537941971651,0,51.45768351892981,2.137798252792666,0.2968464817728198,35.424591948482856,34.153445861958865,0.415649909169137,0.3199820777007231,1.7244849870600631,1.1511910014391016,0,0,0,19.8,240.65369815678847
P08_high_ping_04,P08,high_ping,1,0.05,0.07938332156859669,0.2590839239662892,0.2677852295555132,0.10133615179495487,0.15591151782280302,-0.20985526201149576,0.2614338011499732,0.11504707833945396,0.5036702551603064,0.16111777721193155,0.5054595951521976,0.15038746379456258,0,0,0.0,0.09088430298434462,0.38227155096956356,0.3929268318779284,0,46.874584723474115,2.487616215260432,0.017376326301234868,30.394274084605414,34.42183216441259,0.2636033874135919,0.5119114511314218,1.2797488259332708,1.1511910014391016,0,0,0,19.8,411.17493842450733
P08_high_ping_04,P08,high_ping,2,0.1,0.26990172906295157,0.04222541958088041,0.2670978658382255,0.12439853353614272,0.1905184074943549,-0.2168585043854088,0.2886604831258713,0.02722668197589806,0.23103442281546582,0.27263583234484057,0.9443902929850287,0.08185779157635598,0,0,0.0,0.17890089902083778,0.37337099227742804,0.4140186342964471,0,48.35081641896657,1.5311765610216512,0.1612378368970995,29.3606630997359,33.67920842179737,0.07716065556897707,0.8307478085306998,1.175450016538257,1.1511910014391016,0,0,0,19.8,370.98560253132007
P08_high_ping_04,P08,high_ping,3,0.15000000000000002,0.3907299918101196,0.022667416019304935,0.26836206365605925,0.14047620473165578,0.12082826274716801,-0.019558003561575478,0.12240091740592988,-0.16625956571994138,0.09826284828107215,0.13277157453439367,0.19501635034127499,0.6894917948105095,0,0,0.0,0.26127256700867435,0.3586899162750211,0.44375872983940706,0,47.802043452238,2.101268168050096,0.2236299979610425,34.889066670594445,33.26489711458072,0.36458731700565244,0.5079235380728903,1.6606804076857262,1.1511910014391016,0,0,0,19.8,287.021193822544
P08_high_ping_04,P08,high_ping,4,0.2,0.38517222008569346,0.11487115900454159,0.27073269110824816,0.14978475176109018,-0.005557771724426102,0.09220374298523666,0.09237109421798796,-0.030029823187941923,0.1748089506341855,-0.07654610235311335,0.0,1.7914747174633308,0,0,0.0,0.33540020240682555,0.33845561489374765,0.47649291603091476,0,46.89651739949317,1.947420150324867,0.24732769009017253,30.9475450511736,33.394524057021684,0.21518957261309596,0.3817092373009578,1.3280130993604475,1.1511910014391016,0,0,0,19.8,309.7428548864171
P08_high_ping_04,P08,high_ping,5,0.25,0.21456878792000747,0.2145420319575242,0.2775783984737172,0.16909395293616022,-0.170603432165686,0.09967087295298262,0.1975849538348541,0.10521385961686615,0.12048461242341511,0.05432433821077039,0.1288040622898088,0.9818523428784054,0,0,0.0,0.3989448277672751,0.312981354916017,0.5070643984025368,0,51.02246417160312,1.6812267659777542,0.08762615627551625,32.53075098886522,34.33078645401901,0.30499079090067927,0.21432738985139185,1.5384947636420696,1.1511910014391016,0,0,0,19.8,187.85565185831115
P08_high_ping_04,P08,high_ping,6,0.30000000000000004,0.24081394757379243,0.25801628818676475,0.2929826977706981,0.19366912932513022,0.026245159653784947,0.043474256229240574,0.050782077152656174,-0.14680287668219794,0.0811444349439543,0.03934017747946081,0.023973311135533987,1.5851880860696352,0,0,0.0,0.44990139537924095,0.2826615279893146,0.5313273990388997,0,46.5719938809435,1.4043707300063109,0.15600165647472025,28.3057075640242,33.814583203904675,0.4028033486252737,0.20213929092348515,1.6401389430937603,1.1511910014391016,0,0,0,19.8,280.9634910475301
P08_high_ping_04,P08,high_ping,7,0.35000000000000003,0.3857899829152882,0.2383024449680517,0.30562627991331154,0.2175343856801995,0.14497603534149575,-0.019713843218713053,0.14631024037226725,0.09552816321961108,0.07641611645352915,0.004728318490425154,0.008301616978688881,1.1628157706359818,0,0,0.0,0.4866620533015063,0.24796554466780604,0.5461930661094481,1,46.52548527013474,1.610911839962759,0.22212391486673266,30.28876705169644,35.37827885457507,0.2972364396977807,0.17763276724262828,1.2383350088019027,1.1511910014391016,0,0,0,19.8,168.06272508836406
P08_high_ping_04,P08,high_ping,8,0.4,0.3001577572664601,0.18204292368386502,0.3142896496789824,0.22944874871199392,-0.08563222564882808,-0.056259521284186674,0.10245980580060488,-0.04385043457166238,0.0720464127510684,0.004369703702460745,0.005372627913123745,2.4251680703073983,0,0,0.0,0.5080668785257005,0.20943056701371668,0.5495390026690878,1,48.24184349512404,2.188842701035234,0.17944486998023107,33.09034763284393,33.26200418262663,0.28237542307787133,0.20158281946511877,1.4032763301640199,1.1511910014391016,0,0,0,19.8,265.86395066353776
P08_high_ping_04,P08,high_ping,9,0.45,0.3352151485975731,0.26916011040122395,0.3272906297293144,0.23221002873342525,0.035057391331113026,0.08711718671735895,0.09390646893846015,-0.008553336862144725,0.05703447376051723,0.015011938990551178,0.016916618190267036,2.534657752393078,1,1,500400.00000000006,0.5134404764677498,0.16765319227211262,0.540119168105021,1,45.488963447956344,2.159352517285482,0.21899838698758203,33.84740673001634,33.100338297068355,0.22287352743310057,0.23460292916947606,1.7203687999508,1.1511910014391016,0,0,0,19.8,184.59535249908464
