session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P18_high_ping_00,P18,high_ping,0,0.0,0.016493523373458486,-0.402679170644507,0.08881532696254868,0.2953133365792903,-0.02004006127773623,0.14290555654151496,0.14430385353986758,0.14430385353986758,0.8425217707711546,-0.026186446177205336,0.0,1.710120619766972,0,0,0.0,0.0,0.3648006955022874,0.3648006955022874,0,54.73558647740351,1.9154050311933046,0.1302434317089575,35.158357673481866,33.833023603057924,0.4041876800352098,0.1658813354854764,1.109640923488029,0.8825049244463962,0,0,0,19.8,262.01901974680897
P18_high_ping_00,P18,high_ping,1,0.05,-0.006726753340015403,-0.1828721986824942,0.1000327588211015,0.3260207214021654,-0.02322027671347389,0.21980697196201276,0.22103005717268265,0.07672620363281507,0.73347279194801,0.10904897882314468,0.28923722428682797,0.03407529456465319,0,0,0.0,0.08834825421060877,0.36182305602069026,0.37245313515959816,0,56.78476894942082,2.227731210867456,0.07065787033167778,37.75919244893755,33.81813395757379,0.15844652764576048,0.33386665052584186,1.4584561045877718,0.8825049244463962,0,0,0,19.8,201.54954913438712
P18_high_ping_00,P18,high_ping,2,0.1,0.013527445049319419,0.04640540839500676,0.11045327405966857,0.35721723421267143,0.020254198389334822,0.22927760707750097,0.23017048824638545,0.009140431073702798,0.5526551857590882,0.18081760618892173,0.4994265204005611,0.1933595088043183,0,0,0.0,0.17375728686735042,0.3529387467863072,0.39339211192217843,0,55.507936178496934,2.064364570399561,0.21553908271049899,35.0680025220227,31.84282907513152,0.04399615248474243,0.681972243216884,1.4859645800843369,0.8825049244463962,0,0,0,19.8,249.72409200954306
P18_high_ping_00,P18,high_ping,3,0.15000000000000002,0.01774141802850106,0.293448558046452,0.12401432372986546,0.3914284906629535,0.004213972979181642,0.24704314965144525,0.24707908725340483,0.01690859900701938,0.36228204158948324,0.190373144169605,0.5644466723878422,0.07105448455664587,0,0,0.0,0.2533856601634155,0.3382928018973138,0.42266572204519387,0,48.96219898011639,2.310845140414027,0.19875048085086755,34.12287025753184,31.643251817283033,0.040766253171645145,0.6062453340916122,1.7657284854854898,0.8825049244463962,0,0,0,19.8,234.69656109003708
P18_high_ping_00,P18,high_ping,4,0.2,0.07628845101123265,0.489183973995039,0.13295288893962354,0.42191155193702834,0.05854703298273158,0.19573541594858704,0.20430396013696708,-0.042775127116437744,0.17255846495850236,0.18972357663098088,0.4651353364447049,0.27358697516855957,0,0,0.0,0.3245842506590444,0.31812431269473246,0.4544865389683057,0,48.302789751887545,2.590689551961202,0.1690748719472979,31.414467049563374,34.560995317209404,0.12203297902988139,0.6378836349599346,1.4249092202066502,0.8825049244463962,0,0,0,19.8,239.90148063882748
P18_high_ping_00,P18,high_ping,5,0.25,0.22899288274845303,0.517266545809512,0.1399259029276823,0.4466802868747509,0.15270443173722037,0.02808257181447304,0.1552651741759962,-0.04903878596097089,0.07652639221365257,0.09603207274484979,0.17892523801453247,1.0982839417165318,0,0,0.0,0.38498438187432776,0.2927625246568432,0.48365573513668475,1,45.27991863613772,2.15980683727767,0.21037702121001903,31.311582036771334,32.77605723815953,0.2133649638618354,0.40757099844740546,1.5604041450410944,0.8825049244463962,0,0,0,19.8,183.86604748864758
P18_high_ping_00,P18,high_ping,6,0.30000000000000004,0.21772777039506086,0.5075128798087044,0.14085685452134303,0.47805744129543926,-0.011265112353392163,-0.009753666000807591,0.014900897851802711,-0.1403642763241935,0.09646405210463332,-0.019937659890980758,0.0,2.6098492055224334,0,0,0.0,0.4325766268080126,0.26262146255013685,0.50605589676692,0,47.506395817092276,2.447609055300423,0.17642040438487824,33.27602674372167,34.72450049017826,0.46804736155262466,0.22028593617376346,1.6160109818688078,0.8825049244463962,0,0,0,19.8,188.99230475260617
P18_high_ping_00,P18,high_ping,7,0.35000000000000003,0.1302536037606025,0.5475937208280623,0.1588189940386179,0.5068685126073459,-0.08747416663445837,0.040080841019357966,0.09621955957710489,0.08131866172530218,0.05891230042108014,0.03755175168355319,0.04335855610008354,1.1432666429917604,0,0,0.0,0.46577765873388494,0.22819317157985963,0.5186722962828212,1,49.25489576603658,2.883957394577152,0.2124125617459038,34.669356588716276,32.30231061637736,0.2462373785073139,0.30093583126396106,2.2820972418449172,0.8825049244463962,0,0,0,19.8,229.92584864199407
P18_high_ping_00,P18,high_ping,8,0.4,0.15799318388382577,0.5509597592610693,0.18771331378917977,0.5331175420359394,0.027739580123223265,0.003366038433007022,0.027943058532401272,-0.06827650104470362,0.05925519410979677,-0.00034289368871663617,0.0,2.591185007701049,0,0,0.0,0.48348292624321487,0.19003968487665496,0.5194909256153761,1,50.0247217871375,2.379376168380744,0.13118241243614748,32.791235440822106,33.153234133708644,0.35464255364063546,0.1212352388074072,1.1834177483433155,0.8825049244463962,0,0,0,19.8,232.17643004454948
P18_high_ping_00,P18,high_ping,9,0.45,0.2680149403875761,0.5731663422407663,0.20083475780460844,0.548840313681727,0.11002175650375037,0.02220658297969699,0.11224045274233665,0.08429739420993539,0.042893968172386186,0.016361225937410587,0.022036696879615507,0.07840849068540515,0,0,0.0,0.48510340010904834,0.14878384844804826,0.5074070775584149,1,52.21020530431862,3.008768780154387,0.2601648236949331,35.81186259661014,34.52444868386555,0.19297036423906178,0.2846679264147774,1.9916715470686666,0.8825049244463962,0,0,0,19.8,216.2835438169767
P18_high_ping_00,P18,high_ping,10,0.5,0.2325383232411511,0.5791962008365644,0.20683166676886908,0.555872638207833,-0.03547661714642504,0.0060298585957980905,0.035985407581953816,-0.07625504516038284,0.06358038353045906,-0.02068641535807287,0.0,2.7740720766241296,1,0,500450.00000000006,0.4705851694561057,0.10509915337511866,0.4821786326167911,1,53.52668658589328,2.4125173024646545,0.10670622911908456,34.149681441726536,32.2480906068373,0.38184340721816845,0.16848802635770582,1.5419594110567125,0.8825049244463962,0,0,0,19.8,223.5277050096417
P18_high_ping_00,P18,high_ping,11,0.55,0.129008003844318,0.5671278755644055,0.2063395448440891,0.5726350431886396,-0.10353031939683312,-0.012068325272158911,0.10423133650339954,0.06824592892144572,0.027007865135535714,0.03657251839492334,0.045744029659176295,0.2844025749873995,0,0,0.0,0.44041123529940884,0.059698741241171374,0.4444389675576744,1,46.07057876486354,2.070364328751592,0.28962748390753257,32.353777104599914,35.720575481290126,0.14871135874549912,0.27369503029268544,3.0492912924423043,0.8825049244463962,0,0,0,19.8,234.08635579517016
P18_high_ping_00,P18,high_ping,12,0.6000000000000001,0.15888502941414973,0.5781054493182062,0.20414231529645102,0.5790112654553923,0.029877025569831746,0.010977573753800679,0.03182991961065113,-0.0724014168927484,0.07606825693209578,-0.04906039179656006,0.0,2.9055237681717863,1,0,100.0,0.39558544178314325,0.0133237622760036,0.39580975782811634,1,53.28889509037627,3.8842909115098,0.149561204294255,37.17427353946475,34.19334272029236,0.4166814127099078,0.40041522399350793,2.291780479335305,0.8825049244463962,0,0,0,19.8,249.01685836087356
P18_high_ping_00,P18,high_ping,13,0.65,0.2546518612462091,0.638651391981889,0.20043877990250303,0.5997165217516129,0.09576683183205938,0.06054594266368285,0.11330091461318356,0.08147099500253244,0.04683751307841052,0.029230743853685258,0.0397424401613548,0.211662892380457,0,0,0.0,0.3375990797047267,-0.03326872373389078,0.3392343535026492,1,48.07058681114055,2.0598280701183063,0.1902538166382065,31.58395227960387,33.31540771188951,0.170260161547042,0.19093622249575776,1.185777664769229,0.8825049244463962,0,0,0,19.8,241.32556889878475
