session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P16_patch_shift_06,P16,patch_shift,0,0.0,-0.47220289333470883,-0.3378624948299082,-0.21522263044051165,0.1671642303626161,0.0628035706087104,0.08471738057637705,0.10545768370738084,0.10545768370738084,0.6708649718527391,-0.005200054789874176,0.0,0.9328668069551231,0,0,0.0,0.0,0.32911419987796614,0.32911419987796614,0,40.77181770348517,3.2036650820984036,0.2923427245290833,29.025377131927208,30.315976961393826,0.28402208224141834,0.3055960622082389,2.180805868709514,0.8606809400345138,0,0,0,19.8,279.8347986541305
P16_patch_shift_06,P16,patch_shift,1,0.05,-0.3758578484755035,-0.20296108217865713,-0.2144711080698576,0.17492569869189656,0.09634504485920534,0.13490141265125108,0.16577321497825098,0.06031553127087014,0.5739141090365032,0.09695086281623588,0.19286227468755351,0.01774432346500643,0,0,0.0,0.18108282102270382,0.3146318473441512,0.3630209187260892,0,41.02579051155318,2.190845052682637,0.18240247453139266,27.29823362603736,32.78670335999278,0.17140428564472832,0.42999197733551336,1.2587870050052383,0.8606809400345138,0,0,0,19.8,361.4958064328323
P16_patch_shift_06,P16,patch_shift,2,0.1,-0.2548851682484304,-0.018679119883601297,-0.21440773106084304,0.1940811099086982,0.12097268022707314,0.18428196229505583,0.22044099207869228,0.054667777100441295,0.4286124621505306,0.14530164688597258,0.38436527028253953,0.03928604146740011,0,0,0.0,0.32989137355631676,0.2724593536174434,0.4278579410511255,0,44.66756861387352,3.2205158087778942,0.28770144504821527,31.770070604536023,31.91247714149484,0.1355132196349666,0.6623518008684127,2.2168776345303822,0.8606809400345138,0,0,0,19.8,273.3695995897304
P16_patch_shift_06,P16,patch_shift,3,0.15000000000000002,-0.16988756879568717,0.2337685717307271,-0.20885548740220658,0.2058444640375409,0.08499759945274322,0.2524476916143284,0.26637272554473745,0.04593173346604518,0.2291933054336435,0.19941915671688712,0.6374378916061243,0.25612710452207754,0,0,0.0,0.41990361011550253,0.20630823841717866,0.46784840603215844,0,47.8896661309823,1.9954317073394923,0.2336605821523038,31.502620510424478,32.16568510304238,0.10505856703013182,0.6603106105170387,1.8410899192805337,0.8606809400345138,0,0,0,19.8,363.90572771977133
P16_patch_shift_06,P16,patch_shift,4,0.2,-0.21835797098453935,0.41501380527421294,-0.2153428386374965,0.21648187715494807,-0.048470402188852194,0.18124523354348585,0.18761453720482807,-0.07875818833990939,0.048631382519397595,0.1805619229142459,0.40651249925244104,0.5860868560422412,0,0,0.0,0.43507671077064175,0.12200033362536308,0.45185819198029437,1,44.62993205017325,1.9967704772424686,0.30396415221084466,31.139451281678966,32.65742231260681,0.1932416066426968,0.6363937107322063,1.5218529661907048,0.8606809400345138,0,0,0,19.8,307.2414701854842
P16_patch_shift_06,P16,patch_shift,5,0.25,-0.27104152774268575,0.45211747650878265,-0.21841504463130276,0.23077388165390464,-0.05268355675814641,0.037103671234569716,0.0644378737372042,-0.12317666346762388,0.18423993246041476,-0.13560854994101718,0.0,0.6958926148913296,0,0,0.0,0.3727063840732675,0.026955415107244078,0.37367986717586726,0,34.93449747399504,2.88702094883899,0.37868977800343295,27.785536508418453,31.127513113676553,0.2918997276766671,0.6459729339987462,2.163411881517293,0.8606809400345138,0,0,0,19.8,246.93805651983445
P16_patch_shift_06,P16,patch_shift,6,0.30000000000000004,-0.2673974564428421,0.3823366346906141,-0.23383257376069883,0.23717769835925745,0.0036440712998437007,-0.06978084181816857,0.06987592675943989,0.005438053022235698,0.21813668762361074,-0.033896755163195985,0.0,2.2365596408480335,0,0,0.0,0.2439088510884966,-0.07046179743175388,0.2538826353585923,0,41.629282152845576,2.5813692291267287,0.1434687487516041,27.958374636756904,32.503885109541756,0.21620074996015257,0.2606927625676828,2.341544981536706,0.8606809400345138,0,0,0,19.8,280.88316446829094
P16_patch_shift_06,P16,patch_shift,7,0.35000000000000003,-0.23534203121532063,0.2777826912710532,-0.24581506557654487,0.24396754994396216,0.03205542522752145,-0.10455394341956087,0.10935756659279665,0.03948163983335676,0.1400421479738574,0.07809453964975335,0.10248274584338041,0.24531935227731272,0,0,0.0,0.07163960884694946,-0.1616778032713673,0.17683875600783575,0,38.29881940777861,3.151596020924994,0.18914061185163566,26.835344239062984,31.635516052629654,0.0908453744105721,0.4294573855211725,1.5891978376886886,0.8606809400345138,0,0,0,19.8,322.77165235824657
P16_patch_shift_06,P16,patch_shift,8,0.4,-0.3242541227244369,0.08317358630797914,-0.25761496508683673,0.25851059604493093,-0.08891209150911625,-0.19460910496307407,0.2139580887722038,0.10460052217940714,0.02945330605636071,0.11058884191749668,0.2839365270743876,0.7260504071501184,0,0,0.0,-0.11339791233636402,-0.2386648579156999,0.2642347458722394,1,39.90499684076762,3.0795508814279975,0.3177818283449041,30.110550517146837,32.62819311250854,0.26647577513607273,0.5676658361125071,2.132043021294141,0.8606809400345138,0,0,0,19.8,284.1629576399894
P16_patch_shift_06,P16,patch_shift,9,0.45,-0.34089532825923496,0.012068420993602294,-0.2660772086932589,0.27275548873393557,-0.01664120553479809,-0.07110516531437684,0.07302653117899176,-0.14093155759321202,0.19830746595535917,-0.16885415989899846,0.0,0.19865807094757315,0,0,0.0,-0.2782246004424345,-0.2946474793812173,0.40524815286075916,0,45.195382855247054,2.060828863471202,0.18017213680910643,29.15157441486659,32.84937202489147,0.2862947048238101,0.5648933945516559,1.900321592704018,0.8606809400345138,0,0,0,19.8,267.1153488447268
