session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P19_patch_shift_06,P19,patch_shift,0,0.0,-0.1652549238704777,-0.3380197959605749,-0.03676567523263238,-0.21942974593600423,0.11648983538350151,0.11698005807184608,0.16508850878897588,0.16508850878897588,0.3398647193171065,0.049445257736078774,0.09795412639602982,0.787497842888023,0,0,0.0,0.0,0.14154231265094042,0.14154231265094042,0,32.3846328849947,2.04734868654743,0.21423755047078735,22.70646141327431,35.32733156403225,0.36442230962545513,0.3649557403940228,1.8975043994646223,1.1196803961740844,0,0,0,19.8,248.35825243175123
P19_patch_shift_06,P19,patch_shift,1,0.05,0.057250293025621846,-0.15617992864770888,-0.0336822383649089,-0.26535975677269474,0.22250521689609953,0.18183986731286603,0.28735745838648596,0.12226894959751008,0.15030253778939193,0.18956218152771456,0.6536652802800208,0.10233357087480466,0,0,0.0,0.06947675688095417,0.1366418848828651,0.15329065350189286,0,31.54256883565511,2.3108648945225476,0.19031900920979142,22.56638866202047,34.895883633487024,0.25008182496828785,0.6861853566134322,2.241211571168555,1.1196803961740844,0,0,0,19.8,180.4995806903716
P19_patch_shift_06,P19,patch_shift,2,0.1,0.11236942910566788,-0.19745380994182662,-0.026292008441427414,-0.31854865007191524,0.05511913608004604,-0.04127388129411775,0.06885965756008053,-0.21849780082640544,0.18260043217731678,-0.03229789438792485,0.0,1.3279046652648852,0,0,0.0,0.1291947896316377,0.12227992332434708,0.17788668673110788,0,34.730002747108685,1.3883278533242032,0.29994446484813847,23.62611972766612,35.889924545792965,0.529759075933893,0.3011257071169672,1.0992430864300369,1.1196803961740844,0,0,0,19.8,178.22508361310713
P19_patch_shift_06,P19,patch_shift,3,0.15000000000000002,0.019259812342830168,-0.32946622948289606,-0.015414228782674693,-0.3604364441493526,-0.09310961676283772,-0.13201241954106943,0.1615446676520455,0.09268501009196498,0.20710384418583155,-0.024503412008514774,0.0,1.5423364046207446,0,0,0.0,0.17076608716202588,0.09945089745814735,0.19761461871496136,0,34.82499440720279,1.78863330140274,0.21381677706069882,27.19952598821412,36.29390692405378,0.3268135555731617,0.2639985267902443,1.3296180174881935,1.1196803961740844,0,0,0,19.8,216.59874142350688
P19_patch_shift_06,P19,patch_shift,4,0.2,-0.1020440753946518,-0.5907520593151538,-0.01160088123033183,-0.40091802867877996,-0.12130388773748196,-0.2612858298322578,0.28807102952459346,0.12652636187254795,0.0778314975838543,0.12927234660197726,0.44687541569630007,0.17963355652985502,0,0,0.0,0.18835153373688684,0.0697355641643478,0.200846581176672,1,26.71097182344335,1.217700624086573,0.14426195895576857,19.179097641224196,34.8853774556152,0.30615709605177377,0.4038616423623561,0.6967386772481922,1.1196803961740844,0,0,0,19.8,271.0245582114851
P19_patch_shift_06,P19,patch_shift,5,0.25,-0.0765526670089818,-0.6148114070067803,-0.011317701835832004,-0.4480758942565775,0.025491408385669996,-0.024059347691626456,0.03505230538540337,-0.2530187241391901,0.1690791617407557,-0.09124766415690141,0.0,1.2489381160152075,0,0,0.0,0.17948107275692177,0.035191510911787606,0.18289860009915307,0,31.67169994403662,1.227341922512243,0.19394096345227155,20.342196283220158,34.04157130072261,0.5734952249467301,0.42580154648977653,1.5771883013923813,1.1196803961740844,0,0,0,19.8,244.89835541690928
P19_patch_shift_06,P19,patch_shift,6,0.30000000000000004,0.0409405755216411,-0.46982703948395693,-0.00530234079077125,-0.4910308454245672,0.1174932425306229,0.14498436752282334,0.18661492133897783,0.15156261595357445,0.14282239464387042,0.026256767096885292,0.05879885431681332,1.6462597940262835,0,0,0.0,0.14540065157917456,-0.0017893183696896923,0.14541166094875826,0,27.92807942803389,2.2118624758379424,0.27541000460799026,21.160011004350093,35.400631092433386,0.43201692871750574,0.3271025252526366,2.22127451360257,1.1196803961740844,0,0,0,19.8,312.8391090419849
P19_patch_shift_06,P19,patch_shift,7,0.35000000000000003,0.027894272787215322,-0.5212880171807706,-0.0042189584215596935,-0.5354284643822843,-0.013046302734425776,-0.05146097769681357,0.05308896533697213,-0.1335259560020057,0.07964251662684944,0.06317987801702098,0.040249852248477054,2.708838123718314,0,0,0.0,0.09089721541306162,-0.03864624935869835,0.09877163742362086,1,27.78080194491352,1.9971738788831859,0.17532800990549113,22.127305925350157,36.33292001913898,0.4881730733513331,0.35363683698000686,1.2706385480168294,1.1196803961740844,0,0,0,19.8,237.58761726373544
P19_patch_shift_06,P19,patch_shift,8,0.4,-0.025581308125475506,-0.7355333124871073,0.013334313548806905,-0.5818147561717378,-0.05347558091269083,-0.2142452953063368,0.22081821554131173,0.1677292502043396,0.062253341644483574,0.01738917498236587,0.04607815907209983,0.0036852118662475952,0,0,0.0,0.023626331696888693,-0.07282718685936593,0.07656371657188807,1,30.67580446950832,2.4124524034614487,0.3000638774605844,23.63384321529078,35.07891425071677,0.32351073064945257,0.32325046091562876,2.7239993283023285,1.1196803961740844,0,0,0,19.8,302.3956116563524
P19_patch_shift_06,P19,patch_shift,9,0.45,0.03688682630017119,-0.7369040636056127,0.03821969477929326,-0.6405449487125516,0.0624681344256467,-0.0013707511185053374,0.06248317195253095,-0.15833504358878078,0.11442620864217092,-0.05217286699768734,0.0,1.79345856194107,0,0,0.0,-0.046963112982561006,-0.10196533027150441,0.11226069017420907,0,30.078318572610655,1.9021843067623312,0.19243346376945392,20.49501590341303,34.730138142275315,0.45015383855920477,0.3548001779871274,1.355791088774297,1.1196803961740844,0,0,0,19.8,209.72024491092355
