session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P10_clean_02,P10,clean,0,0.0,0.17984598455327303,-0.2130079138919101,-0.007827872171101499,0.016444729566489614,0.018212762372635374,0.0003317047132420829,0.018212762372635374,0.018212762372635374,0.823662271608368,-0.22121617488384815,0.5221531061850556,0.015004477379917612,0.3000895475983522,0.8238441304467793,1.0,0.0,0.08333333333333333,300.00000000000006,0.5,0.3655831545838013,0,0,1.0,0.1,0.5,0,10050.0,0.0,215.92490809626008,167.4124116732306,0,0.00655855154510453,10050.0,50.28466543885393,4.853167093679458,0.11083303859001378,33.65231933792785,34.78376058135096,0.07277031397488891,0.3944001844431212,2.0516537819500145,0.9787663452289701,0,0,0,13.200000000000001,0,0
P10_clean_02,P10,clean,1,0.05,0.15913027691218623,-0.16482846819780023,-0.020715707641086795,0.04817944569410987,0.0524442516436517,0.002750399530462664,0.034231489271016324,0.01601872689838095,0.8645784513737046,-0.17175214460064836,0.4722343721557385,0.03820031030344473,0.7640062060688946,0.728398425112599,1.0,0.0,0.25,300.00000000000006,0.9998604131720323,0.38245885810573715,0,0,1.0,0.1,0.5,0,10100.0,0.0,215.92490809626008,167.4124116732306,0,0.04808128047406647,10100.0,57.90765029218405,5.050068672884233,0.11215395289805932,39.57115824189181,34.18928229815308,0.1257922465751268,0.19195333035262227,2.3261639992180334,0.9866742175750477,0,0,0,13.200000000000001,0,0
P10_clean_02,P10,clean,2,0.1,0.11646862858847058,-0.09200741396328074,-0.04266164832371565,0.07282105423451948,0.08439740622509212,0.007122922177523218,0.03195315458144042,-0.0022783346895759032,0.9294721656567511,-0.09620093337206481,0.35612760871307453,0.12387173403469665,2.477434680693933,1.4677196797295466,1.0,0.0,0.4166666666666667,300.00000000000006,0.9983244836035914,0.05970128851675736,0,0,-0.0,0.04721954804377725,0.5,0,10150.0,0.0,215.92490809626008,167.4124116732306,0,0.25090687337118867,10150.0,49.46656348965593,4.238421627452061,0.1021752130835286,32.12932036998441,33.10000205659131,0.07198732816611368,0.2704280800847625,2.481152122362701,1.0384979888735462,0,0,0,13.200000000000001,0,0
P10_clean_02,P10,clean,3,0.15000000000000002,0.08551632763749874,-0.028178296310843426,-0.03095230095097185,0.06382911765243732,0.07093800951851002,0.005032201194448219,-0.013459396706582097,-0.04541255128802252,0.9637084032863514,-0.029503960763183915,0.2653217475718028,0.07842971138082655,1.568594227616531,1.1056091355419508,1.0,0.0,0.5833333333333334,300.00000000000006,0.9987749650666734,0.20288543620725108,0,0,-0.0,0.049096973178868734,0.7962606954727453,0,10200.0,0.0,215.92490809626008,167.4124116732306,0,0.13352754269920963,10200.0,51.81019925778057,4.3720208451869365,0.11420987495680726,34.123446535308645,35.08660539048085,0.09658413553244,0.12549574952876277,2.12859978503034,0.9562716934221446,0,0,0,13.200000000000001,0,0
P10_clean_02,P10,clean,4,0.2,0.06973550525535688,0.046999790348689174,-0.01578082238214186,0.0751780866595326,0.0768165286175111,0.005900779068844903,0.005878519099001084,0.01933791580558318,0.9749156681621275,0.049198196645674215,0.21706906140398288,0.24460619365027927,4.892123873005585,3.184291168222861,1.0,0.0,0.75,300.00000000000006,0.9925680092487037,0.13471792027952403,0,0,-0.0,0.08811704968936238,0.8146507076547194,0,10250.0,0.0,215.92490809626008,167.4124116732306,0,0.4509551681893714,10250.0,50.4045344371777,4.818150554009049,0.08955105683886178,33.08230840188502,36.25661026932648,0.05693026479076247,0.1919143988139415,2.4183652505101714,0.9566910059536117,0,0,0,13.200000000000001,0,0
P10_clean_02,P10,clean,5,0.25,0.062289583877401605,0.07835356748772351,-0.007445921377955272,0.03135377713903433,0.03222578293930069,0.0010385010860509232,-0.04459074567821042,-0.0504692647772115,0.9776138912165363,0.08195962651763447,0.1937877687614782,0.026253247605281915,0.5250649521056383,0.8146659354943083,1.0,0.0,0.9166666666666666,300.00000000000006,0.9920286930063579,0.5893676193317634,0,0,-0.0,0.08941520187484084,0.5237399887402554,0,10300.0,0.0,215.92490809626008,167.4124116732306,0,0.020304755010708733,10300.0,46.2013037370213,4.105492702807919,0.08463755784610628,30.538000433322235,35.5794017318141,0.16262594892699278,0.2246563760309484,1.6308380571565608,0.9707233482510167,0,0,0,13.200000000000001,0,0
P10_clean_02,P10,clean,6,0.30000000000000004,0.050488166620822436,0.10775378856616616,-0.011801417256579167,0.029400221078442642,0.03168037955462635,0.0010036464487251874,-0.0005454033846743339,0.044045342293536086,0.9811674741865641,0.1126001963231899,0.15694452327601965,0.14855596213883127,2.9711192427766253,4.689210300737616,1.0,0.0,0.0,0.0,0.9927163025497389,0.5973407069821731,0,0,-0.0,0.08569000949033433,0.6419972925370734,0,10350.0,0.0,215.92490809626008,167.4124116732306,0,0.11295142237586103,10350.0,53.4252903001569,4.907576595839513,0.08568758042098568,35.47083520833714,33.628457486451346,0.10898084526109728,0.1341217694407843,2.4685696169486224,1.0078022236448563,0,0,0,13.200000000000001,0,1
P10_clean_02,P10,clean,7,0.35000000000000003,0.02624455854125784,0.1161002126064355,-0.024243608079564598,0.008346424040269335,0.025640111680246554,0.0006574153269755157,-0.0060402678743798,-0.005494864489705466,0.9892462922733731,0.12128055423676347,0.08174839684915927,0.8575148065499638,17.150296130999276,33.4442695587244,1.0,0.0,0.0,0.0,0.9720790650135509,0.5384929353892092,0,0,0.1811881477331988,0.27041973814872383,0.7044336468929039,0,10400.0,0.0,215.92490809626008,167.4124116732306,0,0.5276826097777462,10400.0,46.6513288433687,4.437082494515484,0.09196605038270357,32.73339456128093,37.127295042531,0.036049057815410915,0.13531269412189995,1.9502157976057397,0.9668594809560077,0,0,0,13.200000000000001,0,1
P10_clean_02,P10,clean,8,0.4,-0.0050054191787288795,0.13490092011150914,-0.031249977719986718,0.018800707505073642,0.036469544968247114,0.0013300277101909984,0.01082943328800056,0.01686970116238036,0.9899158683073437,0.14079851007027164,-0.015567698458967728,0.21004818578924755,4.200963715784951,5.759550495410072,1.0,0.0,0.0,0.0,0.9611468572929778,0.4501763979916336,0,0,0.2547348355028734,0.2550348502225557,0.731314185162931,0,10450.0,0.0,215.92490809626008,167.4124116732306,0,0.1838486821713525,10450.0,42.174683103238365,5.41897921587496,0.15951904448847543,30.91669002229586,37.02745161552294,0.052915191707630115,0.2427221579228678,2.3171532888138033,0.9821669218819423,0,0,0,13.200000000000001,0,1
P10_clean_02,P10,clean,9,0.45,-0.02630336472658783,0.18331341268896742,-0.02129794554785895,0.04841249257745827,0.05289018738974194,0.002797371922122017,0.016420642421494824,0.005591209133494264,0.9782815589732755,0.19078851775760053,-0.08102427330544551,0.6147388299619286,12.294776599238572,11.622927811391293,1.0,0.0,0.0625,400.0,0.9638152894360963,0.30667846415014133,0,0,0.24064269829578747,0.2739712668084697,0.7257191312713429,1,0.0,1.2843015131848643,215.92490809626008,150.00000000000003,0,0.7803276458984907,10500.0,45.83996708948478,4.536929270241774,0.1741391691161494,32.17117014145579,35.36109439377721,0.35452842619944785,0.2716196655261703,2.8356117809175245,1.0255650664743003,0,0,0,13.200000000000001,0,0
