session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P01_high_ping_01,P01,high_ping,0,0.0,-0.022922926007965763,0.22898592505545173,-0.018839700525817918,0.024365520048688347,0.03079955978817778,0.03079955978817778,0.03079955978817778,0.7910996201329117,-0.6116873310978108,0.4007562285738953,8.015124571477905,13.011751834444176,1.0,0.0,0.0625,400.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,306.04609956032925,155.68174227157743,47.73535242862525,5.239169910183165,0.1978275358951122,35.16460456507807,47.595824915290386,0.11302977655616997,0.398170419759423,3.2213995699205578,1.1771167690550695,0,0,0,13.200000000000001,0,0
P01_high_ping_01,P01,high_ping,1,0.05,-0.038264015052075884,0.26586325028527913,-0.015341089044110117,0.0368773252298274,0.03994103315095617,0.009141473362778391,-0.02165808642539939,0.9232942245246997,-0.38409344560840075,0.2639659776567702,5.279319553135404,6.608892079959904,1.0,0.0,0.1875,400.0,0.9914487423704674,1.0,0.1,0.5,0,10100.0,0.0,306.04609956032925,155.68174227157743,43.638760043562684,5.282722198944796,0.17733959091444196,35.96492282224975,49.99656932106824,0.06391236580473006,0.17995280962989826,3.250815460884949,1.1357806052668797,0,0,0,13.200000000000001,0,0
P01_high_ping_01,P01,high_ping,2,0.1,-0.04823978278571858,0.3107131018983048,-0.009975767733642695,0.04484985161302568,0.045945893522555514,0.006004860371599342,-0.003136612991179049,0.9761449429862155,-0.21711989840279072,0.1753627405120748,3.5072548102414958,3.816722824771851,1.0,0.0,0.3125,400.0,0.9848185832611331,-0.0,0.09326372140748251,0.5,0,10150.0,0.0,306.04609956032925,155.68174227157743,41.41464217683353,6.3835225429875315,0.1795799895941756,32.86135808614605,51.84782363214741,0.06571547848808636,0.34187114155483167,2.9592708826494776,1.1551103891013044,0,0,0,13.200000000000001,0,0
P01_high_ping_01,P01,high_ping,3,0.15000000000000002,-0.06727971058848092,0.3261451699246377,-0.019039927802762334,0.015432068026332891,0.024508520442975912,-0.021437373079579602,-0.027442233451178945,0.629661348274318,-0.7768697358562554,0.6708160987448779,13.416321974897558,27.370730122435127,1.0,0.0,0.4375,400.0,0.9701099747886981,0.2704260414863776,0.1921069437565033,0.19611381364913583,0,10200.0,0.0,306.04609956032925,155.68174227157743,41.523251905251755,5.554762562972025,0.19750203875071876,34.017904999978434,49.66630552237127,0.10739059846347526,0.25982246539489184,2.789136806250814,1.2018619988113683,0,0,0,13.200000000000001,0,0
P01_high_ping_01,P01,high_ping,4,0.2,-0.09445667082751752,0.3792176871715954,-0.027176960239036596,0.05307251724695767,0.05962616250240154,0.03511764205942563,0.05655501513900523,0.8900877571119907,-0.455789188813585,0.41642045593412114,8.328409118682423,6.983854711719023,1.0,0.0,0.5625,400.0,0.9789805897680158,0.24064269829578747,0.1752495388394021,0.0801280040323239,0,10250.0,0.0,306.04609956032925,155.68174227157743,41.47464245027996,7.359806852103643,0.21380249428296993,36.474864415257834,50.155803589388036,0.1894229519832163,0.3994714656798325,3.9368072722384273,1.159078470788598,0,0,0,13.200000000000001,0,0
P01_high_ping_01,P01,high_ping,5,0.25,-0.10825126508619543,0.4197096591012995,-0.013794594258677902,0.04049197192970413,0.04277722082507811,-0.016848941677323433,-0.05196658373674906,0.9465779017127205,-0.3224752331406913,0.14491539998608438,2.8983079997216876,3.387676833393717,1.0,0.0,0.6875,400.0,0.9810661074928672,0.2166741405494514,0.18494785401778757,0.2503554822251697,0,10300.0,0.0,306.04609956032925,155.68174227157743,39.040403435695794,5.650634853834228,0.23873179555104243,30.667853644151897,48.155134084584084,0.09859221630774019,0.26391106429916433,2.7564269562268695,1.1817578570593965,0,0,0,13.200000000000001,0,0
P01_high_ping_01,P01,high_ping,6,0.30000000000000004,-0.13359502509452403,0.43072569960232643,-0.025343760008328605,0.01101604050102695,0.027634386544304224,-0.015142834280773884,0.0017061073965495485,0.39863524682792323,-0.9171095572429941,0.8324248108713634,16.64849621742727,30.122789573663834,1.0,0.0,0.8125,400.0,0.9606890406323154,0.28770685618887704,0.24385512269599283,0.26051790272836867,0,10350.0,0.0,306.04609956032925,155.68174227157743,41.33633765807558,5.297533495600281,0.126175423021532,30.995497749598602,52.145070772291,0.08505337523663847,0.2065127557588961,2.2869032660593365,1.1340040926498767,0,0,0,13.200000000000001,0,0
P01_high_ping_01,P01,high_ping,7,0.35000000000000003,-0.15315879952754238,0.48007040411565916,-0.019563774433018346,0.04934470451333274,0.05308145753061179,0.025447070986307566,0.04058990526708145,0.9296034210227916,-0.3685613647992997,0.7833071000139176,15.66614200027835,14.756699164904969,1.0,0.0,0.9375,400.0,0.9657398343890619,0.2704260414863776,0.2600590301766915,0.22003787769218364,0,10400.0,0.0,306.04609956032925,155.68174227157743,46.99562281820678,5.817193500057588,0.18412782273931308,36.1560614734127,51.4173346312004,0.1518175748328423,0.23824948085173694,2.826201604921805,1.180813992427515,0,0,0,13.200000000000001,0,0
P01_high_ping_01,P01,high_ping,8,0.4,-0.15838169198421223,0.5210300702880065,-0.005222892456669841,0.04095966617234732,0.0412913169875226,-0.01179014054308919,-0.037237211529396755,0.9919680252563634,-0.1264888804163862,0.2506323414839793,5.012646829679586,6.069855838207227,1.0,0.0,0.0,0.0,0.9628604339184408,0.2547348355028734,0.2543493751223432,0.2406407786565366,0,10450.0,0.0,306.04609956032925,155.68174227157743,43.87453439312285,5.2886525594142375,0.16257776225525872,31.543737187887963,48.11413121173199,0.09395921498918922,0.16046507701373183,2.3304899297368027,1.1211888420980072,0,0,0,13.200000000000001,0,1
P01_high_ping_01,P01,high_ping,9,0.45,-0.1764484490918246,0.5482842412483243,-0.018066757107612387,0.02725417096031778,0.032698586316837794,-0.008592730670684806,0.003197409872404383,0.8334969192929155,-0.5525241040255341,0.4585609152489585,9.171218304979169,14.023875858291383,1.0,0.0,0.0,0.0,0.9640427849821449,0.24064269829578747,0.24143130753629763,0.24725479270307,0,10500.0,0.0,306.04609956032925,155.68174227157743,45.60507234075893,5.397442306789215,0.12399371757679817,36.534312880015506,47.2467598422484,0.05171603895981887,0.21890820612046827,2.6833904523193275,1.1574047041591864,0,0,0,13.200000000000001,0,1
