session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P16_sensitivity_change_05,P16,sensitivity_change,0,0.0,0.23694508277101886,-0.3293522849564901,0.2356494301109182,-0.27701164957464997,-0.09065845752639809,0.09675192869231453,0.13258918367177785,0.13258918367177785,0.17516892145125706,-0.009109269208054216,0.0,2.3236918327959826,0,0,0.0,0.0,0.32911419987796614,0.32911419987796614,0,43.07508476555468,1.998956288572172,0.14379021080819,28.185405653316714,31.929587849604772,0.4444014833039145,0.1997389972276331,2.172943673585857,0.8606809400345138,0,0,0,19.8,258.0634941625082
P16_sensitivity_change_05,P16,sensitivity_change,1,0.05,0.19063803733697976,-0.19320431336196056,0.24588943147998657,-0.252545992939256,-0.04630704543403909,0.13614797159452954,0.1438075541344577,0.011218370462679844,0.07732533780892425,0.09784358364233281,0.16884775741624938,0.42504688774796917,0,0,0.0,0.18108282102270382,0.3146318473441512,0.3630209187260892,1,42.594725970444465,2.3348168296580343,0.21854620999902985,30.698600164059947,32.038449625875195,0.05635329184676105,0.4152089207162297,2.2545691717897913,0.8606809400345138,0,0,0,19.8,268.9995232261243
P16_sensitivity_change_05,P16,sensitivity_change,2,0.1,0.20378715350265833,-0.12686155258454657,0.23962217614031084,-0.22833360483429138,0.013149116165678567,0.06634276077741401,0.06763328443531108,-0.07617426969914662,0.06027862783484691,0.017046709974077347,0.013835099812356332,0.5235126804549868,0,0,0.0,0.32989137355631676,0.2724593536174434,0.4278579410511255,1,40.87906253168622,2.9413951293920375,0.17162863804538833,31.572948255000693,31.06504215564559,0.17987227496870442,0.2711839537592213,1.5578573193022196,0.8606809400345138,0,0,0,19.8,211.39190604191865
P16_sensitivity_change_05,P16,sensitivity_change,3,0.15000000000000002,0.2706088955932714,-0.16537376167794662,0.25815720467613223,-0.1974729067084143,0.06682174209061303,-0.03851220909340005,0.07712545277194922,0.009492168336638143,0.08911826858625803,-0.02883964075141112,0.0,1.897974809770953,0,0,0.0,0.41990361011550253,0.20630823841717866,0.46784840603215844,0,42.7979536417124,1.7231424785633058,0.24286773830844913,29.661606433563207,30.948259262147857,0.18757943610374753,0.29868712018376925,1.9923653475231027,0.8606809400345138,0,0,0,19.8,282.3344005658346
P16_sensitivity_change_05,P16,sensitivity_change,4,0.2,0.2576872876391889,-0.2199675324834385,0.25698221054602394,-0.17732470106611378,-0.012921607954082506,-0.05459377080549188,0.05610211905874488,-0.02102333371320434,0.018124886141339554,0.07099338244491847,0.0477945503316939,1.280363194444507,0,0,0.0,0.43507671077064175,0.12200033362536308,0.45185819198029437,1,39.54629929211643,1.748413393598378,0.22746075278979141,27.978333594783063,30.550022007411606,0.1881622323517147,0.36827656830603756,1.0492243788633673,0.8606809400345138,0,0,0,19.8,249.82796714275497
P16_sensitivity_change_05,P16,sensitivity_change,5,0.25,0.29785471472984393,-0.1724529526986936,0.2647690316382252,-0.1566782984410839,0.040167427090655,0.0475145797847449,0.06221782293847941,0.006115703879734528,0.06368420717678616,-0.045559321035446604,0.0,2.67220165318149,0,0,0.0,0.3727063840732675,0.026955415107244078,0.37367986717586726,1,40.5733386363424,1.6784659183852662,0.25106226581250474,27.200107198503275,31.901504582658212,0.25466637834696626,0.2890488813521371,1.3559644162140172,0.8606809400345138,0,0,0,19.8,247.8310980576788
P16_sensitivity_change_05,P16,sensitivity_change,6,0.30000000000000004,0.3342009544731827,-0.02883647858523175,0.2803287322650534,-0.11903123579936364,0.03634623974333876,0.14361647411346184,0.14814432415810913,0.08592650121962972,0.05622312600548195,0.007461081171304208,0.013263801931339863,0.4539263919714621,0,0,0.0,0.2439088510884966,-0.07046179743175388,0.2538826353585923,1,44.22201960752498,2.450823839523509,0.2811050483607349,29.68329792016329,32.09121349591201,0.19283872963450294,0.24165695565520964,1.5184582632421861,0.8606809400345138,0,0,0,19.8,301.4131539282978
P16_sensitivity_change_05,P16,sensitivity_change,7,0.35000000000000003,0.278768155420806,-0.016855017836575056,0.2917007732297483,-0.08789582238729399,-0.055432799052376705,0.011981460748656695,0.05671287871773727,-0.09143144544037186,0.0727617447293216,-0.016538618723839653,0.0,1.6058010595185097,0,0,0.0,0.07163960884694946,-0.1616778032713673,0.17683875600783575,1,37.2959435483029,2.2384323077150494,0.2619315644462142,27.241598828437514,33.91362147241479,0.3083192230436234,0.2935900093753743,1.2979147826505741,0.8606809400345138,0,0,0,19.8,284.4096813742108
P16_sensitivity_change_05,P16,sensitivity_change,8,0.4,0.3516606774724841,-0.06079746292013938,0.3269945636966546,-0.05408575838556241,0.07289252205167807,-0.04394244508356432,0.0851132084401501,0.02840032972241284,0.06092548314962177,0.011836261579699837,0.012089066387821592,2.8119577176598276,0,0,0.0,-0.11339791233636402,-0.2386648579156999,0.2642347458722394,1,41.8019431845959,2.095260175394734,0.28095450828944835,31.243872248442468,31.084332882118265,0.2835308838425409,0.2398259239766593,1.37844541245041,0.8606809400345138,0,0,0,19.8,335.26359056722106
P16_sensitivity_change_05,P16,sensitivity_change,9,0.45,0.3724575574443535,0.006224990524156135,0.35755254350490207,-0.026369535937925445,0.02079687997186941,0.06702245344429551,0.07017492060741574,-0.014938287832734362,0.03492844459228917,0.025997038557332597,0.02189208140146489,1.8124236202708386,1,1,500400.00000000006,-0.2782246004424345,-0.2946474793812173,0.40524815286075916,1,35.85061398668937,1.785414939264548,0.3484980470048817,27.150640692970153,31.509225531484446,0.22794504636484467,0.30584501371704576,1.810999319954165,0.8606809400345138,0,0,0,19.8,342.3752173421651
