session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P01_macro_consistency_00,P01,macro_consistency,0,0.0,0.03661734280692011,-0.14350040476977757,-0.009184004164731332,-0.018586907893584945,0.02073207846653135,0.0004298190775424129,0.02073207846653135,0.02073207846653135,0.9821952545038585,-0.14970833080573417,0.11348963704876948,2.9351967306472493,58.703934612944984,141.5775430034986,1.0,0.0,0.0625,400.0,0.5,0.3527533041056274,0,0,1.0,0.1,0.5,0,10050.0,0.0,306.04609956032925,155.68174227157743,0,1.4604654944276412,10050.0,44.540229564267726,5.997010607357888,0.1594599450541493,33.754877535840414,48.33492932996756,0.07740863536046863,0.415363469242168,2.888730738393593,1.184261095842342,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,1,0.05,0.06082717968612435,-0.1436339418385693,0.024209836879204236,-0.00013353706879173574,0.024210205159527643,0.0005861340338664189,0.003478126692996294,-0.017253951773535055,0.9707117782181791,-0.149846593068094,0.18778882334789146,2.024206252691266,40.484125053825316,83.60962822715541,1.0,0.0,0.1875,400.0,0.5341251936051262,0.35790727404675665,0,0,1.0,0.1,0.5,0,10100.0,0.0,306.04609956032925,155.68174227157743,0,1.176154767908501,10100.0,40.988725970399564,5.897443029114957,0.19574969882319943,31.239590848615173,53.39009043835432,0.05037733334555178,0.42337182039235677,2.6171557889459396,1.1617644719260076,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,2,0.1,0.0978822238585856,-0.12325379863189163,0.03705504417246125,0.020380143206677675,0.04228979233512201,0.0017884265357477446,0.01807958717559437,0.014601460482598076,0.9451634779545145,-0.12871300128311022,0.3001648934196338,0.5083562575417877,10.167125150835753,12.020779234699475,1.0,0.0,0.3125,400.0,0.5973412301909482,0.05184924145644668,0,0,0.5283208335737187,1.00351365968324,0.5,0,10150.0,0.0,306.04609956032925,155.68174227157743,0,0.5159587335288481,10150.0,45.315882868677626,5.7120552768497195,0.18627018445479226,33.92161865489346,51.466584853543516,0.05525872390519815,0.3795179525692759,2.6609003703314196,1.1801635205095802,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,3,0.15000000000000002,0.12251030781975283,-0.12521473704596986,0.024628083961167235,-0.0019609384140782254,0.024706027585634047,0.0006103877990621105,-0.017583764749487966,-0.03566335192508234,0.9188879277366043,-0.13074913721461107,0.372222566991261,0.5822949180332841,11.645898360665683,23.568941466408564,1.0,0.0,0.4375,400.0,0.68528543818705,0.07255913790436869,0,0,0.5,1.0248656742526792,0.32916565912751145,0,10200.0,0.0,306.04609956032925,155.68174227157743,0,0.34526866338971607,10200.0,51.35376205653835,5.583779975322138,0.20618068820510743,36.06238818732576,54.929106403513416,0.10808170167194,0.3320226766715066,3.0749020035545342,1.1502020173435357,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,4,0.2,0.16054387852949553,-0.1137042703590947,0.0380335707097427,0.011510466686875167,0.03973717836337478,0.0015790433442826608,0.015031150777740733,0.0326149155272287,0.869283350587471,-0.11878967120030168,0.47982858440024634,0.37333115588804183,7.466623117760836,9.39500918948327,1.0,0.0,0.5625,400.0,0.7601024114127305,0.062091370428962275,0,0,0.5073093649624542,1.0244761948667938,0.29979316888804464,0,10250.0,0.0,306.04609956032925,155.68174227157743,0,0.35604304152307187,10250.0,45.87255985947371,6.9227827998537315,0.14504957411324687,37.1445766122211,54.04481404338698,0.06639088428405723,0.40886296130466565,3.159893085597412,1.204763463839065,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,5,0.25,0.1930908481263659,-0.10796008035682517,0.03254696959687038,0.005744190002269524,0.033049976531334756,0.001092300948721778,-0.006687201832040024,-0.021718352609780757,0.8163387665778424,-0.11281484809349945,0.5664484338682626,0.11918644311791834,2.3837288623583666,3.6062489486162694,1.0,0.0,0.6875,400.0,0.8026080669354849,0.07119962994518933,0,0,0.4863826390090817,1.031769760169589,0.3347773276064686,0,10300.0,0.0,306.04609956032925,155.68174227157743,0,0.09453861954961118,10300.0,44.77811259088162,7.300004099673615,0.14387380591059584,35.97057025194802,51.429187537071364,0.06527725380516651,0.37228204362996226,3.2324538966918706,1.1340214369629698,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,6,0.30000000000000004,0.2137698151209228,-0.12749679030026284,0.020678966994556888,-0.01953670994343768,0.02844824619156671,0.0008093027113759898,-0.004601730339768045,0.0020854714922719786,0.775873840999286,-0.13311800725153305,0.6166841809211547,0.93169280941015,18.633856188202998,32.75044806404776,1.0,0.0,0.8125,400.0,0.788035700386296,0.10918459104377938,0,0,0.48293854524172825,0.9568922619257025,0.32613535445783215,0,10350.0,0.0,306.04609956032925,155.68174227157743,0,0.6361206340082973,10350.0,42.93913050502664,6.537311340908496,0.1953057790670849,33.29065159618609,48.19013873983693,0.03683268484125823,0.3680299274334903,3.007827908091186,1.2084499791553451,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,7,0.35000000000000003,0.23394097641784187,-0.13899842948019533,0.020171161296919076,-0.011501639179932494,0.023219893451342198,0.0005391634518916843,-0.005228352740224512,-0.0006266224004564669,0.7340208947239514,-0.1450453578360405,0.663456984497763,0.2387814405158003,4.775628810316006,10.283485624779981,1.0,0.0,0.9375,400.0,0.7981023297377999,0.1301092113951971,0,0,0.4685463540765222,0.9363510088415744,0.367357759000309,0,10400.0,0.0,306.04609956032925,155.68174227157743,0,0.1330675105664373,10400.0,44.863426051784266,6.853777458309,0.16239878859848145,35.580039168925,49.348868214913644,0.09924694526479372,0.41402930224639856,2.889894242780962,1.2465689971864022,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,8,0.4,0.2737360904720902,-0.1422840755467876,0.03979511405424833,-0.0032856460665922596,0.039930521818097316,0.0015944465726655459,0.016710628366755118,0.02193898110697963,0.6452330335253932,-0.14844882747504545,0.7494246313465437,0.4358438668336505,8.71687733667301,10.915055626348396,1.0,0.0,0.0,0.0,0.8272743044892568,0.11553690345011108,0,0,0.4505480383844641,0.8987535909162455,0.3199218631848121,0,10450.0,0.0,306.04609956032925,155.68174227157743,0,0.41768335281323965,10450.0,45.884700699147416,5.641269286933078,0.20631515557198224,33.444690801625434,48.25780874074801,0.08933799133101089,0.27684360078497566,2.6931291931897237,1.1262143819630903,0,0,1,13.200000000000001,0,1
P01_macro_consistency_00,P01,macro_consistency,9,0.45,0.31420416815449437,-0.16128908970505815,0.040468077682404166,-0.01900501415827056,0.044708566007703295,0.0019988558744651625,0.004778044189605979,-0.011932584177149139,0.5432684688624609,-0.1680996215498216,0.8225581365317859,0.3566803910190145,7.1336078203802895,7.977898261321072,1.0,0.0,0.07142857142857142,350.00000000000006,0.9262598832807817,0.12879255835208553,0,0,0.43182061474610733,0.8684373520394942,0.4633229914339025,0,10500.0,0.0,306.04609956032925,155.68174227157743,0,0.38272005133264875,10500.0,45.666685607546675,5.847473855629322,0.14679769626898115,34.65941418692261,55.83993083207476,0.057759697215651135,0.22472878306868915,2.407000921613859,1.1432103661970365,0,0,1,13.200000000000001,0,1
P01_macro_consistency_00,P01,macro_consistency,10,0.5,0.36056701372735184,-0.15757910295848016,0.04636284557285749,0.0037099867465779836,0.046511046551033615,0.002163277451272416,0.0018024805433303204,-0.0029755636462756585,0.41840479551936277,-0.16426855827805553,0.8932823001983469,0.5189081444375987,10.378162888751973,11.15666455426312,1.0,0.0,0.21428571428571427,350.00000000000006,0.9301391536096298,0.1371928892082341,0,0,0.4407264485055556,0.8337071216427218,0.49345396586745943,0,10550.0,0.0,306.04609956032925,155.68174227157743,0,0.5792390606795431,10550.0,49.732589322627646,6.075156239615693,0.23053165187342223,38.4021617333307,48.511330807059984,0.009567540798596588,0.2705476434322093,3.275054908184369,1.222146797158321,0,0,1,13.200000000000001,0,1
P01_macro_consistency_00,P01,macro_consistency,11,0.55,0.4100201830314707,-0.1338464400598857,0.04945316930411883,0.023732662898594475,0.054853033120149004,0.0030088552424801635,0.00834198656911539,0.006539506025785069,0.2761947880062967,-0.13970517574989796,0.9508937390407233,0.36758958573296097,7.351791714659219,6.701353869125158,1.0,0.0,0.35714285714285715,350.00000000000006,0.9318339258473591,0.11893588191968503,0,0,0.44167040360805904,0.8077975677966536,0.6805230358010284,1,0.0,1.1468501984040749,306.04609956032925,150.00000000000003,0,0.48392168929996704,10600.0,41.22146400664715,5.517084474889269,0.15521938253414794,30.80636697222828,51.330189844650626,0.300442638507864,0.2045507603686585,2.509905662213796,1.174776415733078,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,12,0.6000000000000001,0.44822427607941123,-0.11019185177345607,0.03820409304794053,0.023654588286429617,0.044934310639156254,0.002019092272616191,-0.00991872248099275,-0.01826070905010814,0.160864951845154,-0.1151367234234047,0.9802377273841172,0.10695129882564157,2.139025976512831,2.3801700149471756,1.0,0.0,0.5,350.00000000000006,0.9174644480104147,0.2694545674466495,0,0,0.33333333333333337,0.4961598420585191,0.7792874796757651,0,50.0,1.009228174595586,306.04609956032925,150.00000000000003,0,0.11533878923262253,10650.0,43.10928251860248,5.7314777112748985,0.15542295442886678,35.03720256161195,48.28710078195103,0.04049126975248682,0.2871170670301625,2.706975299598033,1.0736995862706613,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,13,0.65,0.4790398629206519,-0.07375398929530283,0.030815586841240708,0.03643786247815324,0.04772125537270426,0.0022773182143468553,0.0027869447335480066,0.012705667214540757,0.06560447590486684,-0.07715823227045869,0.9948581104530162,0.3144111269918197,6.2882225398363945,6.588492371716975,1.0,0.0,0.6428571428571429,350.00000000000006,0.8833577902659683,0.34034406778776605,0,0,0.44167040360805904,0.21580033268646134,0.8231734157895365,0,100.0,0.8881207936441157,306.04609956032925,150.00000000000003,0,0.3600982483967131,10700.0,48.6628814615539,5.630855722023517,0.15672936911599622,35.284255109899505,51.2195304679422,0.027080344637598654,0.31798616480574915,3.0278766695437795,1.173535070739067,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,14,0.7000000000000001,0.5037928677417556,-0.05244549229195301,0.024753004821103684,0.021308497003349823,0.03266134247417504,0.0010667632922153507,-0.015059912898529218,-0.017846857632077225,-0.011897397867481774,-0.05489318572739896,0.9984213489728073,0.15804608367932227,3.1609216735864454,4.838934094772361,1.0,0.0,0.7857142857142857,350.00000000000006,0.869511925594546,0.45061896391544326,0,0,0.44167040360805904,0.2238643891347513,0.773306497212891,0,150.0,0.7815462984068218,306.04609956032925,150.00000000000003,0,0.12388793437805931,10750.0,43.191033142794026,6.89719915214199,0.2752603719284969,34.539589729126945,49.799080838123295,0.1365368190830092,0.394022174589827,3.0582219176920344,1.1563786751544447,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,15,0.75,0.5011103569733929,-0.03645367382219071,-0.0026825107683627197,0.015991818469762293,0.01621524350702796,0.0002629341219922124,-0.016446098967147084,-0.001386186068617866,-0.003485740861314412,-0.0381649269525669,0.9992653741431017,1.0262353012781504,20.524706025563006,63.288306514383386,0.0,50.0,0.9285714285714286,350.00000000000006,0.8593430009998503,0.5372853937310261,0,0,0.44167040360805904,0.284843018304011,0.7698311308709427,0,200.0,0.6877607425980031,306.04609956032925,150.00000000000003,0,0.3993757273376018,10800.0,48.17840069862491,5.483254568183198,0.31051776849318297,36.31439712054275,52.027392690570785,0.05031031162095958,0.30837185316779114,2.8359481051237005,1.1775626866323634,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,16,0.8,0.48303115491392784,-0.05631786819620445,-0.01807920205946504,-0.019864194374013742,0.026859705233594135,0.0007214437652355641,0.010644461726566176,0.02709056069371326,0.05319131478656206,-0.05894175164578854,0.9968432945775394,2.237007945427369,44.74015890854738,83.28490301634005,1.0,0.0,0.0,0.0,0.7405684966243994,0.26831236980669443,0,1,0.5419381945646372,0.580284138339493,0.7748852585023522,0,250.0,0.6052294534862428,306.04609956032925,150.00000000000003,0,1.442048976465292,10850.0,40.89249622337213,6.747887131288061,0.1926425876511581,32.79992160725661,55.798860797193086,0.08035307614481695,0.38092665402642495,2.7908748447942595,1.1565950029957035,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,17,0.8500000000000001,0.4897608600494039,-0.06836707950786379,0.006729705135476069,-0.012049211311659336,0.013801174748675283,0.00019047242444347225,-0.013058530484918852,-0.02370299221148503,0.0320792697939061,-0.07153269275941966,0.9969222609191131,1.2477489127768215,24.954978255536428,90.40889167036941,0.0,50.0,0.07142857142857142,350.00000000000006,0.6955368582155341,0.2988222235786301,0,0,0.5419381945646372,0.5910688046917679,0.8503316817753727,0,300.0,0.5326019190678937,306.04609956032925,150.00000000000003,0,0.41328961890486016,10900.0,43.61807517928988,5.9500844027270725,0.17034162882903914,33.39522510382686,53.485356978200784,0.058559154448175964,0.36719985905821506,2.725305028580239,1.1654174860006827,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,18,0.9,0.49379095545770224,-0.053018233340179535,0.004030095408298372,0.015348846167684253,0.01586911300858442,0.0002518287476792232,0.002067938259909136,0.015126468744827988,0.01947499697327464,-0.05549204452303532,0.9982691808763527,2.3754623051918475,47.50924610383695,149.69093130201026,0.0,100.0,0.21428571428571427,350.00000000000006,0.7003386820735574,0.21244975458495116,0,1,0.5419381945646372,0.7580504682556037,0.8842687394845739,0,350.0,0.4686896887797464,306.04609956032925,150.00000000000003,0,0.9047155144493251,10950.0,43.149284905467816,6.358493787659462,0.1688318760154584,32.82151997003581,45.68622509417753,0.01933222892080637,0.3435268984235275,3.1421179112961246,1.184180998860134,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,19,0.9500000000000001,0.5414405149729453,-0.036203999538672996,0.047649559515243085,0.01681423380150654,0.050529189389187885,0.0025531989803284174,0.03466007638060346,0.03259213812069433,-0.12972847090590156,-0.03790365783721496,0.990824826373954,0.9747938097336131,19.49587619467226,19.291696967974655,1.0,0.0,0.35714285714285715,350.00000000000006,0.7178371580499335,0.11986507925734705,0,0,0.5419381945646372,0.7431070556481638,0.7379621023434865,0,400.0,0.41244692612617684,306.04609956032925,150.00000000000003,0,1.1821329846585051,11000.0,49.03378019311197,6.01164417834029,0.19162176576370152,37.932118029540135,50.513572441268686,0.13809208134146836,0.38363166883169414,2.865857134613467,1.1522880368818957,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,20,1.0,0.6096587044423569,-0.035613603999422094,0.06821818946941163,0.0005903955392509031,0.0682207442159444,0.0046540699413773114,0.017691554826756516,-0.016968521553846948,-0.3374940597804766,-0.03728583415268363,0.9405889251869972,0.3305775148013704,6.611550296027407,4.8457037313308655,1.0,0.0,0.5,350.00000000000006,0.702301841827837,0.0639041916999356,0,0,0.5419381945646372,0.7487821637074682,0.762566940147762,0,450.0,0.3629532949910356,306.04609956032925,150.00000000000003,1,0.5412538579393648,0.0,45.20899684786184,6.694066539082556,0.1505620060751067,34.06136779241698,48.32728588596214,0.07017149270747791,0.3800551693202625,3.006428494022547,1.1703280295613439,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,21,1.05,0.6630639619259678,-0.03125873191403237,0.053405257483610906,0.004354872085389728,0.05358251989008062,0.0028710864377708856,-0.014638224325863779,-0.032329779152620294,-0.48990372082429323,-0.032728221963567096,0.8711619871238738,0.07270955977979988,1.4541911955959976,1.3569641728115165,1.0,0.0,0.6428571428571429,350.00000000000006,0.7032533406009585,0.10243121999367533,0,0,0.5170327236690881,0.768049078033456,0.788110242000849,0,500.0,0.3193988995921114,306.04609956032925,150.00000000000003,0,0.0935030743944032,50.0,44.71878435091946,5.744282596350769,0.14985140484370463,35.81819551070015,55.908275169335624,0.09607240216968119,0.3378984057655817,2.6130228858482147,1.2137012567796561,0,0,1,13.200000000000001,0,0
P01_macro_consistency_00,P01,macro_consistency,22,1.1,0.6912133189328225,-0.006006520921228116,0.02814935700685464,0.025252210992804253,0.03781614020394546,0.0014300604599244604,-0.01576637968613516,-0.001128155360271381,-0.5652207329375855,-0.006289972523361483,0.8249157286069615,0.6498353568628292,12.996707137256584,17.18407413760937,1.0,0.0,0.7857142857142857,350.00000000000006,0.705825702604995,0.1483565630094216,0,0,0.47276527801816326,0.7649923934387851,0.7714457745385837,0,550.0,0.281071031641058,306.04609956032925,150.00000000000003,0,0.5897823591505363,100.0,45.67324983740307,5.610033510243418,0.2230439671350747,33.37144677049752,47.611273643455604,0.07054349406551383,0.35946724084242293,2.7770098946533386,1.2213445592820433,0,0,1,13.200000000000001,0,0
