session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P11_high_ping_02,P11,high_ping,0,0.0,-0.031644105725069545,0.06557782598865194,-0.009904531420514402,0.04601510675930279,0.047068989714354297,0.047068989714354297,0.047068989714354297,0.977609824186855,-0.21042583409207707,0.2920084861587282,5.840169723174564,6.2038401064231135,1.0,0.0,0.1,250.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,227.14783519780983,241.41827426012983,39.459981751895626,5.766416281418774,0.2223286438585665,30.376070262246976,47.324386506758344,0.1960240705752219,0.5128664090488336,2.8058546502027295,0.9485060020419996,0,0,0,13.200000000000001,0,0
P11_high_ping_02,P11,high_ping,1,0.05,-0.05800898821727453,0.17263305129385198,-0.026364882492204984,0.10705522530520004,0.1102539264333698,0.06318493671901551,0.016115947004661214,0.9709878710750238,-0.23912873985615535,0.02945793293052024,0.5891586586104047,0.2671826200069407,1.0,0.0,0.3,250.0,0.9999090279760539,1.0,0.1,0.5,0,10100.0,0.0,227.14783519780983,241.41827426012983,43.9724121127036,5.457767944062466,0.22992043430442888,32.33278177946544,45.505879665388804,0.1817358171090267,0.4155191456271313,2.839137421208116,0.9173423078056714,0,0,0,13.200000000000001,0,0
P11_high_ping_02,P11,high_ping,2,0.1,-0.10377527710584075,0.33521962071954675,-0.04576628888856623,0.16258656942569477,0.1689051383358362,0.0586512119024664,-0.004533724816549109,0.962591020188041,-0.2709585353026297,0.032920219530964356,0.6584043906192871,0.1949036000640115,1.0,0.0,0.5,250.0,0.9997387129933188,-0.0,0.12375297529563749,0.5,0,10150.0,0.0,227.14783519780983,241.41827426012983,38.77796028685462,5.524983691134942,0.2056450509354779,29.5247012931802,50.20548650223325,0.13476340495987985,0.40174236627166615,2.4769820350884926,0.9462831424744564,0,0,0,13.200000000000001,0,0
P11_high_ping_02,P11,high_ping,3,0.15000000000000002,-0.14496802618202664,0.4498579464794047,-0.04119274907618588,0.11463832575985797,0.1218145652599759,-0.0470905730758603,-0.1057417849783267,0.9410888223029615,-0.3381594720489504,0.07057178673764408,1.4114357347528816,0.5793378368755018,1.0,0.0,0.7,250.0,0.9989958324629553,-0.0,0.12629129890477114,0.603559029454421,0,10200.0,0.0,227.14783519780983,241.41827426012983,42.17201163228426,4.841509505426823,0.21231948505072534,30.260306641160742,48.580777533177574,0.22360801709493738,0.22923543871804256,2.6063520150500734,0.9488597598243227,0,0,0,13.200000000000001,0,0
P11_high_ping_02,P11,high_ping,4,0.2,-0.15805230910986712,0.4863508873132601,-0.013084282927840474,0.0364929408338554,0.03876768229387783,-0.08304688296609808,-0.03595630989023778,0.9413237695568494,-0.337504904952926,0.000695455472910389,0.01390910945820778,0.017939052111459727,1.0,0.0,0.9,250.0,0.9989193557350962,-0.0,0.12829621426366472,0.490977602082968,0,10250.0,0.0,227.14783519780983,241.41827426012983,38.48053127842691,6.447011413932208,0.19243839643207333,31.44687920717339,48.10422055363054,0.2287752018951068,0.4397592896538265,2.801436609142633,0.9652099329418329,0,0,0,13.200000000000001,0,0
P11_high_ping_02,P11,high_ping,5,0.25,-0.16563070788318024,0.5370477667469153,-0.007578398773313135,0.050696879433655265,0.05126017667037378,0.012492494376495952,0.09553937734259403,0.9890110164789175,-0.1478418387444444,0.19587923578089872,3.9175847156179744,3.821275081443655,1.0,0.0,0.0,0.0,0.9982292835250979,-0.0,0.12525559281642804,0.6414080843154947,0,10300.0,0.0,227.14783519780983,241.41827426012983,41.66676716137558,5.032337757594037,0.18203940062814084,31.379102983606355,44.92770885729131,0.18569870112979503,0.23887674926148195,2.827907405293878,0.8840874619797715,0,0,0,13.200000000000001,0,1
P11_high_ping_02,P11,high_ping,6,0.30000000000000004,-0.1591125129657595,0.5605573699944488,0.006518194917420736,0.023509603247533515,0.024396481505289405,-0.026863695165084377,-0.03935618954158033,0.963647288336902,0.2671776631399707,0.4188488044904282,8.376976089808563,17.168410305380206,1.0,0.0,0.0,0.0,0.9923490242615146,0.19722425952744246,0.16586997777326376,0.7077124712467237,0,10350.0,0.0,227.14783519780983,241.41827426012983,40.90269179774003,6.165667020722267,0.17981431868750042,31.991378850033474,45.07898361730407,0.10220060968978303,0.2804109338105556,2.6735198805277745,0.9125087797426341,0,0,0,13.200000000000001,0,1
P11_high_ping_02,P11,high_ping,7,0.35000000000000003,-0.15963893376131572,0.5672685996629095,-0.0005264207955562048,0.006711229668460682,0.0067318439165522026,-0.017664637588737202,0.009199057576347175,0.9969378006461447,-0.07819860384193483,0.348741551875424,6.97483103750848,51.80475902270121,0.0,50.0,0.0,0.0,0.9922702649060507,0.19722425952744246,0.17015229521155334,0.774911331032508,0,10400.0,0.0,227.14783519780983,241.41827426012983,39.63416743736213,5.64348566704552,0.243725669358491,32.19951926462082,47.67622307561295,0.0875412156247378,0.24749019339637565,2.7323254863333744,0.9380156399278159,0,0,0,13.200000000000001,0,1
P11_high_ping_02,P11,high_ping,8,0.4,-0.15766744119797013,0.581046515250871,0.001971492563345593,0.01377791558796148,0.013918252076906746,0.007186408160354543,0.024851045749091746,0.9899170895763476,0.1416479995082649,0.22040452427203405,4.408090485440681,15.83564682218471,0.0,100.0,0.1,250.0,0.990714846374654,0.19722425952744246,0.16110859806457836,0.8110106939712812,1,0.0,2.33024117825138,227.14783519780983,150.00000000000003,40.3036053706577,5.952081213324149,0.2819242519528218,32.03724269237835,52.83832365005994,0.31379212011415264,0.2897855941282483,3.238357694155854,0.952326197563592,0,0,0,13.200000000000001,0,0
P11_high_ping_02,P11,high_ping,9,0.45,-0.12419884282327857,0.6484481700148449,0.03346859837469156,0.06740165476397386,0.07525377161370934,0.0613355195368026,0.05414911137644806,0.895658161958423,0.4447431358854899,0.3187614496672464,6.375228993344928,4.235820249694649,1.0,0.0,0.3,250.0,0.965436390581822,0.2704260414863776,0.16061221175332946,0.7834543211531811,0,50.0,2.0506122368612143,227.14783519780983,150.00000000000003,43.43955801399688,6.146142938346931,0.21363171529423708,34.87473851565335,44.946569266380294,0.17809962566704296,0.3756788495577886,2.9741095634781107,0.9506492622909678,0,0,0,13.200000000000001,0,0
P11_high_ping_02,P11,high_ping,10,0.5,-0.11868850157442366,0.7480334074828985,0.005510341248854907,0.09958523746805364,0.09973757257045845,0.02448380095674911,-0.03685171858005349,0.9984726407663752,0.05524839944307047,0.40561090760436413,8.112218152087282,4.0667814260049795,1.0,0.0,0.5,250.0,0.9630575959962959,0.3060986113514965,0.16560686466379765,0.8128608757635658,0,100.0,1.8045387684378686,227.14783519780983,150.00000000000003,43.27267875533328,5.143109875685132,0.2097789060397569,33.51441620782464,47.126798024122614,0.13155398566069998,0.27294533895487705,2.4279281942793203,0.9340674846504496,0,0,0,13.200000000000001,0,0
P11_high_ping_02,P11,high_ping,11,0.55,-0.12537159503597342,0.7734725981347477,-0.0066830934615497595,0.02543919065184919,0.02630239835522495,-0.0734351742152335,-0.09791897517198261,0.9671814071204542,-0.2540868468073432,0.31217999214943365,6.243599842988672,11.868879329303418,1.0,0.0,0.7,250.0,0.9576632339424354,0.29376363307689757,0.1617351041267401,0.7688163258052971,0,150.0,1.5879941162253244,227.14783519780983,150.00000000000003,40.71421518733644,6.007505508745361,0.21962864891672848,34.626824087400145,46.438222200293936,0.23760342513621366,0.48383710983317896,3.2434806105265093,0.8919888471263129,0,0,0,13.200000000000001,0,0
P11_high_ping_02,P11,high_ping,12,0.6000000000000001,-0.12902333131203686,0.7755707576860057,-0.0036517362760634265,0.0020981595512580414,0.004211585370433909,-0.02209081298479104,0.05134436123044246,0.49818758655291684,-0.8670692755510254,0.7923856372326912,15.847712744653823,188.14426576637428,0.0,50.0,0.9,250.0,0.957493321565733,0.29376363307689757,0.2306598238787956,0.6045785080880911,0,200.0,1.3974348222782855,227.14783519780983,150.00000000000003,34.54637542914878,4.892771865838726,0.21681162996476336,27.72568115909729,47.49940601378984,0.09080836402668895,0.1974312642677893,2.579866701555263,0.9620613256612419,0,0,0,13.200000000000001,0,0
P11_high_ping_02,P11,high_ping,13,0.65,-0.15485649344480576,0.7940248622191255,-0.02583316213276889,0.018454104533119825,0.031747539115610804,0.027535953745176894,0.049626766729967936,0.5812766925309694,-0.8137059706799852,0.09878955600839134,1.9757911201678269,3.111723262979298,1.0,0.0,0.0,0.0,0.9224455012167532,0.4135568438922295,0.22296720317935162,0.6363479857428465,0,250.0,1.2297426436048913,227.14783519780983,150.00000000000003,35.36755015828156,6.192795769707601,0.18328730476681732,31.343486848024646,46.29732960725265,0.14325714347818583,0.3042974413947637,2.591363936767637,0.9025123735105017,0,0,0,13.200000000000001,0,0
P11_high_ping_02,P11,high_ping,14,0.7000000000000001,-0.1407382434501685,0.7961392362061464,0.014118249994637254,0.002114373987020815,0.014275698240999111,-0.01747184087461169,-0.045007794619788585,0.14811002245399357,0.9889708899905384,2.3726389121983775,47.45277824396755,166.2012513954851,0.0,50.0,0.0,0.0,0.8776342618899988,0.4135568438922295,0.6217066290084612,0.6404728530956397,0,300.0,1.0821735263723042,227.14783519780983,150.00000000000003,41.19357205086468,4.929892868775385,0.22121509299315648,30.167431889893834,45.747017721980235,0.09563196820388081,0.2520435129132367,2.1905355051433584,0.9169108927852039,0,0,0,13.200000000000001,0,0
P11_high_ping_02,P11,high_ping,15,0.75,-0.11634540184159531,0.8130935331983554,0.024392841608573194,0.016954296992209107,0.029706209927235255,0.015430511686236143,0.032902352560847836,0.5707324170177988,0.8211361081848864,0.45874059141819623,9.174811828363923,15.44258229312564,1.0,0.0,0.0,0.0,0.8484422493520449,0.5170327236690881,0.610024425996463,0.6523392214679172,0,350.0,0.9523127032076277,227.14783519780983,150.00000000000003,38.644420214595684,5.268139315063362,0.24273832920738572,29.781458480821236,46.21634768511931,0.09500779855983509,0.27770173850713575,2.930685650961642,0.938076780901998,0,0,0,13.200000000000001,0,0
P11_high_ping_02,P11,high_ping,16,0.8,-0.10215539022157653,0.8257291760605212,0.014190011620018777,0.012635642862165815,0.019000418424773437,-0.010705791502461818,-0.02613630318869796,0.6650191895611628,0.7468262699687352,0.12012197782176637,2.4024395564353274,6.322070132158088,1.0,0.0,0.0,0.0,0.8428231789723858,0.5765246528378742,0.6025363417779299,0.6463885001559555,0,400.0,0.8380351788227124,227.14783519780983,150.00000000000003,40.02453571967126,5.217729721823809,0.26245940358496445,31.218022534894974,46.72871889815242,0.05245655652537918,0.2738540966742269,2.3859817189922996,0.97284637156881,0,0,0,13.200000000000001,0,0
P11_high_ping_02,P11,high_ping,17,0.8500000000000001,-0.1185744543882503,0.8085592177167474,-0.01641906416667377,-0.017169958343773786,0.023756959772586173,0.0047565413478127365,0.015462332850274554,-0.7227338223465228,-0.6911264877259333,3.0613623809872195,61.22724761974439,128.86170664479602,1.0,0.0,0.1,250.0,0.7125076886384212,0.6848617231125999,0.9222634064520248,0.6278817338533988,0,450.0,0.7374709573639869,227.14783519780983,150.00000000000003,42.04525493946358,5.707571132243633,0.18573055581867545,32.07661977932268,45.86474238230402,0.06343098447496001,0.35958393660532695,3.2572461175829623,0.933585853432237,0,0,0,13.200000000000001,0,0
P11_high_ping_02,P11,high_ping,18,0.9,-0.1247580132350251,0.841804368657676,-0.006183558846774791,0.033245150940928635,0.0338153287888297,0.010058369016243528,0.005301827668430792,0.9831384798455837,-0.18286259717863274,2.1946487518354783,43.892975036709565,64.90100290139547,1.0,0.0,0.3,250.0,0.684319476079095,0.6848617231125999,0.9962859288635763,0.7144298820890829,0,500.0,0.6489744424803086,227.14783519780983,150.00000000000003,41.78812657147443,5.479566692606546,0.18728258323999772,30.886343337676756,49.387832435014005,0.03523781367212054,0.3201336381347159,2.7741813984023946,0.9494802176750782,0,0,0,13.200000000000001,0,0
P11_high_ping_02,P11,high_ping,19,0.9500000000000001,-0.13928845653233835,0.9325301654041356,-0.014530443297313261,0.09072579674645953,0.09188201117572646,0.05806668238689676,0.04800831337065323,0.9874163134385942,-0.15814241668615037,0.025088248190865636,0.5017649638173127,0.27304853115245575,1.0,0.0,0.5,250.0,0.6758081137199985,0.6848617231125999,1.016820619948627,0.5043572122505422,0,550.0,0.5710975093826716,227.14783519780983,150.00000000000003,41.697832240623555,6.302204338071888,0.19982387423649672,33.6373135582958,52.69336959158056,0.18751000377046423,0.4458195748759866,2.673764456015065,0.9211803107696808,0,0,0,13.200000000000001,0,0
P11_high_ping_02,P11,high_ping,20,1.0,-0.16756428282984973,1.0,-0.028275826297511374,0.07355611262962829,0.07880370586456958,-0.013078305311156876,-0.07114498769805364,0.9334093088977351,-0.3588134084214977,0.2081872257964508,4.163744515929015,2.6418456278469575,1.0,0.0,0.7,250.0,0.7165993141640474,0.6848617231125999,1.0138280447103274,0.7822739888994555,0,600.0,0.502565808256751,227.14783519780983,150.00000000000003,39.43781085137435,5.352558873881055,0.19871507591379825,30.774558769011108,46.315405454568904,0.09785360232474784,0.31161453062350386,2.979547175319974,0.9353834078212951,0,0,0,13.200000000000001,0,0
