session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P19_sensitivity_change_00,P19,sensitivity_change,0,0.0,-0.02818812512254179,-0.4466068064420893,-0.31740999160154826,0.02260009718470142,-0.08761979597127814,0.14723624603379706,0.17133517091412737,0.17133517091412737,0.7225038375827217,-0.014018129401205615,0.0,2.10760256792607,0,0,0.0,0.0,0.13577029612089422,0.13577029612089422,0,32.70268907583418,1.161517060076423,0.296843518439399,21.930995065793198,34.58936834035773,0.4959736066844457,0.2292865519060445,1.683831451562042,1.1196803961740844,0,0,0,19.8,292.97163435264355
P19_sensitivity_change_00,P19,sensitivity_change,1,0.05,-0.14671307033515346,-0.20753108058272976,-0.33687625767277596,0.033187723027318414,-0.11852494521261167,0.23907572585935952,0.26684333481058176,0.09550816389645439,0.5705183202020083,0.15198551738071342,0.4866758676093744,0.07655385220969135,0,0,0.0,0.06404807040616926,0.13144325486489872,0.1462172512812094,0,36.133615672581584,1.411058898180169,0.31815581008185045,24.11940142490827,34.39233063851417,0.1780751940113658,0.5859481794356438,1.436816987257389,1.1196803961740844,0,0,0,19.8,155.47815337302387
P19_sensitivity_change_00,P19,sensitivity_change,2,0.1,-0.30583979925058025,0.033517429828304884,-0.34864526705040205,0.03458066054616557,-0.15912672891542678,0.24104851041103464,0.2888350744398997,0.02199173962931794,0.3152692615253049,0.25524905867670344,0.8846985703631995,0.12322089208904785,0,0,0.0,0.11981083701475997,0.11873793937848826,0.16868116348314335,0,29.347621448818646,1.2960342630619242,0.13167983062013128,21.98947995747727,35.293551935049294,0.059814908274444495,0.746701613018974,1.1229710228447942,1.1196803961740844,0,0,0,19.8,292.75799566121384
P19_sensitivity_change_00,P19,sensitivity_change,3,0.15000000000000002,-0.551778141938221,0.21459319623956882,-0.3487474265201559,0.045644130829135425,-0.24593834268764067,0.18107576641126394,0.3054080902421709,0.016573015802271218,0.04458835447814121,0.2706809070471637,0.9920176666355142,0.3526704970204091,0,0,0.0,0.160074788801697,0.09846419431621355,0.18793385956833047,1,37.572534380708376,2.419539411193047,0.35253462858982654,27.88554511762854,34.50261111744593,0.07331431095349585,0.9749016835855615,1.6279506595179543,1.1196803961740844,0,0,0,19.8,152.8956494957913
P19_sensitivity_change_00,P19,sensitivity_change,4,0.2,-0.5416940290750681,0.22296885854749113,-0.3415941819944322,0.05049532122331775,0.010084112863152805,0.0083756623079223,0.013108815786834224,-0.2922992744553367,0.26665597612373393,-0.2220676216455927,0.0,1.8138294449500463,0,0,0.0,0.17963135241683462,0.07191428070724527,0.19349182551400332,0,29.957098975045504,1.2436366844549163,0.3250530891185959,20.89013244670405,35.988050564758964,0.704501693373214,0.7672917445398989,1.745271633159104,1.1196803961740844,0,0,0,19.8,199.18263985903172
P19_sensitivity_change_00,P19,sensitivity_change,5,0.25,-0.429122059481726,0.09588806553276563,-0.3579001369886451,0.06145370519638178,0.11257196959334212,-0.1270807930147255,0.1697703634070913,0.15666154762025708,0.24467803238196126,0.02197794374177267,0.04477444195177625,1.5389759991528564,0,0,0.0,0.17595067692539,0.0407805064394123,0.18061475691636583,0,33.00539545587671,2.063803320203974,0.23571011835505135,22.668375403689094,34.511905245165316,0.4413561781429426,0.3330823714596389,1.7583214232395812,1.1196803961740844,0,0,0,19.8,242.08518824803352
P19_sensitivity_change_00,P19,sensitivity_change,6,0.30000000000000004,-0.24205723711184673,-0.0271726790415502,-0.3618361566853141,0.06910108007680586,0.18706482236987926,-0.12306074457431583,0.22391336410196575,0.05414300069487443,0.07242192558159434,0.1722561068003669,0.46284533232933184,0.2639909050809903,0,0,0.0,0.14950889711852114,0.007047357509442492,0.1496748995839397,1,30.05411000200113,3.1323823020380317,0.225165129012983,24.560284363606996,36.03243867323283,0.1605537540672444,0.7446517909458962,1.734690699877026,1.1196803961740844,0,0,0,19.8,201.19111559964742
P19_sensitivity_change_00,P19,sensitivity_change,7,0.35000000000000003,-0.25727784261314574,0.00645094474036452,-0.3718863885657904,0.07591266959448956,-0.015220605501299021,0.03362362378191472,0.03690819567594595,-0.1870051684260198,0.16577755478551645,-0.09335562920392211,0.0,2.577747524370242,0,0,0.0,0.10372654037916534,-0.027134994339874978,0.10721708397851373,0,31.7789489112461,1.5103810834382667,0.3026833888353112,22.52219789421052,34.801981677294606,0.5514359014616488,0.47398041166782956,1.3082251400826976,1.1196803961740844,0,0,0,19.8,102.52462216016426
P19_sensitivity_change_00,P19,sensitivity_change,8,0.4,-0.37623594217218886,0.11240978163058687,-0.3744472381523488,0.07860117543839325,-0.11895809955904313,0.10595883689022235,0.15930569533393324,0.1223974996579873,0.13760204591793318,0.02817550886758327,0.05386222837845306,0.41805297130867247,0,0,0.0,0.04452604483464098,-0.05958774489429228,0.07438593960019403,0,30.843227452864294,2.496758067431116,0.24582666872830428,22.5114601592015,34.4061217760861,0.27448761637733454,0.34722605272379975,1.402908531782168,1.1196803961740844,0,0,0,19.8,247.91433920571575
P19_sensitivity_change_00,P19,sensitivity_change,9,0.45,-0.39095250880294874,-0.0147489002565942,-0.3755024453047277,0.08831206685606637,-0.014716566630759868,-0.12715868188718107,0.128007451785757,-0.03129824354817623,0.024108875440565853,0.11349317047736733,0.1743356585747316,2.18324173682929,0,0,0.0,-0.020434371438487618,-0.0882423357941154,0.09057744400504741,1,33.846578035096655,1.994435560177239,0.20770486741664107,24.583291285318076,35.942780781793985,0.23116488003947272,0.4809479125176055,1.662371130351283,1.1196803961740844,0,0,0,19.8,128.4338688419691
