session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P13_aimbot_00,P13,aimbot,0,0.0,0.1752671142784025,-0.13624545776871122,-0.023245487386598002,-0.018699217131325507,0.029833092450581522,0.0008900134051649442,0.029833092450581522,0.029833092450581522,0.8435422233942833,-0.14219234050961815,0.5178975339306278,2.9572200688005905,59.14440137601181,99.12549541081675,1.0,0.0,0.03571428571428571,700.0000000000001,0.5,0.3064055477053718,0,0,1.0,0.1,0.5,0,10050.0,0.0,368.5889105350067,133.55307923710552,0,2.1173524730218336,10050.0,21.755382798491162,3.1256968478304845,0.3434433890080893,19.280746869925782,48.46433474760668,0.09804730532744617,0.46280354627956805,2.2507416211746145,1.0097739120085087,0,0,1,13.200000000000001,0,0
P13_aimbot_00,P13,aimbot,1,0.05,0.14352279586811173,-0.17054518019620146,-0.03174431841029076,-0.03429972242749025,0.046735133571402174,0.0021841727099368023,0.01690204112082065,-0.01293105132976087,0.8857435220643446,-0.17764659988895232,0.42883574789066303,0.14663889034090838,2.9327778068181676,3.137658526574504,1.0,0.0,0.10714285714285714,700.0000000000001,0.9974444177563894,0.43953453198702575,0,0,1.0,0.1,0.5,0,10100.0,0.0,368.5889105350067,133.55307923710552,0,0.1644765150442692,10100.0,23.597128649656145,3.4868061942251183,0.3451437618063806,21.383291390564416,50.328082250354406,0.05621376014599952,0.26328025402411087,2.09802995725553,0.9788020423779923,0,0,1,13.200000000000001,0,0
P13_aimbot_00,P13,aimbot,2,0.1,0.12021971140891839,-0.1849969699429248,-0.023303084459193334,-0.014451789746723346,0.02742057570868628,0.000751887972195796,-0.019314557862715895,-0.036216598983536546,0.9121338530371748,-0.1925188528162449,0.36186782870804474,0.26895538859137114,5.379107771827423,9.808524498126111,1.0,0.0,0.17857142857142858,700.0000000000001,0.993771176795993,0.0,0,0,0.3060986113514965,1.3033898988676094,0.5,0,10150.0,0.0,368.5889105350067,133.55307923710552,0,0.17699787828309194,10150.0,15.215047617279833,4.063280068737008,0.3453314099111115,18.181126095478852,47.57777194759796,0.1019114195188462,0.3197283038113972,2.6254249859979164,0.9840870057194898,0,0,1,13.200000000000001,0,0
P13_aimbot_00,P13,aimbot,3,0.15000000000000002,0.10391517325079308,-0.202183145781472,-0.016304538158125305,-0.017186175838547205,0.02368971516298218,0.0005612026045032278,-0.003730860545704099,0.015583697317011796,0.9260329208564825,-0.21014737182074766,0.313530080864411,0.256601017631446,5.13202035262892,10.831747695827667,1.0,0.0,0.25,700.0000000000001,0.9941638435785435,0.006323836236853709,0,0,0.33333333333333337,1.1896398626645348,0.372742993955116,0,10200.0,0.0,368.5889105350067,133.55307923710552,0,0.14589132043728778,10200.0,16.523601980738228,4.167655252758327,0.32821305463970113,19.295842677415767,46.131130279162655,0.031017986403546853,0.3443393883792269,2.6318938045824467,1.0018173242498387,0,0,1,13.200000000000001,0,0
P13_aimbot_00,P13,aimbot,4,0.2,0.11111946171831548,-0.21211215402668357,0.007204288467522405,-0.009929008245211573,0.012267313359360954,0.00015048697705675576,-0.011422401803621226,-0.0076915412579171265,0.9165973840395225,-0.22030128022578807,0.3336413965664075,1.3867675735707663,27.735351471415324,113.04574465056362,0.0,50.0,0.32142857142857145,700.0000000000001,0.9201017866891443,0.07858540829171468,0,0,0.33333333333333337,1.0813340509142275,0.6153956673882418,0,10250.0,0.0,368.5889105350067,133.55307923710552,0,0.4082858971582377,10250.0,23.94827974847044,3.665809649929561,0.35473423029336565,22.091968512832707,50.6943264879584,0.0951442698813108,0.39090527018410814,2.6696964724647625,0.9952937767261616,0,0,1,13.200000000000001,0,0
P13_aimbot_00,P13,aimbot,5,0.25,0.13331565778304785,-0.20203131500662364,0.02219619606473237,0.010080839020059934,0.024378154874649633,0.0005942944350924037,0.012110841515288679,0.023533243318909904,0.8931983257641696,-0.2099919227928776,0.3976180871311498,1.3694241656650088,27.388483313300174,56.17423355895758,1.0,0.0,0.39285714285714285,700.0000000000001,0.649426209535869,0.0800826323419995,0,0,0.5073093649624542,0.9970524344226612,0.6210327511060151,0,10300.0,0.0,368.5889105350067,133.55307923710552,0,0.8012168255920666,10300.0,19.890861208151,4.169423254635897,0.3862965636608387,21.56933057447423,50.142206279227594,0.09551583886133677,0.4630623132826063,2.9840289706813468,1.0251592832109329,0,0,1,13.200000000000001,0,0
P13_aimbot_00,P13,aimbot,6,0.30000000000000004,0.14823434244266223,-0.18335647916930192,0.014918684659614385,0.01867483583732172,0.023902230973780025,0.0005713166455239292,-0.0004759239008696077,-0.012586765416158286,0.8770906306463854,-0.19083278825808467,0.44078892063885966,0.47043144075921234,9.408628815184246,19.681486689475154,1.0,0.0,0.4642857142857143,700.0000000000001,0.4399940807910556,0.06833368574086661,0,0,0.6394319446848298,0.9462389477991258,0.6264095110106063,0,10350.0,0.0,368.5889105350067,133.55307923710552,0,0.2698646629045154,10350.0,23.62991310785221,3.200099392549804,0.34525053925758264,21.055291760392333,46.90615227694817,0.03456976547795024,0.42959374528257543,2.2265115848198125,0.9676053240264196,0,0,1,13.200000000000001,0,0
P13_aimbot_00,P13,aimbot,7,0.35000000000000003,0.16031844788375088,-0.18355345093602515,0.012084105441088663,-0.00019697176672322028,0.012085710661282384,0.00014606440218823468,-0.011816520312497641,-0.011340596411628033,0.85969437626236,-0.1910352618641569,0.4737416048304864,0.9130460779134414,18.260921558268826,75.54757047415202,0.0,50.0,0.5357142857142857,700.0000000000001,0.38071139595303716,0.08636072945428148,0,0,0.6394319446848298,0.8855677620325674,0.6406031800479484,0,10400.0,0.0,368.5889105350067,133.55307923710552,0,0.2648354572339331,10400.0,18.67119248107472,5.767126721040329,0.3518782646005605,24.452797351428632,49.23604009610916,0.07596983585289328,0.6679211048202155,2.975028280184264,0.9881038618795945,0,0,1,13.200000000000001,0,0
P13_aimbot_00,P13,aimbot,8,0.4,0.19775902302017367,-0.16263073079552537,0.03744057513642279,0.020922720140499798,0.04289005577781167,0.0018395568846237965,0.03080434511652929,0.04262086542902693,0.8013713241278082,-0.1694844258410694,0.5736541033261824,0.5258918237763532,10.517836475527064,12.261392862268393,1.0,0.0,0.6071428571428571,700.0000000000001,0.18540468794237247,0.028455737045216457,0,0,0.6500706883049158,0.8481477817697358,0.4804373981008978,0,10450.0,0.0,368.5889105350067,133.55307923710552,0,0.5413327117167095,10450.0,22.639643633410643,4.137576354707373,0.3756681932210156,22.065941216420693,51.50268459635855,0.09948754882946186,0.634779565184701,3.2603696576894894,0.9659169364856803,0,0,1,13.200000000000001,0,0
P13_aimbot_00,P13,aimbot,9,0.45,0.2548008800432517,-0.13838403603067817,0.057041857023078034,0.024246694764847206,0.06198125248541647,0.0038416756596609454,0.0190911967076048,-0.011713148408924491,0.6890627073662948,-0.14440874040198012,0.7101680794097588,0.10766455812201868,2.1532911624403734,1.737050379021479,1.0,0.0,0.6785714285714286,700.0000000000001,0.28895032292893286,0.026881721743959808,0,0,0.6352130207431889,0.8414011149072335,0.6660848553538232,0,10500.0,0.0,368.5889105350067,133.55307923710552,0,0.16015641985659929,10500.0,23.64218869565779,3.645006226359493,0.3959050614307778,22.73866038508463,47.8186741650097,0.0703001927784232,0.5562116204539214,2.154975481233102,0.9987852479119561,0,0,1,13.200000000000001,0,0
P13_aimbot_00,P13,aimbot,10,0.5,0.31148011352474964,-0.11129930011703304,0.05667923348149795,0.027084735913645127,0.06281813772758674,0.003946118427562056,0.0008368852421702655,-0.018254311465434533,0.5544441180302965,-0.11628865041172745,0.8240562297361909,0.04385057572784207,0.8770115145568413,0.6980559646324087,1.0,0.0,0.75,700.0000000000001,0.6111190594914392,0.05621824554327404,0,0,0.6121972227029931,0.8344927403562622,0.8015759431784343,0,10550.0,0.0,368.5889105350067,133.55307923710552,0,0.06611067613213333,10550.0,19.887900346714726,4.193606393062638,0.35364197464629393,19.681748473752204,50.35812678829677,0.05612644234777549,0.45178973383626037,2.312817456021465,0.9947065715225563,0,0,1,13.200000000000001,0,0
P13_aimbot_00,P13,aimbot,11,0.55,0.3339045487844154,-0.08240878315265748,0.022424435259665754,0.028890516964375564,0.03657208316713464,0.0013375172671838127,-0.0262460545604521,-0.027082939802622365,0.4965901839381453,-0.08619119960656202,0.8636951234820426,0.4649660667878384,9.299321335756767,12.713688325134248,1.0,0.0,0.8214285714285714,700.0000000000001,0.7885795261404954,0.15448192018179382,0,0,0.6406426982957876,0.8040068477499388,0.7950445009022933,0,10600.0,0.0,368.5889105350067,133.55307923710552,0,0.4081146639470473,10600.0,21.472150938808408,3.292395447041325,0.35324583475286675,21.124942635802903,47.6151172109974,0.07671786427295019,0.34482680600910975,2.305184082741984,1.0338325047390975,0,0,1,13.200000000000001,0,0
