session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P11_clean_00,P11,clean,0,0.0,0.18341443687175446,0.005817947446184903,0.010187140609551129,0.0013358816897666619,0.010274357093649197,0.00010556241368781959,0.010274357093649197,0.010274357093649197,0.8385162071104045,0.006092502627156334,0.5448425936221574,0.9654773171725983,19.309546343451967,93.96960883999066,0.0,50.0,0.0625,400.0,0.5,0.40601021850456426,0,0,1.0,0.1,0.5,0,10050.0,0.0,227.14783519780983,241.41827426012983,0,0.23807180933879235,10050.0,40.38246612738384,6.224958948868567,0.2363171366997229,33.06771516091672,44.87344252350868,0.04459780313497406,0.45378194687473733,3.3350839161353436,0.9292084562711476,0,0,0,13.200000000000001,0,0
P11_clean_00,P11,clean,1,0.05,0.2113525370281882,0.009998954155347663,0.02793810015643375,0.004181006709162759,0.028249216935217647,0.0007980182574529875,0.01797485984156845,0.007700502747919252,0.7875003987475804,0.010470688970331491,0.6162251915046062,0.01815997215960488,0.3631994431920976,0.6428486920982671,1.0,0.0,0.1875,400.0,0.9999677519577632,0.62892287865939,0,0,1.0,0.1,0.5,0,10100.0,0.0,227.14783519780983,241.41827426012983,0,0.01231211983378059,10100.0,43.18710037390984,5.453067446256731,0.20338900074608718,31.942759054151416,46.392120563188904,0.12640799133524744,0.22978775575464871,2.4467366186144983,0.9422529823149305,0,0,0,13.200000000000001,0,0
P11_clean_00,P11,clean,2,0.1,0.24706985075015242,0.02894490289543023,0.035717313721964225,0.01894594874008257,0.04043112010784577,0.0016346754731750503,0.012181903172628121,-0.005792956668940329,0.7132581035494607,0.030306390224662992,0.7002459570983449,0.33915318444284226,6.783063688856845,8.38841920624971,1.0,0.0,0.3125,400.0,0.9852379244395452,0.3642918185771753,0,0,1.0,0.3943935265040566,0.5,0,10150.0,0.0,227.14783519780983,241.41827426012983,0,0.3290962352440062,10150.0,40.90215263595749,5.148225455907333,0.24867920685178485,32.25480953569639,50.61430740600962,0.030040083103212916,0.21101588598388055,2.633077772902808,0.9498601063162286,0,0,0,13.200000000000001,0,0
P11_clean_00,P11,clean,3,0.15000000000000002,0.28946551847958807,0.052333516710442826,0.04239566772943566,0.023388613815012595,0.0484192100143374,0.002344419898412511,0.007988089906491629,-0.004193813266136492,0.6133107855548735,0.054776101597189666,0.7879400097823934,0.01642472960592989,0.3284945921185978,0.339219280964443,1.0,0.0,0.4375,400.0,0.9868769446739746,0.30831945349362916,0,0,-0.0,0.3885365862064713,0.9999796675371784,0,10200.0,0.0,227.14783519780983,241.41827426012983,0,0.019086538373237386,10200.0,44.64391517692087,6.814022101640141,0.23744205380868508,35.957844798648956,46.51574525729208,0.07890787432496302,0.32952880451612315,3.76565760109861,0.9664552658921681,0,0,0,13.200000000000001,0,0
P11_clean_00,P11,clean,4,0.2,0.3226346410862845,0.05481599341544941,0.0331691226066964,0.002482476705006585,0.03326189088264463,0.0011063533850889581,-0.015157319131692763,-0.023145409038184392,0.5279490197780822,0.057371654164759235,0.8473360170639281,0.4294242712683321,8.588485425366642,12.910398653625457,1.0,0.0,0.5625,400.0,0.9814627204179911,0.4368793677304347,0,0,-0.0,0.35270113594920166,0.7429907339303474,0,10250.0,0.0,227.14783519780983,241.41827426012983,0,0.3428031180788748,10250.0,36.23132665605744,5.96314106382999,0.24947475385405976,32.84323842458974,48.95497787637951,0.07838395356633265,0.2926005959440911,2.871573375770589,0.9506591438670803,0,0,0,13.200000000000001,0,0
P11_clean_00,P11,clean,5,0.25,0.34983513984661846,0.04289871590890965,0.027200498760333976,-0.011917277506539758,0.029696609839825295,0.0008818886359788085,-0.0035652810428193384,0.011592038088873425,0.45399342109778484,0.04490832166894318,0.8898725842753041,0.4876404566336436,9.752809132672871,16.420744969335946,1.0,0.0,0.6875,400.0,0.949590519590159,0.4634143938080471,0,0,0.24064269829578747,0.3259924661815274,0.7109062127835734,0,10300.0,0.0,227.14783519780983,241.41827426012983,0,0.34755044118632544,10300.0,38.19846672605741,6.386410679969051,0.2903309465030961,33.10037627769841,46.539519763735136,0.12075669475979445,0.3322976179324458,3.4007263137399533,0.9319463206547796,0,0,0,13.200000000000001,0,0
P11_clean_00,P11,clean,6,0.30000000000000004,0.3873839423568921,0.03174216888464745,0.03754880251027362,-0.011156547024262206,0.03917117704971481,0.0015343811114601042,0.009474567209889515,0.013039848252708854,0.34626771710723775,0.033234200553508154,0.9375468820293261,0.12412308211649119,2.482461642329824,3.1687350614702776,1.0,0.0,0.8125,400.0,0.9406591767143934,0.39197782163196676,0,0,0.3060986113514965,0.3145931021695422,0.7007235466874249,0,10350.0,0.0,227.14783519780983,241.41827426012983,0,0.1166891334129928,10350.0,45.208061357455726,5.32516271299348,0.2751306498461447,34.877577653207545,49.68346389943772,0.04219240288528932,0.24839313295359639,2.8108920643208037,0.9863186097751082,0,0,0,13.200000000000001,0,0
P11_clean_00,P11,clean,7,0.35000000000000003,0.4271190445286517,0.016443497751417565,0.039735102171759566,-0.015298671133229882,0.04257848850115388,0.0018129276830428933,0.00340731145143907,-0.006067255758450445,0.22693335366971104,0.017218739615200592,0.9737580644073156,0.07870958910868003,1.5741917821736007,1.8485764027660823,1.0,0.0,0.9375,400.0,0.9341790040160756,0.36637041487500766,0,0,0.32840937867808384,0.30682068410866525,0.7217475810372657,0,10400.0,0.0,227.14783519780983,241.41827426012983,0,0.08043204803506751,10400.0,44.236552800640176,5.2370988967745955,0.23874427435175005,34.01250002149571,48.082247152499775,0.0164542402522503,0.2491058716829445,2.436134778119336,0.9508485200933815,0,0,0,13.200000000000001,0,0
P11_clean_00,P11,clean,8,0.4,0.46783202967580506,0.025116799755106566,0.04071298514715338,0.008673302003689001,0.04162659399037504,0.0017327733272395275,-0.0009518945107788376,-0.0043592059622179075,0.1008518357371445,0.026299218615877713,0.9945537986095284,0.5774207235799543,11.548414471599086,13.871438141527177,1.0,0.0,0.0,0.0,0.941403706093558,0.3788005261232503,0,0,0.31814466764165505,0.30163720461161353,0.7386844191880217,0,10450.0,0.0,227.14783519780983,241.41827426012983,0,0.5768653925301921,10450.0,39.06199430356265,5.589356651692618,0.2200047044656982,31.671769188356116,45.471169237311535,0.06608016281774154,0.292161655744467,2.766823499731428,0.9262016092777309,0,0,0,13.200000000000001,0,1
P11_clean_00,P11,clean,9,0.45,0.5091912411124675,0.024204167493841026,0.041359211436662414,-0.0009126322612655396,0.04136927928193637,0.0017114172683068498,-0.0002573147084386704,0.0006945798023401673,-0.02886184957835334,0.025343831045420023,0.9992620696628375,0.2319599031718764,4.639198063437528,5.607056907881888,1.0,0.0,0.0,0.0,0.9463220394729097,0.38864443544078625,0,0,0.33035868661274076,0.28793340715956883,0.7486093285016218,0,10500.0,0.0,227.14783519780983,241.41827426012983,0,0.23030433639667858,10500.0,36.70566817733966,6.346520196393447,0.2826736517053968,31.797038631662886,51.29225710465714,0.018738623604424586,0.4184843394138151,3.4152478904612162,0.903388312612718,0,0,0,13.200000000000001,0,1
