session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P19_macro_consistency_03,P19,macro_consistency,0,0.0,0.19744511463761338,-0.16306825279271672,0.10134328737619697,0.003268928760083792,-0.07259506247133246,0.1919468638024968,0.2052160851854233,0.2052160851854233,0.3960127494938262,0.013918214496615122,0.03427489790119635,1.9323729326754433,0,0,0.0,0.0,0.14154231265094042,0.14154231265094042,0,30.73585024498269,1.595185379911455,0.25151335313646545,24.952330203137386,33.89109124661156,0.5473972942894525,0.22109631425597742,1.085825300038518,1.1196803961740844,0,0,1,19.8,315.69175049972597
P19_macro_consistency_03,P19,macro_consistency,1,0.05,0.03810405611365272,0.044979151179980054,0.09663988614647105,-0.019930106361183735,-0.15934105852396066,0.20804740397269678,0.2620559009664059,0.0568398157809826,0.1750720510390119,0.2209406984548143,0.6947857655246804,0.29201563754448867,0,0,0.0,0.06947675688095417,0.1366418848828651,0.15329065350189286,0,26.873989517075692,1.2356283843744864,0.209205940955425,18.369397908601766,35.334116340517504,0.17583152611284936,0.6789006559210399,1.6928792239428656,1.1196803961740844,0,0,1,19.8,255.67622993442444
P19_macro_consistency_03,P19,macro_consistency,2,0.1,0.0733293699787378,-0.00983147942412664,0.09118905883812506,-0.037121832527041786,0.03522531386508508,-0.054810630604106694,0.06515387911792814,-0.19690202184847777,0.09776803690326354,0.07730401413574838,0.06043987670797389,3.0592077310606802,0,0,0.0,0.1291947896316377,0.12227992332434708,0.17788668673110788,0,35.94605209984797,1.2490412839863794,0.1963302042153466,24.678778458177625,35.022084389063984,0.6241532704338572,0.32635216291301594,1.269007357172433,1.1196803961740844,0,0,1,19.8,341.66310146117604
P19_macro_consistency_03,P19,macro_consistency,3,0.15000000000000002,0.10327675607037035,-0.21863334471359008,0.0793825445907737,-0.05989198163408202,0.029947386091632538,-0.20880186528946346,0.21093853342165947,0.14578465430373133,0.050425140598680966,0.04734289630458257,0.11983729337306818,0.42875386426018947,0,0,0.0,0.17076608716202588,0.09945089745814735,0.19761461871496136,1,33.5384437964717,1.8023475419969328,0.32110671131074525,25.388444238141258,33.77665929434392,0.32340903879990346,0.44317332040685337,1.2638635007595291,1.1196803961740844,0,0,1,19.8,264.2613084723441
P19_macro_consistency_03,P19,macro_consistency,4,0.2,0.09584972699896523,-0.18620273396450931,0.06924282846820148,-0.07539364734127522,-0.007427029071405118,0.03243061074908078,0.03327018596860996,-0.17766834745304952,0.14722744014395553,-0.09680229954527456,0.0,3.0589156980221253,0,0,0.0,0.18835153373688684,0.0697355641643478,0.200846581176672,0,28.071230052215007,1.8658484478765582,0.16736568722956252,19.9516088815889,34.25791563256881,0.5783900638432686,0.4784975360023989,1.655084731944616,1.1196803961740844,0,0,1,19.8,150.40162547951542
P19_macro_consistency_03,P19,macro_consistency,5,0.25,0.03874955468277931,0.014608052561546736,0.060547506170522826,-0.09257134793810497,-0.057100172316185915,0.20081078652605605,0.20877117057618702,0.17550098460757707,0.10006539484080229,0.04716204530315324,0.11815290485647756,0.05190569896544739,0,0,0.0,0.17948107275692177,0.035191510911787606,0.18289860009915307,0,31.987220809614257,2.3418190574417923,0.293129221169346,24.29907435229451,34.98974087655711,0.33471372645546,0.43758404652860977,1.3778283817818446,1.1196803961740844,0,0,1,19.8,196.65444380296293
P19_macro_consistency_03,P19,macro_consistency,6,0.30000000000000004,0.0071095074130792454,-0.0217850127607144,0.0459368740705518,-0.11385882691944633,-0.031640047269700065,-0.03639306532226114,0.04822393383766219,-0.16054723673852483,0.12866777639939941,-0.028602381558597123,0.0,2.1489085067732248,0,0,0.0,0.14540065157917456,-0.0017893183696896923,0.14541166094875826,0,28.906590227469643,1.8722156925932132,0.4261094558495812,23.746276879840124,31.84532371725748,0.4735345187505783,0.3687447131853462,2.2079143962516214,1.1196803961740844,0,0,1,19.8,106.60894678626616
P19_macro_consistency_03,P19,macro_consistency,7,0.35000000000000003,0.05784299094257986,-0.17500017065004733,0.030298282001807588,-0.15857999445265022,0.05073348352950061,-0.15321515788933293,0.1613963164328459,0.11317238259518372,0.13874648205638912,-0.010078705656989706,0.0,1.0354105066216206,0,0,0.0,0.09089721541306162,-0.03864624935869835,0.09877163742362086,0,32.89679995815495,1.1948532035453105,0.27164898062133686,23.13442527330014,37.117603153738415,0.29072385115680643,0.2359707650259604,1.661253342704784,1.1196803961740844,0,0,1,19.8,87.0395261061935
P19_macro_consistency_03,P19,macro_consistency,8,0.4,-0.055416429495027245,-0.3772918613249518,0.023930503775921864,-0.2011976721048006,-0.1132594204376071,-0.20229169067490446,0.23183965241945537,0.07044333598660946,0.042852839676041816,0.09589364238034731,0.2667833846243433,0.830160710796451,0,0,0.0,0.023626331696888693,-0.07282718685936593,0.07656371657188807,1,27.961784773005228,1.4598683212477221,0.12415774255636593,19.29449402279695,34.75667379291604,0.2273968957416554,0.49178526964607294,1.9996743397853611,1.1196803961740844,0,0,1,19.8,250.3749109758394
P19_macro_consistency_03,P19,macro_consistency,9,0.45,-0.03221084997766449,-0.3106150691705685,0.01055985506064621,-0.25333051699228765,0.023205579517362757,0.06667679215438325,0.07059952926709548,-0.1612401231523599,0.14042537168379693,-0.09757253200775512,0.0,2.9661140219437896,0,0,0.0,-0.046963112982561006,-0.10196533027150441,0.11226069017420907,0,34.361156496270006,1.488196651759635,0.21781562416798417,23.307578216187387,33.52895321630402,0.5501543611427937,0.4650948178000208,1.1883582634486716,1.1196803961740844,0,0,1,19.8,285.5170438982595
P19_macro_consistency_03,P19,macro_consistency,10,0.5,0.11760329510755979,-0.15462447505170918,-0.00898910352696812,-0.29194182897538845,0.14981414508522428,0.15599059411885935,0.21628070538347,0.14568117611637452,0.02979831216037778,0.11062705952341914,0.28711798161869057,0.4302839722416486,0,0,0.0,-0.11095610606481222,-0.12404305865318206,0.16642697459577466,1,35.52251473701184,1.4285414371517016,0.2953756629330789,26.30836711308612,34.568107905269684,0.3240961878537378,0.5032708480351727,2.4905897891133013,1.1196803961740844,0,0,1,19.8,280.32911806989387
