session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P10_macro_consistency_02,P10,macro_consistency,0,0.0,-0.04983512643176838,-0.11281456814571741,-0.0246496448987055,-0.0025538307086062895,0.024781586811996093,0.024781586811996093,0.024781586811996093,-0.10305355859496648,-0.9946758085230151,0.855831514328424,17.11663028656848,34.53497634437756,1.0,0.0,0.05,500.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,215.92490809626008,167.4124116732306,51.86342996877629,4.159379355090388,0.10048286601472521,35.033371053867604,33.550408839711274,0.07734344141258208,0.3883604911080017,1.6896102140318692,0.9643616475162963,0,0,1,13.200000000000001,0,0
P10_macro_consistency_02,P10,macro_consistency,1,0.05,-0.11438727892321181,-0.1308124251533809,-0.06455215249144343,-0.017997857007663487,0.06701420183921367,0.04223261502721758,0.017451028215221483,-0.26856780374472733,-0.9632607823386841,0.16866906044466834,3.373381208893367,2.5169151585115332,1.0,0.0,0.15,500.0,0.9971992777575591,1.0,0.1,0.5,0,10100.0,0.0,215.92490809626008,167.4124116732306,52.35232167616365,5.7896724987341575,0.11716622879259711,40.05438833581761,35.989513621363216,0.12946751053329159,0.30244285497769496,2.6525242368005277,0.961907601965138,0,0,1,13.200000000000001,0,0
P10_macro_consistency_02,P10,macro_consistency,2,0.1,-0.19933219128203056,-0.14980300085304188,-0.08494491235881874,-0.01899057569966097,0.08704182960537968,0.020027627766166012,-0.022204987261051565,-0.21817757951272726,-0.9759090858261171,0.05195923033818062,1.0391846067636124,0.5969455211792704,1.0,0.0,0.25,500.0,0.998557147849083,-0.0,0.3585412722531676,0.5,0,10150.0,0.0,215.92490809626008,167.4124116732306,51.072936007892515,4.3935275852244375,0.08478315181435707,32.883283346962074,32.27936253560695,0.0737064826130724,0.11551287200095174,2.2903490334697727,0.99290162011899,0,0,1,13.200000000000001,0,0
P10_macro_consistency_02,P10,macro_consistency,3,0.15000000000000002,-0.2843473056300603,-0.1905598717088361,-0.08501511434802972,-0.04075687085579421,0.09427986099673916,0.0072380313913594785,-0.012789596374806533,-0.432296679533754,-0.9017314349982986,0.22709152147708123,4.5418304295416245,2.4086959725676262,1.0,0.0,0.35,500.0,0.99340691596403,-0.0,0.3174524725305229,0.9990577089641085,0,10200.0,0.0,215.92490809626008,167.4124116732306,51.32826522713934,5.063815917488355,0.10966257559828493,34.78276497894485,35.49181522324762,0.03926440977870117,0.16058355825908033,2.345127791989242,0.9435754039939095,0,0,1,13.200000000000001,0,0
P10_macro_consistency_02,P10,macro_consistency,4,0.2,-0.3650467354277751,-0.24103130578621548,-0.08069942979771481,-0.05047143407737939,0.09518279060577892,0.0009029296090397598,-0.006335101782319719,-0.5302579778987386,-0.8478363502909868,0.11186662147760185,2.237332429552037,1.1752820101789492,1.0,0.0,0.45,500.0,0.9887364730585935,-0.0,0.2977634060977882,0.997033985460916,0,10250.0,0.0,215.92490809626008,167.4124116732306,51.89136393470814,4.717247314243835,0.11397587699853745,33.99001841576667,34.96716912837381,0.026629269820241077,0.20917882017934158,2.12074009388116,0.8974495016968257,0,0,1,13.200000000000001,0,0
P10_macro_consistency_02,P10,macro_consistency,5,0.25,-0.4391292997132423,-0.25736325504414065,-0.07408256428546722,-0.016331949257925155,0.07586144539668241,-0.019321345209096508,-0.020224274818136267,-0.21528655527883458,-0.9765509198788219,0.3419195579005394,6.838391158010788,4.507158492863257,1.0,0.0,0.55,500.0,0.9890647999484319,-0.0,0.2748250471988848,0.8475846589392514,0,10300.0,0.0,215.92490809626008,167.4124116732306,49.95480252811034,5.550363798007901,0.1565614397316854,35.221627640536056,35.57935634996173,0.05677878415839872,0.2552772068184133,3.165795787027719,0.9985007746062271,0,0,1,13.200000000000001,0,0
P10_macro_consistency_02,P10,macro_consistency,6,0.30000000000000004,-0.4803447844971048,-0.2633770837874017,-0.0412154847838625,-0.006013828743261068,0.04165191858872859,-0.03420952680795382,-0.014888181598857311,-0.1443829947580967,-0.989521879912053,0.07209585110045102,1.4419170220090205,1.730913089798482,1.0,0.0,0.65,500.0,0.9884932473046515,-0.0,0.2683107404556261,0.6713826719811091,0,10350.0,0.0,215.92490809626008,167.4124116732306,49.73058138416824,4.669408704183557,0.07906497755460232,35.05183939499866,38.6320604711575,0.16588286758190385,0.2530812690369836,1.8540527076650877,0.9304988271506067,0,0,1,13.200000000000001,0,0
P10_macro_consistency_02,P10,macro_consistency,7,0.35000000000000003,-0.4822343821198354,-0.2555796614439484,-0.0018895976227305267,0.007797422343453339,0.00802311500466086,-0.03362880358406773,0.0005807232238860885,0.9718696963615243,-0.23551919941728425,1.477932971195907,29.55865942391814,184.20937133985154,0.0,50.0,0.75,500.0,0.9711608563481263,-0.0,0.4791727245598024,0.7726479608511854,0,10400.0,0.0,215.92490809626008,167.4124116732306,51.474336732557425,4.104438273865581,0.13199601116408968,32.861211431127444,32.20859937329925,0.0647017025212434,0.1575359320477332,2.3329769013607367,0.9607026425571656,0,0,1,13.200000000000001,0,0
P10_macro_consistency_02,P10,macro_consistency,8,0.4,-0.47630879053726705,-0.24054828773092132,0.005925591582568317,0.01503137371302708,0.016157191318545622,0.008134076313884762,0.04176287989795249,0.9303209584312899,0.3667463896257005,0.6132620615103941,12.26524123020788,37.95598191663899,0.0,100.0,0.85,500.0,0.9207178497732538,-0.0,0.45621473462209644,0.8460200932299895,0,10450.0,0.0,215.92490809626008,167.4124116732306,55.1336811830558,4.579826050199274,0.0937780923373963,35.04179836031408,35.74090252951662,0.055177448737558595,0.1608302169506767,2.0405927840107694,1.0126941311226105,0,0,1,13.200000000000001,0,0
P10_macro_consistency_02,P10,macro_consistency,9,0.45,-0.4532060496577082,-0.23676449502576333,0.0231027408795588,0.003783792705158,0.023410547267922726,0.007253355949377104,-0.0008807203645076582,0.1616276912220064,0.9868518072285442,1.0329472176870695,20.65894435374139,44.12315551044038,1.0,0.0,0.95,500.0,0.8296626228882851,0.1811881477331988,0.4690736513575559,0.8688561534747163,0,10500.0,0.0,215.92490809626008,167.4124116732306,44.876531411807,4.485310291467089,0.11095007517129993,30.30715559015115,36.13364575971172,0.08274690692752276,0.21532157097792778,2.09705189186932,0.9701147960436246,0,0,1,13.200000000000001,0,0
P10_macro_consistency_02,P10,macro_consistency,10,0.5,-0.41484535054896465,-0.26165963403740505,0.03836069910874357,-0.0248951390116417,0.04573085591283553,0.022320308644912804,0.0150669526955357,-0.5443838413847454,0.8388362374380284,0.7379942082306629,14.759884164613256,16.13777379625921,1.0,0.0,0.0,0.0,0.6724538458598562,0.32880890957694753,0.45194902772932155,0.9038920635745981,0,10550.0,0.0,215.92490809626008,167.4124116732306,49.66524836984853,4.222004232063854,0.13258366765618948,35.53437758179878,33.726922218291875,0.08194526803762364,0.31276488811979986,1.9625607697896357,1.0033911449758124,0,0,1,13.200000000000001,0,1
