session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P12_macro_consistency_01,P12,macro_consistency,0,0.0,-0.1512750984670546,-0.01770143671563823,-0.0159200781915084,-0.0024147334500866377,0.01610216840238322,0.01610216840238322,0.01610216840238322,-0.14996324654816323,-0.9886915720712576,1.4611468874954956,29.22293774990991,90.74224358995257,0.0,50.0,0.125,200.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,208.75223586959189,166.17931965953798,16.637815877805725,5.222362785775591,0.08083677452089402,18.210509370950387,51.57826361507426,0.08300786280362718,0.36430586344898014,2.1615077662189925,0.9824280519575107,0,0,1,13.200000000000001,0,0
P12_macro_consistency_01,P12,macro_consistency,1,0.05,-0.1490043313473382,-0.08518018644009434,0.0022707671197163687,-0.06747874972445611,0.06751694637413462,0.051414777971751396,0.03531260956936817,-0.9994342657402357,0.03363255066562508,1.4539041224156903,29.078082448313804,21.533914083719182,1.0,0.0,0.375,200.0,0.8516447673813514,1.0,0.1,0.5,0,10100.0,0.0,208.75223586959189,166.17931965953798,23.20668241850079,4.484333923181302,0.09968860806150061,20.0783556078146,51.42232129816645,0.17805058358515885,0.24664492834616047,2.5669657589663073,0.9535957246939512,0,0,1,13.200000000000001,0,0
P12_macro_consistency_01,P12,macro_consistency,2,0.1,-0.14366294888959127,-0.16183121597358505,0.005341382457746936,-0.0766510295334907,0.07683690971859808,0.009319963344463458,-0.04209481462728794,-0.9975808477229482,0.06951584176548524,0.035933058071143,0.71866116142286,0.46765360817791374,1.0,0.0,0.625,200.0,0.9147666568687649,1.0,0.6775182218818131,0.5,0,10150.0,0.0,208.75223586959189,166.17931965953798,20.355298878886178,5.23690798527493,0.1329700391355825,20.25467742279251,51.235421638077185,0.08819902501100554,0.2969048809396636,2.4186742372613796,1.0453383732243657,0,0,1,13.200000000000001,0,0
P12_macro_consistency_01,P12,macro_consistency,3,0.15000000000000002,-0.1393318586500102,-0.20409131025351826,0.004331090239581094,-0.042260094279933214,0.0424814537323317,-0.03435545598626638,-0.04367541933072984,-0.994789268423034,0.10195249594965722,0.0325579956962072,0.651159913924144,0.7664049328761089,1.0,0.0,0.875,200.0,0.9305648545588068,-0.0,0.7239017331774137,0.30475499925105676,0,10200.0,0.0,208.75223586959189,166.17931965953798,22.691001174659803,4.134037862608313,0.10672241882785473,19.293398531489313,55.340438695113406,0.1121573561072996,0.1555497590510464,2.04447697128076,0.941665094272016,0,0,1,13.200000000000001,0,0
P12_macro_consistency_01,P12,macro_consistency,4,0.2,-0.11184240416603422,-0.22778990785976694,0.02748945448397597,-0.023698597606248675,0.03629454003468679,-0.006186913697644909,0.028168542288621472,-0.6529521405588792,0.7573991696190178,0.7571907246838276,15.143814493676553,20.86238657275112,1.0,0.0,0.0,0.0,0.8936932306037961,0.2704260414863776,0.6473854447631099,0.4248577116921638,0,10250.0,0.0,208.75223586959189,166.17931965953798,18.4715693729431,4.2743409511428005,0.2212116845106719,20.82384758450798,50.04777164302377,0.05765693117563009,0.22373066528579041,2.2971245115848147,0.9715181027037944,0,0,1,13.200000000000001,0,0
P12_macro_consistency_01,P12,macro_consistency,5,0.25,-0.09811876623902216,-0.2687908878412881,0.013723637927012056,-0.041000979981521135,0.04323677367006956,0.006942233635382773,0.013129147333027683,-0.9482895346075245,0.3174066139100517,0.5363272459566633,10.726544919133264,12.404423374631515,1.0,0.0,0.125,200.0,0.9070890060502651,0.24064269829578747,0.5961204227202693,0.47285933326215784,0,10300.0,0.0,208.75223586959189,166.17931965953798,24.199805097268143,4.0790259435656635,0.08431358336220633,21.881176300849344,48.46254039002839,0.04067134661883092,0.139790594966715,1.7331425713082032,0.9346871958395554,0,0,1,13.200000000000001,0,0
P12_macro_consistency_01,P12,macro_consistency,6,0.30000000000000004,-0.08734005308951054,-0.3784592209821054,0.010778713149511617,-0.10966833314081731,0.11019675109114943,0.06695997742107987,0.060017743785697096,-0.9952047774085913,0.09781334787806939,0.2250234329855041,4.500468659710082,2.042015129823343,1.0,0.0,0.375,200.0,0.9329384734340391,0.2166741405494514,0.5810715342026576,0.4493955136787387,0,10350.0,0.0,208.75223586959189,166.17931965953798,16.03281402516077,5.992548485533748,0.18950429074209715,20.776762301794392,47.03805089358498,0.2281632573617827,0.4056230281153832,2.5872814719830926,1.0095946130900606,0,0,1,13.200000000000001,0,0
P12_macro_consistency_01,P12,macro_consistency,7,0.35000000000000003,-0.06782773390121735,-0.46016437535045984,0.019512319188293187,-0.08170515436835443,0.08400275501709728,-0.02619399607405215,-0.09315397349513202,-0.9726485083938591,0.23228189580593875,0.13645309835031183,2.7290619670062366,1.6243883706259301,1.0,0.0,0.625,200.0,0.9439969482692664,0.19722425952744246,0.5703101417517967,0.5830090698734239,0,10400.0,0.0,208.75223586959189,166.17931965953798,16.677509908940582,4.3278359589124715,0.092780670166539,16.307739550652162,50.75277860419377,0.15800542712494425,0.1970338122684867,1.811925633886791,0.9401414151828216,0,0,1,13.200000000000001,0,0
P12_macro_consistency_01,P12,macro_consistency,8,0.4,-0.0480262779665115,-0.4770106576780622,0.01980145593470585,-0.016846282327602383,0.02599797848670904,-0.05800477653038824,-0.03181078045633609,-0.6479843167888888,0.7616536779899622,0.6314382431730092,12.628764863460184,24.287974678332,1.0,0.0,0.875,200.0,0.9348347551236001,0.2704260414863776,0.540284803748743,0.48889685618726436,0,10450.0,0.0,208.75223586959189,166.17931965953798,21.73795092410752,4.574427202943501,0.0870368057383018,20.85667173637244,47.604865616363575,0.1674949728082936,0.2734542257480899,2.0002070209380407,0.9493438580927279,0,0,1,13.200000000000001,0,0
P12_macro_consistency_01,P12,macro_consistency,9,0.45,-0.0419954372121703,-0.4827455141848367,0.0060308407543412015,-0.005734856506774462,0.008322236439654676,-0.01767574204705436,0.04032903448333388,-0.6891004056852325,0.7246658753414901,0.05531193569746684,1.1062387139493368,6.646282654733366,0.0,50.0,0.0,0.0,0.9652948706757266,0.2704260414863776,0.5373638697552894,0.591264312973987,0,10500.0,0.0,208.75223586959189,166.17931965953798,20.509299550461375,5.15931468872799,0.08350337468185903,21.560891600373264,52.83677327234524,0.09974719419830003,0.2794579497147533,2.493173841172733,0.9567284789432164,0,0,1,13.200000000000001,0,1
P12_macro_consistency_01,P12,macro_consistency,10,0.5,-0.0188981598181972,-0.49154436145488467,0.0230972773939731,-0.00879884727004799,0.024716470951488437,0.016394234511833763,0.034069976558888125,-0.3559912451626966,0.9344892901299152,0.39627233911149856,7.925446782229971,16.032723275473714,1.0,0.0,0.0,0.0,0.9438124262405906,0.3060986113514965,0.5131064006360351,0.6968984852162508,0,10550.0,0.0,208.75223586959189,166.17931965953798,14.950158793158593,4.060179444015133,0.08187260513993157,16.147754572999386,49.242769550972135,0.0881871559927228,0.13963561338165223,2.0262575875535926,0.9164465602296331,0,0,1,13.200000000000001,0,1
P12_macro_consistency_01,P12,macro_consistency,11,0.55,0.006400950126632856,-0.5055948456065323,0.025299109944830055,-0.014050484151647637,0.02893891962213345,0.004222448670645012,-0.012171785841188752,-0.485522069763149,0.8742244104192629,0.14298566132374768,2.8597132264749536,4.940946766180845,1.0,0.0,0.125,200.0,0.9280093517800767,0.32365019815155627,0.5028853739666619,0.7012589003676863,0,10600.0,0.0,208.75223586959189,166.17931965953798,22.266119413640578,5.42403032078222,0.1894069157527346,21.89574424270253,50.9134405422671,0.04035054733632344,0.30874622150322156,2.511236257952041,0.9663054570551247,0,0,1,13.200000000000001,0,1
