session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P06_clean_00,P06,clean,0,0.0,-0.09489808836308304,-0.07870380506277777,0.014188803019834677,0.002929818466412134,0.014488131949350794,0.014488131949350794,0.014488131949350794,0.2022219618550215,0.9793397153917053,0.4026458185101501,8.052916370203,27.791424037119736,0.0,50.0,0.08333333333333333,300.00000000000006,0.5,1.0,0.1,0.5,0,10050.0,0.0,356.94536672675,231.02331213372477,23.481030788596197,2.3799203514921334,0.46585262136160444,20.525255069018574,39.069003392216196,0.05180181622683149,0.5708242033012175,2.7345452041408977,0.9613650059984755,0,0,0,13.200000000000001,0,0
P06_clean_00,P06,clean,1,0.05,-0.06643913740785402,-0.0716464328782905,0.028458950955229018,0.007057372184487258,0.029320954821125882,0.014832822871775089,0.00034469092242429486,0.240693805080399,0.9706010983900228,0.039454379569528186,0.7890875913905637,1.3456035047365211,1.0,0.0,0.25,300.00000000000006,0.9998277323958985,1.0,0.1,0.5,0,10100.0,0.0,356.94536672675,231.02331213372477,24.35438574631574,3.810792236233901,0.4469225111651066,21.947907168186664,37.23736475137499,0.05992659114283061,0.4359349584490095,2.661479222037962,0.9382890704520297,0,0,0,13.200000000000001,0,0
P06_clean_00,P06,clean,2,0.1,-0.02989117381796781,-0.08129210816533666,0.03654796358988621,-0.009645675287046154,0.03779937425819085,0.008478419437064965,-0.006354403434710124,-0.25518081916279356,0.9668933496158745,0.5011153168042831,10.022306336085661,13.25723842361478,1.0,0.0,0.4166666666666667,300.00000000000006,0.970444153962771,1.0,0.1996441574853497,0.5,0,10150.0,0.0,356.94536672675,231.02331213372477,23.671716809884177,2.307741337277447,0.4399756223899727,19.858929543062846,39.62306956172469,0.022860172151848806,0.33971230635521904,2.457407975582805,0.9980388067816177,0,0,0,13.200000000000001,0,0
P06_clean_00,P06,clean,3,0.15000000000000002,0.041505844726281396,-0.07812820124699593,0.07139701854424921,0.0031639069183407344,0.07146708727796167,0.03366771301977082,0.025189293582705854,0.04427082505874547,0.9990195663992862,0.30232000798251096,6.046400159650219,4.230199095797452,1.0,0.0,0.5833333333333334,300.00000000000006,0.9840469688495629,0.3060986113514965,0.17575707857271883,0.9415497208787305,0,10200.0,0.0,356.94536672675,231.02331213372477,28.445515039056126,2.9788742084892514,0.4018589815988131,24.58590795273112,38.125934410409656,0.15936616511747848,0.34123566217660783,2.0950568320045235,1.0245805944238493,0,0,0,13.200000000000001,0,0
P06_clean_00,P06,clean,4,0.2,0.08176302984844955,-0.08778204808711616,0.04025718512216816,-0.009653846840120234,0.04139852307477909,-0.030068564203182574,-0.06373627722295339,-0.23319302533286687,0.9724304668901036,0.2796452472654549,5.592904945309098,6.754957097390295,1.0,0.0,0.75,300.00000000000006,0.9818734861156304,0.33333333333333337,0.1624880097464211,0.6148223750338591,0,10250.0,0.0,356.94536672675,231.02331213372477,25.193964362107092,3.549781793192169,0.4484388977533863,25.223988987300594,40.15453138336599,0.15077319887746832,0.4023179685484111,2.255437192532576,0.9968796383647325,0,0,0,13.200000000000001,0,0
P06_clean_00,P06,clean,5,0.25,0.09887491065118013,-0.09014765979673164,0.017111880802730586,-0.0023656117096154806,0.017274622524603236,-0.024123900550175856,0.0059446636530067175,-0.13694144148425116,0.9905791445433401,0.09798684457907092,1.9597368915814184,5.672300187139486,0.0,50.0,0.9166666666666666,300.00000000000006,0.9829388280407823,0.33333333333333337,0.16911140118396165,0.5698068152074719,0,10300.0,0.0,356.94536672675,231.02331213372477,22.566631637332375,2.770726188922539,0.4541799598098285,19.273133032071645,39.51455917686244,0.13295649227583653,0.37421819107011656,1.9991455754154677,0.9704841601282076,0,0,0,13.200000000000001,0,0
P06_clean_00,P06,clean,6,0.30000000000000004,0.09907253969945952,-0.10040289133435516,0.00019762904827938,-0.010255231537623515,0.010257135620191038,-0.007017486904412198,0.01710641364576366,-0.9998143650783193,0.019267469554594758,1.4141545611636297,28.283091223272592,137.87031911520063,0.0,100.0,0.0,0.0,0.9414343303016174,0.33333333333333337,0.43470795986673344,0.6701617156753719,0,10350.0,0.0,356.94536672675,231.02331213372477,23.299064112642455,2.4957116095758565,0.46522562115201016,20.499150974067806,39.77516595163107,0.06028289625770306,0.3481434580713819,1.8774294711322241,1.0309915712955524,0,0,0,13.200000000000001,0,0
P06_clean_00,P06,clean,7,0.35000000000000003,0.11765257681096833,-0.0929239777780551,0.018580037111508803,0.00747891355630007,0.020028777472618078,0.00977164185242704,0.016789128756839237,0.3734083903286014,0.9276670599046852,1.9342081335301011,38.68416267060202,96.5714525599185,1.0,0.0,0.08333333333333333,300.00000000000006,0.937966661668546,0.32365019815155627,0.644241803208029,0.7066788486324587,0,10400.0,0.0,356.94536672675,231.02331213372477,27.65894602631518,3.1035397903047626,0.4168968534024053,22.528993969166397,39.614181717431705,0.05051027373508321,0.374624437950746,2.1992618830606516,0.9585961724482298,0,0,0,13.200000000000001,0,0
P06_clean_00,P06,clean,8,0.4,0.170784089688847,-0.10850090866411666,0.05313151287787869,-0.015576930886061564,0.055367846594583464,0.03533906912196538,0.025567427269538343,-0.28133532084279084,0.9596095233199199,0.6678658197533687,13.357316395067373,12.06234052488335,1.0,0.0,0.25,300.00000000000006,0.9453776657924943,0.33333333333333337,0.6086039086429234,0.6455517821422185,0,10450.0,0.0,356.94536672675,231.02331213372477,23.73831078964573,2.794731386440769,0.4455073445114193,21.933459128678418,36.51885164829757,0.09966930378835126,0.45629547691209676,2.09600792186021,0.9998264077506299,0,0,0,13.200000000000001,0,0
P06_clean_00,P06,clean,9,0.45,0.22364965850785953,-0.1134954894319492,0.05286556881901253,-0.004994580767832553,0.05310098119248036,-0.0022668654021031007,-0.037605934524068484,-0.09405816344011052,0.9955667038879281,0.19098794484653264,3.8197588969306526,3.5966933295307633,1.0,0.0,0.4166666666666667,300.00000000000006,0.9536532412432082,0.32840937867808384,0.5921623643563836,0.6868706638554445,0,10500.0,0.0,356.94536672675,231.02331213372477,27.204724158610375,2.790188979266947,0.3944906621740165,21.51971063982968,38.68658015331997,0.07930962276212963,0.32317807254212233,2.408760668262178,0.9975651751803971,0,0,0,13.200000000000001,0,0
P06_clean_00,P06,clean,10,0.5,0.26254014207849186,-0.09384952558037188,0.038890483570632337,0.019645963851577318,0.04357101798231373,-0.009529963210166637,-0.007263097808063536,0.45089522258929027,0.8925768864619755,0.5619654556713927,11.239309113427852,12.897689374609167,1.0,0.0,0.5833333333333334,300.00000000000006,0.941365356292951,0.33333333333333337,0.5649997008006574,0.6782313005915218,0,10550.0,0.0,356.94536672675,231.02331213372477,23.650638297708127,2.8370777793974766,0.4202995311267416,20.840735261300747,39.024033469187145,0.04403741516258147,0.31688304303817866,2.30433454807462,0.9956149759926286,0,0,0,13.200000000000001,0,0
P06_clean_00,P06,clean,11,0.55,0.26006633820152364,-0.08104337718349744,-0.002473803876968203,0.01280614839687444,0.013042896242187648,-0.030528121740126077,-0.02099815852995944,0.9818485219143704,-0.18966676043673547,1.2938510126332106,25.87702025266421,99.19967073326933,0.0,50.0,0.75,300.00000000000006,0.8907824929155332,0.33333333333333337,0.5771610925147634,0.6460332797120011,0,10600.0,0.0,356.94536672675,231.02331213372477,26.33750842739267,2.9362326873428057,0.4466199463596048,24.88389932711241,41.57337986589822,0.11874939615038685,0.39534825933477197,2.4186488342066212,1.0005926536239989,0,0,0,13.200000000000001,0,0
P06_clean_00,P06,clean,12,0.6000000000000001,0.2391538935339934,-0.082454015970641,-0.02091244466753022,-0.0014106387871435687,0.02095996764692892,0.007917071404741271,0.03844519314486735,-0.06730157273645682,-0.9977326787808443,1.4473260752486354,28.946521504972708,69.05192315316857,1.0,0.0,0.9166666666666666,300.00000000000006,0.71888767369029,0.4640490745548449,0.6117629309154853,0.7126787892855188,0,10650.0,0.0,356.94536672675,231.02331213372477,22.290654315198488,2.558203436087508,0.4354740160607837,19.95471469425446,39.30881379795833,0.12154176593433771,0.43152433692129955,2.3126708305616366,0.9825917789351533,0,0,0,13.200000000000001,0,0
P06_clean_00,P06,clean,13,0.65,0.22449215374282416,-0.05978921095165976,-0.014661739791169245,0.022664805018981243,0.026993702974071433,0.006033735327142513,-0.0018833360775987584,0.8396330448161085,-0.5431540757951014,1.0639597523001083,21.279195046002165,39.41510926907974,1.0,0.0,0.0,0.0,0.5581350032887028,0.5739760316291209,0.5794649746937636,0.6851788570232705,0,10700.0,0.0,356.94536672675,231.02331213372477,23.772581658965176,2.412145505429642,0.43733517590426474,19.228706079957007,38.79938688365417,0.030716834613455462,0.4977423408316016,2.1797861417661895,0.9993608200346829,0,0,0,13.200000000000001,0,1
P06_clean_00,P06,clean,14,0.7000000000000001,0.20627294142045782,-0.027487023307980647,-0.018219212322366344,0.03230218764367911,0.037085994987527585,0.010092292013456152,0.004058556686313639,0.8710077120633458,-0.491269341121727,0.060642578383948376,1.2128515676789675,1.6351881189743762,1.0,0.0,0.07142857142857142,350.00000000000006,0.4434284697569307,0.6076893274245536,0.6109299350961584,0.7226543702217766,0,10750.0,0.0,356.94536672675,231.02331213372477,24.988882143211026,3.2769490639731584,0.45179353028358943,21.801180631882,39.89694653910993,0.0745924014780173,0.558714827801439,2.8626356298964533,1.0228431058801746,0,0,0,13.200000000000001,0,1
P06_clean_00,P06,clean,15,0.75,0.2082757454637746,0.018719940850306156,0.0020028040433167534,0.046206964158286803,0.04625034876367017,0.009164353776142588,-0.0009279382373135643,0.9990619615517916,0.04330354466191536,0.5568635696585538,11.137271393171075,12.040202604828188,1.0,0.0,0.21428571428571427,350.00000000000006,0.510753480568533,0.6949875002403854,0.598195970843721,0.7001719647175314,0,10800.0,0.0,356.94536672675,231.02331213372477,24.547421176092193,2.5728486501035213,0.45121234132623667,20.884240303030136,37.74934080750308,0.03934291765959416,0.4941532791540925,2.488364873723101,0.989563464036683,0,0,0,13.200000000000001,0,1
