session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P08_aimbot_00,P08,aimbot,0,0.0,0.0877827213410768,0.0755435496308355,0.009423465605127813,0.00950401929589541,0.013383874132245087,0.0001791280867877792,0.013383874132245087,0.013383874132245087,0.9592044536992496,0.07902653216398514,0.27144359122598344,0.6558009013112986,13.116018026225973,48.99933269181835,0.0,50.0,0.07142857142857142,350.00000000000006,0.5,0.39017471506727036,0,0,1.0,0.1,0.5,0,10050.0,0.0,260.5316829044405,203.255881868359,0,0.21065176125511928,10050.0,46.495157788515115,2.571232228693273,0.11154711426870906,30.0662598992531,40.482535002729385,0.08253862400427639,0.3648647877362118,1.5148157593766658,1.0984717189014037,0,0,1,13.200000000000001,0,0
P08_aimbot_00,P08,aimbot,1,0.05,0.07102121114694068,0.12270720244921461,-0.016761510194136124,0.047163652818379115,0.0500535550301947,0.0025053583711607294,0.036669680897949614,0.023285806765704527,0.967171653522382,0.12814534728465996,0.2194487698577407,1.1226111554021572,22.452223108043142,22.428200249211958,1.0,0.0,0.21428571428571427,350.00000000000006,0.9007428098833968,0.36647796662639254,0,0,1.0,0.1,0.5,0,10100.0,0.0,260.5316829044405,203.255881868359,0,1.348576301866376,10100.0,39.276090848597896,2.4704670115430787,0.1019906928947048,23.91127257656595,43.91207527479679,0.10386916929137219,0.21809149549573445,1.6143653616950606,1.1454145928541928,0,0,1,13.200000000000001,0,0
P08_aimbot_00,P08,aimbot,2,0.1,0.06961215541706786,0.17179291573889374,-0.0014090557298728247,0.04908571328967913,0.04910593331977786,0.0024113926872064697,-0.0009476217104168391,-0.03761730260836645,0.9604276163925083,0.17893229075023534,0.2134526387690677,0.3127707329755407,6.255414659510814,6.369306351205617,1.0,0.0,0.35714285714285715,350.00000000000006,0.9428767066720253,0.3075777442182477,0,0,1.0,0.3384837861339235,0.5,0,10150.0,0.0,260.5316829044405,203.255881868359,0,0.36861357018899876,10150.0,45.63410035528834,3.0299915742368384,0.09431243907402516,31.888850592175018,41.38370854163619,0.06437149953643621,0.26901664467013053,1.47974072002058,1.0868517837052614,0,0,1,13.200000000000001,0,0
P08_aimbot_00,P08,aimbot,3,0.15000000000000002,0.07980078057748743,0.2197252668383864,0.010188625160419577,0.047932351099492634,0.04900324851052803,0.0024013183645845673,-0.00010268480924983253,0.0008449369011670066,0.9432070846365664,0.22807076211684915,0.24154528138390233,0.23814343158570717,4.762868631714143,4.859747849870476,1.0,0.0,0.5,350.00000000000006,0.9513817463556848,0.3049586424136989,0,0,0.3060986113514965,0.35557624705317153,0.0031023310099899115,0,10200.0,0.0,260.5316829044405,203.255881868359,0,0.2800752422194641,10200.0,39.93653648998977,2.2838381091789555,0.08046921169055055,25.60979611291931,45.564506938414546,0.07917985250573786,0.13064840782145967,1.4770360935958387,1.1666560622817266,0,0,1,13.200000000000001,0,0
P08_aimbot_00,P08,aimbot,4,0.2,0.09806988872437372,0.21449479682923445,0.01826910814688629,-0.005230470009151958,0.019003108403607687,0.0003611181289992651,-0.030000140106920342,-0.02989745529767051,0.9289748213083169,0.22273438979654922,0.2956267460449741,1.6401933558486304,32.803867116972604,86.31184546298985,1.0,0.0,0.6428571428571429,350.00000000000006,0.8294560415415373,0.36296421680708885,0,0,0.5,0.5343363258836755,0.3259336016165316,0,10250.0,0.0,260.5316829044405,203.255881868359,0,0.7480505314576464,10250.0,36.660422390177885,1.8311814767526369,0.12082030468738185,23.8257211505338,43.76390312618302,0.09047992104377753,0.2538249540878392,1.1318587460483334,1.086158031418983,0,0,1,13.200000000000001,0,0
P08_aimbot_00,P08,aimbot,5,0.25,0.11672379737758241,0.20194975374589413,0.01865390865320869,-0.012545043083340306,0.02247991134335539,0.0005053464140051184,0.0034768029397477043,0.033476943046668046,0.9127183353411845,0.2099084156677592,0.35054771053861994,0.3131985703348286,6.263971406696572,13.9323756909479,1.0,0.0,0.7857142857142857,350.00000000000006,0.6955693999186133,0.2957220146312118,0,0,0.5073093649624542,0.5199608123020724,0.5193099775625283,0,10300.0,0.0,260.5316829044405,203.255881868359,0,0.16897622625582254,10300.0,42.755387124544704,2.6277295249586383,0.09082234406594906,26.244511947994802,42.02862950494915,0.09149838485020087,0.25775473973599095,1.439799085726508,1.114015587893602,0,0,1,13.200000000000001,0,0
P08_aimbot_00,P08,aimbot,6,0.30000000000000004,0.09316166561844799,0.20659465529712492,-0.023562131759134426,0.00464490155123079,0.02401560250036291,0.0005767491634554373,0.0015356911570075203,-0.001941111782740184,0.9351550221900464,0.21466167557324392,0.28178972570486155,2.744190219247281,54.88380438494561,114.26697369786214,1.0,0.0,0.9285714285714286,350.00000000000006,0.6224857640083301,0.12886971729356822,1,0,0.6394319446848299,0.8611527604249636,0.5771762070093687,0,10350.0,0.0,260.5316829044405,203.255881868359,0,1.5816811557798347,10350.0,40.71089875362608,3.234890073322867,0.09291569065166078,26.45222734462694,40.866981862698864,0.06540596149572564,0.32495578174647183,1.4802146408228012,1.143075540119011,0,0,1,13.200000000000001,0,0
P08_aimbot_00,P08,aimbot,7,0.35000000000000003,0.07949464608692998,0.2105275660972199,-0.013667019531518018,0.003932910800094962,0.014221645834304783,0.00020225521023639858,-0.009793956666058128,-0.011329647823065649,0.9455237440836192,0.21868236883513723,0.24116979689577142,0.08555753528217558,1.7111507056435116,6.016008011941749,0.0,50.0,0.0,0.0,0.5988907271884094,0.14229056872865214,0,0,0.6394319446848299,0.8613842821360492,0.6225947219821576,0,10400.0,0.0,260.5316829044405,203.255881868359,0,0.029202455165739286,10400.0,45.80361036571721,2.250895694682205,0.11465398044437562,27.51333217077451,43.56432934322591,0.04847803484315092,0.30619583406243817,1.230093088710689,1.0730948047085103,0,0,1,13.200000000000001,0,0
P08_aimbot_00,P08,aimbot,8,0.4,0.05541921612410318,0.2089102334358101,-0.024075429962826803,-0.0016173326614097924,0.02412969317734151,0.0005822420928326414,0.009908047343036727,0.019702004009094855,0.9614074473190285,0.2170293825250343,0.16909750843910112,0.34727293307922236,6.945458661584447,14.391933230436674,1.0,0.0,0.0,0.0,0.5452243276341479,0.12305035160083895,0,0,0.7453087835430109,0.8299659385539074,0.6492246981192042,0,10450.0,0.0,260.5316829044405,203.255881868359,0,0.20111014377593006,10450.0,40.56996550339502,2.4854214279722795,0.11732365479359606,26.85265444318443,42.58224008265361,0.06686094701325157,0.35703267109420667,1.367259113211071,1.1396930214456185,0,0,1,13.200000000000001,0,0
P08_aimbot_00,P08,aimbot,9,0.45,0.0735672142477256,0.21942682889622703,0.018147998123622416,0.010516595460416923,0.02097495210895759,0.0004399486159730645,-0.003154741068383919,-0.013062788411420646,0.9478255209843292,0.22776646419581273,0.22304533072566807,2.683467016104157,53.66934032208314,127.93674103113456,1.0,0.0,0.0,0.0,0.5296349922227634,0.07949000167593216,1,0,0.8333333333333334,0.9651703805033625,0.6592875479321865,0,10500.0,0.0,260.5316829044405,203.255881868359,0,1.3508542115700486,10500.0,43.03433841366342,1.8908893513214569,0.08255397506790575,26.144067269670348,43.26456335233069,0.04054680770818576,0.3009920314134057,1.07782999911195,1.1180866003258239,0,0,1,13.200000000000001,0,0
