session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P06_macro_consistency_03,P06,macro_consistency,0,0.0,0.1797521388760375,-0.2689891608005811,0.19949746274651103,0.001776685236257819,0.026807169127842968,0.1639847712843746,0.16616145621002912,0.16616145621002912,0.4372359018488013,0.04401728581499387,0.08776771571318928,1.4087560270050166,0,0,0.0,0.0,0.39087170542335736,0.39087170542335736,0,40.03688930390308,2.606202748713938,0.09872616010575229,25.910037658745583,46.7552802708695,0.4166275216177967,0.19042991601757153,1.497553950392459,1.1066286820889923,0,0,1,19.8,240.30850180587265
P06_macro_consistency_03,P06,macro_consistency,1,0.05,0.12057790480966987,0.08322644419053127,0.15612428041296306,-0.030380943267930886,-0.05917423406636763,0.3522156049911124,0.3571518197862032,0.19099036357617408,0.2397752221762282,0.19746067967257308,0.8462812929753603,0.328491522511003,0,0,0.0,0.16222461169300156,0.38131598090329394,0.4143895533567254,0,36.75139969547195,2.7452484296042,0.1625509149205491,25.474307045715985,46.57869481889782,0.3843580658957573,0.5989029294041919,1.5414549960884962,1.1066286820889923,0,0,1,19.8,193.96125423298446
P06_macro_consistency_03,P06,macro_consistency,2,0.1,0.07802182211715974,0.21385279794883938,0.11047440682918458,-0.048991616896386474,-0.04255608269251012,0.1306263537583081,0.13738363974768764,-0.21976818003851556,0.13260353068084418,0.10717169149538402,0.1766836446666259,0.14849028302085454,0,0,0.0,0.30833058275149927,0.3531160290418676,0.46878425552291775,0,37.32255906142631,3.00777697392887,0.16701462232071107,26.985794830111846,47.37143589646763,0.4221247012427,0.45257700684837415,1.6907172327930875,1.1066286820889923,0,0,1,19.8,199.07971262830793
P06_macro_consistency_03,P06,macro_consistency,3,0.15000000000000002,0.054778078324227875,0.13294012851050196,0.08455348448313416,-0.07264523837080292,-0.02324374379293187,-0.08091266943833741,0.08418510379603461,-0.053198535951653025,0.2865724819801688,-0.15396895129932464,0.0,2.5469143354109818,0,0,0.0,0.42380082099404376,0.3076506703969645,0.5236946351366674,0,34.747288474174475,2.865488277328251,0.17122184776258847,24.809273335677073,45.50037859771978,0.3097706963413142,0.6275370032976422,1.8403060414731547,1.1066286820889923,0,0,1,19.8,207.7055086259153
P06_macro_consistency_03,P06,macro_consistency,4,0.2,0.03824839402016668,-0.1211721300610446,0.061179652410987766,-0.09775621515108278,-0.016529684304061192,-0.25411225857154657,0.25464930869634117,0.17046420490030656,0.23078514495004285,0.05578733703012598,0.1704744817047765,0.2147796190497835,0,0,0.0,0.4971622012592423,0.2471429077410467,0.5552025497128367,0,43.257509854936515,2.653119445718624,0.21978053853045354,28.876348619417424,47.23846323195924,0.34663645623596984,0.32647198242278885,1.8809911956587881,1.1066286820889923,0,0,1,19.8,256.8728930296903
P06_macro_consistency_03,P06,macro_consistency,5,0.25,0.1437599665171766,-0.5026621823963779,0.04657258396750122,-0.13095680688190664,0.1055115724970099,-0.3814900523353334,0.3958122685839932,0.14116295988765204,0.012846479625485739,0.2179386653245571,1.0351535704113672,0.33478944390855236,0,0,0.0,0.5211255353492913,0.17455123360884037,0.5495816197321863,1,33.678987813857894,2.9086919087102485,0.18292889760913927,23.86995599060195,46.123021089810145,0.2967566824558065,0.6862594587290116,1.3527023335723218,1.1066286820889923,0,0,1,19.8,309.3790842609362
P06_macro_consistency_03,P06,macro_consistency,6,0.30000000000000004,0.12812460157537564,-0.6333256545779803,0.03003070375353729,-0.16378851063929037,-0.015635364941800966,-0.13066347218160237,0.1315956215054881,-0.2642166470785051,0.3574488923173371,-0.3446024126918514,0.0,0.38892722593174334,0,0,0.0,0.4933098259138441,0.0934249764927021,0.5020784904532449,0,35.94605852728691,3.132141948657211,0.28037804389969095,26.328451508560708,46.677412030282895,0.5215404509998977,1.1094627950657663,1.9914087998373136,1.1066286820889923,0,0,1,19.8,233.41776270889457
P06_macro_consistency_03,P06,macro_consistency,7,0.35000000000000003,0.05838974451543193,-0.5374933664799887,0.01893142444345879,-0.19023172019648563,-0.06973485705994371,0.09583228809799156,0.11851910281160263,-0.013076518693885458,0.45635006805941697,-0.09890117574207985,0.0,2.3934377416922494,0,0,0.0,0.4164788423939533,0.007730758450915743,0.4165505861093389,0,43.78941890063521,2.5066251797519126,0.19313226782797177,29.250928256389507,45.083013513768094,0.23403284067412794,0.4189000131741931,1.3816377221844234,1.1066286820889923,0,0,1,19.8,207.0383759037329
P06_macro_consistency_03,P06,macro_consistency,8,0.4,-0.09044511480364516,-0.29390306040324543,-0.0003731501776701972,-0.2131620141686432,-0.14883485931907708,0.24359030607674326,0.2854611226823907,0.16694201987078808,0.32961174718874736,0.1267383208706696,0.43414636035146903,0.08058793255793528,0,0,0.0,0.2982665128356061,-0.07834145061484657,0.30838335811705414,0,38.769496760558106,3.376586600287827,0.21874514293445516,27.826060948325967,44.73079150680643,0.312788761270475,0.5694538884319993,2.8702787635827285,1.1066286820889923,0,0,1,19.8,210.37490307174187
P06_macro_consistency_03,P06,macro_consistency,9,0.45,-0.05466126258871422,0.04464173070878441,-0.03750829336970257,-0.24366561008554039,0.03578385221493094,0.33854479111202984,0.34043069730626224,0.05496957462387153,0.0729801923671965,0.25663155482155087,1.04838310990429,0.6537800365571895,0,0,0.0,0.1504184166477052,-0.16058319914744337,0.2200287797430829,1,36.49823824885806,2.727177232436996,0.2229265574292764,28.02237445224284,45.229871459360666,0.1676101372646423,0.8540737828020953,1.6294629091650032,1.1066286820889923,0,0,1,19.8,190.29787884514755
