session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P10_sensitivity_change_01,P10,sensitivity_change,0,0.0,0.03295600287389261,-0.1758096043491031,0.007869290221517498,0.006520919207004088,0.01021998610051627,0.00010444811589474575,0.01021998610051627,0.01021998610051627,0.9778356560512003,-0.18306907883730708,0.10160286476560898,0.4725975393853353,9.451950787706705,46.24248357455806,0.0,50.0,0.08333333333333333,300.00000000000006,0.5,0.4062871078214449,0,0,1.0,0.1,0.5,0,10050.0,0.0,215.92490809626008,167.4124116732306,0,0.1159185668077516,10050.0,50.64235304795106,4.374460307261841,0.10938666120462835,32.9554378126967,36.22792648211759,0.09506592304143166,0.3026311884948719,2.4271066938375654,0.9596127442792156,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_01,P10,sensitivity_change,1,0.05,0.09156800835151863,-0.17037520620719343,0.05861200547762601,0.005434398141909661,0.05886340008251352,0.0034648998692740525,0.04864341398199725,0.03842342788148098,0.9436859713075737,-0.1774714318786005,0.2792143950877896,0.5995165212832239,11.990330425664476,10.184877537533234,1.0,0.0,0.25,300.00000000000006,0.9777705979345905,0.3100823806561849,0,0,1.0,0.1,0.5,0,10100.0,0.0,215.92490809626008,167.4124116732306,1,0.8469499403609073,0.0,52.66784692082914,4.215033479879691,0.08766968491711583,35.6630203946619,34.18667644221156,0.14627999631316854,0.14006183278690354,1.7313914519279552,1.0038299878141992,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_01,P10,sensitivity_change,2,0.1,0.14862020540417054,-0.16609339549366586,0.057052197052651916,0.004281810713527567,0.05721264800305177,0.003273287091521104,-0.001650752079461748,-0.050294166061459,0.8794928517638331,-0.17305693857684182,0.44333240317704203,0.01754352454480373,0.3508704908960746,0.3066371712749241,1.0,0.0,0.4166666666666667,300.00000000000006,0.9865394478913743,0.2819306962452193,0,0,1.0,0.2586625856604866,0.5,0,10150.0,0.0,215.92490809626008,167.4124116732306,0,0.02408907586835412,50.0,50.158644783453745,4.520515214356294,0.11965463774081746,36.81263980154214,34.19426878369498,0.13118248729558876,0.15140578329998491,2.0651086367260527,0.9496524836849646,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_01,P10,sensitivity_change,3,0.15000000000000002,0.20883332368706503,-0.19698945057756662,0.060213118282894496,-0.030896055083900746,0.0676770702165606,0.004580185833097273,0.010464422213508823,0.01211517429297057,0.7755959231483353,-0.20482691546004914,0.5970736124623192,0.5489921817148636,10.979843634297271,8.111937765008703,1.0,0.0,0.5833333333333334,300.00000000000006,0.9502885140035029,0.18888494774764045,0,0,0.3060986113514965,0.23835576450354382,0.6697906712452938,0,10200.0,0.0,215.92490809626008,167.4124116732306,1,0.891700378326231,0.0,54.80345325421115,5.509075977359894,0.0940773592471645,36.98213334323633,36.90447978920477,0.04605505934965434,0.23130947396247586,2.810407818115805,1.0102247947680871,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_01,P10,sensitivity_change,4,0.2,0.2536216953285516,-0.23912780086536045,0.04478837164148659,-0.042138350287793835,0.061495030687631465,0.0037816387992727356,-0.00618203952892913,-0.016646461742437953,0.6772134297460897,-0.24780511379166784,0.6928019891355947,0.2808400506933932,5.616801013867863,4.5668739010789485,1.0,0.0,0.75,300.00000000000006,0.9217865420670368,0.23833791980963234,0,0,0.33333333333333337,0.22036124198972804,0.65418997891138,0,10250.0,0.0,215.92490809626008,167.4124116732306,0,0.41448642085694853,50.0,52.93972350798788,4.445636454032835,0.1422414588149023,35.19624144909509,33.940010899983555,0.033037542283448164,0.1917292400263176,1.8792837283294999,0.9617298850943437,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_01,P10,sensitivity_change,5,0.25,0.2819117692344477,-0.2589876274738219,0.0282900739058961,-0.019859826608461455,0.034565025596970375,0.0011947409945192173,-0.02693000509066109,-0.02074796556173196,0.6096547120177758,-0.2678985690064514,0.7460237857058034,0.14285031306962603,2.8570062613925207,4.132799284897589,1.0,0.0,0.9166666666666666,300.00000000000006,0.9241057362419594,0.46352370775029816,0,0,0.32365019815155627,0.22278485319058527,0.4281789454007413,0,10300.0,0.0,215.92490809626008,167.4124116732306,0,0.11850299346688453,100.0,53.02971556020928,4.901093917489252,0.11323019218609198,36.69306941681505,33.88753873181602,0.08000854971145549,0.22771033992361453,2.2548757408674773,0.979532370258266,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_01,P10,sensitivity_change,6,0.30000000000000004,0.3156655623783321,-0.24776563738762647,0.03375379314388438,0.011221990086195469,0.035570375498366696,0.0012652516130948058,0.0010053499013963213,0.02793535499205741,0.5289560744334093,-0.2565582470246934,0.8089396375525272,0.9330413876244208,18.660827752488416,26.230855720577473,1.0,0.0,0.0,0.0,0.9147792879761437,0.4176934380165999,0,1,0.33333333333333337,0.2939967681942199,0.5369226458036087,0,10350.0,0.0,215.92490809626008,167.4124116732306,0,0.7965271803196262,150.0,47.3864719321234,4.551509734816177,0.12766274186346194,31.626492833838636,34.749477171800976,0.05115447302430818,0.19195687987549656,2.2653353186504344,0.985778217427266,0,0,0,13.200000000000001,0,1
P10_sensitivity_change_01,P10,sensitivity_change,7,0.35000000000000003,0.35311571548883036,-0.2044543503624376,0.03745015311049825,0.04331128702518888,0.0572571528437981,0.0032783815517780568,0.021686777345431403,0.020681427444035082,0.4350811714156021,-0.21247206479054767,0.874962854047684,0.5368747809138606,10.737495618277212,9.37655391944647,1.0,0.0,0.0,0.0,0.8587306910665535,0.24012925898191487,0,0,0.48293854524172825,0.27765072556288356,0.5193713895322926,0,10400.0,0.0,215.92490809626008,167.4124116732306,1,0.7377581133303729,0.0,51.43057579676323,4.125295303591762,0.10852257269661919,33.04322983941982,35.079119461054795,0.1102993046365971,0.1612206702449332,1.7665339737902854,0.9322282522613151,0,0,0,13.200000000000001,0,1
P10_sensitivity_change_01,P10,sensitivity_change,8,0.4,0.4009709386551631,-0.2098116373722645,0.047855223166332735,-0.0053572870098268985,0.0481541577478536,0.002318822908405169,-0.009102995095944498,-0.0307897724413759,0.2987554958360027,-0.2179507347595819,0.9291085140744016,0.9693282038371781,19.38656407674356,20.12968867429489,1.0,0.0,0.0,0.0,0.8744187585962682,0.3011202848995788,0,0,0.4685463540765222,0.3112246750692191,0.5042047956568786,1,0.0,1.1398380654335087,215.92490809626008,100.0,0,1.1202523976884575,50.0,50.9882403783608,5.435951237824229,0.13064535365217844,34.766775549904956,36.21435933669935,0.30757007799805786,0.30518445470871025,2.5146824549120677,1.003082644392393,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_01,P10,sensitivity_change,9,0.45,0.4503639943359991,-0.20970080031822355,0.04939305568083604,0.000110837054040928,0.04939318003877375,0.0024396862343427175,0.0012390222909201484,0.010342017386864646,0.15157528185313074,-0.21783745530831716,0.9641430272505946,0.11372760839359836,2.274552167871967,2.3024961807343027,1.0,0.0,0.08333333333333333,300.00000000000006,0.8906683769928235,0.29547756675476594,0,0,0.4640490745548449,0.3176655088857827,0.5039291915743325,0,50.0,1.0030574975814877,215.92490809626008,100.0,0,0.13481683768233985,100.0,53.358553284875775,6.528196604757639,0.09486847356019927,38.06576221341345,34.949478743303594,0.02883256827121649,0.3607440971520487,3.3087971492610073,0.9890416133104101,0,0,0,13.200000000000001,0,0
P10_sensitivity_change_01,P10,sensitivity_change,10,0.5,0.5152243768692144,-0.2305124669075711,0.06486038253321526,-0.020811666589347553,0.06811750647653787,0.004639994688581179,0.018724326437764123,0.017485304146843975,-0.04642434407127342,-0.23905458638894372,0.9698957083129933,0.3127347299473233,6.254694598946466,4.591106546964405,1.0,0.0,0.25,300.00000000000006,0.8925024069171368,0.16199782589108452,0,0,0.45365468248122703,0.3041676593177057,0.6090168183525408,0,100.0,0.8826905978717091,215.92490809626008,100.0,0,0.5112650398230029,150.0,50.909175405212125,4.338564040574286,0.1312681678375564,33.834243382020446,33.65943653868381,0.10251502188648692,0.18435717826203252,1.9149266475075875,0.9522319256296027,0,0,0,13.200000000000001,0,0
