session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P06_sensitivity_change_00,P06,sensitivity_change,0,0.0,0.07657092154640094,-0.05320062623078296,0.018888807829364425,0.007590514157895866,0.020356889899880982,0.0004144029663958763,0.020356889899880982,0.020356889899880982,0.9696991706242162,-0.055682750589621695,0.2378717086529653,0.36408308495004266,7.2816616990008525,17.885005358906582,1.0,0.0,0.125,200.0,0.5,0.3546639866209764,0,0,1.0,0.1,0.5,0,10050.0,0.0,356.94536672675,231.02331213372477,0,0.1778783825936888,10050.0,29.852680234772112,2.8233463018299307,0.43131005041997394,24.725862727788524,39.93758235092897,0.10843133809445477,0.5467162273911905,2.2144563676701745,0.9970067794363661,0,0,0,13.200000000000001,0,0
P06_sensitivity_change_00,P06,sensitivity_change,1,0.05,0.15322684801882047,-0.047621750960688394,0.07665592647241955,0.005578875270094571,0.07685866842864418,0.005907254912624266,0.0565017785287632,0.036144888628882224,0.8852565791316986,-0.04984871307417126,0.4624239341869012,0.3094522697022768,6.189045394045536,4.026250727848261,1.0,0.0,0.375,200.0,0.9921052326293629,0.13279020552986587,0,0,1.0,0.1,0.5,0,10100.0,0.0,356.94536672675,231.02331213372477,0,0.5708181453969279,10100.0,27.961860707835747,3.6049734643380047,0.4024813874442134,28.61880757534673,39.813435418532684,0.22352785742654874,0.4178742280149449,2.1555912178887904,0.9968204081851161,0,0,0,13.200000000000001,0,0
P06_sensitivity_change_00,P06,sensitivity_change,2,0.1,0.2272231587497957,-0.04402185759358393,0.07399631073097522,0.0035998933671044613,0.07408382572498239,0.005488413234049562,-0.002774842703661795,-0.059276621232425,0.7550485279756718,-0.04608325495394888,0.6540474401865819,0.024038740573438837,0.4807748114687767,0.32448028079268787,1.0,0.0,0.625,200.0,0.9945648741091541,0.15251111592506222,0,0,-0.0,0.1594727658671792,0.5,0,10150.0,0.0,356.94536672675,231.02331213372477,0,0.042741164814976945,10150.0,26.25177001467254,3.6000201462448755,0.4225347236070765,23.60244055515179,37.09642873897573,0.09889198261783935,0.4350705115635734,2.9317215266175074,1.0004243824339518,0,0,0,13.200000000000001,0,0
P06_sensitivity_change_00,P06,sensitivity_change,3,0.15000000000000002,0.26072792546627976,-0.0518317659792234,0.03350476671648406,-0.007809908385639471,0.034402965885488704,0.0011835640617180996,-0.03968085983949368,-0.03690601713583189,0.6818726079335325,-0.05425145077407784,0.7294563226395606,0.2776204498209782,5.552408996419564,8.06966616613946,1.0,0.0,0.875,200.0,0.9880459868386028,0.5368838056470554,0,0,0.2704260414863776,0.14445858719874877,0.24358746164004125,0,10200.0,0.0,356.94536672675,231.02331213372477,0,0.22922320474332342,10200.0,25.8569408949179,2.8961263467986886,0.4766803421745161,23.474235448497257,37.24197856669088,0.13012187597263172,0.38551631160250593,2.3328891135281897,1.000383223626017,0,0,0,13.200000000000001,0,0
P06_sensitivity_change_00,P06,sensitivity_change,4,0.2,0.28934722660951173,-0.04549794011091676,0.028619301143231978,0.00633382586830664,0.029311802197357798,0.0008591817480570294,-0.005091163688130906,0.03458969615136277,0.6138287934750052,-0.04762730708123037,0.7880011750760336,0.4468115697838921,8.936231395677842,15.243401506856792,1.0,0.0,0.0,0.0,0.9878951827158277,0.5804621761561433,0,0,0.24064269829578747,0.15435907501298443,0.44816877145015566,0,10250.0,0.0,356.94536672675,231.02331213372477,0,0.314324456471913,10250.0,23.947213284952195,2.8795578106736817,0.42332941153974685,21.863954586852806,38.31412607335081,0.07852785342934585,0.32073839908852064,2.026717682883274,0.974595224179072,0,0,0,13.200000000000001,0,1
P06_sensitivity_change_00,P06,sensitivity_change,5,0.25,0.3166655748837222,-0.055890553423513054,0.027318348274210497,-0.010392613312596293,0.029228386269108553,0.0008542985638962134,-8.341592824924471e-05,0.005007747759881661,0.5437093207726444,-0.05849504075920597,0.8372326467067135,0.5813217382982311,11.626434765964621,19.888944019897167,1.0,0.0,0.0,0.0,0.9802729870733204,0.5618362244627009,0,0,0.3060986113514965,0.1814421774209047,0.5403171563715904,0,10300.0,0.0,356.94536672675,231.02331213372477,0,0.407786311526648,10300.0,24.23058124210098,3.017633459343879,0.39896365930618466,20.56154395510333,36.47045018173745,0.026313948251639786,0.3611582485960571,2.530187005838312,0.999359278387271,0,0,0,13.200000000000001,0,1
P06_sensitivity_change_00,P06,sensitivity_change,6,0.30000000000000004,0.35124508355044526,-0.04559630263244511,0.03457950866672302,0.010294250791067945,0.03607927409166342,0.0013017140189813753,0.006850887822554868,0.006934303750804113,0.4499883703393185,-0.04773019492751164,0.8917579800885137,0.6528628498800852,13.057256997601705,18.09523241020355,1.0,0.0,0.125,200.0,0.9788031952627351,0.48705998922989585,0,1,0.28770685618887704,0.2033214731102729,0.5712499197543077,0,10350.0,0.0,356.94536672675,231.02331213372477,0,0.5653156249221145,10350.0,24.93741694079119,3.8169363639205147,0.42722900810865433,23.515981122760227,39.88199054278795,0.06169915264167828,0.47189560518279805,2.532207411587237,0.9597986272209615,0,0,0,13.200000000000001,0,1
P06_sensitivity_change_00,P06,sensitivity_change,7,0.35000000000000003,0.43131108030682197,-0.022402599442650994,0.08006599675637673,0.023193703189794114,0.08335773332000093,0.006948511704248393,0.04727845922833751,0.04042757140578264,0.21406279777047058,-0.02345779539755228,0.9765381971258295,0.007379182360382097,0.14758364720764194,0.08852426843295089,1.0,0.0,0.375,200.0,0.9789312729604027,0.05843163978567925,0,0,0.2704260414863776,0.2294826159865642,0.5216308356990549,0,10400.0,0.0,356.94536672675,231.02331213372477,0,0.01476268596759326,10400.0,24.10534116443128,2.9375656532803656,0.4400380905208646,21.11181291482699,38.186818999890555,0.13332424624348416,0.4135123345716261,2.7230694908598414,0.9353998821734721,0,0,0,13.200000000000001,0,1
P06_sensitivity_change_00,P06,sensitivity_change,8,0.4,0.5108732957641763,0.0074024481987085625,0.07956221545735427,0.029805047641359557,0.08496167955841136,0.007218486993386174,0.0016039462384104253,-0.045674512989927085,-0.03415179707947586,0.0077517479912126005,0.9993865944464749,0.07646706566264146,1.529341313252829,0.9000182913059077,1.0,0.0,0.625,200.0,0.977918985803634,0.04418377109981686,0,0,0.2547348355028734,0.2315039084686368,0.6431934271867601,0,10450.0,0.0,356.94536672675,231.02331213372477,0,0.15592248791043223,10450.0,24.102434011404636,2.9687462904260165,0.5178840778583274,24.432633187581928,37.466403488067,0.08612269826114853,0.44137904137655926,2.2739937862727064,1.0057414571220678,0,0,0,13.200000000000001,0,1
P06_sensitivity_change_00,P06,sensitivity_change,9,0.45,0.5527056668910736,0.0436111229738867,0.04183237112689728,0.03620867477517814,0.055326443976394246,0.0030610154030730912,-0.02963523558201711,-0.031239181820427536,-0.16465230851509532,0.04565358737521257,0.9852945586272277,0.35503033548319785,7.100606709663957,6.417009841345961,1.0,0.0,0.875,200.0,0.964787453758597,0.303247193346269,0,0,0.24064269829578747,0.22098236606954336,0.6249494145633235,1,0.0,0.8487319035565277,356.94536672675,250.0,1,0.47142158318475835,0.0,27.911738397642413,3.1972921913261474,0.39905584854871257,22.356345470671005,39.58943087280509,0.3724258107459938,0.37068381029093656,2.0958635182480423,0.9551950002290654,0,0,0,13.200000000000001,0,0
