session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P04_sensitivity_change_05,P04,sensitivity_change,0,0.0,-0.30988482096833037,0.2346664314319865,-0.1485300201206834,0.06650189095634372,0.1339935978654502,-0.08176777932677182,0.15697214404141785,0.15697214404141785,0.3869067602203496,0.002931263813945817,0.0055215211875131835,0.5479122995266148,0,0,0.0,0.0,0.2919552201621639,0.2919552201621639,0,54.81991703569732,3.4485664526766744,0.4934287893924214,41.40937524326306,38.8052200059838,0.3956017734589419,0.4102711377338973,3.087140672998825,0.9100798916281807,0,0,0,19.8,372.5584163489259
P04_sensitivity_change_05,P04,sensitivity_change,1,0.05,-0.2113750466887521,0.08300949564438698,-0.1828295292636618,0.04687325428718673,0.09850977427957827,-0.15165693578759953,0.1808424778670585,0.02387033382564066,0.22673624441693607,0.16017051580341352,0.3475875955096099,0.4468204785738382,0,0,0.0,0.05668601789669045,0.2904289218890491,0.2959092146159347,0,44.850826966502105,2.502560354091331,0.4846060000834802,33.82114893435059,39.821206762526316,0.10029573176701806,0.697971157866579,2.244473682235053,0.9100798916281807,0,0,0,19.8,262.7065201297636
P04_sensitivity_change_05,P04,sensitivity_change,2,0.1,-0.1571887403352194,-0.10811542838406835,-0.21583506206282407,0.024992447346646383,0.05418630635353268,-0.19112492402845532,0.19865772670883383,0.017815248841775322,0.05818822587361917,0.1685480185433169,0.4018003944611245,0.29980062981984024,0,0,0.0,0.11216355782996386,0.2858659855883928,0.3070830920475741,1,52.92459975275105,3.2059792838429764,0.47903438945580573,37.12849842016584,37.567007903401915,0.0786090947469556,0.7980507545003362,2.3027871561660143,0.9100798916281807,0,0,0,19.8,395.66702657361384
P04_sensitivity_change_05,P04,sensitivity_change,3,0.15000000000000002,-0.24343801936403867,-0.07993915771764117,-0.24879941366772235,0.013465584482400659,-0.08624927902881926,0.028176270666427184,0.090735000753066,-0.10792272595576784,0.15223159382359192,-0.09404336794997274,0.0,2.162813661909854,0,0,0.0,0.1652499051382235,0.27831411995875605,0.323676197018886,0,48.82278418480178,2.3248654346738182,0.48709164411292083,33.62159741659674,38.977643263684065,0.4340264588926707,0.5050377285503791,2.424571215781252,0.9100798916281807,0,0,0,19.8,392.49322784616794
P04_sensitivity_change_05,P04,sensitivity_change,4,0.2,-0.335024500107869,0.08345605370067118,-0.2754886400253844,0.0065654815625271245,-0.0915864807438303,0.16339521141831234,0.18731278271777127,0.09657778196470528,0.09225125962158738,0.059980334202004534,0.13482099969263256,0.7441569475752283,0,0,0.0,0.21481332252079577,0.26785228505067604,0.3433505644953741,0,50.112493223918925,2.9018503505338407,0.4848683645678777,35.088799385305634,38.5497968874905,0.2624991323480991,0.532698559112956,2.6410291786819116,0.9100798916281807,0,0,0,19.8,252.3048891142123
P04_sensitivity_change_05,P04,sensitivity_change,5,0.25,-0.30741518294440373,-0.001028168327084772,-0.2985899347042045,0.0011553626789826644,0.027609317163465284,-0.08448422202775595,0.08888114629024528,-0.09843163642752599,0.09000489597128229,0.0022463636503050888,0.002395912514686272,2.94656551882373,0,0,0.0,0.25979717732079444,0.25458986668397104,0.3637452041773396,0,54.765387785771736,3.1016947075840635,0.43354083242550423,38.7527236581401,39.814598737759276,0.4428808489799336,0.3502406563379247,2.984896925434474,0.9100798916281807,0,0,0,19.8,283.43678149757676
P04_sensitivity_change_05,P04,sensitivity_change,6,0.30000000000000004,-0.41853732311672215,-0.13858963395745597,-0.3151666772136339,-0.009682297397155409,-0.11112214017231842,-0.1375614656303712,0.17683689338724592,0.08795574709700064,0.011618072704512988,0.07838682326676931,0.1663401877078869,0.9953367090263554,0,0,0.0,0.29924246766699225,0.2386655327422923,0.3827627084429635,1,47.33101286741325,3.572613907640032,0.5650212609741064,37.03196233380884,36.94915953030909,0.24987369308953106,0.6276593357615139,2.2950907124507114,0.9100798916281807,0,0,0,19.8,354.9141514713627
P04_sensitivity_change_05,P04,sensitivity_change,7,0.35000000000000003,-0.3862137614669794,-0.08891338697653639,-0.3320078360623944,-0.02013161508243837,0.032323561649742774,0.049676246980919575,0.05926670356814223,-0.1175701898191037,0.14669578850696122,-0.13507771580244823,0.0,3.038970147145974,0,0,0.0,0.3323082672443525,0.22024578330316677,0.3986690225509997,0,47.20513344786616,3.472597032638973,0.477874847977968,35.128022386531065,37.796348137081374,0.46596381454919483,0.7185887347973547,2.4214045689245616,0.9100798916281807,0,0,0,19.8,316.9482872581818
P04_sensitivity_change_05,P04,sensitivity_change,8,0.4,-0.2741132075361338,0.0765767540026083,-0.3466865421480086,-0.03343054457036449,0.11210055393084564,0.1654901409791447,0.19988376860790777,0.14061706503976554,0.06812302744709842,0.0785727610598628,0.1884650350868885,0.018530054887339498,0,0,0.0,0.35828965283521624,0.19952320976293617,0.4100987522083972,1,46.49926052043424,2.83405721885536,0.4206228405968595,32.94575647330394,39.25093724969592,0.30783943016046356,0.5120875934220266,1.9722231318934837,0.9100798916281807,0,0,0,19.8,421.13309944454954
P04_sensitivity_change_05,P04,sensitivity_change,9,0.45,-0.36294054899266504,0.07287260385592198,-0.35635349009183476,-0.032352746260004804,-0.08882734145653125,-0.003704150146686319,0.08890454048328686,-0.11097922812462091,0.13648846142551452,-0.0683654339784161,0.0,2.207859177355599,0,0,0.0,0.37663273243745315,0.17671448115866295,0.41602911315733376,0,44.745120438438654,3.1108653009115352,0.37404631418155215,35.70224539456907,37.72931307842499,0.38536823332945136,0.4746654399773567,2.025614114848752,0.9100798916281807,0,0,0,19.8,276.7238325621296
P04_sensitivity_change_05,P04,sensitivity_change,10,0.5,-0.4622239750892101,-0.07578088001138619,-0.3586508041344864,-0.03463045906709525,-0.09928342609654506,-0.14865348386730817,0.17875977445542993,0.08985523397214307,0.10758861672490483,0.02889984470060969,0.061993556645735276,0.9402743889432728,0,0,0.0,0.3869464535781075,0.1520580787414192,0.41575138874958206,0,46.93844826130135,3.2126813233333653,0.3702000515158266,35.44568887177277,39.220492318265926,0.2714086247236824,0.34792622849814314,2.630834846708153,0.9100798916281807,0,0,0,19.8,316.5750910798704
P04_sensitivity_change_05,P04,sensitivity_change,11,0.55,-0.3619421381638921,-0.0630319760829212,-0.34778402879650305,-0.032251428302201436,0.100281836925318,0.012748903928464988,0.10108897748267762,-0.07767079697275231,0.12243902349161365,-0.014850406766708818,0.0,2.286094229642388,0,0,0.0,0.38901094008344583,0.12581180248758306,0.40884975376020577,0,43.83070239763852,2.978757569811836,0.49117658412603965,32.40715071286269,39.75619700843601,0.33739908469369734,0.3664780656802199,1.956118871016798,0.9100798916281807,0,0,0,19.8,316.49349727532825
P04_sensitivity_change_05,P04,sensitivity_change,12,0.6000000000000001,-0.1910076217654081,0.0773272483336563,-0.3397535942364566,-0.031385708936227864,0.170934516398484,0.1403592244165775,0.22117712534348294,0.12008814786080532,0.038649937981057814,0.08378908551055583,0.22238674882060822,0.5610397149289544,0,0,0.0,0.3827821795754596,0.0982500756193165,0.3951901749281488,1,45.220568633335205,3.7185397964306284,0.42139171716819895,35.29695716123116,37.994679602892795,0.2806839418972907,0.5466985813445439,2.2369590384235134,0.9100798916281807,0,0,0,19.8,346.01295494012766
P04_sensitivity_change_05,P04,sensitivity_change,13,0.65,-0.16964225749865725,0.05545328467897536,-0.3369047563461682,-0.02990715472370626,0.021365364266750834,-0.021873963654680938,0.030576936998614756,-0.1906001883448682,0.18106681385042736,-0.14241687586936955,0.0,1.4846519140876926,0,0,0.0,0.36839296176301534,0.06966107531735104,0.374921378012639,0,49.02058148264828,3.5790229029772487,0.37291593168412285,35.13101167919832,36.007357722813246,0.47821911708134257,0.6820036445434472,2.782555551683168,0.9100798916281807,0,0,0,19.8,327.60475443533466
