session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P08_macro_consistency_01,P08,macro_consistency,0,0.0,0.10552645117772885,-0.20456326527257393,0.014188392107065845,-0.0041231165938875065,0.014775336240865685,0.014775336240865685,0.014775336240865685,-0.27905399421529065,0.9602754127397476,0.3851408120941507,7.7028162418830135,26.066466834705707,0.0,50.0,0.08333333333333333,300.00000000000006,0.5,1.0,0.1,0.5,0,10050.0,0.0,260.5316829044405,203.255881868359,46.45553058203335,3.8333138346354945,0.12246028552588831,29.7002464361819,43.22832826966331,0.08999632850526942,0.5055846113151555,2.10289149483738,1.1322645399212274,0,0,1,13.200000000000001,0,0
P08_macro_consistency_01,P08,macro_consistency,1,0.05,0.12506673269595311,-0.23876232847480827,0.019540281518224265,-0.034199063202234335,0.03938779665990312,0.024612460419037436,0.00983712417817175,-0.8682654553522936,0.4960998881695844,0.7688863601383735,15.37772720276747,19.520928443329296,1.0,0.0,0.25,300.00000000000006,0.9425429888943283,1.0,0.1,0.5,0,10100.0,0.0,260.5316829044405,203.255881868359,42.342731734462326,1.8546492087923452,0.1094984961333775,25.912409142766325,40.851223825644276,0.10238716873505574,0.16178347523755737,1.1691233593805244,1.1332640703311287,0,0,1,13.200000000000001,0,0
P08_macro_consistency_01,P08,macro_consistency,2,0.1,0.15961526274911525,-0.26556593687967417,0.034548530053162135,-0.02680360840486591,0.04372681502643024,0.004339018366527121,-0.020273442052510315,-0.6129787497366258,0.7900993939823794,0.3918699908874185,7.837399817748369,8.961777587746935,1.0,0.0,0.4166666666666667,300.00000000000006,0.9639036429901218,1.0,0.18288219875476816,0.5,0,10150.0,0.0,260.5316829044405,203.255881868359,42.4354588112357,2.5552192591689016,0.12504739576681395,27.087568307083178,41.04960412103906,0.07940292342698792,0.21142556203671836,1.2525651843609102,1.1025626221414366,0,0,1,13.200000000000001,0,0
P08_macro_consistency_01,P08,macro_consistency,3,0.15000000000000002,0.17761711736599675,-0.28189415741676815,0.018001854616881512,-0.016328220537093964,0.024303858861409545,-0.019422956165020697,-0.023761974531547818,-0.6718365437441065,0.7406994386996477,0.07686028324733174,1.5372056649466348,3.1624724158258255,1.0,0.0,0.5833333333333334,300.00000000000006,0.9710332691183705,0.3060986113514965,0.25158107116982426,0.2831700365476635,0,10200.0,0.0,260.5316829044405,203.255881868359,40.897119954114714,2.279879199637473,0.06634792078713736,25.637885831860807,41.027884327637466,0.06591113979380954,0.1583040016463645,1.9019288887419288,1.0529949740583089,0,0,1,13.200000000000001,0,0
P08_macro_consistency_01,P08,macro_consistency,4,0.2,0.17467685947663683,-0.3008368830633449,-0.0029402578893599324,-0.018942725646576748,0.019169558455463177,-0.005134300405946368,0.014288655759074328,-0.9881670300641806,-0.15338161784952223,0.98810032902276,19.7620065804552,51.545283701678535,1.0,0.0,0.75,300.00000000000006,0.9230067954618296,0.5,0.32560327764824415,0.46391221136004396,0,10250.0,0.0,260.5316829044405,203.255881868359,44.033504889871566,2.129691474006786,0.08152630442149192,28.511610934632145,43.039863141316765,0.04596510398515899,0.14608799410766637,1.4498544840925858,1.1357727599175345,0,0,1,13.200000000000001,0,0
P08_macro_consistency_01,P08,macro_consistency,5,0.25,0.18523674707221155,-0.32729755830320095,0.01055988759557471,-0.026460675239856058,0.028489972976124496,0.009320414520661319,0.014454714926607687,-0.9287715106655575,0.37065277683570386,0.5337012438626982,10.674024877253965,18.732950161446514,1.0,0.0,0.9166666666666666,300.00000000000006,0.9292032862503147,0.5073093649624542,0.29729271040586996,0.49479356964999893,0,10300.0,0.0,260.5316829044405,203.255881868359,43.04004632555198,2.7413503272610287,0.15334876387908816,27.421994001344704,42.36141767091953,0.04104432459887827,0.26940533409230183,1.9519153927950437,1.1092217509977205,0,0,1,13.200000000000001,0,0
P08_macro_consistency_01,P08,macro_consistency,6,0.30000000000000004,0.21908060991034994,-0.33736077128980235,0.03384386283813838,-0.010063212986601424,0.035308289500065385,0.0068183165239408886,-0.00250209799672043,-0.285009926254932,0.9585245651187863,0.9020677816644734,18.041355633289466,25.54832857770703,1.0,0.0,0.0,0.0,0.9127321806181679,0.4863826390090817,0.3058092778478477,0.49561724858054695,0,10350.0,0.0,260.5316829044405,203.255881868359,44.73339527455796,1.9295531719521284,0.09622212288186713,26.03003684241172,41.863105836141806,0.031434346066147686,0.15714157041767932,0.9917943539141428,1.1581351817778134,0,0,1,13.200000000000001,0,0
P08_macro_consistency_01,P08,macro_consistency,7,0.35000000000000003,0.24695694355536135,-0.3381880017069553,0.027876333645011415,-0.0008272304171529415,0.02788860497857608,-0.007419684521489306,-0.014238001045430194,-0.029661950383980007,0.9995599875442286,0.25935048222995216,5.187009644599043,9.29951435108297,1.0,0.0,0.08333333333333333,300.00000000000006,0.8917654645821453,0.4595944978287252,0.3052909851830702,0.475089126238536,0,10400.0,0.0,260.5316829044405,203.255881868359,39.81213522302242,1.842036333510328,0.08999034939737627,23.478964031065694,42.61735332551509,0.036920611895522516,0.19170912933538484,1.4342457112628741,1.111032529760626,0,0,1,13.200000000000001,0,0
P08_macro_consistency_01,P08,macro_consistency,8,0.4,0.26880672372214476,-0.32650666338583956,0.021849780166783416,0.011681338321115751,0.024776330606228383,-0.003112274372347696,0.00430741014914161,0.4714716842767365,0.8818812000067,0.5206251377663275,10.412502755326548,21.01300414660476,1.0,0.0,0.25,300.00000000000006,0.844317984556076,0.5833333333333334,0.28789020774581703,0.4829340061034054,0,10450.0,0.0,260.5316829044405,203.255881868359,47.16885517829826,1.7530803746561279,0.07191103478276353,27.371685084777745,42.97748417063385,0.02175595871884361,0.15147625094593303,1.8243724620882724,1.0736219700406546,0,0,1,13.200000000000001,0,0
P08_macro_consistency_01,P08,macro_consistency,9,0.45,0.32125289415764974,-0.316530451546297,0.05244617043550497,0.009976211839542577,0.05338656756167665,0.02861023695544827,0.031722511327795966,0.1868674517802108,0.9823851360159979,0.3029863796387056,6.059727592774112,5.675329834394584,1.0,0.0,0.4166666666666667,300.00000000000006,0.8199108503900889,0.612197222702993,0.2830396134208727,0.4337404551502007,0,10500.0,0.0,260.5316829044405,203.255881868359,44.40993468617652,2.12136886325424,0.09953574461736697,25.986978778207995,43.44532964366164,0.12755881226079624,0.2108352275347085,1.437272928997439,1.0818139218868565,0,0,1,13.200000000000001,0,0
