session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P18_high_ping_01,P18,high_ping,0,0.0,-0.2180025944660901,-0.48255803086904947,0.1246416783448533,-0.08923852194689413,0.07632017249882221,0.06708125527937073,0.10161035154011662,0.10161035154011662,0.6224950362139997,0.02127610859061191,0.025942474479573256,0.7210600647058469,0,0,0.0,0.0,0.3338423015783984,0.3338423015783984,0,56.179405271142144,3.226456636640475,0.22362972154109784,37.09140045479365,34.42094394586506,0.26955209949012915,0.3131757633140535,1.7229865590396432,0.8825049244463962,0,0,0,19.8,213.11820483573945
P18_high_ping_01,P18,high_ping,1,0.05,-0.11029378351700525,-0.34719252196000483,0.08955396584186949,-0.08711485923874654,0.10770881094908485,0.13536550890904464,0.17298846481274507,0.07137811327262845,0.5009654077653435,0.12152962844865622,0.2522786862551562,0.1776296270448643,0,0,0.0,0.07405640993200188,0.33155972468758504,0.3397296026061372,0,55.74155631852627,3.3431489694132956,0.06248647358320125,37.20713527029706,34.27861391770439,0.14973228176284398,0.4441403874197625,1.502533540526036,0.8825049244463962,0,0,0,19.8,268.58295310635043
P18_high_ping_01,P18,high_ping,2,0.1,0.007357732695399424,-0.12866361017754188,0.0569552179260556,-0.07589787501221455,0.11765151621240467,0.21852891178246295,0.24818695483829362,0.07519849002554854,0.31870521480864905,0.18226019295669443,0.5428152273379416,0.17822872518941302,0,0,0.0,0.14604855816796541,0.32474320729900896,0.3560734924559657,0,50.19989142528568,2.84865805409406,0.13184921467106997,33.09199591284253,33.483506319413465,0.15045473611847834,0.5910405042659653,1.5963703810901146,0.8825049244463962,0,0,0,19.8,199.76511101572817
P18_high_ping_01,P18,high_ping,3,0.15000000000000002,0.12196664202278013,0.06130445187152819,0.03263079698721437,-0.06967210910756787,0.1146089093273807,0.18996806204907007,0.22186272038332874,-0.026324234454964873,0.06417729331459031,0.25452792149405873,0.6776430849142344,0.04896911168318674,0,0,0.0,0.21396972261380764,0.31348596243566584,0.37954774513840217,1,53.875829050682206,2.653401911712967,0.23174292771131466,35.25963615129381,34.448408978575166,0.09315599552920129,0.8402768297538141,2.1352099677401344,0.8825049244463962,0,0,0,19.8,246.6721259192343
P18_high_ping_01,P18,high_ping,4,0.2,0.07114335291379054,0.0731221397120563,0.010569674536136282,-0.06542394912614305,-0.05082328910898958,0.011817687840528113,0.05217915734996211,-0.16968356303336662,0.1687286934242275,-0.10455140010963719,0.0,1.8851780576434383,0,0,0.0,0.2759266565101378,0.29794192821059773,0.40608485856864024,0,53.34505050982158,3.071943802603805,0.21398470951564533,37.326624962147626,34.02648719471238,0.4652865062661139,0.5406604515764857,2.3981737658218063,0.8825049244463962,0,0,0,19.8,238.11655009970437
P18_high_ping_01,P18,high_ping,5,0.25,-0.015624925731801131,-0.05153586550919778,-0.017857508779188656,-0.05678144268781243,-0.08676827864559167,-0.12465800522125409,0.15188269303927043,0.09970353568930831,0.15746775575466965,0.011260937669557852,0.02052409847279775,1.191191235744843,0,0,0.0,0.3301923611330966,0.2783236627876108,0.431846102932701,0,48.88349953337608,3.071392908517794,0.1663377731059101,34.150922783194304,32.21421825596686,0.2969576490522219,0.25836002719383727,1.6938812674260708,0.8825049244463962,0,0,0,19.8,276.48297979284206
P18_high_ping_01,P18,high_ping,6,0.30000000000000004,-0.1618879004328357,-0.0888625858820686,-0.052656427960803956,-0.054025820639502634,-0.14626297470103458,-0.037326720372870825,0.15095079271799128,-0.0009319003212791555,0.03711511866999178,0.12035263708467786,0.21800791168359407,0.7128565407900531,0,0,0.0,0.37525422446753826,0.2548994377373275,0.4536402278673478,1,53.32835873989005,2.122848673789859,0.1620145416257291,33.607666913559356,34.48120622035696,0.13301548176300124,0.4375397661684979,1.120575833437273,0.8825049244463962,0,0,0,19.8,238.57454135875
P18_high_ping_01,P18,high_ping,7,0.35000000000000003,-0.15455249675032284,0.005970655199214789,-0.08883614605693088,-0.0484972939612478,0.00733540368251287,0.0948332410812834,0.09511651676321121,-0.05583427595478006,0.08346206089745575,-0.04634694222746397,0.0,1.897862675187299,0,0,0.0,0.4098561840265178,0.227989569535714,0.46900035757114195,0,52.23018961781453,3.562182481248318,0.14603638453675247,36.03509014989677,33.06161616588993,0.30101887928673526,0.3702333321499235,1.7164697133500748,0.8825049244463962,0,0,0,19.8,243.61485067828838
P18_high_ping_01,P18,high_ping,8,0.4,-0.03744891013170307,-0.05100730261358318,-0.12039567663822108,-0.04068728633198089,0.11710358661861978,-0.05697795781279797,0.1302295576106345,0.035113040847423296,0.05782431900246603,0.02563774189498972,0.040065501421441704,1.946437517407814,0,0,0.0,0.4330337385630662,0.19796203937030354,0.47613778233359677,1,54.766668965045696,2.311213529606004,0.20966257264959018,36.4154814130305,36.19489005437014,0.26262667784488597,0.23392135817934387,1.240530736894857,0.8825049244463962,0,0,0,19.8,251.04026303759346
P18_high_ping_01,P18,high_ping,9,0.45,-0.12511171533378154,-0.08936950518722706,-0.15342041658302552,-0.030732591326402096,-0.08766280520207848,-0.03836220257364387,0.09568921570479531,-0.0345403419058392,0.11773043033289088,-0.059906111330424845,0.0,2.2762509224299157,0,0,0.0,0.44414083275149907,0.16522746115143466,0.4738788803436422,0,56.46209105600549,3.2395421114552967,0.18330012005183877,36.7109979145949,36.43859533076492,0.2646744366856789,0.3564134115671666,1.8683672624440126,0.8825049244463962,0,0,0,19.8,254.81332998718247
