session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P03_sensitivity_change_01,P03,sensitivity_change,0,0.0,0.0015365065168435627,-0.2074218794917937,-0.004085477159583293,-0.005259169676942288,0.006659578763881843,0.006659578763881843,0.006659578763881843,-0.7897150650826957,-0.6134738103468099,0.9287171149152551,18.5743422983051,139.4558346471015,0.0,50.0,0.1,250.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,415.112013414581,234.2873345346706,42.98248076479328,2.213632245563037,0.24862185019412933,28.38982671794982,46.562050077687246,0.0250724681041227,0.44909607940636065,2.022842761982684,1.1328284828490545,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_01,P03,sensitivity_change,1,0.05,-0.032037561828509586,-0.21908441040643314,-0.03357406834535315,-0.011662530914639443,0.035541984927594646,0.028882406163712803,0.02222282739983096,-0.32813392213175746,-0.9446312133030698,0.5760169579218486,11.520339158436972,16.206662601857992,1.0,0.0,0.3,250.0,0.9783197672084997,1.0,0.1,0.5,0,10100.0,0.0,415.112013414581,234.2873345346706,48.32597443222268,1.5860005208591985,0.21671683635082445,29.986033407066557,48.67600403341272,0.10035861934385655,0.279453171989089,1.4952711151577807,1.096363441761447,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_01,P03,sensitivity_change,2,0.1,-0.07571379470109776,-0.23163996492088876,-0.04367623287258818,-0.012555554514455603,0.04544507967982913,0.009903094752234484,-0.01897931141147832,-0.2762797337558285,-0.961077264696137,0.05440642930041095,1.088128586008219,1.197190756044803,1.0,0.0,0.5,250.0,0.9870603615063923,1.0,0.36247070147452826,0.5,0,10150.0,0.0,415.112013414581,234.2873345346706,49.83667560974284,1.5971259121724466,0.20857369365024214,29.562907977529807,45.55684965281777,0.04787579584505469,0.18398211659346683,1.627170886286986,1.0657621225902891,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_01,P03,sensitivity_change,3,0.15000000000000002,-0.09280326404099423,-0.2313525843273849,-0.01708946933989646,0.00028738059350385745,0.017091885499405376,-0.028353194180423754,-0.03825628893265824,0.016813861379650442,-0.9998586370410099,0.2967356635258691,5.934713270517382,17.361201228278325,0.0,50.0,0.7,250.0,0.9801784384438336,1.0,0.33400533175919495,0.29586003787238296,0,10200.0,0.0,415.112013414581,234.2873345346706,45.00656193746315,1.6370419982785656,0.25502936031367884,30.820428417331104,46.001052823341205,0.1022113359515986,0.20336307943165446,1.5350373941127413,1.1285966260029565,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_01,P03,sensitivity_change,4,0.2,-0.10111757154824841,-0.23130482516745496,-0.008314307507254183,4.77591599299422e-05,0.008314444675535491,-0.008777440823869885,0.01957575335655387,0.005744119035450391,-0.999983502412168,0.01107050308649038,0.2214100617298076,1.331478351051435,0.0,100.0,0.9,250.0,0.9787116572327668,1.0,0.35048035618871526,0.4915128315410112,0,10250.0,0.0,415.112013414581,234.2873345346706,41.633122633292814,1.8822551340318385,0.1999510958425295,25.27922800527959,46.29160682424925,0.1013784600838728,0.22582182613863794,1.1686444875181954,1.1767157903078056,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_01,P03,sensitivity_change,5,0.25,-0.1076275794092555,-0.2298140743894609,-0.006510007861007097,0.0014907507779940731,0.006678513325019584,-0.0016359313505159073,0.007141509473353977,0.22321596221262352,-0.9747690158255404,0.21936828490555318,4.387365698111063,32.84687388190693,0.0,150.0,0.0,0.0,0.9736488053119069,1.0,0.325029479743733,0.6144950905055462,0,10300.0,0.0,415.112013414581,234.2873345346706,45.15446074827334,1.5786392910104294,0.24770736302876029,27.508435778469902,50.805287703064685,0.03538109757403797,0.21112770204858938,1.1522938133520453,1.1411610664980485,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_01,P03,sensitivity_change,6,0.30000000000000004,-0.11342639848695134,-0.22877658268182566,-0.005798819077695827,0.0010374917076352217,0.005890899060352412,-0.0007876142646671717,0.0008483170858487356,0.17611771938478207,-0.984369112131574,0.04807131468025405,0.961426293605081,8.16026792986303,0.0,200.0,0.0,0.0,0.9710605897897532,1.0,0.31892889078194503,0.675622330131681,0,10350.0,0.0,415.112013414581,234.2873345346706,45.12018248454552,1.6718979459880492,0.20524221106546742,26.826447533309704,44.68634855056652,0.026172735717324248,0.16301166447550913,1.8126548884409153,1.175924599617882,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_01,P03,sensitivity_change,7,0.35000000000000003,-0.12212988266326133,-0.22757001068133037,-0.008703484176309992,0.0012065720004952785,0.008786720252725564,0.002895821192373152,0.0036834354570403237,0.13731767551391105,-0.9905270596967335,0.03928819493290314,0.7857638986580628,4.471315098567783,0.0,250.0,0.0,0.0,0.9690851484556746,1.0,0.31118554479279514,0.7032815699347542,0,10400.0,0.0,415.112013414581,234.2873345346706,42.36356312783512,1.6852258160299143,0.28418938656849624,26.726458514061644,46.479886313765185,0.04097379999078446,0.24208713000209553,1.4291146530056698,1.1682898264409156,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_01,P03,sensitivity_change,8,0.4,-0.12471729099786318,-0.22690562423920352,-0.0025874083346018465,0.0006643864421268446,0.0026713463336769097,-0.006115373919048654,-0.009011195111421805,0.2487084635006371,-0.9685783913463857,0.11359366529373638,2.2718733058747276,42.523001926666375,0.0,300.0,0.08333333333333333,300.00000000000006,0.9678040748700609,1.0,0.297653195796267,0.7232237183632991,0,10450.0,0.0,415.112013414581,234.2873345346706,45.30769664650255,2.2202412600501282,0.22824327736717306,32.92501516743814,50.09310985337048,0.05275158083724493,0.32946167326886383,1.3526096641212653,1.089612962043457,0,0,0,13.200000000000001,0,0
P03_sensitivity_change_01,P03,sensitivity_change,9,0.45,-0.14707817365583942,-0.21278472706476498,-0.022360882657976255,0.014120897174438537,0.026446338314686395,0.023774991981009484,0.029890365900058138,0.5339452670692338,-0.8455190428218424,0.3119132254631176,6.238264509262352,11.794193273626218,1.0,0.0,0.25,300.00000000000006,0.9480082387921863,0.3060986113514965,0.2835527982029204,0.6714857927459261,0,10500.0,0.0,415.112013414581,234.2873345346706,48.50761612587662,1.6657003425736434,0.20441247577923247,28.39785414690419,47.431660678220965,0.11357176523249743,0.20504948749813828,1.1853795812975108,1.1511639705815062,0,0,0,13.200000000000001,0,0
