session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P12_high_ping_00,P12,high_ping,0,0.0,0.22002480210273617,-0.06650734672004131,0.007904702035511975,0.004426268569184833,0.009059589820559245,8.20761677167807e-05,0.009059589820559245,0.009059589820559245,0.7685957190864174,-0.069590039728619,0.6359385559726679,0.04615738003487046,0.9231476006974091,5.094864221128852,0.0,50.0,0.08333333333333333,300.00000000000006,0.5,0.412196533321226,0,0,1.0,0.1,0.5,0,10050.0,0.0,208.75223586959189,166.17931965953798,0,0.010036006327382326,10050.0,19.104048820726987,4.863491104280768,0.14316581521357447,18.648329225298216,48.610900630754735,0.056122010736867414,0.43397651703546664,2.1224095255435347,0.9810715814516445,0,0,0,13.200000000000001,0,0
P12_high_ping_00,P12,high_ping,1,0.05,0.23937380865085187,-0.08163017594639106,0.019349006548115683,-0.015122829226349745,0.024557768999002364,0.0006030840182083616,0.015498179178443119,0.006438589357883873,0.7276471854755573,-0.08537884973926918,0.6806173855307396,1.1738621438977903,23.477242877955806,47.80003199580049,1.0,0.0,0.25,300.00000000000006,0.8709088200412872,0.5804966462976205,0,0,1.0,0.1,0.5,0,10100.0,0.0,208.75223586959189,166.17931965953798,0,0.6918584487963746,10100.0,25.70810477163208,5.014647341640113,0.11563179857255827,22.066628248247905,48.44579118942334,0.06900939103944562,0.2838602412648053,2.5670895205502706,1.0130697321102007,0,0,0,13.200000000000001,0,0
P12_high_ping_00,P12,high_ping,2,0.1,0.27516740933188966,-0.09110999364371154,0.03579360068103777,-0.009479817697320479,0.03702767604492642,0.0013710487932880179,0.012469907045924055,-0.0030282721325190637,0.6460961027996717,-0.09526547341178794,0.757287472181274,0.40450643106748396,8.09012862134968,10.92443475460594,1.0,0.0,0.4166666666666667,300.00000000000006,0.9370375466644585,0.33505221215465814,0,0,1.0,0.47099547235844086,0.5,0,10150.0,0.0,208.75223586959189,166.17931965953798,0,0.3594703941037477,10150.0,22.30513432667526,4.418849439606397,0.12364348694069435,19.805091121252186,52.27262505835155,0.05256654341960155,0.20925903000253696,2.0807044888478337,0.9280840547756302,0,0,0,13.200000000000001,0,0
P12_high_ping_00,P12,high_ping,3,0.15000000000000002,0.2992337574733273,-0.10405992634575892,0.024066348141437634,-0.012949932702047376,0.027329285937478034,0.0007468898698524347,-0.009698390107448385,-0.02216829715337244,0.5862330417626233,-0.10875576034124687,0.8028094452224261,0.23475309658424617,4.695061931684923,8.58979986236367,1.0,0.0,0.5833333333333334,300.00000000000006,0.9512642941811563,0.42367853483721946,0,0,-0.0,0.4324717341527725,0.6361022238569187,0,10200.0,0.0,208.75223586959189,166.17931965953798,0,0.1539752280302223,10200.0,29.378180021313707,4.578856882695749,0.10830408369085205,22.91266234326864,47.805665765001855,0.038581221330295325,0.151831176853012,2.008707911259476,0.9367525805817597,0,0,0,13.200000000000001,0,0
P12_high_ping_00,P12,high_ping,4,0.2,0.3022114244456943,-0.09345233469129637,0.0029776669723670258,0.01060759165446255,0.01101759961634788,0.00012138750130614896,-0.016311686321130156,-0.006613296213681771,0.5793650964799691,-0.09770692218022525,0.8091906093985665,1.7907840939483026,35.81568187896605,162.53849806732336,0.0,50.0,0.75,300.00000000000006,0.852017416413926,0.3369714372012028,0,1,-0.0,0.6591983040790586,0.496174967949709,0,10250.0,0.0,208.75223586959189,166.17931965953798,0,0.4735234115147209,10250.0,26.520562458072888,5.122907821208911,0.10185981640051425,22.984829133262163,52.12233486543074,0.11260488389215276,0.2535558374767137,2.0721027237126695,0.9879782219415727,0,0,0,13.200000000000001,0,0
P12_high_ping_00,P12,high_ping,5,0.25,0.29568681763474575,-0.08752115671444739,-0.006524606810948583,0.005931177976848969,0.008817560106431647,7.774936623053488e-05,-0.0022000395099162334,0.014111646811213923,0.596180572609105,-0.09152368095758574,0.797616537358306,1.1066728261969192,22.13345652393838,125.50782901833549,0.0,100.0,0.9166666666666666,300.00000000000006,0.7231767920662684,0.3163984188750321,0,0,-0.0,0.6179618121193998,0.6553458746078593,0,10300.0,0.0,208.75223586959189,166.17931965953798,0,0.23419569991550204,10300.0,22.63348537293381,5.946220045395803,0.17470438322496493,22.65113046379959,50.748050148628636,0.0502824557075118,0.3984252424347818,2.6941703988891055,0.9788363715372405,0,0,0,13.200000000000001,0,0
P12_high_ping_00,P12,high_ping,6,0.30000000000000004,0.29674835160637836,-0.06912178291944983,0.001061533971632605,0.01839937379499756,0.0184299704400461,0.00033966381042097304,0.009612410333614454,0.011812449843530687,0.5944581068205878,-0.07232096929487146,0.8008678022217729,0.8906351362274936,17.81270272454987,48.32536976251741,1.0,0.0,0.0,0.0,0.6213152193222721,0.2580382136946806,0,0,0.2704260414863776,0.5732929305009351,0.6662870603195071,0,10350.0,0.0,208.75223586959189,166.17931965953798,0,0.39394510160493934,10350.0,28.282200576300163,4.518572662827516,0.15151215204340437,25.07240187200592,51.68269034318944,0.07782956960800733,0.3048090028754233,2.4856358825241824,0.9906576360866111,0,0,0,13.200000000000001,0,1
P12_high_ping_00,P12,high_ping,7,0.35000000000000003,0.29643279043395254,-0.061911353474017,-0.0003155611724258132,0.0072104294454328295,0.007217331337905136,5.208987164110753e-05,-0.011212639102140966,-0.02082504943575542,0.5955607016223315,-0.06478800746470266,0.8006934274563953,0.10136677823146956,2.027335564629391,14.04491126783875,0.0,50.0,0.0,0.0,0.591077319121483,0.2784519231803579,0,0,0.2704260414863776,0.5854032494524695,0.6560404814043761,0,10400.0,0.0,208.75223586959189,166.17931965953798,0,0.017558343003659167,10400.0,22.643177059801317,5.215238813342164,0.12351753634165236,21.18811162605918,45.82768586797702,0.11021302262151177,0.36488695824345063,2.4795984914479114,0.9644614714514491,0,0,0,13.200000000000001,0,1
P12_high_ping_00,P12,high_ping,8,0.4,0.31336417503458325,-0.05624650604413372,0.016931384600630688,0.005664847429883283,0.017853915001991277,0.00031876228089832917,0.010636583664086142,0.021849222766227108,0.5523513056777021,-0.05886715113466085,0.8315303323592151,1.2916637629048586,25.83327525809717,72.34624802239718,0.0,100.0,0.125,200.0,0.6342036392283793,0.2622761711937312,0,0,0.2704260414863776,0.5809280999673591,0.6521727520667739,1,0.0,0.9997331090730448,208.75223586959189,100.0,0,0.5534701208173334,10450.0,26.529390054259295,4.810811820178057,0.13096749342047498,23.050874585130707,49.660478022347476,0.2959343792237834,0.3215349191221076,2.0808180172257185,1.0034755899774532,0,0,0,13.200000000000001,0,0
P12_high_ping_00,P12,high_ping,9,0.45,0.40273658432197346,-0.049941421208518764,0.08937240928739021,0.006305084835614955,0.08959454021656171,0.008027181636617094,0.07174062521457043,0.061104041550484295,0.3004179096608822,-0.05227469664674666,0.9523741048797351,0.2524374456928283,5.048748913856565,2.8175538942736242,1.0,0.0,0.375,200.0,0.7585881247503252,0.0017698861517622892,0,0,0.4569835314848896,0.5785370205814456,0.556173069931378,0,50.0,0.8797651359842794,208.75223586959189,100.0,0,0.5428084051270132,10500.0,24.584262582939424,5.10394385878211,0.10055188631664458,24.43279576733759,55.04778908801281,0.1909241389472239,0.361117558008341,2.7699769323148438,0.9888139347043843,0,0,0,13.200000000000001,0,0
