session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P09_high_ping_02,P09,high_ping,0,0.0,0.14925683631134704,0.08230942002165585,0.018464408151502885,-0.005527979062108902,0.019274151625853747,0.00037149292089640065,0.019274151625853747,0.019274151625853747,0.8887523156115616,0.08608753353340397,0.4502313383864144,1.2469349881136664,24.938699762273327,64.6946756629779,1.0,0.0,0.05,500.0,0.5,0.36017793153500405,0,0,1.0,0.1,0.5,0,10050.0,0.0,233.1257669018723,155.3876149133439,0,0.5768067366836387,10050.0,20.02780477693068,4.130715669594873,0.033267691761166146,19.864384870047417,44.221635267159776,0.07352914550233364,0.3009634343975973,1.7825205233749204,1.1086283275721034,0,0,0,13.200000000000001,0,0
P09_high_ping_02,P09,high_ping,1,0.05,0.1792714601640458,0.08887871831262048,0.030014623852698773,0.006569298290964629,0.030725125305760187,0.000944033325054665,0.01145097367990644,-0.007823177945947307,0.8418923650817647,0.09293925643024617,0.5315821105259522,0.5063652261429397,10.127304522858793,16.48049344319546,1.0,0.0,0.15,500.0,0.9698183123306332,0.5855041188290291,0,0,1.0,0.1,0.5,0,10100.0,0.0,233.1257669018723,155.3876149133439,0,0.37339524056931395,10100.0,22.719103003668387,3.9677020272192607,0.08477123242907175,18.298677817937588,45.79809017297161,0.04283913885835978,0.11684964162664621,2.5339669858666722,1.1098219005084935,0,0,0,13.200000000000001,0,0
P09_high_ping_02,P09,high_ping,2,0.1,0.1882503580833692,0.05921813031928692,0.008978897919323395,-0.029660587993333563,0.030989854597205085,0.0009603710879559131,0.00026472929144489774,-0.011186244388461542,0.8285619219158722,0.061973342218166534,0.5564570481226617,1.4923167497051828,29.846334994103653,48.15500973146779,1.0,0.0,0.25,500.0,0.7925870387714294,0.3373329193815465,0,0,0.5283208335737187,0.42105134892946083,0.5,0,10150.0,0.0,233.1257669018723,155.3876149133439,0,1.1099202980720955,10150.0,18.251722417768754,4.15047762147056,0.1150976467517449,17.75143141322221,44.68301993257555,0.019868312016186072,0.24469669389817844,2.019425946132712,1.1113123588404106,0,0,0,13.200000000000001,0,0
P09_high_ping_02,P09,high_ping,3,0.15000000000000002,0.20864021874021893,0.05027060234714477,0.020389860656849713,-0.008947527972142148,0.02226667183074323,0.000495804674418014,-0.008723182766461855,-0.008987912057906753,0.7916678119745738,0.052618939898746206,0.6086816266713846,0.8633247431376516,17.26649486275303,38.77206031058819,1.0,0.0,0.35,500.0,0.8371256937672295,0.4315764243067477,0,0,0.5,0.3779686506025903,0.2529896853476179,0,10200.0,0.0,233.1257669018723,155.3876149133439,0,0.4613608497313627,10200.0,24.0297556874094,3.9702885451485006,0.0736055210697329,18.8919877947745,45.98738476944128,0.0546213693540355,0.1544484437647931,1.553635973868317,1.1058417861479843,0,0,0,13.200000000000001,0,0
P09_high_ping_02,P09,high_ping,4,0.2,0.21294654225893522,0.047220226891794934,0.004306323518716307,-0.0030503754553498352,0.0052772353241493705,2.784921266644991e-05,-0.01698943650659386,-0.008266253740132005,0.7834887919999787,0.04942875640115925,0.6194369304869132,0.20278680640531727,4.055736128106345,38.4267128428661,0.0,50.0,0.45,500.0,0.844409677659076,0.4808279050112404,0,0,0.5,0.47412790936924626,0.6109806250478855,0,10250.0,0.0,233.1257669018723,155.3876149133439,0,0.02568368875280592,10250.0,26.090760204562926,3.801576193209216,0.03415646988799864,22.57621886335763,48.45396371087362,0.05040235735744227,0.1215424730342882,1.541619038797512,1.0434929172211196,0,0,0,13.200000000000001,0,0
P09_high_ping_02,P09,high_ping,5,0.25,0.24195231547986834,0.03442669959070956,0.029005773220933118,-0.012793527301085371,0.031701880400818776,0.0010050092209478176,0.026424645076669404,0.043414081583263264,0.7242854177651014,0.036043746558824516,0.6885575371360304,0.20090512170218308,4.018102434043661,6.337325078577807,1.0,0.0,0.55,500.0,0.8794220504691286,0.3320601764204525,0,0,0.4569835314848896,0.5004984968229174,0.3877672758880362,0,10300.0,0.0,233.1257669018723,155.3876149133439,0,0.15285768336274916,10300.0,24.028499033211613,4.022396422368795,0.04042226285721352,20.476469049736743,43.20319576180129,0.1346563722316155,0.14368107755979256,1.8914224292724275,1.0788046114703764,0,0,0,13.200000000000001,0,0
P09_high_ping_02,P09,high_ping,6,0.30000000000000004,0.2664283896050428,0.04753983202897945,0.02447607412517444,0.013113132438269882,0.027767471021406316,0.0007710324469246395,-0.00393440937941246,-0.030359054456081863,0.6688570078210911,0.04976303423617032,0.7417236301428091,0.9072408814228622,18.144817628457243,32.6727947504999,1.0,0.0,0.65,500.0,0.8422237979193029,0.35593918358656945,0,1,0.4863826390090817,0.46657687923545366,0.426597370464696,0,10350.0,0.0,233.1257669018723,155.3876149133439,0,0.6046028372242668,10350.0,21.613900437132475,4.094969855885558,0.09048501059730099,21.726353758223556,42.99043185155972,0.08598607939764946,0.17853533551409587,2.031746863776469,1.0504393157519745,0,0,0,13.200000000000001,0,0
P09_high_ping_02,P09,high_ping,7,0.35000000000000003,0.285665850853956,0.0460096776473778,0.019237461248913238,-0.0015301543816016432,0.019298219807406414,0.0003724212877349733,-0.008469251213999902,-0.004534841834587442,0.6228850680860468,0.0481625823706573,0.7808294036566698,0.5712125708187664,11.424251416375327,29.599236433173086,1.0,0.0,0.75,500.0,0.8564967595527975,0.425156318182492,0,0,0.4595944978287252,0.44174318950824715,0.410433072974352,0,10400.0,0.0,233.1257669018723,155.3876149133439,0,0.2645612579619422,10400.0,15.581226744325456,4.198252179532597,0.06738934985272341,17.29518181191436,44.66772952313079,0.07034555321759649,0.19204878838360528,2.707741420471178,1.0898419061959528,0,0,0,13.200000000000001,0,0
P09_high_ping_02,P09,high_ping,8,0.4,0.2986308669022581,0.034850446937104054,0.012965016048302105,-0.011159230710273749,0.017106141329295974,0.00029262007117784785,-0.00219207847811044,0.0062771727358894615,0.5908658877933285,0.036487201837899524,0.8059442826549749,0.6313107141175222,12.626214282350443,36.90550089378366,0.0,50.0,0.85,500.0,0.8610471943607534,0.4544042706287719,0,0,0.4595944978287252,0.4181053105599279,0.4399075960486518,0,10450.0,0.0,233.1257669018723,155.3876149133439,0,0.2591829671614344,10450.0,22.4343828552797,4.082245774459054,0.0428491152744312,21.45582667368554,46.80691695754134,0.026693197477239854,0.12708821176300394,2.161094892684257,1.0615318700084697,0,0,0,13.200000000000001,0,0
P09_high_ping_02,P09,high_ping,9,0.45,0.32438468214524324,0.04917343389130262,0.025753815242985163,0.014322986954198563,0.02946874538998831,0.0008684069548599572,0.012362604060692336,0.014554682538802776,0.5234510319977318,0.051471544984814564,0.8504996749895827,1.2182366675801901,24.3647333516038,41.3399570106596,1.0,0.0,0.95,500.0,0.8305405274918055,0.36183833151873623,0,1,0.4685463540765222,0.422683614039225,0.4142968925755705,0,10500.0,0.0,233.1257669018723,155.3876149133439,0,0.8615977483600428,10500.0,26.320370072137457,3.960951934293151,0.09808099359538967,20.718056470249962,42.984114722802104,0.07156294229131976,0.18459288227839782,1.7625677534892579,1.1316653736303512,0,0,0,13.200000000000001,0,0
