session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P13_clean_01,P13,clean,0,0.0,-0.0013313652382288352,-0.1379139714239285,-0.00803359687224862,-0.004113419318211778,0.00902545828161876,0.00902545828161876,0.00902545828161876,-0.45575739091156886,-0.8901040392164724,2.5048983740025133,50.097967480050265,277.5369732863302,0.0,50.0,0.041666666666666664,600.0000000000001,0.5,1.0,0.1,0.5,0,10050.0,0.0,368.5889105350067,133.55307923710552,24.958200477007093,4.148345063094503,0.36918028847892953,23.075043094955458,51.03900748752427,0.04364126402213635,0.5215608893656811,2.462238974170271,0.9827186348159229,0,0,0,13.200000000000001,0,0
P13_clean_01,P13,clean,1,0.05,0.0004814173497842012,-0.14980442195564336,0.0018127825880130365,-0.011890450531714872,0.012027842473135476,0.003002384191516716,-0.006023074090102044,-0.9885771748567981,0.1507155245890472,1.2488654215420254,24.977308430840505,103.83120865869348,0.0,100.0,0.125,600.0000000000001,0.8155677229032143,1.0,0.1,0.5,0,10100.0,0.0,368.5889105350067,133.55307923710552,24.336305235290656,4.139491352264862,0.3889947373879661,22.83672870192944,49.12044246909196,0.02620732752477499,0.4257809556611347,3.0429007916678645,1.052995517164778,0,0,0,13.200000000000001,0,0
P13_clean_01,P13,clean,2,0.1,0.02172389649431259,-0.15270479932214212,0.021242479144528387,-0.002900377366498769,0.021439568770705762,0.009411726297570287,0.006409342106053571,-0.13528151603784763,0.9908072019411757,1.2838067166141796,25.67613433228359,59.880249008008306,1.0,0.0,0.20833333333333334,600.0000000000001,0.5682324496068267,1.0,0.5851597336554372,0.5,0,10150.0,0.0,368.5889105350067,133.55307923710552,23.988266362365703,3.2523939629375027,0.3701254866960241,20.513532404002472,47.3101609781036,0.025557218673768846,0.4987267271877025,2.6255713923017323,0.9796588364204815,0,0,0,13.200000000000001,0,0
P13_clean_01,P13,clean,3,0.15000000000000002,0.05978981711497998,-0.14582169661149005,0.03806592062066739,0.0068831027106520636,0.03868321878572589,0.01724365001502013,0.007831923717449844,0.17793510795414805,0.9840422233610434,0.31458525890382666,6.2917051780765325,8.13234443199718,1.0,0.0,0.2916666666666667,600.0000000000001,0.6705374249724746,1.0,0.7798414965465226,0.9963043391340616,0,10200.0,0.0,368.5889105350067,133.55307923710552,27.29256659429679,4.980184984577364,0.3796975490386106,25.73313916886741,48.50983605341347,0.05006276765184434,0.5283293893115053,3.505448766071735,0.9850005263461085,0,0,0,13.200000000000001,0,0
P13_clean_01,P13,clean,4,0.2,0.08211443045070829,-0.1428110742238116,0.02232461333572832,0.003010622387678452,0.022526699885934677,-0.016156518899791215,-0.033400168914811346,0.1336468458728053,0.9910290210625775,0.04483974079485936,0.8967948158971872,1.9905153005947667,1.0,0.0,0.375,600.0000000000001,0.7323679271523594,0.3060986113514965,0.871249521682029,0.6645053765707858,0,10250.0,0.0,368.5889105350067,133.55307923710552,18.2484325845791,3.740641717713437,0.37298694337404115,19.079494954138703,53.32649900558537,0.11710446879097104,0.4761138814951529,2.139374979426652,0.9542117864148207,0,0,0,13.200000000000001,0,0
P13_clean_01,P13,clean,5,0.25,0.10532416707713982,-0.13179777229232573,0.023209736626431533,0.011013301931485872,0.02569016725718982,0.0031634673712551444,0.01931998627104636,0.4286971673336855,0.9034482490547392,0.3090022827947215,6.180045655894429,12.028037019036613,1.0,0.0,0.4583333333333333,600.0000000000001,0.7623465193834379,0.2704260414863776,0.845729825585837,0.6672107037830499,0,10300.0,0.0,368.5889105350067,133.55307923710552,23.771531584029695,3.223710272638917,0.39403855000264054,20.554229190214624,46.53408533818793,0.03907133105232932,0.3460441568319807,2.3863904673536904,0.9691354174773865,0,0,0,13.200000000000001,0,0
P13_clean_01,P13,clean,6,0.30000000000000004,0.10556350406069363,-0.11786004083459523,0.00023933698355381797,0.013937731457730498,0.013939786238659003,-0.011750381018530818,-0.014913848389785963,0.9998525959513778,0.017169343880616274,1.1105759232788472,22.211518465576944,79.66950886225956,0.0,50.0,0.5416666666666666,600.0000000000001,0.6986412092822749,0.2704260414863776,0.7854525360991305,0.6065473075181868,0,10350.0,0.0,368.5889105350067,133.55307923710552,22.502211376127516,4.099635115767604,0.36471558426534495,21.605209917193616,52.17214789999536,0.0947925928495489,0.5242050440375416,2.861751545049957,0.9839204834613615,0,0,0,13.200000000000001,0,0
P13_clean_01,P13,clean,7,0.35000000000000003,0.10360141224198974,-0.10573449956501532,-0.0019620918187039024,0.01212554126957991,0.012283263222177989,-0.0016565230164810145,0.010093858002049804,0.9871596049237711,-0.15973701639489882,0.17759443040493395,3.551888608098679,14.458245109026008,0.0,100.0,0.625,600.0000000000001,0.6482744753480713,0.2704260414863776,0.780680412293702,0.6508988691553397,0,10400.0,0.0,368.5889105350067,133.55307923710552,24.008233087609934,3.705489446669482,0.3546661407785193,22.544007534245544,48.26079454504374,0.044795599492449954,0.433548841914903,2.5975096388585026,1.015650943583436,0,0,0,13.200000000000001,0,0
P13_clean_01,P13,clean,8,0.4,0.10087794957555023,-0.07399887308998765,-0.0027234626664395106,0.031735626475027666,0.03185227207999402,0.019569008857816032,0.021225531874297047,0.9963379188563563,-0.08550293239991757,0.07481678444308892,1.4963356888617785,2.3488680573616074,1.0,0.0,0.7083333333333334,600.0000000000001,0.5950795328221424,0.4569835314848896,0.7785334198662418,0.5725475011001246,0,10450.0,0.0,368.5889105350067,133.55307923710552,23.953265109473033,4.52522408867053,0.37743038386492905,23.753413160915745,50.70211095355445,0.058890407631721785,0.5555965283436337,2.6397781608975555,1.0060784634261555,0,0,0,13.200000000000001,0,0
P13_clean_01,P13,clean,9,0.45,0.08339541325209522,-0.04667818227840739,-0.017482536323455006,0.027320690811580256,0.03243546242498925,0.0005831903449952311,-0.0189858185128208,0.8423092741397631,-0.5389945145343739,0.4836354696284015,9.672709392568029,14.910700618092445,1.0,0.0,0.7916666666666666,600.0000000000001,0.5904326491986593,0.4863826390090817,0.7441236986108859,0.6342970818995327,0,10500.0,0.0,368.5889105350067,133.55307923710552,25.350258472060833,3.9890213715103884,0.41627955935898825,23.45049203759954,48.29887102179241,0.08028228836481259,0.48660149748969733,3.0992692865984335,0.9766871924909496,0,0,0,13.200000000000001,0,0
