session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P07_patch_shift_06,P07,patch_shift,0,0.0,-0.44350813286142804,0.21451406001833906,-0.2419880004463971,-0.10923690838657257,0.05625785409724514,-0.11484515437750492,0.12788414925869374,0.12788414925869374,0.5087396674627327,-0.026102068716974625,0.0,1.1152948606175326,0,0,0.0,0.0,0.12005906124052812,0.12005906124052812,0,43.02761741594788,3.953637626720578,0.21932428158229372,33.53858369171412,32.67047450812527,0.3579517193009251,0.3123080914904035,2.0002252769993247,1.2368592941589471,0,0,0,19.8,333.46026533504613
P07_patch_shift_06,P07,patch_shift,1,0.05,-0.33433486884159397,-0.017474365995558155,-0.25116829286304954,-0.15447517907966074,0.10917326401983407,-0.23198842601389721,0.2563931188256617,0.12850896956696795,0.4161101688504172,0.09262949861231551,0.2849947925336265,0.015650943000028672,0,0,0.0,0.04026785301850968,0.11816216182879577,0.12483507710084862,0,42.65638050694625,2.7713149579950063,0.1724891523196251,30.298912329253156,33.33048907960625,0.25992526626502077,0.3727123881157765,1.809251276355642,1.2368592941589471,0,0,0,19.8,278.363778615608
P07_patch_shift_06,P07,patch_shift,2,0.1,-0.1979978230709461,-0.32169293737750815,-0.2574868036357333,-0.17980727708226096,0.13633704577064787,-0.30421857138195,0.33337175828666465,0.07697863946100297,0.17960400649141314,0.23650616235900404,0.9461337022950308,0.018532008953730195,0,0,0.0,0.07794601864875496,0.11253140454834297,0.1368900976433828,0,45.382329535235606,3.1793380825296285,0.23229806904924633,32.481925609498255,33.67572692889181,0.15425831250607322,0.8045675798995536,1.5958618913965812,1.2368592941589471,0,0,0,19.8,124.70094868757465
P07_patch_shift_06,P07,patch_shift,3,0.15000000000000002,-0.16607842633670167,-0.42331686364258214,-0.261259979596882,-0.19766933492832794,0.03191939673424442,-0.101623926265074,0.10651887286958724,-0.22685288541707743,0.1392262705554678,0.04037773593594535,0.051611891051072716,0.1169826468364148,0,0,0.0,0.11061135627033249,0.10334471816293878,0.1513770223915759,0,45.88776578250998,2.7510675962426347,0.3300597963381159,31.676990554073345,32.77397298506275,0.4341040944024226,0.34501406399772655,2.272663952350057,1.2368592941589471,0,0,0,19.8,303.57257065614823
P07_patch_shift_06,P07,patch_shift,4,0.2,-0.1806172330887031,-0.378701098319807,-0.2548302522873396,-0.21332047829467513,-0.01453880675200143,0.04461576532277519,0.04692486992106629,-0.05959400294852095,0.22798107041760943,-0.08875479986214163,0.0,3.1309128292510566,0,0,0.0,0.13616310792047945,0.09089239679649494,0.16371261330140577,0,39.00924085766467,3.7596219985525785,0.26346794124282236,30.062360102350603,34.34810979615842,0.3746864683780744,0.5130985698410035,2.3308473413843376,1.2368592941589471,0,0,0,19.8,274.50399352284285
P07_patch_shift_06,P07,patch_shift,5,0.25,-0.25166094386952526,-0.2462397346580699,-0.2456512528985567,-0.2247494913065386,-0.07104371078082217,0.13246136366173708,0.1503104178180477,0.1033855478969814,0.16712426823952367,0.060856802178085756,0.10976893634950013,0.1772758659173055,0,0,0.0,0.15295800126068712,0.0755679268019888,0.17060674579516222,0,42.70287270204205,3.104999736328939,0.1924199370848509,30.465620997000446,32.531283418540525,0.22373765492638756,0.32042412756041583,1.450451010519356,1.2368592941589471,0,0,0,19.8,269.01263770662416
P07_patch_shift_06,P07,patch_shift,6,0.30000000000000004,-0.27548314577392874,-0.06488902107493358,-0.24891631652126547,-0.2314609792198381,-0.023822201904403463,0.1813507135831363,0.18290866196188443,0.032598244143836747,0.015031453408898329,0.15209281483062534,0.333829119056236,0.3616795939727828,0,0,0.0,0.15991593094115236,0.057855552813974837,0.17005990109424984,1,44.55240115363977,2.6355231621547097,0.14399736597718482,29.39923760285872,33.46328862687076,0.09716500693480536,0.526393707094196,1.2562038274581624,1.2368592941589471,0,0,0,19.8,321.9231352755002
P07_patch_shift_06,P07,patch_shift,7,0.35000000000000003,-0.27877766341381394,-0.04048891201964537,-0.2548013781158366,-0.25124862820902105,-0.0032945176398851807,0.024400109055288208,0.02462151840137956,-0.15828714356050488,0.18750370312245765,-0.17247224971355932,0.0,0.003596604090715827,0,0,0.0,0.1565894218324301,0.03831497589043381,0.16120882236186473,0,45.741936894561654,2.8127019000983315,0.22063092331521314,30.873032640716595,33.026875945246644,0.293305284771641,0.5843828388288018,1.840071449511076,1.2368592941589471,0,0,0,19.8,199.34759794215813
P07_patch_shift_06,P07,patch_shift,8,0.4,-0.27559800801061757,-0.17994246528301117,-0.2636262126294018,-0.29481645831738257,0.003179655403196352,-0.13945355326336578,0.13948979792895777,0.11486827952757821,0.2547784670389162,-0.06727476391645856,0.0,3.0301810277858845,0,0,0.0,0.14319240683732115,0.017563667274072128,0.144265546073826,0,46.59946584675329,3.1473417627694995,0.24001971673470204,31.447833947703977,32.919739482629474,0.4534265346140381,0.366444254811101,1.6976279605737778,1.2368592941589471,0,0,0,19.8,259.48497317596474
P07_patch_shift_06,P07,patch_shift,9,0.45,-0.24345259835632121,-0.40806141451310907,-0.2720810052970037,-0.34446558177656017,0.03214540965429634,-0.22811894923009787,0.23037270315661643,0.09088290522765866,0.16456070359851244,0.09021776344040378,0.24940452043811975,0.11719646030674435,0,0,0.0,0.12058646853777427,-0.003742643351730614,0.12064453478574932,0,45.40669965082522,3.3381932211604486,0.2855227543901682,34.45903082575315,32.99826797678069,0.21637576731554764,0.4762863948030475,1.9713173598998954,1.2368592941589471,0,0,0,19.8,286.211331937273
