session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P16_aimbot_02,P16,aimbot,0,0.0,0.36978679722528573,0.4920234768491406,-0.0353956964570205,0.15895167465483093,-0.10623039746968456,-0.06755992076664896,0.1258937656937906,0.1258937656937906,0.6496529247829984,0.0209754427777068,0.03168812974056159,2.5751397666390146,0,0,0.0,0.0,0.29441892797408237,0.29441892797408237,0,45.6003988147259,2.2081075178624605,0.2582851722757737,31.280518526674488,32.29414384062175,0.4687517272341001,0.25237728747561333,1.7626342370405497,0.8606809400345138,0,0,1,19.8,236.1756885855404
P16_aimbot_02,P16,aimbot,1,0.05,0.18045823727857868,0.366570317889348,-0.014239781770914697,0.17221717019722566,-0.18932855994670705,-0.12545315895979256,0.22712066991906488,0.10122690422527428,0.49975242585690727,0.14990049892609114,0.4085460208475506,0.018743953351704423,0,0,0.0,0.1458008758686652,0.28403556196180635,0.31927119485326116,0,43.44398786179351,2.1727482356632097,0.3374392845621977,30.53794576274327,32.478837511585326,0.19944536860600334,0.6635561383857929,2.0361498784219534,0.8606809400345138,0,0,1,19.8,287.6894090556217
P16_aimbot_02,P16,aimbot,2,0.1,-0.036236891205056826,0.1900187063722918,0.020207858217321985,0.18840412822929767,-0.2166951284836355,-0.17655161151705623,0.27951252250625347,0.05239185258718859,0.23963174899678358,0.2601206768601237,0.8724838385424866,0.09847147496525865,0,0,0.0,0.27074296836089534,0.2536178508709315,0.37097677716706046,0,35.62782214649646,1.8690957125052319,0.2833485178578335,25.068780869082726,30.964562860130787,0.10269415115083345,0.808387469158912,1.408457441484825,0.8606809400345138,0,0,1,19.8,318.8930180029789
P16_aimbot_02,P16,aimbot,3,0.15000000000000002,-0.0868653442011276,0.09252052546202899,0.05587748631568934,0.2200042300261514,-0.05062845299607078,-0.0974981809102628,0.10985961739231427,-0.1696529051139392,0.09687202988907954,0.14275971910770402,0.18820233744247944,0.4081789685634001,0,0,0.0,0.35695162462315405,0.20531129689240413,0.4117853700081512,0,40.560564598840244,2.436981386847855,0.3562478036072158,28.38129927094148,32.62157030983608,0.43130152712605735,0.6209338383114499,1.657289673293508,0.8606809400345138,0,0,1,19.8,212.74369959060203
P16_aimbot_02,P16,aimbot,4,0.2,-0.01820730475362839,0.10602559396782647,0.09664777900251037,0.2464439608819053,0.06865803944749921,0.013505068505797488,0.06997366115990102,-0.039885956232413255,0.2395192901613781,-0.14264726027229857,0.0,2.243966271581315,0,0,0.0,0.3920935326953141,0.14252318524529808,0.4171932366589335,0,45.77264788872012,3.0634022486953283,0.3597692080468175,33.59200368329748,32.19128573032472,0.2695655993985613,0.7420246088802875,2.4539800078174068,0.8606809400345138,0,0,1,19.8,215.9974182682332
P16_aimbot_02,P16,aimbot,5,0.25,0.11733325999113395,0.20960367704935046,0.148319635676982,0.2826763004390134,0.13554056474476234,0.103578083081524,0.17058623621550537,0.10061257505560435,0.24276880768737466,-0.003249517525996559,0.0,0.45829700940021056,0,0,0.0,0.37114116826694515,0.06968225255288457,0.3776259830882892,0,44.64908472777404,2.306114014908688,0.4981341889587152,32.417152136409115,32.18842427294016,0.2346181182428539,0.3552986448328621,2.188589471250911,0.8606809400345138,0,0,1,19.8,320.31253864324214
P16_aimbot_02,P16,aimbot,6,0.30000000000000004,0.2883836702058922,0.38174012751787745,0.2061827034433664,0.32935304558000383,0.1710504102147582,0.172136450468527,0.24267097151192332,0.07208473529641796,0.14911114936604067,0.09365765832133399,0.27273593921243866,0.1360447864888812,0,0,0.0,0.29709204989362237,-0.008073692484660269,0.29720173387840704,0,44.51749342481441,2.4158383231941887,0.23118912943559422,29.748621878611306,32.991783446525794,0.19717293127109492,0.42952253810965685,1.7559467208796011,0.8606809400345138,0,0,1,19.8,278.58468692545284
P16_aimbot_02,P16,aimbot,7,0.35000000000000003,0.3265335762896833,0.4889189301434758,0.2576366676292696,0.38262797483626243,0.03814990608379117,0.10717880262559835,0.113766036524347,-0.12890493498757633,0.03075981860004375,0.11835133076599692,0.16157234182355373,0.44027114278832513,0,0,0.0,0.18053990350574756,-0.08526016255865122,0.19965959049690618,1,46.628770837679845,2.3425218991104684,0.2661468313925892,31.56993338829892,32.142628551284886,0.2783804719615972,0.5517796865607884,1.6186828459794687,0.8606809400345138,0,0,1,19.8,336.04348777778944
P16_aimbot_02,P16,aimbot,8,0.4,0.32295732745646355,0.48834001319304177,0.3048213702401139,0.42960669093079734,-0.0035762488332197594,-0.0005789169504340566,0.003622802858644886,-0.11014323366570211,0.0631613933662087,-0.03240157476616495,0.0,2.0732453578688697,0,0,0.0,0.038159086915500046,-0.15643283806987834,0.16101971537927107,1,49.59833495140532,3.704603145994989,0.3785369219891058,37.063366880900006,33.84461339278718,0.37722252072343054,0.47547831532288964,1.9875907063821427,0.8606809400345138,0,0,1,19.8,262.69080336115576
P16_aimbot_02,P16,aimbot,9,0.45,0.444620552628668,0.5001954702862981,0.36430651234631484,0.4852631184465448,0.12166322517220446,0.011855457093256302,0.12223948716430615,0.11861668430566126,0.04146350651278937,0.021697886853419328,0.03182806273813343,3.07824428636986,1,1,500400.00000000006,-0.10968090214590615,-0.21657158023180928,0.2427615077800491,1,43.1711994908453,3.3360468309900293,0.3515876104317529,31.105414690308827,32.55625053855014,0.4739908489885273,0.3873753735781706,2.707225153631965,0.8606809400345138,0,0,1,19.8,198.19168108892524
P16_aimbot_02,P16,aimbot,10,0.5,0.45612251221805433,0.6165684105363791,0.41579305664026783,0.5456160066343151,0.011501959589386298,0.11637294025008102,0.1169399687739175,-0.005299518390388641,0.05379637206264715,-0.012332865549857783,0.0,1.3751409668211898,0,0,0.0,-0.24182955763497982,-0.26143452473441414,0.35613136013139735,1,43.41893349281809,1.95573641143735,0.22234950262738684,29.56378359760819,32.673082037830305,0.12472590054379437,0.33117292493139283,1.2301798275027591,0.8606809400345138,0,0,1,19.8,220.8539303636946
P16_aimbot_02,P16,aimbot,11,0.55,0.5040370999384729,0.5787163463881035,0.4752160111046221,0.5884936493623399,0.047914587720418615,-0.03785206414827558,0.06106215257180883,-0.055877816202108674,0.0339522298930527,0.01984414216959445,0.014540712441797304,2.1408866976009855,0,0,0.0,-0.33938123058417563,-0.28785728010079736,0.44501846408869183,1,47.795357656870266,2.2698007076249227,0.39757600792014347,32.25230950515403,31.566832223536498,0.3210930173667537,0.34222277548446584,1.8241795952525788,0.8606809400345138,0,0,1,19.8,214.37933150606892
P16_aimbot_02,P16,aimbot,12,0.6000000000000001,0.612003451422256,0.6066974032595778,0.5416059836796837,0.6173341419704161,0.10796635148378313,0.027981056871474196,0.11153328021879601,0.05047112764698718,0.05387722302789832,-0.019924993134845616,0.0,0.9221929323938274,0,0,0.0,-0.38837983738334336,-0.29397612688934643,0.48709430428488215,1,46.33809568524732,2.0302336503828577,0.272267267318964,30.474362022650407,31.968996585118305,0.17997230453680166,0.23730038386223956,1.9441823555541007,0.8606809400345138,0,0,1,19.8,298.25726029831714
P16_aimbot_02,P16,aimbot,13,0.65,0.6883948447472176,0.7308195937997923,0.6022347058730577,0.650881585666736,0.07639139332496155,0.1241221905402145,0.14574622862575312,0.034212948406957114,0.0452511918582706,0.008626031169627721,0.015086538131777214,0.7655061975189981,1,1,200.0,-0.38181546592542864,-0.2793594744668388,0.47310122172135693,1,43.43730036077965,1.893270515696784,0.33401304224728656,29.136296141420267,33.089046896132515,0.12607874406934597,0.27692237098706046,2.0430745482573034,0.8606809400345138,0,0,1,19.8,296.1502098188309
P16_aimbot_02,P16,aimbot,14,0.7000000000000001,0.7079550872828895,0.7180289144971584,0.6612334708574364,0.6803039865600233,0.019560242535671863,-0.012790679302633837,0.02337101976973047,-0.12237520885602265,0.05735474528217422,-0.012103553423903624,0.0,1.5982118080284362,0,0,0.0,-0.3206272381562171,-0.24503830309681535,0.4035413186183669,1,43.293360785369764,2.6346948627611377,0.32673584469696815,31.506435608391836,33.5918129707579,0.3804219639223383,0.40330205609086883,1.55037034511865,0.8606809400345138,0,0,1,19.8,313.334155110252
P16_aimbot_02,P16,aimbot,15,0.75,0.7287646884739343,0.5995331528503702,0.7139479178082332,0.698123940255522,0.020809601191044785,-0.11849576164678827,0.12030912280447727,0.0969381030347468,0.020787544762806885,0.036567200519367335,0.05279241381480612,0.817833946125537,0,0,0.0,-0.2135689560033168,-0.19343344412159008,0.28814613700878755,1,44.7439878614099,2.652048280226451,0.2693625360911154,30.34249023395001,33.25452058748435,0.24778497071770905,0.34371728439696475,2.0686731614443756,0.8606809400345138,0,0,1,19.8,393.41004308345026
P16_aimbot_02,P16,aimbot,16,0.8,0.7631492265255243,0.6439595071205105,0.7524214731676444,0.7192383967907221,0.03438453805158999,0.04442635427014035,0.056178264575877185,-0.06413085822860008,0.12202044455280314,-0.10123289978999625,0.0,2.3090859076399584,0,0,0.0,-0.0759567518477987,-0.12818482750380977,0.1489992555466286,0,47.01026689866587,2.921259753595404,0.3195405484194907,32.51599147035746,32.42927667973008,0.3437007253372281,0.5401443694633009,2.3542373592969636,0.8606809400345138,0,0,1,19.8,333.8687447259781
P16_aimbot_02,P16,aimbot,17,0.8500000000000001,0.834667573527714,0.7815665630974067,0.7884288953192191,0.7493746348313503,0.07151834700218973,0.13760705597689615,0.15508248067578184,0.09890421609990466,0.10840392430448058,0.013616520248322564,0.025340204859382515,0.17935876475362988,0,0,0.0,0.07252209095670893,-0.05389474069013428,0.09035539137644183,0,46.642176711961454,3.09777767417636,0.256652844629719,33.431485780644095,33.06248442565286,0.20596488234736005,0.34966693820200717,2.998091501896149,0.8606809400345138,0,0,1,19.8,314.6142045045001
P16_aimbot_02,P16,aimbot,18,0.9,0.8036910798746661,0.782396064713091,0.827939460391293,0.7706039484203131,-0.030976493653047884,0.000829501615684276,0.030987598034822556,-0.12409488264095929,0.012862597985434729,0.09554132631904586,0.03552715458826087,2.0233301261693404,0,0,0.0,0.21062566971523924,0.024196792060275512,0.21201098435930452,1,45.93440086347551,3.5757203931631345,0.24780963244226367,35.61211773918077,33.53229516570272,0.3924691491136678,0.5531769907303588,2.1866002593054334,0.8606809400345138,0,0,1,19.8,263.38094254051833
P16_aimbot_02,P16,aimbot,19,0.9500000000000001,0.9320570991199212,0.7903203291924267,0.8762226758064902,0.7921670389467638,0.128366019245255,0.00792426447933575,0.12861037619263713,0.09762277815781457,0.07318677712464518,-0.06032417913921045,0.0,3.053167070593368,0,0,0.0,0.3185964033044154,0.10058161288143831,0.33409628709152284,1,43.05907588825188,3.74941848894792,0.26041122172397974,31.065837448558874,31.801067571220297,0.4286201300559489,0.483929879268994,2.0310626684986355,0.8606809400345138,0,0,1,19.8,313.77576186147866
P16_aimbot_02,P16,aimbot,20,1.0,1.0,0.9125898311661721,0.9437978563771838,0.8141812362840384,0.1128433617966137,0.12226950197374545,0.16638345895692036,0.03777308276428323,0.026593011642318573,0.046593765482326605,0.09302918240132474,0.76381508834231,0,0,0.0,0.3809876208485413,0.16987194621268625,0.41714271580589496,1,41.19740995003409,1.9333477637058172,0.36332853916454355,30.720225331354936,32.054241304078566,0.12960785790909923,0.34670369343388596,1.360160305838653,0.8606809400345138,0,0,1,19.8,279.60218656311
P16_aimbot_02,P16,aimbot,21,1.05,1.0,0.904771784578008,0.9907595069579901,0.8421752172102446,0.0654765885843648,-0.007818046588164065,0.06594168260744394,-0.10044177634947642,0.07101833967519754,-0.044425328032878963,0.0,0.9443081592158017,0,0,0.0,0.38887341649423146,0.22718042358867313,0.4503703797074414,1,51.22409979370446,1.919962600171385,0.3374500673785446,33.369307876382685,35.11314551623624,0.2713556053091546,0.34404903452929464,1.2973967630776866,0.8606809400345138,0,0,1,19.8,312.0638578119448
P16_aimbot_02,P16,aimbot,22,1.1,0.9995311209977288,0.7736316369076337,0.9589983059490019,0.8134982998666223,-0.0004688790022712504,-0.13114014767037435,0.13114098588361445,0.0651993032761705,0.100059921679018,-0.029041582003820468,0.0,1.4555321188928203,0,0,0.0,0.3411256207284813,0.2684648123968711,0.43409681479213696,0,51.98576531415041,2.120483790779878,0.2812649624891135,35.53604495985925,31.92819659791201,0.2543345552706039,0.3242645897104532,1.507746884493746,0.8606809400345138,0,0,1,19.8,331.31909888940237
P16_aimbot_02,P16,aimbot,23,1.1500000000000001,0.9840289571827411,0.8031003362033695,0.9855251525006787,0.8572666703773644,-0.015502163814987664,0.029468699295735815,0.03329746718789905,-0.09784351869571539,0.08479968146769967,0.015260240211318332,0.006097528172589958,2.653743727363851,0,0,0.0,0.2445752002560268,0.2908131332850121,0.37998593009652587,0,45.581210226960806,2.858986458167845,0.3320868643742495,32.52813919251356,33.85142721600867,0.46183145923114277,0.3356514809864232,2.038890060656639,0.8606809400345138,0,0,1,19.8,320.1984493978054
