session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P03_aimbot_00,P03,aimbot,0,0.0,0.26090832498280464,0.03918493464662889,0.02080336554819771,0.000677903819423582,0.020814407791727548,0.00043323957172032845,0.020814407791727548,0.020814407791727548,0.6818896536273394,0.04102285283170525,0.7303037900911752,0.684364187718714,13.68728375437428,32.87934946632048,1.0,0.0,0.125,200.0,0.5,0.35233403439398003,0,0,1.0,0.1,0.5,0,10050.0,0.0,415.112013414581,234.2873345346706,0,0.34187124674956065,10050.0,45.97093661986821,1.7551565272473844,0.2897897180031799,32.07635023128325,43.85178446624512,0.06593911052397643,0.4040543153110113,1.6911244923071207,1.0476728300198836,0,0,1,13.200000000000001,0,0
P03_aimbot_00,P03,aimbot,1,0.05,0.3199624786410861,0.022682685007171653,0.0590541536582815,-0.016502249639457234,0.06131653372018748,0.0037597173074588883,0.040502125928459934,0.019687718136732386,0.5357751356932442,0.023751018592344873,0.844026595012688,0.30506653530978006,6.101330706195601,4.975273662759933,1.0,0.0,0.375,200.0,0.9912254270307344,0.28958295576964554,0,0,1.0,0.1,0.5,0,10100.0,0.0,415.112013414581,234.2873345346706,0,0.4489349399813495,10100.0,44.10412516111344,1.6881912522925306,0.21445344200767508,25.902926278417723,46.23431201749317,0.1000046239716781,0.29324769225339864,1.1946086823449926,1.1314157553197661,0,0,1,13.200000000000001,0,0
P03_aimbot_00,P03,aimbot,2,0.1,0.3770142123924479,0.00812862420608756,0.05705173375136177,-0.014554060801084094,0.058878867260146274,0.0034667210098379246,-0.0024376664600412046,-0.04293979238850114,0.37681600045389163,0.00851217256532983,0.9262490187418018,0.02271624050836568,0.45432481016731363,0.38581313747083196,1.0,0.0,0.625,200.0,0.994534005708314,0.2640592641998294,0,0,0.3060986113514965,0.27859592009043604,0.5,0,10150.0,0.0,415.112013414581,234.2873345346706,0,0.032100156228998894,10150.0,43.31555924786565,2.8002171563117,0.25775383755664566,30.2784786482375,47.626536468432555,0.09139597221726832,0.3096749581738885,1.9194252777098362,1.1092247829188737,0,0,1,13.200000000000001,0,0
P03_aimbot_00,P03,aimbot,3,0.15000000000000002,0.38393214545899146,0.002412815807463358,0.006917933066543511,-0.0057158083986242015,0.008973754151020578,8.052826356295907e-05,-0.049905113109125696,-0.04746744664908449,0.35660990441961116,0.0025266921165830593,0.934249962213959,0.4407563010174594,8.815126020349187,49.11615513417342,0.0,50.0,0.875,200.0,0.9886887327942033,0.7032476666916084,0,0,0.3060986113514965,0.25191614052498157,0.255396434767458,0,10200.0,0.0,415.112013414581,234.2873345346706,0,0.09492572846025363,10200.0,49.3894947237788,2.7755377711649905,0.22827941444805594,32.09833041814281,45.93637258796837,0.13599922821852095,0.3398016099412092,1.5039279191419888,1.0950381827694384,0,0,1,13.200000000000001,0,0
P03_aimbot_00,P03,aimbot,4,0.2,0.3835731540754974,-0.0009892650007229118,-0.0003589913834940498,-0.0034020808081862697,0.0034209689619831857,1.1703028638852315e-05,-0.005552785189037393,0.0443523279200883,0.35766427866856004,-0.0010359557009427733,0.9338496616481072,0.9853965302364683,19.707930604729366,288.04603057994996,0.0,100.0,0.0,0.0,0.9700203096205975,0.6693292494300414,0,0,0.3060986113514965,0.3392639138226893,0.5952748891709593,0,10250.0,0.0,415.112013414581,234.2873345346706,0,0.08090426268443722,10250.0,45.78271746625057,1.9884006287690676,0.22423731652785275,27.560251657763104,51.897310141993074,0.07848495626332602,0.20831064937830013,1.6309928239172706,1.1566204652123682,0,0,1,13.200000000000001,0,0
P03_aimbot_00,P03,aimbot,5,0.25,0.38090192820613267,0.0026102201423436736,-0.00267122586936477,0.0035994851430665854,0.004482381168566619,2.0091740940320645e-05,0.001061412206583433,0.006614197395620826,0.36548719972131927,0.0027334127373320857,0.9308123523539403,2.398026088262763,47.96052176525526,534.9893277883832,0.0,150.0,0.0,0.0,0.9202849804049862,0.30429559705515125,0,0,0.3060986113514965,0.7824182692080442,0.6900797276380066,0,10300.0,0.0,415.112013414581,234.2873345346706,0,0.25797280751425156,10300.0,44.14577396081686,1.6189381766112656,0.21827372369508197,27.607650644226485,48.045561343222914,0.036754589899093915,0.23268297556195522,1.7482096716014979,1.0913738596183857,0,0,1,13.200000000000001,0,0
P03_aimbot_00,P03,aimbot,6,0.30000000000000004,0.3865424709212487,0.008066355603678866,0.00564054271511606,0.005456135461335193,0.007847619785227126,6.158513629348826e-05,0.003365238616660508,0.002303826410077075,0.348925273587535,0.008446967381736637,0.9371124810789342,1.4404493696950667,28.808987393901333,183.55239029376307,0.0,200.0,0.125,200.0,0.9024551102948115,0.30345115028879815,0,0,0.3060986113514965,0.7579546930095513,0.7239867683593245,0,10350.0,0.0,415.112013414581,234.2873345346706,0,0.27129837535768675,10350.0,41.815958154355044,1.7577108060826114,0.2139057324867474,29.476391929132795,46.58227127828906,0.0854178973888746,0.2009536919444069,1.2933435974491778,1.0905275858025403,0,0,1,13.200000000000001,0,0
P03_aimbot_00,P03,aimbot,7,0.35000000000000003,0.44303379842907675,0.03115062118377681,0.05649132750782805,0.02308426558009794,0.06102584207505198,0.003724153400969185,0.053178222289824856,0.04981298367316435,0.17791610219346485,0.032615069111774996,0.9835050166862997,0.38085437852424586,7.617087570484917,6.240870516065246,1.0,0.0,0.375,200.0,0.8954921447559465,0.11249186553166472,0,0,0.33333333333333337,0.7317559461780583,0.623473442428877,0,10400.0,0.0,415.112013414581,234.2873345346706,1,0.5578070197779047,0.0,43.27561986242781,1.735988823982977,0.2652650746977858,26.15659768297662,50.32758167011997,0.1965428543108933,0.3014832091052584,1.708178353377476,1.0991756996804654,0,0,1,13.200000000000001,0,0
P03_aimbot_00,P03,aimbot,8,0.4,0.5043203487249646,0.060160814258734284,0.06128655029588784,0.029010193074957474,0.06780584450780552,0.0045976325494167004,0.006780002432753542,-0.046398219857071314,-0.013545433429945597,0.06295859062867949,0.9979242141060839,0.05417687469647525,1.083537493929505,0.7990000727774822,1.0,0.0,0.625,200.0,0.8999715690962065,0.0864672714336816,0,0,0.32365019815155627,0.7324714938998549,0.7060880812450092,0,10450.0,0.0,415.112013414581,234.2873345346706,0,0.08816420979811355,50.0,39.88599587613879,1.821872065686174,0.23356432169957822,25.6260012925651,45.60059201773942,0.08650997352510062,0.2065671471183223,1.179092919646938,1.060368830758344,0,0,1,13.200000000000001,0,0
P03_aimbot_00,P03,aimbot,9,0.45,0.5236629907352286,0.062234766401766985,0.019342642010263998,0.002073952143032699,0.019453510671054202,0.0003784390774288197,-0.04835233383675132,-0.05513233626950486,-0.07411335204907428,0.06512596942464006,0.9951210072923549,0.3352902692063906,6.705805384127812,17.23546329893477,1.0,0.0,0.875,200.0,0.899587139953219,0.28940076130560477,0,0,0.3060986113514965,0.707501649855509,0.6405128541393372,0,10500.0,0.0,415.112013414581,234.2873345346706,0,0.15654174791777176,100.0,51.197896563143324,2.2090924996516925,0.24921827397638785,30.548347394508856,49.388573281497045,0.1414322570049759,0.328539954287441,1.8154593023879362,1.0774184023886568,0,0,1,13.200000000000001,0,0
