session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P10_patch_shift_02,P10,patch_shift,0,0.0,-0.13042259390382208,0.04831248415121671,0.026596535518610718,0.007519344649583106,0.027639034815853024,0.027639034815853024,0.027639034815853024,0.27205525445013756,0.9622816316058781,1.063074719130924,21.26149438261848,38.46280183854945,1.0,0.0,0.045454545454545456,550.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,215.92490809626008,167.4124116732306,44.29708321423773,4.735832973202754,0.09878663623781742,31.73860682686057,36.00780422083376,0.12696323684496158,0.43515567509396885,1.8853490418802668,0.9759292542647121,0,0,0,13.200000000000001,0,0
P10_patch_shift_02,P10,patch_shift,1,0.05,-0.08036205351339284,0.04087980037964115,0.050060540390429224,-0.007432683771575554,0.05060931230742064,0.022970277491567617,-0.004668757324285407,-0.14686395512404007,0.9891567007736054,0.42292530069427053,8.45850601388541,8.35666958138569,1.0,0.0,0.13636363636363635,550.0,0.979664462092076,1.0,0.1,0.5,0,10100.0,0.0,215.92490809626008,167.4124116732306,52.36054966309873,4.792623026005632,0.08043105775516995,34.819450484583975,34.28713990008545,0.05456473318289698,0.16319322777539141,1.9594970017766655,0.9760950443467882,0,0,0,13.200000000000001,0,0
P10_patch_shift_02,P10,patch_shift,2,0.1,-0.020002283500827445,0.024666888122873827,0.0603597700125654,-0.016212912256767326,0.06249928287440925,0.011889970566988609,-0.011080306924579009,-0.25940957257616487,0.9657674014253388,0.11501369875567759,2.3002739751135515,1.8402402950253804,1.0,0.0,0.22727272727272727,550.0,0.980212418626036,0.3060986113514965,0.3968258913540878,0.5,0,10150.0,0.0,215.92490809626008,167.4124116732306,47.62889263809452,4.5940349355031875,0.1281795765755634,32.56630765921375,34.39518669086508,0.051038758744111096,0.23250249250087246,2.1410457980647313,0.9681575359481577,0,0,0,13.200000000000001,0,0
P10_patch_shift_02,P10,patch_shift,3,0.15000000000000002,0.05035225655754945,0.009923723700664794,0.0703545400583769,-0.014743164422209033,0.07188269752872417,0.009383414654314921,-0.002506555912673687,-0.20510032217861182,0.9787409554331675,0.05584458952935967,1.1168917905871933,0.7768850008313097,1.0,0.0,0.3181818181818182,550.0,0.9860136977010681,0.2704260414863776,0.4017678459639065,0.9967789901386406,0,10200.0,0.0,215.92490809626008,167.4124116732306,52.70097179409013,4.809706315258163,0.1200052607372359,36.93088601369083,36.0895145644019,0.021884033410388193,0.2188708101096511,2.0465928542379044,0.9681410287619977,0,0,0,13.200000000000001,0,0
P10_patch_shift_02,P10,patch_shift,4,0.2,0.11493122741572541,0.007307444415425173,0.06457897085817596,-0.002616279285239621,0.06463194561824295,-0.007250751910481218,-0.01663416656479614,-0.04047966157003871,0.9991803625968513,0.16607548267228928,3.3215096534457853,2.56955722257281,1.0,0.0,0.4090909090909091,550.0,0.9882490419614199,0.24064269829578747,0.37481051748496513,0.9256808519165709,0,10250.0,0.0,215.92490809626008,167.4124116732306,53.119804057020986,4.3226612186819935,0.118159539462055,34.26526593318053,36.40798317409246,0.09949648995312921,0.10990510568597664,2.7168426901627973,0.9498376872405274,0,0,0,13.200000000000001,0,0
P10_patch_shift_02,P10,patch_shift,5,0.25,0.18360679077004766,-0.0038794994333368714,0.06867556335432225,-0.011186943848762045,0.06958074959864174,0.0049488039803987915,0.01219955589088001,-0.16077642039344198,0.9869908523615967,0.12098653198478912,2.419730639695782,1.7387931674014452,1.0,0.0,0.5,550.0,0.9904849954857947,0.2166741405494514,0.35409278684982726,0.9322116045818757,0,10300.0,0.0,215.92490809626008,167.4124116732306,53.15450439219493,4.3175134241231765,0.16551053933488538,35.66631260157222,34.501766083916365,0.024229813333316762,0.13513011390580937,2.166947210518861,0.9416600696893344,0,0,0,13.200000000000001,0,0
P10_patch_shift_02,P10,patch_shift,6,0.30000000000000004,0.24743034276888534,-0.03161200335688351,0.06382355199883769,-0.027732503923546637,0.06958834359012914,7.593991487392371e-06,-0.004941209988911399,-0.3985222595164687,0.9171586605761777,0.24842780848071058,4.968556169614211,3.5699629516106084,1.0,0.0,0.5909090909090909,550.0,0.9866677486571476,0.19722425952744246,0.32904157355600183,0.9388041788555592,0,10350.0,0.0,215.92490809626008,167.4124116732306,50.874621602595866,5.54865490228655,0.11488135225446579,37.30272624682893,36.417586247658264,0.0345233653719129,0.23134402413275873,2.7599007387976693,0.9903727567334185,0,0,0,13.200000000000001,0,0
P10_patch_shift_02,P10,patch_shift,7,0.35000000000000003,0.2924487563929725,-0.03474903122961172,0.04501841362408718,-0.003137027872728208,0.045127580359505995,-0.024460763230623142,-0.024468357222110534,-0.06951464819822545,0.9975809308952718,0.3403343091381988,6.8066861827639755,7.5416033039428925,1.0,0.0,0.6818181818181818,550.0,0.987461896164489,0.1811881477331988,0.3097439134339844,0.6884215710392008,0,10400.0,0.0,215.92490809626008,167.4124116732306,42.14136935142248,5.467605298630647,0.0831223495622759,32.8583563689657,36.998752131722206,0.14697541488340948,0.264099988604144,2.4989380312917757,1.035047356995535,0,0,0,13.200000000000001,0,0
P10_patch_shift_02,P10,patch_shift,8,0.4,0.3258196729235785,-0.0122678633357317,0.03337091653060596,0.02248116789388002,0.04023705978281082,-0.004890520576695173,0.01957024265392797,0.5587179584002289,0.8293577291863145,0.6624099250949587,13.248198501899173,16.462682131111844,1.0,0.0,0.7727272727272727,550.0,0.9680140627375932,0.2547348355028734,0.3119357932051313,0.741805768766862,0,10450.0,0.0,215.92490809626008,167.4124116732306,49.14379836552425,4.5499195343626315,0.09658259923682219,34.097859043572775,34.5505340148564,0.032647252073822096,0.1527912540075329,2.258929320479222,0.9838475598416357,0,0,0,13.200000000000001,0,0
P10_patch_shift_02,P10,patch_shift,9,0.45,0.2870876417610485,0.013504490854363959,-0.03873203116253001,0.02577235419009566,0.04652294572009534,0.006285885937284519,0.011176406513979692,0.5539708157165,-0.8325360865058016,1.9616272314100731,39.23254462820146,42.16472540694599,1.0,0.0,0.8636363636363636,550.0,0.8046377192223488,0.3855932164823465,0.5677189738659052,0.77530710184371,0,10500.0,0.0,215.92490809626008,167.4124116732306,47.8544015982291,4.592120530490922,0.13158588567718377,34.79587183802951,33.15094554810031,0.13089731941317392,0.20497511494914916,2.317588564513117,0.9211637374816691,0,0,0,13.200000000000001,0,0
