session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P18_high_ping_02,P18,high_ping,0,0.0,-0.1319628371394692,-0.25136786320861465,-0.15613317929314569,-0.25743065692589256,-0.07728142057877438,-0.07122425264121145,0.10509667992364234,0.10509667992364234,0.12753724042937728,-0.022309830718527573,0.0,2.396959281494152,0,0,0.0,0.0,0.3788119510724559,0.3788119510724559,0,50.08777742576703,2.282460082413671,0.13810808089579868,31.896920738413712,33.63947205635591,0.4121524374793023,0.16560931723424843,1.3514575273909588,0.8825049244463962,0,0,0,19.8,211.4899914510574
P18_high_ping_02,P18,high_ping,1,0.05,-0.24684381289169371,-0.34408081641334454,-0.1817493259597472,-0.27121033306897685,-0.1148809757522245,-0.0927129532047299,0.14762564235838443,0.04252896243474209,0.053594944530347695,0.07394229589902959,0.13098934715457572,0.06561752904469742,0,0,0.0,0.09522358058584436,0.37547822565792077,0.38736472250685045,1,51.607880348071916,3.3730247342801523,0.1787273177024099,35.20578152348839,33.54786490671825,0.09754800961681745,0.41343595201277594,2.0668524904548917,0.8825049244463962,0,0,0,19.8,242.2305551587414
P18_high_ping_02,P18,high_ping,2,0.1,-0.2191510697618968,-0.3014596468240834,-0.2033493964858501,-0.28618290604913754,0.027692743129796915,0.04262116958926113,0.050827670802521256,-0.09679797155586317,0.07241500040065363,-0.018820055870305934,0.0,2.82600581936861,0,0,0.0,0.18703192842472582,0.36553572615409635,0.4106060269227356,1,54.260738227743715,2.3712561458396455,0.20447462081249912,37.429770573734686,33.252203586065015,0.45304074384333515,0.24449516124722126,1.5540273917325471,0.8825049244463962,0,0,0,19.8,196.783330134885
P18_high_ping_02,P18,high_ping,3,0.15000000000000002,-0.3084162846127414,-0.15622083341178786,-0.22232897371982888,-0.2983012107051699,-0.0892652148508446,0.14523881341229553,0.17047753958741615,0.11964986878489489,0.0044804901833502084,0.06793451021730341,0.13897569785906483,1.1272864810454246,0,0,0.0,0.27213229949195145,0.349159450013867,0.4426830807256623,1,55.4189111554394,2.938836352143017,0.2478640095954665,35.83968001087397,35.59294399992937,0.31901066372771386,0.42935897188782063,2.058959383794079,0.8825049244463962,0,0,0,19.8,214.1854494820473
P18_high_ping_02,P18,high_ping,4,0.2,-0.34757751060219944,-0.1351152475219552,-0.23562399852804455,-0.3096962095482737,-0.039161225989458065,0.021105585889832666,0.044486485327012625,-0.12599105426040352,0.16986290941130192,-0.16538241922795172,0.0,0.525390488629085,0,0,0.0,0.3474725340991395,0.32663763528151596,0.4768954882734563,0,51.144611768633176,2.5628034094036334,0.23716111387481423,33.02675399138649,33.34216300201167,0.2941755123032258,0.6508811228978734,1.413282496898841,0.8825049244463962,0,0,0,19.8,256.23458292068193
P18_high_ping_02,P18,high_ping,5,0.25,-0.285434535520396,-0.2186480756670409,-0.2486108899877726,-0.32094283146421126,0.062142975081803414,-0.0835328281450857,0.10411283652813452,0.0596263512011219,0.21053807957150206,-0.04067517016020014,0.0,2.7047174561629967,0,0,0.0,0.41035052385243076,0.29836668732884913,0.5073561200316358,0,53.20936803532002,2.862038590752674,0.29996077063296156,37.06833268525301,34.85185987793743,0.39669615697085026,0.3977071219253272,1.667185247917109,0.8825049244463962,0,0,0,19.8,225.0401694288196
P18_high_ping_02,P18,high_ping,6,0.30000000000000004,-0.26232735444253263,-0.3743096846772678,-0.2682552612356453,-0.3313551077845775,0.02310718107786334,-0.15566160901022685,0.15736733567363306,0.05325449914549854,0.1140087827919153,0.09652929677958676,0.1822866989838357,0.4922392811563213,0,0,0.0,0.45851112387754656,0.26484420174341833,0.5295043927264054,0,46.31316383563921,3.4210280645995637,0.18329255299586272,33.54533378192309,34.277663552195214,0.14292866498973134,0.5009078238421624,2.078976919413228,0.8825049244463962,0,0,0,19.8,244.2803193313391
P18_high_ping_02,P18,high_ping,7,0.35000000000000003,-0.3344380518498177,-0.34710194290718077,-0.27821990801666846,-0.3395715514818313,-0.07211069740728501,0.027207741770086998,0.07707278308711032,-0.08029455258652274,0.038200931363131206,0.0758078514287841,0.07011266507364676,2.0789553564951055,0,0,0.0,0.4902270345150198,0.22666020617265228,0.5400901725004998,1,54.173686830598626,3.2126935614220544,0.3001608547906418,38.52282003430784,32.874430179759656,0.3318447288644501,0.5321960767877092,2.0584960747958623,0.8825049244463962,0,0,0,19.8,218.13659934856634
P18_high_ping_02,P18,high_ping,8,0.4,-0.22231025613979372,-0.3512674004239562,-0.2912693416511329,-0.34287253949585694,0.11212779571002396,-0.004165457516775457,0.11220514073389387,0.035132357646783546,0.04337540078701002,-0.005174469423878815,0.0,2.817934583385755,0,0,0.0,0.5043607516304497,0.184486775275771,0.537042957347813,1,53.1176024509239,3.131979598401159,0.13288408348297867,35.191925260765736,34.787471097879454,0.36265823241021894,0.1967276294614801,1.5524804659816889,0.8825049244463962,0,0,0,19.8,173.64444396370897
P18_high_ping_02,P18,high_ping,9,0.45,-0.2818290812137077,-0.36134150332333653,-0.30461614198922476,-0.3458266304482782,-0.059518825073913983,-0.010074102899380306,0.06036537159172032,-0.05183976914217355,0.08248551887081643,-0.039110118083806406,0.0,2.936790526127087,0,0,0.0,0.5004053636665102,0.139066201570215,0.5193697492205144,0,51.7905458452748,2.3185979370308263,0.08536678037136532,33.07481068108889,33.15935345784205,0.33876973968382357,0.2726232939536881,1.404852280055172,0.8825049244463962,0,0,0,19.8,199.8204139300958
