session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P18_sensitivity_change_01,P18,sensitivity_change,0,0.0,0.4448043881278658,0.45210624764186585,-0.022593822396850115,-0.2115190056023143,-0.016566015636604994,-0.07612849266680838,0.07791007810156872,0.07791007810156872,0.8840005524847061,-0.009853225518733577,0.0,1.785061868741226,0,0,0.0,0.0,0.33204210689218316,0.33204210689218316,0,53.848642843166004,2.04131967696963,0.13419797690494567,34.07477119809357,33.86235962690969,0.3009523989488686,0.14178333002937543,2.3496695845434394,0.8825049244463962,0,0,0,19.8,225.57220070556838
P18_sensitivity_change_01,P18,sensitivity_change,1,0.05,0.3745601487654273,0.3250902593780879,-0.03792967386214251,-0.23767777299760828,-0.07024423936243854,-0.12701598826377794,0.14514583851503196,0.06723576041346324,0.8419229001131467,0.04207765237155936,0.07328875363456808,0.2909044688016411,0,0,0.0,0.07326356311765446,0.32979622904412614,0.3378359104246028,0,52.06732380779349,2.949618390228852,0.29989631020643903,35.0065490183975,32.20782990442421,0.16445649134731793,0.3719950540498693,2.291652068430285,0.8825049244463962,0,0,0,19.8,215.01123554904137
P18_sensitivity_change_01,P18,sensitivity_change,2,0.1,0.3032409661338,0.1349607748628276,-0.04099719972473177,-0.26774706899705164,-0.07131918263162729,-0.1901294845152603,0.20306562164305905,0.05791978312802709,0.723977905601507,0.11794499451163976,0.28740688356231975,0.14630428103376625,0,0,0.0,0.14450687860306066,0.3230889769919629,0.35393322112697023,0,47.012798783173714,2.717305962720806,0.19127120078786808,34.92110744406445,32.63827852704044,0.1253973937658016,0.4834210958177548,2.247625584412118,0.8825049244463962,0,0,0,19.8,239.4172840295076
P18_sensitivity_change_01,P18,sensitivity_change,3,0.15000000000000002,0.18771394691577675,-0.028784755775466714,-0.0506878344948896,-0.2898212951122647,-0.11552701921802329,-0.1637455306382943,0.2003973327502592,-0.0026682888927998527,0.5529063237898324,0.1710715818116746,0.4113874644531281,0.25556048087053895,0,0,0.0,0.21176540728697607,0.31201108422095086,0.37708819180684,0,53.07914279480237,2.5887537696195677,0.23571840098440006,35.08055141878774,32.83122974243526,0.038939058859018195,0.6228881059631776,1.4972089729391949,0.8825049244463962,0,0,0,19.8,177.13576942309714
P18_sensitivity_change_01,P18,sensitivity_change,4,0.2,0.0620381710885497,-0.18471674403699626,-0.062050197459432535,-0.30026582906018445,-0.12567577582722705,-0.15593198826152954,0.20027277796288045,-0.00012455478737874448,0.3688957860525146,0.1840105377373178,0.442227618805153,0.06394151725362773,0,0,0.0,0.27318449076159196,0.296712408797047,0.40332123614659354,0,51.57983979983837,2.3094592890925063,0.09737549312666473,32.58673387594095,33.1722001004402,0.027634463215811422,0.5357082639769711,1.1180021939304594,0.8825049244463962,0,0,0,19.8,263.520079649293
P18_sensitivity_change_01,P18,sensitivity_change,5,0.25,-0.0853613053532753,-0.33073983620432884,-0.08136343439057298,-0.3145999376191251,-0.147399476441825,-0.14602309216733259,0.20748337066240616,0.007210592699525703,0.19347781379032247,0.17541797226219213,0.43675574591668914,0.1117211593611751,0,0,0.0,0.32707049370964714,0.2773999061366036,0.4288657316457784,0,49.207131899654044,2.2399793304775817,0.1578224928407019,31.483073150193782,33.26480091054175,0.0516058590816344,0.5666507635408101,1.3943763838766479,0.8825049244463962,0,0,0,19.8,236.26422320843153
P18_sensitivity_change_01,P18,sensitivity_change,6,0.30000000000000004,-0.27612365777864456,-0.485759165108575,-0.097342516242516,-0.3409199788842772,-0.1907623524253693,-0.1550193289042461,0.24580737872729458,0.03832400806488842,0.01572210925278687,0.1777557045375356,0.524323965434341,0.09831218418377796,0,0,0.0,0.371937506011096,0.25433482938201013,0.4505815284879422,1,51.75168362836195,2.584533603379249,0.22092958057686785,34.34649682523329,36.39625849646739,0.08921470437961221,0.605959468758161,1.372839631091225,0.8825049244463962,0,0,0,19.8,204.46969412734973
P18_sensitivity_change_01,P18,sensitivity_change,7,0.35000000000000003,-0.2760727203596773,-0.5077884122784245,-0.12370507227995639,-0.37610533228570064,5.0937418967288844e-05,-0.022029247169849598,0.022029306060132207,-0.22377807266716238,0.18776418257529254,-0.17204207332250568,0.0,0.8907137844661306,0,0,0.0,0.40654831681362846,0.22782919525567408,0.4660339860083623,0,49.25490741532904,2.3819606438331444,0.19180461036808596,31.527349403724415,33.452834940080216,0.5230004111307196,0.579858825156612,1.6118494311019362,0.8825049244463962,0,0,0,19.8,223.7037957526426
P18_sensitivity_change_01,P18,sensitivity_change,8,0.4,-0.18560877318601057,-0.45148770657610765,-0.17214472450554935,-0.41027032643222877,0.09046394717366671,0.05630070570231687,0.10655278129086475,0.08452347523073254,0.142515982925992,0.04524819964930055,0.057855858252447656,2.1251787219136546,0,0,0.0,0.42994853070432,0.19824156320109632,0.4734505849982846,0,53.215939069354874,2.379122319818756,0.11704828993672595,33.816836855687676,33.77611357140595,0.36970133709760183,0.23781594762860342,1.162150818730486,0.8825049244463962,0,0,0,19.8,280.46018970732507
P18_sensitivity_change_01,P18,sensitivity_change,9,0.45,-0.24528554804459743,-0.3884324583726376,-0.21662524357427268,-0.4433933581925036,-0.059676774858586856,0.06305524820347005,0.08681752002633845,-0.019735261264526294,0.0320552633915414,0.1104607195344506,0.11507910876367103,1.7719790122351151,0,0,0.0,0.44149288522670416,0.1659721849094239,0.47165955292923706,1,54.536914076194655,2.3191417176660427,0.07896931956286012,36.61874574805955,34.392947141091234,0.2151323051370486,0.3994981297646736,2.152287112934787,0.8825049244463962,0,0,0,19.8,263.99954380524525
