session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P05_aimbot_02,P05,aimbot,0,0.0,-0.015523221326136696,-0.16243864765168733,0.0036982115918480856,0.0032759722228339677,0.004940522541478713,2.440876298285928e-05,0.004940522541478713,0.004940522541478713,0.984395191340424,-0.169286183465369,-0.048044722432120775,0.6331568053175163,12.663136106350326,128.15583776853097,0.0,50.0,0.08333333333333333,300.00000000000006,0.5,0.4331732648350621,0,0,1.0,0.1,0.5,0,10050.0,0.0,288.4906566695807,255.40075295563148,0,0.07507501125508412,10050.0,39.81483100179672,3.819714625871289,0.16480257568470916,27.56549344883992,40.1806609258147,0.021523210882331147,0.3657520137213382,2.917427560561654,1.028562306217574,0,0,1,13.200000000000001,0,0
P05_aimbot_02,P05,aimbot,1,0.05,0.0011499648489999795,-0.15932606297974994,0.016673186175136676,0.003112584671937391,0.016961229925059926,0.00028768332057074834,0.012020707383581214,0.007080184842102501,0.9861070525038917,-0.16607284327440416,0.003562545275813904,0.5403711115139224,10.807422230278446,31.85919381444935,0.0,100.0,0.25,300.00000000000006,0.9747918065628851,0.7251606860512058,0,0,1.0,0.1,0.5,0,10100.0,0.0,288.4906566695807,255.40075295563148,0,0.21996860801394802,10100.0,40.25299872902585,4.1332661448124535,0.1803966154084298,28.385363345039313,40.049527709757626,0.06021191743907431,0.2221203566603967,2.357302372619211,0.9483749469115743,0,0,1,13.200000000000001,0,0
P05_aimbot_02,P05,aimbot,2,0.1,0.026364797472591454,-0.1529272009532625,0.025214832623591473,0.006398862026487439,0.026014096553018246,0.0006767332194697558,0.00905286662795832,-0.0029678407556228935,0.983819807488315,-0.15946134336809245,0.0816741474696735,0.06396957135762177,1.2793914271524354,2.45903490160606,1.0,0.0,0.4166666666666667,300.00000000000006,0.9881026162617078,0.5562239624645379,0,0,1.0,0.2498611099007533,0.5,0,10150.0,0.0,288.4906566695807,255.40075295563148,0,0.039938654538056714,10150.0,41.14325977615526,3.895266744422784,0.24354665799574582,31.300153154054282,39.49009391280937,0.06707377469824866,0.20906243051630274,3.1249164771633793,1.0322698521608158,0,0,1,13.200000000000001,0,0
P05_aimbot_02,P05,aimbot,3,0.15000000000000002,0.05206154987882611,-0.14268041485561736,0.025696752406234653,0.010246786097645143,0.02766441232989091,0.0007653197095582201,0.0016503157768726628,-0.007402550851085658,0.9756615604724275,-0.14885926156367954,0.16101378718365603,0.13090800649175985,2.618160129835197,4.732000265565593,1.0,0.0,0.5833333333333334,300.00000000000006,0.9911609484993978,0.5437558523532584,0,0,1.0,0.24951020377732147,0.977848385931753,0,10200.0,0.0,288.4906566695807,255.40075295563148,0,0.08691583365292993,10200.0,40.64800965070594,4.715406027024003,0.2062913101607308,31.853275707094333,38.860521807009626,0.010117809522901967,0.2639746620895266,2.4303272587643097,0.9969066131590893,0,0,1,13.200000000000001,0,0
P05_aimbot_02,P05,aimbot,4,0.2,0.06090949079284982,-0.13643562507658602,0.008847940914023708,0.006244789779031333,0.010829748741422809,0.00011728345780234891,-0.0168346635884681,-0.018484979365340763,0.9717445335793865,-0.14238945694784005,0.1882493134348171,0.2351661813413427,4.703323626826854,21.71483262966696,0.0,50.0,0.75,300.00000000000006,0.9872989315350971,0.7021660477859483,0,0,1.0,0.22981871845703813,0.5099448775859383,0,10250.0,0.0,288.4906566695807,255.40075295563148,0,0.06112297575375874,10250.0,40.24214696060751,4.2365620580408665,0.18043131098080614,29.576891671745997,40.878900596559376,0.05661667219948757,0.19265186906057313,2.01626267105811,0.9942808853491029,0,0,1,13.200000000000001,0,0
P05_aimbot_02,P05,aimbot,5,0.25,0.06236200092818642,-0.1299649790214764,0.0014525101353365997,0.006470646055109599,0.006631669930248411,4.397904606376097e-05,-0.004198078811174398,0.012636584777293703,0.9717994848632769,-0.13567923777271076,0.1928649933421974,0.7353784705721915,14.70756941144383,110.88888293700792,0.0,100.0,0.9166666666666666,300.00000000000006,0.9573387530828328,0.693703682840158,0,0,1.0,0.261290930736984,0.630717564743783,0,10300.0,0.0,288.4906566695807,255.40075295563148,0,0.11704289497549605,10300.0,37.25375994294659,4.737444024033935,0.2398093720250928,28.279402276373574,43.37220255329529,0.05141275287249804,0.3118104768738516,2.87659651221506,1.028046346647453,0,0,1,13.200000000000001,0,0
P05_aimbot_02,P05,aimbot,6,0.30000000000000004,0.06663687756435689,-0.12522815374571797,0.004274876636170477,0.00473682527575845,0.006380602161829268,4.0712083947540325e-05,-0.0002510677684191432,0.0039470110427552545,0.9697681667759306,-0.13076306652494266,0.2060357326801452,0.5133655866405322,10.267311732810644,80.45723171891889,0.0,150.0,0.0,0.0,0.9547683844993033,0.7054147079361138,0,0,1.0,0.24574773262481467,0.7110103557288587,0,10350.0,0.0,288.4906566695807,255.40075295563148,0,0.07861395772625593,10350.0,39.951103259351214,4.245809510509815,0.2522111923232139,30.33053967692021,39.470806853540786,0.09573191864829259,0.2622410984579726,2.500928005420531,1.015175637426891,0,0,1,13.200000000000001,0,0
P05_aimbot_02,P05,aimbot,7,0.35000000000000003,0.07206059508968068,-0.12485615555758207,0.005423717525323791,0.0003719981881358924,0.005436459734650926,2.955509444648082e-05,-0.0009441424271783416,-0.0006930746587591984,0.9661664636917927,-0.13037684588279666,0.2225404288998952,0.7681342499082274,15.362684998164548,141.2931001792013,0.0,200.0,0.0,0.0,0.9537508411171146,0.7024983433085691,0,0,1.0,0.2593003781975546,0.7538983733522109,0,10400.0,0.0,288.4906566695807,255.40075295563148,0,0.10022234209037689,10400.0,38.515091671068,5.500473811548789,0.18544792030060606,29.866073425405144,40.29803472657766,0.0296539493696634,0.30533184953596176,2.4909841537091224,0.9731184735305335,0,0,1,13.200000000000001,0,0
P05_aimbot_02,P05,aimbot,8,0.4,0.07184181453643958,-0.12894516273731055,-0.00021878055324110485,-0.004089007179728484,0.004094855876138692,1.676784464634757e-05,-0.0013416038585122346,-0.0003974614313338931,0.9657662198990705,-0.1346210870071514,0.22174934370787452,1.6927299847998953,33.854599695997905,413.37962458304673,0.0,250.0,0.0,0.0,0.9013603778596085,0.5295368149079442,0,0,1.0,0.4614119440226415,0.7846224575353157,0,10450.0,0.0,288.4906566695807,255.40075295563148,0,0.16635564779937623,10450.0,41.11991031874917,4.258957412237093,0.2011696702305592,30.189830307372713,40.24726186108216,0.028457293070035906,0.20674428179699156,2.391034722969904,0.9872382830288143,0,0,1,13.200000000000001,0,0
P05_aimbot_02,P05,aimbot,9,0.45,0.07057782189505535,-0.1278942021844996,-0.0012639926413842248,0.0010509605528109473,0.0016438356003682854,2.7021954810381615e-06,-0.0024510202757704064,-0.0011094164172581718,0.9667831053633666,-0.13353046064301397,0.21794504643242055,2.2109749893938897,44.219499787877794,1345.0097983633777,0.0,300.0,0.0,0.0,0.8780528049656324,0.39142432994778353,0,0,1.0,0.6551034187432305,0.8114043008287158,0,10500.0,0.0,288.4906566695807,255.40075295563148,0,0.08722750557814964,10500.0,41.78378734256978,5.0816725090229315,0.210884801114794,32.01840689150802,41.10973030097328,0.024170447723220113,0.34002588303491876,2.354524170283971,0.9604237111254474,0,0,1,13.200000000000001,0,0
P05_aimbot_02,P05,aimbot,10,0.5,0.07376882980336376,-0.12773934254748073,0.0031910079083084077,0.00015485963701886098,0.0031947633680860328,1.0206512978064412e-05,0.0015509277677177474,0.004001948043488154,0.9645707597994961,-0.13336974252244418,0.22763075609266778,2.399468431957581,47.989368639151614,751.0629600699006,0.0,350.0,0.125,200.0,0.8617983983586539,0.2881462501767914,0,0,1.0,0.784007864905701,0.8752284045175736,0,10550.0,0.0,288.4906566695807,255.40075295563148,0,0.18397761238312593,10550.0,42.71305707299841,4.1436668291336,0.18352870910253652,31.800213675939965,43.2171645094274,0.025658799453958124,0.26483334686643994,2.687227805981293,0.9984813019811479,0,0,1,13.200000000000001,0,0
P05_aimbot_02,P05,aimbot,11,0.55,0.10365220464085191,-0.12769511424607877,0.029883374837488152,4.422830140196534e-05,0.029883407567084196,0.000893018047820465,0.026688644198998163,0.025137716431280415,0.9389900924173546,-0.13332384037931963,0.31705261381757666,0.04701193309745422,0.9402386619490843,1.5731784600507424,1.0,0.0,0.375,200.0,0.8490196690450479,0.19441065488790588,0,0,-0.0,0.7886308574211179,0.692802187558144,0,10600.0,0.0,288.4906566695807,255.40075295563148,0,0.03371704217442526,10600.0,35.00209887375502,4.411610753943069,0.22603497527319996,26.621206574279796,38.30153291643408,0.12853365553002383,0.31431794831557,2.3273781776149773,0.9765670706036007,0,0,1,13.200000000000001,0,0
P05_aimbot_02,P05,aimbot,12,0.6000000000000001,0.13536060184421167,-0.11627409550604847,0.03170839720335977,0.011421018740030299,0.03370255364606897,0.001135862122266157,0.003819146078984776,-0.022869498120013387,0.904192081410714,-0.12146129783420422,0.40949216481221146,0.3442429369399619,6.884858738799237,10.214149958933868,1.0,0.0,0.625,200.0,0.8584102362687931,0.17956324399152312,0,0,-0.0,0.7987106677889116,0.7479300383862142,0,10650.0,0.0,288.4906566695807,255.40075295563148,0,0.27844478518798566,10650.0,40.45729385739051,4.805125443976479,0.24266462029455046,29.786010744417094,44.312967712704285,0.06154572244510953,0.30724241284248827,2.5283799680438723,0.968156909198635,0,0,1,13.200000000000001,0,0
P05_aimbot_02,P05,aimbot,13,0.65,0.128027937382389,-0.11481991773314494,-0.007332664461822673,0.0014541777729035325,0.007475466614525402,5.588260110488388e-05,-0.02622708703154357,-0.030046233110528345,0.9135536493732401,-0.11994962082351102,0.38862812325040363,2.6000947884735455,52.001895769470906,347.8170557836969,0.0,50.0,0.875,200.0,0.7162810374624872,0.14544931949625267,0,0,-0.0,0.9342526651054186,0.6851730671284568,0,10700.0,0.0,288.4906566695807,255.40075295563148,0,0.4664861228600514,10700.0,47.710725803657525,4.818999308388432,0.1775898542597665,33.678497956748195,40.03327315597775,0.10271661786257058,0.36421260799084015,2.5137335284337166,1.0222870631738201,0,0,1,13.200000000000001,0,0
