session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P14_aimbot_02,P14,aimbot,0,0.0,0.1979208589733275,0.22662743935364765,0.010291509062797848,0.00599305747034902,0.01190931973844671,0.0001418318966325564,0.01190931973844671,0.01190931973844671,0.7900556711965702,0.23510218596500992,0.5661616364295722,0.34294221297703376,6.858844259540675,28.796121063902387,0.0,50.0,0.07142857142857142,350.00000000000006,0.5,0.39768401985050283,0,0,1.0,0.1,0.5,0,10050.0,0.0,337.4826954402575,228.79621326744547,0,0.0980210031876956,10050.0,47.05765512326563,3.2048841749106667,0.20171774636153628,32.530262089722974,40.91743985677298,0.045144525707189714,0.3783193912196703,2.2510952461303044,1.1850735402876593,0,0,1,13.200000000000001,0,0
P14_aimbot_02,P14,aimbot,1,0.05,0.2137034948909695,0.21610312912972052,0.01578263591764197,-0.010524310223927134,0.018969783925978166,0.0003598527021982996,0.007060464187531456,-0.0048488555509152535,0.7630069188135024,0.22437600520299317,0.6061978638463449,1.115440318534883,22.308806370697656,58.80089741071554,1.0,0.0,0.21428571428571427,350.00000000000006,0.8570502822473856,0.6200380871089493,0,0,1.0,0.1,0.5,0,10100.0,0.0,337.4826954402575,228.79621326744547,0,0.5078318837983438,10100.0,43.23005435790723,3.951791910836512,0.19671179386921167,30.02398010513426,39.193982650895606,0.028958610860771748,0.2956375531433917,2.5959086287794766,1.245322367071944,0,0,1,13.200000000000001,0,0
P14_aimbot_02,P14,aimbot,2,0.1,0.2317686893711327,0.21110321385686898,0.01806519448016323,-0.004999915272851539,0.018744343262483594,0.0003513504043418141,-0.00022544066349457215,-0.0072859048510260285,0.7282600012367622,0.2192705554676865,0.6492748217076676,0.3181029745424615,6.36205949084923,16.970611884767276,1.0,0.0,0.35714285714285715,350.00000000000006,0.9099864769412309,0.4974631621625301,0,0,1.0,0.37142772721418715,0.5,0,10150.0,0.0,337.4826954402575,228.79621326744547,0,0.1431031523433835,10150.0,42.40220790001391,3.613533448053088,0.19377638127345312,29.847711421556532,43.13280605818829,0.02767670193323676,0.23857764346622218,2.4172263344856137,1.1846769055465118,0,0,1,13.200000000000001,0,0
P14_aimbot_02,P14,aimbot,3,0.15000000000000002,0.2753215375134138,0.203772880809166,0.04355284814228111,-0.007330333047702961,0.044165420454183896,0.0019505843638948452,0.0254210771917003,0.025646517855194874,0.6339665869494485,0.2117746717864881,0.7437996067634027,0.1032654824581575,2.06530964916315,2.338152368894179,1.0,0.0,0.5,350.00000000000006,0.9521230678105458,0.32813648028458914,0,0,-0.0,0.38793287023558026,0.7343379016337268,0,10200.0,0.0,337.4826954402575,228.79621326744547,0,0.10945832282804827,10200.0,46.86092786159289,3.8118035442889764,0.19395527811421226,31.847597866620227,43.07844107710533,0.11968710763350929,0.26960076037436626,1.9965278747282096,1.1436147388854465,0,0,1,13.200000000000001,0,0
P14_aimbot_02,P14,aimbot,4,0.2,0.3303218616494074,0.18216995139706685,0.0550003241359936,-0.021602929412099153,0.05909079635821892,0.0034917222142484983,0.014925375904035025,-0.010495701287665277,0.4989520398413089,0.1896129467870077,0.8456321850242836,0.20751911988393537,4.150382397678707,3.511868728691987,1.0,0.0,0.6428571428571429,350.00000000000006,0.9666810677993696,0.2316736602604078,0,0,-0.0,0.3626068832502228,0.9215848934171587,0,10250.0,0.0,337.4826954402575,228.79621326744547,0,0.29429928128396265,10250.0,45.91493512841374,2.950669927619136,0.23757322089042351,31.407598324132707,41.13872666646202,0.057405713847571746,0.20257887997483376,1.6643183638480978,1.1302229749106647,0,0,1,13.200000000000001,0,0
P14_aimbot_02,P14,aimbot,5,0.25,0.34342632011203794,0.15787864781757938,0.013104458462630525,-0.024291303579487486,0.027600620666746435,0.0007617942611896305,-0.031490175691472486,-0.04641555159550751,0.4658531372989708,0.16457797166032803,0.8694221907179954,0.7018073324110375,14.03614664822075,25.4272300932922,1.0,0.0,0.7857142857142857,350.00000000000006,0.9306348356742361,0.4562766736934323,0,0,0.24064269829578747,0.3514206730030108,0.675435769723048,0,10300.0,0.0,337.4826954402575,228.79621326744547,0,0.4648876311124384,10300.0,44.883189292718384,3.2607187092997605,0.28584457945553265,29.779610443871682,42.359601482621606,0.1318006506722807,0.34803191194121835,2.0297484767129537,1.1791584177459518,0,0,1,13.200000000000001,0,0
P14_aimbot_02,P14,aimbot,6,0.30000000000000004,0.329985064311326,0.1596828109841162,-0.013441255800711904,0.0018041631665368363,0.01356179789820139,0.00018392236223165964,-0.014038822768545045,0.01745135292292744,0.5019808124056117,0.1664412295118037,0.8487123076138352,2.198948374369064,43.978967487381276,162.1428361397935,0.0,50.0,0.9285714285714286,350.00000000000006,0.7980514060975055,0.2868456331041365,1,0,0.24064269829578747,0.6921556003983365,0.6706582442822704,0,10350.0,0.0,337.4826954402575,228.79621326744547,0,0.7157206426025216,10350.0,51.592373332419456,3.5872806564799933,0.18488030544817843,33.4288983070895,41.24412685765468,0.07226501133824087,0.2772884374660089,1.6913918047253362,1.1411790369686179,0,0,1,13.200000000000001,0,0
P14_aimbot_02,P14,aimbot,7,0.35000000000000003,0.3054101517067431,0.1652491678913346,-0.024574912604582888,0.005566356907218387,0.025197433574501684,0.0006349106587414247,0.011635635676300294,0.02567445844484534,0.5653782868976474,0.1721861370355452,0.8066593623813325,0.08931879586784319,1.7863759173568639,3.5447576676312202,1.0,0.0,0.0,0.0,0.5936572929236006,0.18527926495863534,0,0,0.4172097224626076,0.6798572357853184,0.6796348212060939,0,10400.0,0.0,337.4826954402575,228.79621326744547,0,0.0540145062200269,10400.0,47.85728604537255,2.979342145174079,0.18765257737257396,31.85803821159061,43.992802472899484,0.05276713338722891,0.40676142983245156,1.553427642718688,1.1750712377360861,0,0,1,13.200000000000001,0,0
P14_aimbot_02,P14,aimbot,8,0.4,0.30793766184902144,0.1656859442093197,0.0025275101422783295,0.0004367763179851179,0.0025649719435643847,6.579081071272457e-06,-0.0226324616309373,-0.034268097307237594,0.5589105796127216,0.1726366787032475,0.8110582846893823,2.7477266471341775,54.95453294268355,1071.2501764505969,0.0,50.0,0.05555555555555555,450.0,0.5963030648718964,0.13258235800327556,0,0,0.4172097224626076,0.9253642947470289,0.6661070839446293,0,10450.0,0.0,337.4826954402575,228.79621326744547,0,0.16914820220360163,10450.0,46.27657810431215,3.3202791776038154,0.206057256162407,30.801932131636995,42.93392810670403,0.07658846576751387,0.3599462835164044,1.86186903599704,1.1045598265970797,0,0,1,13.200000000000001,0,0
P14_aimbot_02,P14,aimbot,9,0.45,0.2993866549653701,0.16556406476423596,-0.008551006883651345,-0.00012187944508372918,0.008551875427260772,7.313457332338662e-05,0.005986903483696388,0.028619365114633685,0.5805073712457646,0.17251096176035086,0.7957707961478926,2.9847260018537374,59.694520037074746,349.01420480697607,0.0,100.0,0.16666666666666666,450.0,0.5421137882614276,0.04725995082122563,0,0,0.4172097224626076,1.0844032886692165,0.7169773653331127,0,10500.0,0.0,337.4826954402575,228.79621326744547,0,0.6126001188566225,10500.0,48.54204449095064,3.9998453247301047,0.21872208221954842,32.1925679937169,40.44857991994074,0.03819053555895051,0.4840124122294568,1.995797166113701,1.1468164171864577,0,0,1,13.200000000000001,0,0
