session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P01_triggerbot_01,P01,triggerbot,0,0.0,-0.1731243683400851,0.23798854759379826,0.021043579968999568,0.04166726293305182,0.04667968571277825,0.002178993058243754,0.04667968571277825,0.04667968571277825,0.8292670430543903,0.24664912499067854,-0.5014781953835687,0.3109613553875561,6.219227107751122,6.661599165446662,1.0,0.0,0.08333333333333333,300.00000000000006,0.5,0.2206127116478885,0,0,1.0,0.1,0.5,0,10050.0,0.0,306.04609956032925,155.68174227157743,0,0.3483738801194559,10050.0,44.23464197587025,5.544450649377107,0.12879460816015034,33.16204954067439,50.67090854258093,0.15979631013884388,0.43321872180437143,2.567572909228994,1.25244859731822,0,0,1,13.200000000000001,0,0
P01_triggerbot_01,P01,triggerbot,1,0.05,-0.15910871245492064,0.30969031530928537,0.014015655885164468,0.07170176771548711,0.07305875788306981,0.005337582103417016,0.026379072170291562,-0.02030061354248669,0.8319017539433774,0.3186519302405007,-0.454313128953958,0.27463291672204293,5.492658334440859,3.7590690654991916,1.0,0.0,0.25,300.00000000000006,0.9910458258412678,0.17100464826856424,0,0,1.0,0.1,0.5,0,10100.0,0.0,306.04609956032925,155.68174227157743,0,0.48154415446840826,10100.0,43.78988117575748,4.810625149450214,0.10782069689685209,33.134064190551996,51.32487403852139,0.09755039984225015,0.1025209470753162,2.5458001605015532,1.1720914307061638,0,0,1,13.200000000000001,0,0
P01_triggerbot_01,P01,triggerbot,2,0.1,-0.17365124936591592,0.40321505477741904,-0.014542536910995281,0.09352473946813364,0.09464862530639277,0.008958362272389934,0.02158986742332296,-0.004789204746968603,0.7797660386279454,0.40981005457485253,-0.4733081915325764,0.3472962014927825,6.94592402985565,3.669321137718895,1.0,0.0,0.4166666666666667,300.00000000000006,0.9697812260742321,0.0,1,0,0.3060986113514965,0.030502772656306666,0.5,0,10150.0,0.0,306.04609956032925,155.68174227157743,1,0.7889065930901725,0.0,39.9946735383226,5.542275494720448,0.157271826445156,31.57528091869334,51.70622026858532,0.04973428175266105,0.26311689265785615,2.39543218216312,1.199680673156486,0,0,1,13.200000000000001,0,0
P01_triggerbot_01,P01,triggerbot,3,0.15000000000000002,-0.1860549741628328,0.45080136669526455,-0.012403724796916864,0.04758631191784552,0.04917631005657233,0.002418309470780137,-0.04547231524982044,-0.0670621826731434,0.7427664304713295,0.4547380628816437,-0.49143801636781215,0.10072505728858583,2.0145011457717166,2.04824349717805,1.0,0.0,0.5833333333333334,300.00000000000006,0.9660271217571869,0.39945395200416867,0,0,0.33333333333333337,0.10607159047092873,0.26243133563712473,0,10200.0,0.0,306.04609956032925,155.68174227157743,0,0.11887887954454818,50.0,40.0318917688536,5.336898576969745,0.12492272491528914,30.76929490129925,48.61322480788536,0.20564892057715653,0.2034706572123712,2.1387443253483056,1.1604824087829813,0,0,1,13.200000000000001,0,0
P01_triggerbot_01,P01,triggerbot,4,0.2,-0.16883122474734769,0.4601747380291128,0.0172237494154851,0.009373371333848258,0.01960912119626047,0.0003845176340896316,-0.02956718886031186,0.01590512638950858,0.7643707867015879,0.46345818953380413,-0.4482675618324888,1.3273914687432942,26.54782937486588,67.69255263700612,1.0,0.0,0.75,300.00000000000006,0.9360624729482485,0.459497612310522,1,0,0.5073093649624542,0.4468425217210693,0.5828219149005918,0,10250.0,0.0,306.04609956032925,155.68174227157743,0,0.6246955244512666,100.0,44.32867037455665,5.451390980763083,0.11435464368858861,34.91547136022192,52.5724901338093,0.10826652092576758,0.22677438175879594,2.162120543499997,1.207662237506284,0,0,1,13.200000000000001,0,0
P01_triggerbot_01,P01,triggerbot,5,0.25,-0.15485097134896098,0.4517327447778744,0.0139802533983867,-0.008441993251238424,0.016331403342550142,0.000266714735137058,-0.0032777178537103276,0.026289471006601534,0.7869065536203643,0.4556065060525092,-0.4161739870678436,1.0416350790440148,20.832701580880293,63.78111281656484,0.0,50.0,0.9166666666666666,300.00000000000006,0.8628264447281032,0.4350706822277697,0,0,0.5073093649624542,0.4607731546273144,0.7524909163015009,0,10300.0,0.0,306.04609956032925,155.68174227157743,0,0.4082727026788057,150.0,40.4661677215842,4.928503715293645,0.11187805421333036,30.413443935758785,47.23273190766829,0.03494005841418256,0.14863427309483074,2.1266666367156644,1.131624758084952,0,0,1,13.200000000000001,0,0
P01_triggerbot_01,P01,triggerbot,6,0.30000000000000004,-0.14480975258780712,0.47347307806465255,0.010041218761153842,0.021740333286778178,0.023947195360407934,0.0005734681656295432,0.007615792017857791,0.010893509871568119,0.7901172993805846,0.4757529320485639,-0.38648906953072554,1.6813613290333642,33.62722658066728,70.21120025659333,1.0,0.0,0.0,0.0,0.8703405500839557,0.3298149915878612,0,0,0.4863826390090817,0.5803967787614596,0.7912858825796435,0,10350.0,0.0,306.04609956032925,155.68174227157743,0,0.9663333172271303,200.0,47.11983891563991,5.9420463716257,0.1610379169092116,36.125699358388204,51.1727259533562,0.025209849673169093,0.3097041110519837,2.941246337100849,1.193980568151543,0,0,1,13.200000000000001,0,1
P01_triggerbot_01,P01,triggerbot,7,0.35000000000000003,-0.14769615041881826,0.4924870380384,-0.0028863978310111433,0.019013959973747427,0.01923179571236485,0.0003698619663221351,-0.004715399648043083,-0.012331191665900874,0.7779535489073491,0.4931710929488532,-0.3893206247068018,0.583335394620468,11.66670789240936,30.33182149732485,1.0,0.0,0.08333333333333333,300.00000000000006,0.8748308326188138,0.3755244737130267,0,0,0.48293854524172825,0.5449118477560285,0.8141088828283334,0,10400.0,0.0,306.04609956032925,155.68174227157743,0,0.2692460913871818,250.0,46.24122728362072,5.251457658307486,0.12023119283891233,35.323988179088225,49.20204112637758,0.03430611481366834,0.19263128749807268,2.4523142837264174,1.129347682386718,0,0,1,13.200000000000001,0,1
P01_triggerbot_01,P01,triggerbot,8,0.4,-0.13407901386244975,0.524856025227188,0.01361713655636852,0.03236898718878799,0.03511663052775293,0.0012331777396227088,0.015884834815388077,0.02060023446343116,0.7781828727829856,0.5223700061950691,-0.3486559810687078,0.5488637684980526,10.977275369961053,15.629738965538895,1.0,0.0,0.25,300.00000000000006,0.8840261615876495,0.3070625265247277,0,0,0.4685463540765222,0.5164902867975515,0.8097814144385463,1,0.0,1.5496078125161403,306.04609956032925,100.0,0,0.4625819080419895,300.0,35.86286959641535,6.4342859519192395,0.10844916934310306,29.67344566429422,48.18548024018967,0.3563642107431859,0.260932857422758,3.3466545373848215,1.182295799985745,0,0,1,13.200000000000001,0,0
P01_triggerbot_01,P01,triggerbot,9,0.45,-0.10978062277966794,0.5778504352419112,0.02429839108278182,0.05299441001472314,0.058299393667690914,0.0033988193020203995,0.023182763139937987,0.00729792832454991,0.7740020961471991,0.5688637008874043,-0.27805547103487777,0.03169723371735311,0.6339446743470623,0.5436974850549686,1.0,0.0,0.4166666666666667,300.00000000000006,0.887769518373972,0.1747586301707004,0,0,0.4505480383844641,0.5293520691932684,0.7921686419753977,0,50.0,1.3636548750142035,306.04609956032925,100.0,0,0.044350308159954596,350.0,42.91612967392603,6.086263607381723,0.12171479577744816,33.744855866515294,51.48146782227514,0.0580001231568871,0.2785515497999908,2.4259772807058813,1.156781485415927,0,0,1,13.200000000000001,0,0
