session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P18_aimbot_00,P18,aimbot,0,0.0,-0.052691574973085395,-0.0460284989023116,0.2505731768028703,-0.16696837047558127,0.086842495657611,-0.02579302884497494,0.0905919388744931,0.0905919388744931,0.4167903652501393,-0.006919962670285162,0.0,0.28871074814932257,0,0,0.0,0.0,0.2321889140859022,0.2321889140859022,0,53.48553104007058,2.0024562000493114,0.14627658519192974,33.04615622865876,31.68987502331639,0.1988600469307963,0.1275107286464685,1.5241899332980764,0.8825049244463962,0,0,1,19.8,264.1640228435073
P18_aimbot_00,P18,aimbot,1,0.05,0.14671089481442406,-0.09017192463786816,0.2540958141323941,-0.18896502669899007,0.19940246978750947,-0.04414342573555656,0.20423023036031965,0.11363829148582655,0.33845140432967263,0.07833896092046666,0.19199020841969983,0.07084594495688701,0,0,0.0,0.03590942003292416,0.2314205242735364,0.23418997737336972,0,54.82119227380093,2.9805075350026193,0.20863081853892343,36.14992860096926,34.44671107888461,0.25727736266684803,0.3934382466944941,2.169783526193568,0.8825049244463962,0,0,1,19.8,195.37947778878865
P18_aimbot_00,P18,aimbot,2,0.1,0.3326417977367964,-0.16039533098130498,0.2615566289381225,-0.20907076195950292,0.18593090292237235,-0.07022340634343681,0.19875016342132676,-0.005480066938992889,0.1653072175158961,0.17314418681377652,0.4129492250962898,0.1432581804839791,0,0,0.0,0.07133407319702162,0.22912044054783973,0.23996817763135636,0,49.33331494379994,3.225331019055944,0.1648479342818512,32.30051605125364,34.459706389161255,0.1265045939807974,0.6606508557819282,2.2531143216844685,0.8825049244463962,0,0,1,19.8,227.74029211622846
P18_aimbot_00,P18,aimbot,3,0.15000000000000002,0.3566116091620648,-0.2733095246043922,0.2727466982713646,-0.2352974315047375,0.023969811425268404,-0.11291419362308722,0.11543035554530255,-0.08331980787602421,0.09590488831543656,0.06940232920045955,0.09613362642337415,1.0004950951443088,0,0,0.0,0.10579573683712598,0.2253038863824166,0.2489067679914134,0,48.07493527431401,1.9724720547022556,0.09896000343254467,29.42672681948722,34.5955350414564,0.25300877983590475,0.31025217958293305,1.4793963756479738,0.8825049244463962,0,0,1,19.8,224.20452822055773
P18_aimbot_00,P18,aimbot,4,0.2,0.19010810504475129,-0.3398898436631801,0.28717757081859,-0.2697883557598048,-0.16650350411731352,-0.0665803190587879,0.1793219333191404,0.06389157777383785,0.06952326452861099,0.02638162378682557,0.05676964537862139,1.399577336446659,0,0,0.0,0.13882918838038433,0.21999612225406975,0.2601381120735365,1,54.7961711229265,3.6703713682102315,0.2643405445481465,38.41751270770435,33.592702346122834,0.27175792032195717,0.36594721569409927,2.461084973880938,0.8825049244463962,0,0,1,19.8,195.38750201353758
P18_aimbot_00,P18,aimbot,5,0.25,0.261997080883,-0.32167153169041224,0.3016352793931212,-0.304323227096137,0.07188897583824873,0.018218311972767853,0.07416152464863034,-0.10516040867051006,0.11706107308648234,-0.04753780855787135,0.0,3.009392984617537,0,0,0.0,0.16998848570752875,0.21323227845227674,0.272697799490733,0,49.71510624106737,2.5208758732678525,0.17937633122529656,33.15721044730836,33.22162765640725,0.5121492382918126,0.308347239216298,2.455047576399517,0.8825049244463962,0,0,1,19.8,229.05385723486555
P18_aimbot_00,P18,aimbot,6,0.30000000000000004,0.42230008955503057,-0.4001787016504468,0.3064202298171905,-0.3356199113826528,0.16030300867203057,-0.07850716996003451,0.17849490279679936,0.10433337814816902,0.0465615018794302,0.07049957120705214,0.15100576931782567,0.7036054001017945,0,0,0.0,0.19885298724355557,0.2050571225637261,0.2856412681140466,1,52.94180172824793,2.2327033204689233,0.20199882086543403,35.36283479583013,34.20068035927137,0.27238334203031717,0.30989541342539556,1.452030534053098,0.8825049244463962,0,0,1,19.8,233.58870929595332
P18_aimbot_00,P18,aimbot,7,0.35000000000000003,0.37773804822309276,-0.38903851164513586,0.3091959181803337,-0.37458944089340235,-0.044562041331937835,0.011140190005310888,0.04593342313635861,-0.13256147966044074,0.11596276923413311,-0.06940126735470291,0.0,2.931156773245217,0,0,0.0,0.225033030498315,0.19552476317085382,0.29811037859872314,0,55.34432166055085,3.0022950779645075,0.2820526543109185,36.88580444091139,33.289591822067955,0.47660883172562846,0.4364063052247759,2.574820819798216,0.8825049244463962,0,0,1,19.8,222.4918964053726
P18_aimbot_00,P18,aimbot,8,0.4,0.26196894691614775,-0.41062290389018913,0.31682182051007335,-0.40815617446429125,-0.11576910130694502,-0.02158439224505325,0.11776404717062851,0.0718306240342699,0.06384568764177695,0.05211708159235616,0.0736502214604527,0.42929906708980914,0,0,0.0,0.24817519239834265,0.18469829172549881,0.30936125337260945,1,51.441493781801746,2.8160999030825797,0.2661566761370565,34.31474591216892,33.33432927110042,0.2226773462021305,0.35924032913454473,1.9400807785573184,0.8825049244463962,0,0,1,19.8,280.3604333611474
P18_aimbot_00,P18,aimbot,9,0.45,0.2967184355966697,-0.4442008039764118,0.3340949595770875,-0.4339842808803446,0.03474948868052199,-0.03357790008622272,0.04832186190284975,-0.06944218526777876,0.07581500931373819,-0.011969321671961242,0.0,2.1890125277755614,0,0,0.0,0.2679670603969623,0.17264936496799452,0.31876974241863204,1,46.4456859788622,2.82689125519964,0.07010683370391718,32.791263170132616,34.017467516160366,0.3114565502190563,0.2024277951386788,1.7512418643256682,0.8825049244463962,0,0,1,19.8,198.3233014907628
P18_aimbot_00,P18,aimbot,10,0.5,0.44019520088034103,-0.4925440992281168,0.3558051743880471,-0.45237528780992176,0.14347676528367131,-0.04834329525170497,0.15140229975815833,0.10308043785530858,0.05964951707218404,0.01616549224155415,0.02936991242512757,0.44325853118690917,0,0,0.0,0.2841414499540413,0.1594577306555227,0.3258268427367429,1,53.53716257200793,2.0928852867007754,0.20409394728692976,33.68276422983021,33.39630014350015,0.2780903845111182,0.2034561404238185,1.3170304491213483,0.8825049244463962,0,0,1,19.8,254.47176950964965
P18_aimbot_00,P18,aimbot,11,0.55,0.398368656018473,-0.441997880753941,0.3779408456180787,-0.4608287859829211,-0.04182654486186806,0.05054621847417584,0.06560777436494075,-0.08579452539321758,0.06986748774187357,-0.010217970669689526,0.0,2.587071154297913,1,0,500500.0,0.2964800114506335,0.1452106997387725,0.33013110200099555,1,54.84716818414864,2.7391639872375984,0.2323574529790201,35.05060357541527,32.30926404269351,0.3709632601219171,0.24779833588192976,1.6588682073831422,0.8825049244463962,0,0,1,19.8,213.6899673756875
P18_aimbot_00,P18,aimbot,12,0.6000000000000001,0.4644798636802221,-0.550121116825885,0.411707374045535,-0.46247545920845834,0.06611120766174913,-0.10812323607194405,0.12673328669755338,0.061125512332612625,0.024438752381543177,0.04542873536033039,0.06908799531273639,2.999103462687431,0,0,0.0,0.30481617784619514,0.13000256848038838,0.33138130618407147,1,48.1533423479051,2.1731733250665006,0.13026703495967415,30.361647272452277,33.52948387096874,0.3740762317765598,0.2922191432795615,1.8619578569889557,0.8825049244463962,0,0,1,19.8,220.27657860523112
P18_aimbot_00,P18,aimbot,13,0.65,0.4914218339078968,-0.47661889909658084,0.44748952664902264,-0.46488695375429917,0.026941970227674694,0.07350221772930424,0.07828439033980501,-0.048448896357748364,0.08691107010586994,-0.062472317724326765,0.0,2.241462635683357,0,0,0.0,0.3090374132858477,0.11393399434000898,0.32937073014564766,0,52.98890668625789,2.2186198110850377,0.22980050270789773,33.98086859018544,34.345876817085156,0.29586615457246385,0.3912905881778429,2.1255754406521783,0.8825049244463962,0,0,1,19.8,199.27181837701812
P18_aimbot_00,P18,aimbot,14,0.7000000000000001,0.40352059434800647,-0.3072736531532203,0.48307256132791004,-0.4629945481215899,-0.08790123955989033,0.16934524594336056,0.19079947651862808,0.11251508617882307,0.015979151795532037,0.0709319183103379,0.16240527458489473,0.8301220645554919,0,0,0.0,0.30908673230213496,0.09711132975670149,0.32398336138191797,1,47.758602058689846,2.408407347314583,0.13231288813233102,30.823900234506823,32.76864503580333,0.29597551789261833,0.30018535310707,1.2482810142499485,0.8825049244463962,0,0,1,19.8,226.01162568275365
P18_aimbot_00,P18,aimbot,15,0.75,0.4425443219597562,-0.3373678300376948,0.5188888701522901,-0.45690775616678203,0.039023727611749735,-0.03009417688447451,0.04927992288011497,-0.1415195536385131,0.18894497571178354,-0.1729658239162515,0.0,2.7064962192178807,0,0,0.0,0.30496346910248545,0.07964591823826053,0.3151923060276667,0,52.928540944288805,2.243241598192272,0.14498884993079122,34.61951930224246,35.06381220699803,0.5034572057816791,0.5444003732425559,1.2484248590913833,0.8825049244463962,0,0,1,19.8,194.9861443805146
P18_aimbot_00,P18,aimbot,16,0.8,0.5590601622488414,-0.4525539390768232,0.5682297466715451,-0.4560211777578814,0.1165158402890852,-0.11518610903912835,0.16384071763101374,0.11456079475089877,0.1728451414133191,0.016099834298464427,0.031653700862409845,0.1227425232937025,0,0,0.0,0.29672328655722163,0.061653357416316154,0.30306079467001845,0,49.891782867008594,3.0803619279045265,0.14597292160035166,33.66937609835243,35.855274349209225,0.24697921358197658,0.21902680370271885,1.7986586219551846,0.8825049244463962,0,0,1,19.8,207.46807994339548
P18_aimbot_00,P18,aimbot,17,0.8500000000000001,0.7920464195007184,-0.5025319785908233,0.6019913681918948,-0.46293044437866876,0.23298625725187708,-0.049978039514000094,0.23828638337492303,0.07444566574390929,0.044167412262935406,0.1286777291503837,0.3679458084017141,0.5683508106746471,0,0,0.0,0.2844774247667785,0.04325273394484048,0.28774677095606355,1,49.6613777166026,3.503172902791288,0.223363874373548,33.8885071138922,35.281563022631495,0.20745917359385552,0.6072209006071588,1.8225916235319728,0.8825049244463962,0,0,1,19.8,246.79810994762062
P18_aimbot_00,P18,aimbot,18,0.9,0.7736848976277755,-0.45245091128903303,0.6463826080412086,-0.4656069579,-0.018361521872942956,0.05008106730179032,0.053340967253856716,-0.1849454161210663,0.1502710987579759,-0.10610368649504048,0.0,2.1335223063274222,0,0,0.0,0.2683911993522603,0.02456583530599919,0.2695131094288851,0,58.19164373641822,3.4289455320011397,0.12780001526314624,38.01189515348247,33.837940729933635,0.5041297161910423,0.5031140844246306,1.97829543323215,0.8825049244463962,0,0,1,19.8,254.76882018033837
P18_aimbot_00,P18,aimbot,19,0.9500000000000001,0.6069870232633268,-0.43162900805598375,0.6883345685131761,-0.4671595218006684,-0.16669787436444866,0.020821903233049274,0.1679932527569842,0.11465228550312749,0.08660844013809176,0.06366265861988414,0.12833876520854157,1.0951143003434243,0,0,0.0,0.24868176974198117,0.005716343740138167,0.24874746066595163,0,53.56383519721452,2.0134842589502955,0.2224909873998266,34.23674736501453,33.02614752748544,0.3032707052006522,0.29671435055623874,1.3569782895081732,0.8825049244463962,0,0,1,19.8,239.54919681440938
P18_aimbot_00,P18,aimbot,20,1.0,0.6746983228008336,-0.42969658006241424,0.7276964417244977,-0.4678448331608078,0.06771129953750689,0.0019324279935695257,0.06773886892330216,-0.10025438383368204,0.12602519467652995,-0.039416754538438195,0.0,2.9887967309203893,0,0,0.0,0.2256152075814806,-0.01317098236499184,0.22599932891159988,0,48.648994308367676,3.0594964394659927,0.09810437838040578,32.005210112966026,32.62141518986315,0.454534951067775,0.35344780703177164,2.4294382076398113,0.8825049244463962,0,0,1,19.8,242.02014621689418
