session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P17_patch_shift_01,P17,patch_shift,0,0.0,0.045194014517729,0.017023128692587708,-0.009960880485992158,0.2624282132003524,-0.014752462944911851,0.1591809521648653,0.15986309985438832,0.15986309985438832,0.41058117317508,-0.0019827456735925786,0.0,1.6632095989360411,0,0,0.0,0.0,0.20105606723580952,0.20105606723580952,0,40.20148129541115,2.718776442995072,0.22334499544885572,31.015417347373116,46.952287344252525,0.4372365937741551,0.34112958870817994,1.8796328739040606,0.9986895811097672,0,0,0,19.8,130.499642873997
P17_patch_shift_01,P17,patch_shift,1,0.05,0.03784274835312694,0.2669162698836982,0.012179128774411848,0.26760898227869895,-0.007351266164602063,0.24989314119111047,0.2500012462540599,0.09013814639967158,0.25275136537341253,0.1578298078016675,0.4734917837574675,0.06300415490976241,0,0,0.0,0.12072175976583636,0.19040257404965402,0.22544818359369032,0,40.3783521542553,2.661470906228748,0.157822060735655,28.756551060872418,45.101040497144,0.2139899725676708,0.5930560905539733,2.3101095868489825,0.9986895811097672,0,0,0,19.8,149.99321813459136
P17_patch_shift_01,P17,patch_shift,2,0.1,-0.08092084215330012,0.5108634965873623,0.03271548525051991,0.2711774936875247,-0.11876359050642706,0.2439472267036641,0.2713209167137454,0.021319670459685525,0.0066668474731054785,0.24608451790030705,0.8012145238292567,0.4236562103514445,0,0,0.0,0.2155759465456414,0.15957110212202266,0.2682087346852936,1,44.13869674748931,2.2896891529012855,0.0813649514197751,29.605909867216383,46.13273672081398,0.08530618951168525,0.6912026206452927,1.2236983438371607,0.9986895811097672,0,0,0,19.8,199.33039887271352
P17_patch_shift_01,P17,patch_shift,3,0.15000000000000002,-0.08351584117437622,0.5308952644282658,0.05132683741915659,0.27030121362005677,-0.0025949990210761007,0.02003176784090359,0.020199152030499823,-0.2511217646832456,0.27451714106543723,-0.26785029359233176,0.0,0.32423908122461653,0,0,0.0,0.2642377439656596,0.11182902737064811,0.2869273718185956,0,37.66776353866937,2.9947966986844077,0.11443345632054039,29.16115053993836,43.93092176292446,0.4879241577047265,0.8260947788218849,1.8434298063724728,0.9986895811097672,0,0,0,19.8,201.6022642552816
P17_patch_shift_01,P17,patch_shift,4,0.2,-0.01588688568997032,0.4397313917121026,0.06263778275910276,0.2644092501534019,0.0676289554844059,-0.0911638727161632,0.11351003175279513,0.0933108797222953,0.3039336730159918,-0.029416531950554548,0.0,2.6321609747626717,0,0,0.0,0.2562801784725281,0.05223583270544085,0.2615494448404387,0,40.62243803585613,2.762592792978866,0.18061707424896686,28.718420436089932,45.50999739511923,0.40945615618320663,0.32904403338724864,1.9557005178061502,0.9986895811097672,0,0,0,19.8,215.8137081369998
P17_patch_shift_01,P17,patch_shift,5,0.25,0.10863122860219006,0.30072551544719406,0.09679093784304046,0.26833109895486773,0.12451811429216038,-0.13900587626490854,0.1866209913783832,0.07311095962558807,0.2051203360795856,0.09881333693640618,0.22128771480573997,0.09221855327453976,0,0,0.0,0.19340835200134124,-0.01289307242552301,0.19383761745451913,0,40.416441034242744,2.208468520508014,0.22529258188381518,26.787638930027903,44.41615350692164,0.14865725304782418,0.46046633510528845,1.6671415629059112,0.9986895811097672,0,0,0,19.8,252.72470871878315
P17_patch_shift_01,P17,patch_shift,6,0.30000000000000004,0.2521550641302616,0.08643992575721363,0.13296261192505548,0.26526754801956726,0.14352383552807157,-0.21428558968998043,0.2579096844119499,0.07128869303356669,0.043003298344462565,0.16211703773512304,0.5017386484807891,0.14032273551622332,0,0,0.0,0.08909408241793446,-0.0766556297399566,0.11753229808322059,1,42.463491561687825,1.9223819503041817,0.24354018033389452,29.96119771978172,45.16097603974667,0.15981099125913126,0.5592877664385971,1.3560906109037278,0.9986895811097672,0,0,0,19.8,285.7837214206106
P17_patch_shift_01,P17,patch_shift,7,0.35000000000000003,0.2867330816596981,0.09213583878876223,0.15370657276887104,0.2682175411528506,0.03457801752943647,0.005695913031548604,0.035044011207751045,-0.22286567320419884,0.2067249547351696,-0.16372165639070704,0.0,1.1439028152152986,0,0,0.0,-0.03431076109381551,-0.13229458013874024,0.13667144639946724,0,43.444192809955,2.1625726495186335,0.03512969165615118,29.513401579407528,45.27621884883654,0.49392168496956096,0.46808256339704385,1.831019557755576,0.9986895811097672,0,0,0,19.8,164.882157991622
P17_patch_shift_01,P17,patch_shift,8,0.4,0.2435059920513583,0.1974816924357956,0.1788163544091553,0.26503580911587443,-0.043227089608339764,0.10534585364703336,0.11386979475097692,0.07882578354322586,0.20381467012848783,0.0029102846066817734,0.003976722129957373,1.796919991890255,0,0,0.0,-0.15036368960265223,-0.17391356657970572,0.2299025180188257,0,36.88456591587388,1.945027915017534,0.11162656168188965,25.105858636415412,43.25205098693664,0.2963252083357092,0.260504420003965,1.1089712412724684,0.9986895811097672,0,0,0,19.8,234.73569830964908
P17_patch_shift_01,P17,patch_shift,9,0.45,0.17346934882666254,0.3918498735099256,0.2238393004992738,0.255896824865848,-0.07003664322469579,0.19436818107412998,0.2066013581955576,0.0927315634445807,0.061636891983822426,0.14217777814466542,0.3524894648389745,0.043536451242409235,0,0,0.0,-0.23419754076544866,-0.19710200255771151,0.3061007799938512,1,39.570412557378006,3.077514419348489,0.17753814128668702,27.70276115814165,46.13906425670142,0.1983962050828689,0.5872137064996643,1.916211203240001,0.9986895811097672,0,0,0,19.8,215.69171036813574
