session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P04_sensitivity_change_02,P04,sensitivity_change,0,0.0,0.17920012261746812,-0.060300918458228665,0.0026985168178037863,-0.0024057695811137195,0.003615206811979358,0.003615206811979358,0.003615206811979358,-0.6654583558378888,0.7464349781766217,0.7624311280089839,15.248622560179678,210.89557739341228,0.0,50.0,0.05,500.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,234.26660384271645,199.76068070029882,52.89307275544373,4.273989126437336,0.2695654459214691,36.271151450082094,43.625980791778716,0.09187254776998567,0.4846089191263672,2.096878832456623,0.9389551902030053,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_02,P04,sensitivity_change,1,0.05,0.19227521476169124,-0.07822367441442188,0.013075092144223113,-0.017922755956193213,0.022185202627994727,0.01856999581601537,0.01495478900403601,-0.8078698336330323,0.5893609521386165,0.21242103270629834,4.248420654125966,9.574897118057047,1.0,0.0,0.15,500.0,0.9972881604200318,1.0,0.1,0.5,0,10100.0,0.0,234.26660384271645,199.76068070029882,51.0331965643604,4.855922253828553,0.29183135202956184,37.64618681600754,44.942419675678245,0.0730237842138616,0.3346389876142174,2.5249241833274048,0.9959303135042479,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_02,P04,sensitivity_change,2,0.1,0.21099475896695452,-0.09043381343122081,0.018719544205263273,-0.012210139016798936,0.02234969418274804,0.00016449155475331198,-0.018405504261262057,-0.546322420206719,0.8375749597376185,0.3625615716028428,7.251231432056856,16.222216225343605,1.0,0.0,0.25,500.0,0.9848119402766078,1.0,0.23534854992919835,0.5,0,10150.0,0.0,234.26660384271645,199.76068070029882,50.955512661049454,4.41887659905302,0.2913977795082946,35.18849173522758,43.07110428981146,0.06886790052524233,0.2789044636401455,2.9875811922973776,0.9172719878428683,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_02,P04,sensitivity_change,3,0.15000000000000002,0.2356192992827438,-0.10647872809813916,0.024624540315789284,-0.016044914666918344,0.029390598368060204,0.0070409041853121655,0.0068764126305588535,-0.5459199729786691,0.8378373249640823,0.0004804157448100588,0.009608314896201176,0.016345898739242526,1.0,0.0,0.35,500.0,0.9868328110534816,0.3060986113514965,0.28121873711834305,0.7618685874042461,0,10200.0,0.0,234.26660384271645,199.76068070029882,46.989124021762066,4.73067598246804,0.277163591846,33.2108578250636,47.133549564003204,0.05461158717997802,0.32755221544610724,2.66480446968481,0.9368842640994992,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_02,P04,sensitivity_change,4,0.2,0.26226893762328496,-0.128998629281578,0.026649638340541182,-0.02251990118343882,0.034890531279897295,0.005499932911837091,-0.0015409712734750745,-0.645444490448731,0.7638071810014475,0.12411832551882605,2.482366510376521,3.5573641605835533,1.0,0.0,0.45,500.0,0.9908989370746868,0.2704260414863776,0.2653258298484865,0.8671033327141446,0,10250.0,0.0,234.26660384271645,199.76068070029882,48.79579995950905,3.7019050872970793,0.3016726669410767,33.16659242298245,39.4470305604083,0.039919853866749504,0.2544072009918559,2.1300269843743305,0.9230789016940618,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_02,P04,sensitivity_change,5,0.25,0.28414615772043084,-0.15304292311571516,0.021877220097145864,-0.02404429383413716,0.0325075502793011,-0.002382981000596196,-0.007882913912433287,-0.7396525923224413,0.6729888874793494,0.13094891483503168,2.6189782967006336,4.028261548776632,1.0,0.0,0.55,500.0,0.9912311760386621,0.32365019815155627,0.25003017181983456,0.8910935335766932,0,10300.0,0.0,234.26660384271645,199.76068070029882,51.4452142749931,4.248644160267474,0.32583054244263016,35.91476118633931,41.19502458316917,0.06099902916782374,0.31106830128677504,2.25361733675476,0.93202519584683,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_02,P04,sensitivity_change,6,0.30000000000000004,0.30822988230599807,-0.16818635342464874,0.024083724585567234,-0.015143430308933581,0.028449064508960287,-0.0040584857703408125,-0.0016755047697446165,-0.5322997634654744,0.8465559413379603,0.27123913196987826,5.424782639397565,9.534202148701553,1.0,0.0,0.65,500.0,0.9908631767119774,0.3060986113514965,0.23179017765822277,0.8672658050040688,0,10350.0,0.0,234.26660384271645,199.76068070029882,53.72553139345838,4.15587418901238,0.27457733060546446,39.312478180029174,46.525212351859494,0.01663871713789618,0.2735670353275045,2.1306458595312505,0.8802305823782449,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_02,P04,sensitivity_change,7,0.35000000000000003,0.3174658546652976,-0.17385027508923806,0.009235972359299533,-0.005663921664589304,0.010834352497696808,-0.01761471201126348,-0.013556226240922668,-0.5227743573779193,0.8524710970279893,0.011212660039865652,0.22425320079731303,1.034917411285009,0.0,50.0,0.75,500.0,0.9908040884111292,0.3060986113514965,0.2339689756865128,0.6489040412779533,0,10400.0,0.0,234.26660384271645,199.76068070029882,50.826105650538096,4.104632403582814,0.3069320847166146,38.22226156782507,41.06994231170543,0.11644076152751573,0.2778476894733848,2.184815816438462,0.9377372658411228,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_02,P04,sensitivity_change,8,0.4,0.3293945137540523,-0.1743685376447843,0.01192865908875472,-0.0005182625555462473,0.011939912216269092,0.001105559718572284,0.018720271729835765,-0.043405893289573165,0.999057520079667,0.5066826688929703,10.133653377859405,42.43604640598399,0.0,100.0,0.85,500.0,0.9798210954422699,0.3060986113514965,0.23680836651266962,0.7348886085841795,0,10450.0,0.0,234.26660384271645,199.76068070029882,53.907724542976645,4.929821543199462,0.2969248374203073,39.75337840745577,43.171762704380996,0.05150570815118459,0.2975711481046873,2.71729634431214,0.9135228022142772,0,0,0,13.200000000000001,0,0
P04_sensitivity_change_02,P04,sensitivity_change,9,0.45,0.3364498166234009,-0.16800887148006638,0.007055302869348577,0.006359666164717916,0.009498560538570892,-0.0024413516776981992,-0.0035469113962704833,0.6695399938646663,0.7427760070274905,0.777008842611824,15.54017685223648,81.80279943014702,0.0,150.0,0.95,500.0,0.9433534457088297,0.3060986113514965,0.2727724836055767,0.77660593070967,0,10500.0,0.0,234.26660384271645,199.76068070029882,51.46491372732813,4.048674445508414,0.2802610368877491,35.24375683657468,42.867033545447214,0.06309866684350975,0.34764305818937524,2.6185836162927307,0.8842899986022613,0,0,0,13.200000000000001,0,0
