session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P18_high_ping_04,P18,high_ping,0,0.0,-0.23333955686102126,0.4738614987526986,0.21069182403184925,0.011966866132158794,0.07803382783957137,-0.0751011253427532,0.1083026191513566,0.1083026191513566,0.7489436068486196,0.018135577203909348,0.023569566132060224,0.7662493421613908,0,0,0.0,0.0,0.34145428542044437,0.34145428542044437,0,50.08536369905462,2.140932383633006,0.08876279438332921,32.21795168462379,32.318676222255654,0.26506965108461805,0.11432051831609671,1.1731657484730373,0.8825049244463962,0,0,0,19.8,236.74928506436046
P18_high_ping_04,P18,high_ping,1,0.05,-0.07248508624344585,0.3212156460390827,0.1765932673754622,0.0007369038561676061,0.1608544706175754,-0.15264585271361594,0.22175418162534696,0.11345156247399037,0.6260126218236388,0.12293098502498079,0.32712551976734877,0.007028990658112688,0,0,0.0,0.07745538324999145,0.33901211388833813,0.34774782494998097,0,55.676848940227885,3.0280485310030913,0.16701873722313054,38.61533497939578,32.50483140923053,0.21990446392501778,0.4971910118645075,2.2203727109370073,0.8825049244463962,0,0,0,19.8,264.65629761274204
P18_high_ping_04,P18,high_ping,2,0.1,0.020489232507067745,0.1389306146660771,0.14671935861881455,-0.018019147841132163,0.0929743187505136,-0.1822850313730056,0.2046266273234736,-0.017127554301873377,0.40389458281378776,0.22211803900985105,0.5454151822834747,0.33992138838437624,0,0,0.0,0.15265242585244104,0.33172053340792823,0.3651592466350475,0,56.064406924222084,2.130217855202157,0.18698322414199206,36.70879458477843,34.85096393911335,0.058479716286714445,0.6653180306990565,1.6710361784802628,0.8825049244463962,0,0,0,19.8,243.2472307744773
P18_high_ping_04,P18,high_ping,3,0.15000000000000002,0.12631589261049347,0.008993042592862155,0.14107067453410718,-0.0319925895522965,0.10582666010342572,-0.12993757207321494,0.16757999470380683,-0.03704663261966676,0.20917606436109298,0.19471851845269478,0.3915711394924285,0.21183087609688422,0,0,0.0,0.22339863284110556,0.31968384661083293,0.3900060396188419,0,52.64977589961314,2.031991853738038,0.17590578075441374,34.11194186090822,32.6535159132998,0.10168256700223367,0.5993018723823875,1.4488316612738656,0.8825049244463962,0,0,0,19.8,255.68650192667528
P18_high_ping_04,P18,high_ping,4,0.2,0.2653562495645181,-0.1781377917690405,0.1476373204638134,-0.05813407312971852,0.13904035695402464,-0.18713083436190264,0.23313122920553658,0.06555123450172975,0.0704319029342319,0.13874416142686108,0.3881471627824262,0.044472000684975144,0,0,0.0,0.28763128077187977,0.303074232644258,0.4178345894865308,1,54.93823782190961,3.206961045219503,0.14246371666999272,37.3205203422655,34.202964778106185,0.1376190564127924,0.5561147273450932,1.503119073904724,0.8825049244463962,0,0,0,19.8,224.15232636314923
P18_high_ping_04,P18,high_ping,5,0.25,0.23458793176242423,-0.21825649368759287,0.15251910092291762,-0.0864768241791029,-0.03076831780209385,-0.040118701918552394,0.050558872851363144,-0.18257235635417343,0.14537522173014983,-0.07494331879591792,0.0,1.2932631418233553,0,0,0.0,0.34347755985886247,0.2821292842292231,0.4444927076412978,0,50.12454452933725,2.719759198055004,0.19805813347256726,36.553474036387726,33.03377804301852,0.43777136637029024,0.37065555790555615,1.8456898702689948,0.8825049244463962,0,0,0,19.8,213.07282464749096
P18_high_ping_04,P18,high_ping,6,0.30000000000000004,0.19192953913262384,-0.11143805637540315,0.16577942386404293,-0.09973456739670643,-0.04265839262980038,0.10681843731218972,0.11502137632447462,0.06446250347311147,0.1370476478123719,0.008327573917777942,0.011494188161599394,2.1073935173062273,0,0,0.0,0.3893091788615464,0.25714860900836,0.46656944162770236,0,49.1707879051214,2.081362628225325,0.22622141664848042,33.80523750801484,35.168715964226166,0.30953532492025687,0.19118486247077326,1.333378812293843,0.8825049244463962,0,0,0,19.8,270.6221564214867
P18_high_ping_04,P18,high_ping,7,0.35000000000000003,0.003974553596850866,-0.037249165155533254,0.17259637753179508,-0.11133650952678145,-0.18795498553577297,0.07418889121986989,0.20206698930846254,0.08704561298398791,0.01933342828487035,0.11771421952750154,0.285433895264612,0.814903695006095,0,0,0.0,0.4237898406267388,0.22848954379940423,0.4814616294618882,1,53.73485407979278,2.394986628083518,0.16496400451351337,34.96336697677283,35.0793293127734,0.2995745764903361,0.4693527296527962,1.6928054440115254,0.8825049244463962,0,0,0,19.8,228.6890307854249
P18_high_ping_04,P18,high_ping,8,0.4,0.05546688788376762,-0.03889525069347551,0.18411486446137376,-0.11505194697807003,0.051492334286916755,-0.0016460855379422604,0.05151863825756466,-0.15054835105089787,0.19622386311988715,-0.17689043483501682,0.0,2.797606173859899,0,0,0.0,0.44591420405675064,0.19656204305997185,0.4873152102607466,0,57.530292569659224,3.036220239719201,0.13495163713409164,37.179640116305066,32.401790478881,0.5509807318379889,0.6181352429187607,1.5602666077826786,0.8825049244463962,0,0,0,19.8,227.712970585317
P18_high_ping_04,P18,high_ping,9,0.45,0.16295339957757163,-0.09599644705034993,0.2093701722102173,-0.12705580635233368,0.10748651169380401,-0.05710119635687441,0.12171235278922428,0.07019371453165962,0.17736545464251666,0.018858408477370497,0.02754361518769219,0.4563698672872514,0,0,0.0,0.4550371965028064,0.16182281468172768,0.4829549394639736,0,52.45924331222892,2.896817828409523,0.20065665134711982,33.98524305906771,33.62350005307068,0.2240045566526317,0.2988102007824476,2.4102157479164115,0.8825049244463962,0,0,0,19.8,188.09164352361975
