session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P12_clean_02,P12,clean,0,0.0,-0.032992100515159946,0.08673905915749255,0.013539159079188061,0.003750575493391278,0.01404904427721643,0.00019737564510318773,0.01404904427721643,0.01404904427721643,0.9905330286415329,0.09070807717578172,-0.1030357409120951,1.0882672055136853,21.765344110273706,77.46200980222878,0.0,50.0,0.1,250.0,0.5,0.3867872745141756,0,0,1.0,0.1,0.5,0,10050.0,0.0,208.75223586959189,166.17931965953798,0,0.36693873973690455,10050.0,21.62047565368231,4.874345964366744,0.09942928168127382,21.392682997832427,51.59077426792402,0.07355510987614033,0.34928742209226393,2.121590638457533,0.9353498538136708,0,0,0,13.200000000000001,0,0
P12_clean_02,P12,clean,1,0.05,-0.01991808510670546,0.07026472428840727,0.013074015408454489,-0.016474334869085283,0.021031728133447915,0.00044233358827926454,0.006982683856231485,-0.0070663604209849455,0.9953422857768135,0.0735146684595336,-0.06236447438945458,1.1702109604742923,23.404219209485845,55.6402666033535,1.0,0.0,0.3,250.0,0.8408706424172282,0.5906734683140469,0,0,1.0,0.1,0.5,0,10100.0,0.0,208.75223586959189,166.17931965953798,0,0.5906774107074307,10100.0,20.993133565856365,4.661239956333046,0.11046603634831396,18.87001581816018,52.60094234338722,0.02274373977023547,0.25073461682949516,2.538292981371801,0.9639598589412254,0,0,0,13.200000000000001,0,0
P12_clean_02,P12,clean,2,0.1,-0.019778614464625564,0.04428905123434307,0.0001394706420798945,-0.0259756730540642,0.025976047479777192,0.000674755042671639,0.004944319346329277,-0.002038364509902208,0.9969969023192452,0.04636276040901801,-0.062029599491574765,0.6654564505705161,13.30912901141032,25.61807954380225,1.0,0.0,0.5,250.0,0.7705323483318727,0.44694786672855835,0,0,1.0,0.2215305591238369,0.5,0,10150.0,0.0,208.75223586959189,166.17931965953798,0,0.41486228053784946,10150.0,23.83040750264386,4.539049919729266,0.15887263659898565,21.62298960184259,50.28299961175184,0.07808874048561293,0.2565009381945258,2.3249341151102985,0.9594790110662746,0,0,0,13.200000000000001,0,0
P12_clean_02,P12,clean,3,0.15000000000000002,-0.011059547935921855,0.045853652461977895,0.008719066528703709,0.0015646012276348265,0.008858334952657736,7.847009813347774e-05,-0.017117712527119456,-0.022062031873448733,0.998244528319366,0.04799938214804448,-0.03469756466745794,1.7429833291389056,34.85966658277811,196.7619579135427,0.0,50.0,0.7,250.0,0.7345195169746613,0.4482605627547986,0,0,1.0,0.38771762070704013,0.1917051696242948,0,10200.0,0.0,208.75223586959189,166.17931965953798,0,0.37055832351386186,10200.0,20.823022897264998,4.480729294512668,0.1314945458510965,20.65872518361104,52.25907448086428,0.06650824789426721,0.2848621531085156,2.181569946215691,0.8968291565134731,0,0,0,13.200000000000001,0,0
P12_clean_02,P12,clean,4,0.2,0.007379176329764049,0.05180166909854758,0.018438724265685904,0.005948016636569687,0.019374350426656993,0.000375365454454904,0.010516015473999257,0.027633728001118713,0.9982607112339232,0.05421997978286317,0.023146191891705147,0.13448790887130627,2.689758177426125,6.941544150366227,1.0,0.0,0.9,250.0,0.6975202403535472,0.30068175858855367,0,0,0.3060986113514965,0.5408085472092099,0.2805367162348665,0,10250.0,0.0,208.75223586959189,166.17931965953798,0,0.06253478099090398,10250.0,20.92985441269198,4.6161091267622245,0.10552433851184176,19.05593571708642,53.63243212180718,0.06164117487820421,0.30348692180054726,1.9733635543337085,1.0413147136771466,0,0,0,13.200000000000001,0,0
P12_clean_02,P12,clean,5,0.25,0.01680619384395042,0.074882177198918,0.009427017514186373,0.023080508100370423,0.024931476357890267,0.0006215785133840414,0.005557125931233274,-0.0049588895427659825,0.9955377869463812,0.07833609173309608,0.05261151484119856,0.8709906408222561,17.41981281644512,34.93538161636411,1.0,0.0,0.0,0.0,0.5590399613483044,0.2375219405937419,0,0,0.5,0.49479776172955353,0.3265495993203654,0,10300.0,0.0,208.75223586959189,166.17931965953798,0,0.5211619816704904,10300.0,15.06815962741466,5.310852722480194,0.14344978027252386,17.466742083251436,50.921504858186864,0.037819760859496725,0.40862866302195755,2.778725745768564,0.9879745047152895,0,0,0,13.200000000000001,0,1
P12_clean_02,P12,clean,6,0.30000000000000004,0.016504138653508662,0.08434941226963161,-0.00030205519044175944,0.009467235070713603,0.009472052429237415,8.971977722222241e-05,-0.015459423928652852,-0.021016549859886127,0.9947627637605986,0.08821567960810937,0.05162400320253067,0.4196560504629889,8.393121009259778,44.30465874192538,0.0,50.0,0.0,0.0,0.5097303027644055,0.26810367044879946,0,0,0.5,0.4945935403774835,0.24579310498656615,0,10350.0,0.0,208.75223586959189,166.17931965953798,0,0.09540009869357119,10350.0,26.002348428046126,5.068938600221008,0.11947430886316834,24.657831694665315,49.9021268346362,0.09836763297256573,0.38280092792519826,2.8211015301389355,0.9913424906019571,0,0,0,13.200000000000001,0,1
P12_clean_02,P12,clean,7,0.35000000000000003,0.00608880104213229,0.11093561529581095,-0.010415337611376372,0.026586203026179336,0.028553554050383616,0.0008153054489081786,0.0190815016211462,0.034540925549799054,0.9930779646891602,0.11591037602415105,0.018998441482791114,0.3414859151037086,6.8297183020741725,11.959488983443054,1.0,0.0,0.1,250.0,0.3913463457519298,0.1568514685761174,0,0,0.6406426982957876,0.4955433171400252,0.18298138458640778,0,10400.0,0.0,208.75223586959189,166.17931965953798,0,0.23401527682460294,10400.0,24.67488526040538,5.2989385932442215,0.15214262559913333,24.181906945757675,55.26757029478713,0.11013567987246681,0.46454504386112067,2.190179323625145,0.9485605631268414,0,0,0,13.200000000000001,0,1
P12_clean_02,P12,clean,8,0.4,-0.000476712422203371,0.11483016046924793,-0.006565513464335661,0.0038945451734369863,0.0076337048121023245,5.827344915831418e-05,-0.02091984923828129,-0.04000135085942749,0.9927775798714525,0.11996026954162538,-0.0014868207969230833,0.6620246397360725,13.24049279472145,86.72389829464086,0.0,50.0,0.3,250.0,0.35020138507111803,0.19493895970006891,0,0,0.6406426982957876,0.47011404252350947,0.13553596593527545,0,10450.0,0.0,208.75223586959189,166.17931965953798,0,0.12128881627400555,10450.0,17.62986828801506,4.699950443723436,0.11771154973231635,19.905481313205957,52.461340035674496,0.08596420885607567,0.43221887416631366,2.382178649203653,0.9033719497825772,0,0,0,13.200000000000001,0,1
P12_clean_02,P12,clean,9,0.45,-0.007688380227889837,0.10257952648592833,-0.007211667805686466,-0.01225063398331961,0.014215702076677042,0.00020208618553283996,0.006581997264574717,0.02750184650285601,0.9939459007232211,0.10721455459358802,-0.024012199374552883,1.574135353182282,31.482707063645638,110.73215692701406,0.0,100.0,0.5,250.0,0.18652620725964916,0.09096184396361486,0,0,0.6406426982957876,0.5050334206813998,0.2233572194830154,0,10500.0,0.0,208.75223586959189,166.17931965953798,0,0.5370585410208988,10500.0,24.53975571080842,4.6291545719452785,0.1482716435774635,23.14134379558577,51.435832901235194,0.11064377267743115,0.5053742109638685,2.157956952909974,0.9187716655132017,0,0,0,13.200000000000001,0,1
P12_clean_02,P12,clean,10,0.5,-0.004521632686000011,0.09077883594002199,0.0031667475418898257,-0.011800690545906338,0.012218207207045905,0.0001492845873543085,-0.001997494869631137,-0.008579492134205854,0.9953844436128745,0.0949202573775891,-0.014140514589662579,0.7942280991210402,15.884561982420804,65.00365279965384,0.0,150.0,0.7,250.0,0.1695998185235371,0.08768545116600585,0,0,0.6406426982957876,0.4821264300021664,0.2570559814265606,1,0.0,0.9210964218491347,208.75223586959189,250.0,0,0.2328970436332575,10550.0,23.399006537253527,5.570069684436939,0.1511651856855597,21.882097265251268,49.67659008639671,0.32289638101095736,0.5605313565375422,2.2932734744219125,0.9663503085248015,0,0,0,13.200000000000001,0,0
P12_clean_02,P12,clean,11,0.55,0.015688072083858383,0.09220421764215919,0.020209704769858394,0.0014253817021372059,0.020259908190355273,0.00041046387988162466,0.008041700983309369,0.010039195852940505,0.9941334570038775,0.09640606778842663,0.04903610668775555,1.3790334356081193,27.580668712162385,68.06711178802912,1.0,0.0,0.9,250.0,0.4096649206677176,0.18945946602663605,0,0,0.6394319446848298,0.4838091429532254,0.1838476520606856,0,50.0,0.8105648512272385,208.75223586959189,250.0,0,0.6705381791244169,10600.0,22.90832558718839,4.880046112249724,0.15606560605661254,21.32565462443117,49.44724280406385,0.058331185731488495,0.39433601972964627,2.0620237904069816,0.9516504267940428,0,0,0,13.200000000000001,0,0
P12_clean_02,P12,clean,12,0.6000000000000001,0.021026013556675462,0.08244006299195095,0.0053379414728170795,-0.009764154650208245,0.011127997807350786,0.0001238323352004039,-0.009131910383004488,-0.017173611366313856,0.994103062733716,0.08622383383307591,0.06576131950144809,1.140912810533645,22.8182562106729,102.52633315401948,0.0,50.0,0.0,0.0,0.32927534832398136,0.17183791958384045,0,0,0.6394319446848298,0.4854038400708956,0.20560080184957347,0,100.0,0.7132970690799699,208.75223586959189,250.0,0,0.3047058060959238,10650.0,22.88993709871013,4.335809494443182,0.13466822331381473,21.176708227303823,49.1077132994263,0.0633361007878396,0.449616602057505,3.0465851494992204,0.9616990040462671,0,0,0,13.200000000000001,0,1
P12_clean_02,P12,clean,13,0.65,0.019754606118746125,0.07472353812527412,-0.001271407437929336,-0.007716524866676833,0.007820564742476336,6.116123289126396e-05,-0.00330743306487445,0.005824477318130038,0.9950207364333763,0.07817047470891668,0.061831310445147725,0.6635935910128501,13.271871820257001,84.85238762983849,0.0,100.0,0.0,0.0,0.19121076639125928,0.10438233680366645,0,0,0.6394319446848298,0.4825770324905887,0.2889958562375286,0,150.0,0.6277014207903735,208.75223586959189,250.0,0,0.12455223938900056,10700.0,26.279748747236965,6.076738208773616,0.12769207710337394,24.675838319773025,52.44373669543986,0.04730053673795162,0.6016049898407254,2.57779986138516,0.9527025852038173,0,0,0,13.200000000000001,0,1
P12_clean_02,P12,clean,14,0.7000000000000001,0.032233692078629674,0.06733647948148767,0.012479085959883549,-0.007387058643786437,0.014501593767614049,0.00021029622180090263,0.006681029025137713,0.009988462090012163,0.9924046737198242,0.0704561742268261,0.10084091973186386,1.1996102992524038,23.992205985048074,82.722652315048,0.0,150.0,0.1,250.0,0.13651448201396602,0.06806867028859973,0,0,0.6394319446848298,0.48672908866823267,0.2282323711491876,0,200.0,0.5523772502955286,208.75223586959189,250.0,0,0.41751026974090283,10750.0,20.27236800294462,4.805958992566748,0.1241668455782779,19.318401675230206,51.461855882386224,0.059429501016414255,0.4596017280799677,1.9485933216205915,0.9550831763440678,0,0,0,13.200000000000001,0,1
P12_clean_02,P12,clean,15,0.75,0.026726340757145802,0.06738707762922233,-0.0055073513214838705,5.059814773466023e-05,0.005507583748868855,3.033347875080431e-05,-0.008994010018745193,-0.015675039043882906,0.9939970636034953,0.07050902870687364,0.08365592877042355,2.6162966418606097,52.32593283721219,475.03528973080864,0.0,200.0,0.3,250.0,0.1625458896975461,0.0704434392129631,0,0,0.6394319446848298,0.646049977054568,0.26793618080091974,0,250.0,0.4860919802600652,208.75223586959189,250.0,0,0.3458273488063597,10800.0,21.610101867215388,4.567079285403514,0.16297240237025493,22.090350349294145,54.93000467733664,0.07168190618190298,0.49365087002037356,2.0694652207957165,0.9195020165896319,0,0,0,13.200000000000001,0,1
P12_clean_02,P12,clean,16,0.8,-0.0012599458124969778,0.0490147598959733,-0.02798628656964278,-0.01837231773324903,0.03347796730462626,0.0011207742948496247,0.027970383555757403,0.036964393574502596,0.9986751768920158,0.05130560151114127,-0.003953013190080942,0.5901012376484778,11.802024752969555,17.626555169224172,1.0,0.0,0.5,250.0,0.4919045074426981,0.15247978416115943,0,0,0.7453087835430109,0.607705840779429,0.21556268044582766,1,0.0,0.855338202100478,300.00000000000006,200.0,0,0.4741293585699655,10850.0,21.74769438179174,4.269928152103908,0.15462626835687834,20.84629830340033,46.652883010931085,0.35559983843985404,0.3810081501694228,2.3855183530295734,0.9528600765282971,0,0,0,13.200000000000001,0,0
P12_clean_02,P12,clean,17,0.8500000000000001,-0.03650831016842746,0.030494575417536345,-0.035248364355930484,-0.018520184478436955,0.03981763959457878,0.0015854444228837676,0.006339672289952518,-0.021630711265804885,0.9929233307992029,0.03192841744696224,-0.11438459386625924,0.09713816503758244,1.9427633007516487,2.439576178463575,1.0,0.0,0.7,250.0,0.5769856536739264,0.145142519811268,0,0,0.75,0.6586198675418692,0.6976918959702307,0,50.0,0.7526976178484206,300.00000000000006,200.0,0,0.09282749871228407,10900.0,26.9746933520795,4.361598796013966,0.12769320220528596,21.686876957335674,50.21934951188746,0.04620425098318735,0.2799087872552348,2.0593138948853156,0.9814961547469098,0,0,0,13.200000000000001,0,0
