session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P04_patch_shift_06,P04,patch_shift,0,0.0,0.34696342072480924,0.3680486644531217,0.04001329011989158,0.1979353210494919,-0.15583877289651524,-0.02975998365716513,0.15865490778783486,0.15865490778783486,0.5041060563754517,0.012277428983465732,0.02337449235892136,2.9528980442727137,0,0,0.0,0.0,0.2919552201621639,0.2919552201621639,0,44.69365168940254,4.1246674388479265,0.36902988858145935,33.183748996980974,37.753317321205756,0.5450327305590742,0.4111943358473834,2.3035915889224707,0.9100798916281807,0,0,0,19.8,375.65577779531026
P04_patch_shift_06,P04,patch_shift,1,0.05,0.1673702517307359,0.2588614823460467,0.04512657945905367,0.2225218618480609,-0.17959316899407335,-0.10918718210707495,0.21017979704485715,0.05152488925702228,0.33508734536198354,0.16901871101346816,0.42629182053112924,0.35756429736267714,0,0,0.0,0.05668601789669045,0.2904289218890491,0.2959092146159347,0,52.562023461750854,3.1173183986536968,0.45427063734617257,40.52587186860591,37.72208539599714,0.12925387672449082,0.7727906437682861,2.5520303787375855,0.9100798916281807,0,0,0,19.8,308.4824382095443
P04_patch_shift_06,P04,patch_shift,2,0.1,-0.048710575483541074,0.14290125787613742,0.05768000523257381,0.24054313432867658,-0.21608082721427696,-0.1159602244699093,0.24522988714412028,0.03505009009926313,0.11120931638542271,0.22387802897656084,0.6588190053596412,0.053721326449027273,0,0,0.0,0.11216355782996386,0.2858659855883928,0.3070830920475741,0,42.48011299363354,2.958027238289768,0.5167865028067502,35.00224151514806,37.64778193752834,0.10607837342265594,0.9057336717370058,3.168353897099757,0.9100798916281807,0,0,0,19.8,337.69428322605813
P04_patch_shift_06,P04,patch_shift,3,0.15000000000000002,-0.08885800655288854,0.1819985249266599,0.07166506589024654,0.26387218679874536,-0.04014743106934747,0.03909726705052249,0.05603938358233322,-0.18919050356178707,0.17065831559156264,-0.05944899920613993,0.0,1.2646844762514746,0,0,0.0,0.1652499051382235,0.27831411995875605,0.323676197018886,0,49.89238221952357,3.349051019327776,0.4745754417878395,35.596693303258895,36.3285371325805,0.44515503976275533,0.49793275126673053,3.0750787556756842,0.9100798916281807,0,0,0,19.8,417.1756253680943
P04_patch_shift_06,P04,patch_shift,4,0.2,-0.013234851424554786,0.2346275021551673,0.08668793731526633,0.2825933651918361,0.07562315512833376,0.0526289772285074,0.09213398306641683,0.03609459948408361,0.20232572821205336,-0.03166741262049072,0.0,1.7614516816219494,0,0,0.0,0.21481332252079577,0.26785228505067604,0.3433505644953741,0,49.296762405843964,3.3437617106092556,0.4599074494809391,36.83712428868145,38.6846771603861,0.24477375820525668,0.4346545389019877,2.8037778778402305,0.9100798916281807,0,0,0,19.8,345.50120030044263
P04_patch_shift_06,P04,patch_shift,5,0.25,0.1484028902062458,0.30936855417508363,0.11347154406425784,0.2896951564137644,0.1616377416308006,0.07474105201991633,0.17808139817664642,0.08594741511022959,0.1381555543701077,0.06417017384194565,0.1371301713481457,0.17487753468329764,0,0,0.0,0.25979717732079444,0.25458986668397104,0.3637452041773396,0,49.448462769700285,2.4362079868386584,0.4400012666840203,35.350899624200295,37.25868627380308,0.23602769495015458,0.4616088849190221,1.9548291778073525,0.9100798916281807,0,0,0,19.8,339.0198342909185
P04_patch_shift_06,P04,patch_shift,6,0.30000000000000004,0.11726704675686642,0.29315408543404314,0.13709896595098406,0.3020938594151144,-0.031135843449379388,-0.016214468741040496,0.035104839322498554,-0.14297655885414787,0.013442465823628439,0.12471308854647926,0.05253639521804027,3.094587503656959,0,0,0.0,0.29924246766699225,0.2386655327422923,0.3827627084429635,1,47.94140584422705,2.567167076395406,0.41960781686394355,33.066261746173325,40.67769851549673,0.532996735258149,0.6048561962691612,1.9034110037709588,0.9100798916281807,0,0,0,19.8,310.0580950140104
P04_patch_shift_06,P04,patch_shift,7,0.35000000000000003,0.22506686683540364,0.3145190633403955,0.15699748892982773,0.307890158411868,0.10779982007853722,0.021364977906352334,0.10989660363225025,0.0747917643097517,0.042375227221417976,-0.02893276139778954,0.0,2.8571266900271284,0,0,0.0,0.3323082672443525,0.22024578330316677,0.3986690225509997,1,50.39313195829615,3.237307714903836,0.5030502600743408,38.20598079911917,38.010130548729784,0.4046855919706389,0.45075826678748715,2.053034663234631,0.9100798916281807,0,0,0,19.8,289.0999866804471
P04_patch_shift_06,P04,patch_shift,8,0.4,0.15695428676480538,0.3464680049844304,0.17975439717742836,0.31341013381643246,-0.06811258007059826,0.03194894164403496,0.07523335986148438,-0.034663243770765864,0.04532603701178879,-0.002950809790370816,0.0,2.507345524715406,0,0,0.0,0.35828965283521624,0.19952320976293617,0.4100987522083972,1,43.746950121937125,2.6592520936655575,0.4446847433152167,31.435306959377066,39.79347465341982,0.2848527205144423,0.3015918791977945,2.067512854754686,0.9100798916281807,0,0,0,19.8,436.5216612078976
P04_patch_shift_06,P04,patch_shift,9,0.45,0.264889930819513,0.31766815433968837,0.20557990718099772,0.317261947404312,0.10793564405470761,-0.02879985064474207,0.11171183757625683,0.036478477714772445,0.056722524275924224,-0.011396487264135433,0.0,2.963750765776413,0,0,0.0,0.37663273243745315,0.17671448115866295,0.41602911315733376,1,48.75181373261159,2.754541242276048,0.4623993294203324,35.81935649456546,39.904880139422055,0.3166211415924064,0.316730739359192,1.8179624865349635,0.9100798916281807,0,0,0,19.8,251.448012959779
