session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P20_macro_consistency_03,P20,macro_consistency,0,0.0,0.3012660458061425,-0.41664382002211314,-0.16412540903533088,0.022933294652592185,-0.15038004773922514,0.11303305989466322,0.18812397876720063,0.18812397876720063,0.8273769083241804,0.003794847213572483,0.008566821079570564,2.4970367865529344,0,0,0.0,0.0,0.16778106385994895,0.16778106385994895,0,54.50627588409281,6.126133046979467,0.3972537880379288,45.00330323376588,40.2037954087427,0.5615146066310022,0.42777985399086055,2.8940041377048527,1.2487084660125254,0,0,1,19.8,331.8013462220475
P20_macro_consistency_03,P20,macro_consistency,1,0.05,0.10316336608774676,-0.23761405244663322,-0.15924293607364634,0.0038517213616027467,-0.19810267971839576,0.17902976757547992,0.2670137250961824,0.07888974632898174,0.6236064646197503,0.2037704437044301,0.6529140628562616,0.09031186092415222,0,0,0.0,0.08752051202958216,0.1611830107579771,0.18341156720045332,0,55.98934909847659,4.270121718623814,0.4241443011717391,41.89548537569715,41.04922434094723,0.19470228589853544,0.784715758042046,2.300853443449531,1.2487084660125254,0,0,1,19.8,266.0404269261691
P20_macro_consistency_03,P20,macro_consistency,2,0.1,-0.12481883538646527,-0.026588775180491714,-0.15103948583773558,-0.022959648347878666,-0.22798220147421203,0.2110252772661415,0.31065664620973443,0.04364292111355206,0.3327094875804417,0.2908969770393086,1.084428951354981,0.011924056078889578,0,0,0.0,0.16108928467159758,0.14190779326509936,0.21468017939571687,0,52.08576322625092,4.647956226492787,0.31218122409390836,37.95802699252591,42.48225826999913,0.10583652056491628,0.9383955733167465,3.1516628747039115,1.2487084660125254,0,0,1,19.8,276.3567555360589
P20_macro_consistency_03,P20,macro_consistency,3,0.15000000000000002,-0.24963007664722853,-0.046342646421434014,-0.12678657832876863,-0.0461642286941722,-0.12481124126076326,-0.019753871240942304,0.1263647948364424,-0.18429185137329204,0.019674104618844803,0.31303538296159694,0.4746798233338725,0.9037597567578937,0,0,0.0,0.2089786403889494,0.11147142165856867,0.2368500580227842,1,53.09176924641776,5.908986738385453,0.3349059590117656,44.55974396122937,41.357273365548735,0.4103550781845225,1.076165728047323,2.728741613276892,1.2487084660125254,0,0,1,19.8,307.00701239850207
P20_macro_consistency_03,P20,macro_consistency,4,0.2,-0.17341560176548654,-0.09531018460896948,-0.10730299694178817,-0.07442886487643241,0.07621447488174198,-0.048967538187535464,0.0905895467349706,-0.035775248101471785,0.1450718211251953,-0.12539771650635048,0.0,2.4135424418606815,0,0,0.0,0.2235544852428231,0.07226773933729055,0.23494517237242007,0,54.52192744855849,4.787098505665847,0.28545148663149655,40.294593356320604,41.73912873300539,0.2639312864748782,0.5384925746084478,3.1450587940705717,1.2487084660125254,0,0,1,19.8,272.579484148754
P20_macro_consistency_03,P20,macro_consistency,5,0.25,0.01773059870231289,-0.14129549464589902,-0.08019849853639993,-0.10054237966668599,0.19114620046779943,-0.04598531003692956,0.1965998949452128,0.10601034821024219,0.09336382703994188,0.05170799408525341,0.12198943445986206,0.3349921101545167,0,0,0.0,0.20249326805602594,0.02738014524746004,0.2043359879262133,0,55.16603644836039,5.386657233421757,0.3895369797702347,41.48450112311093,42.22374247414449,0.23455983550124992,0.4411920601728982,2.64335575408671,1.2487084660125254,0,0,1,19.8,298.8005489502491
P20_macro_consistency_03,P20,macro_consistency,6,0.30000000000000004,-0.009598943561315874,-0.16510990520259575,-0.052259244346343554,-0.1351320729545993,-0.027329542263628763,-0.023814410556696728,0.03624955214209383,-0.16035034280311897,0.07026069951915043,0.023103127520791453,0.010049736308524472,2.1887264156225013,0,0,0.0,0.14915238021671404,-0.01966091775151083,0.1504426276397182,1,53.679774134009335,4.85835043754904,0.4377550469991343,41.3233313400665,43.621344767151555,0.509808771400577,0.3718957571689048,2.575797660246467,1.2487084660125254,0,0,1,19.8,279.6297932686466
P20_macro_consistency_03,P20,macro_consistency,7,0.35000000000000003,-0.15323587236359434,-0.26251010959887294,-0.0253870715089849,-0.1721074084453535,-0.14363692880227846,-0.0974002043962772,0.17354644085139684,0.137296888709303,0.01726933802218177,0.05299136149696866,0.11035754620402391,0.12089978675273372,0,0,0.0,0.07203495028958286,-0.06515563485931174,0.09713027755104292,1,54.506195205979694,4.446461104335055,0.3948717099706074,41.51947213495377,43.14797785869456,0.287190357053928,0.4372314549298081,2.3993849374094167,1.2487084660125254,0,0,1,19.8,334.6619047665352
P20_macro_consistency_03,P20,macro_consistency,8,0.4,-0.10048667922463954,-0.2834405467612327,-0.008145610412124075,-0.21424271408382456,0.052749193138954806,-0.020930437162359768,0.05674998305390274,-0.11679645779749409,0.15290822601466664,-0.13563888799248486,0.0,2.1679789306413464,0,0,0.0,-0.016565648896166168,-0.10552581253692683,0.10681815311514085,0,56.52516778275111,4.204358430462275,0.32444445947632666,40.550426734003544,40.72866016420119,0.388190295190822,0.569731569349161,2.497955625685417,1.2487084660125254,0,0,1,19.8,262.86945551863164
P20_macro_consistency_03,P20,macro_consistency,9,0.45,0.011331175146542041,-0.27685477778506,0.00602865643529211,-0.25256576235101175,0.11181785437118158,0.006585768976172683,0.11201162845518446,0.05526164540128172,0.11089981534306327,0.042008410671603366,0.05646516585768531,0.43656672736807034,0,0,0.0,-0.10252550009237961,-0.13759630610563012,0.17159318641224305,0,54.718894168838126,4.358742363221178,0.25837906007804234,38.92949950811079,41.760070822754855,0.1513924662726545,0.3370162264657255,2.6590064164882445,1.2487084660125254,0,0,1,19.8,296.0009693785266
