session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P04_macro_consistency_01,P04,macro_consistency,0,0.0,0.198281653894666,-0.23824865539721685,-0.004746262018457914,0.0022861621934525235,0.005268162936226237,2.7753540722627847e-05,0.005268162936226237,0.005268162936226237,0.7870312938387406,-0.24691308473978862,0.5653456209282954,2.7070475917596695,54.140951835193384,513.8503923530541,0.0,50.0,0.0625,400.0,0.5,0.43150472578773674,0,0,1.0,0.1,0.5,0,10050.0,0.0,234.26660384271645,199.76068070029882,0,0.34226802694821085,10050.0,49.34022292604048,3.9927004517382243,0.31599888457592834,34.662311526607326,41.461988821063606,0.048447467384931026,0.40860083791299245,2.0871120354794885,0.9420145421539302,0,0,1,13.200000000000001,0,0
P04_macro_consistency_01,P04,macro_consistency,1,0.05,0.20366133942217055,-0.2337251544315183,0.005379685527504533,0.004523500965698537,0.00702873227271585,4.940307736151732e-05,0.001760569336489613,-0.003507593599736624,0.778294119474831,-0.2423200012361449,0.5792575252785348,1.9935539759505554,39.871079519011104,283.62923762072114,0.0,100.0,0.1875,400.0,0.5561615018511832,0.46999969774697453,0,0,1.0,0.1,0.5,0,10100.0,0.0,234.26660384271645,199.76068070029882,0,0.336291772035952,10100.0,51.21860654405954,3.564821915411088,0.33128533312710023,33.87189267739505,41.09123722694059,0.05513248285696623,0.37598420487766493,2.0227631936250425,0.9127404174023309,0,0,1,13.200000000000001,0,0
P04_macro_consistency_01,P04,macro_consistency,2,0.1,0.20559599235060902,-0.23750242870018026,0.0019346529284384696,-0.003777274268661963,0.004243899486817674,1.8010682854211312e-05,-0.0027848327858981765,-0.00454540212238779,0.7739876159686196,-0.24615575810116225,0.5833956745476047,1.7966076078306443,35.93215215661289,423.3388687482433,0.0,150.0,0.3125,400.0,0.24023715740771692,0.154148445593487,0,0,1.0,0.39191378154953826,0.5,0,10150.0,0.0,234.26660384271645,199.76068070029882,0,0.1829909305172448,10150.0,55.73524178252816,4.160895762129265,0.26914843197352667,36.94450726671874,44.18936675960191,0.014652941726934477,0.484112667980738,2.549867756615742,0.926459304315524,0,0,1,13.200000000000001,0,0
P04_macro_consistency_01,P04,macro_consistency,3,0.15000000000000002,0.21506195462433483,-0.24718826081848727,0.009465962273725816,-0.009685832118307012,0.013543256092669447,0.00018341978559162809,0.009299356605851773,0.01208418939174995,0.7543117121642251,-0.25597381045501777,0.6045587227499193,0.30057242466839473,6.011448493367895,22.193512594883696,0.0,200.0,0.4375,400.0,0.4570816928794688,0.10434375732056636,0,0,1.0,0.8775364722275228,0.035487741969396025,0,10200.0,0.0,234.26660384271645,199.76068070029882,0,0.09769750372028796,10200.0,54.862304442884,4.267341709247949,0.2841116262424992,37.10066653267121,45.46366500599636,0.08611188365828903,0.5242002869469672,2.471984100625482,0.9511942836355263,0,0,1,13.200000000000001,0,0
P04_macro_consistency_01,P04,macro_consistency,4,0.2,0.21968489071834904,-0.2597006101846414,0.004622936094014211,-0.012512349366154116,0.013339056368050804,0.0001779304247900367,-0.00020419972461864326,-0.009503556330470416,0.7428018986943686,-0.2686178364044109,0.6132616058921787,0.4200047450272675,8.40009490054535,31.486840855792973,0.0,250.0,0.5625,400.0,0.58477082382142,0.10905480956750288,0,0,1.0,0.9372705707458897,0.654754535843145,0,10250.0,0.0,234.26660384271645,199.76068070029882,0,0.13445920725042065,10250.0,51.27581815031001,3.7543064249722233,0.30692401408141096,35.9895095199241,44.51978347603177,0.08066051951124857,0.3760514434519898,2.1005628429721726,0.9657482952719204,0,0,1,13.200000000000001,0,0
P04_macro_consistency_01,P04,macro_consistency,5,0.25,0.21758032392213733,-0.25591714239245983,-0.0021045667962117124,0.0037834677921815664,0.004329414502469368,1.874382993419209e-05,-0.009009641865581435,-0.008805442140962792,0.7476596366843292,-0.26479931729634887,0.6090044246411059,2.9878745985434585,59.75749197086917,690.1336420523525,0.0,300.0,0.6875,400.0,0.4434359715440508,0.059072704576784936,0,0,1.0,1.0320623950117713,0.4624668992282832,0,10300.0,0.0,234.26660384271645,199.76068070029882,0,0.31045794284385336,10300.0,47.67195182964352,3.733194541231786,0.3465267611556367,33.82134398321595,43.93061956166851,0.02887476780177933,0.46508042537646366,2.124379078613254,0.8864546854992228,0,0,1,13.200000000000001,0,0
P04_macro_consistency_01,P04,macro_consistency,6,0.30000000000000004,0.2039178959390914,-0.24580118509525878,-0.01366242798304593,0.010115957297201045,0.01699983912955389,0.0002889945304307116,0.012670424627084523,0.021680066492665958,0.7753080829454343,-0.2545693919218628,0.5780067484173594,0.42582200704981693,8.516440140996338,25.048590389866316,0.0,350.0,0.8125,400.0,0.08248407209028584,0.008065244087028575,0,0,1.0,1.0553403664521648,0.3431560116170675,0,10350.0,0.0,234.26660384271645,199.76068070029882,0,0.17373373482409563,10350.0,57.208366615301614,4.1806548790430895,0.38659204126084856,37.956580107284694,42.632095012766136,0.06176120787547423,0.6248589912068689,2.3164109059346245,0.9007271815239009,0,0,1,13.200000000000001,0,0
P04_macro_consistency_01,P04,macro_consistency,7,0.35000000000000003,0.1908112555110375,-0.2298665956821742,-0.013106640428053888,0.01593458941308455,0.02063238142032768,0.00042569516307388287,0.0036325422907737895,-0.009037882336310733,0.8018400026323527,-0.23839778713701268,0.5479225358266662,0.24512643622253136,4.902528724450627,11.880666183353172,1.0,0.0,0.9375,400.0,0.18995261605082722,0.015437718061870609,0,0,1.0,1.0734667111574863,0.6141911116016678,0,10400.0,0.0,234.26660384271645,199.76068070029882,0,0.12138101108037345,10400.0,54.779420810337704,3.804445998879566,0.2607081197845119,34.82527612161535,43.15088800643036,0.020690273929860465,0.5523556819052039,2.101606476223757,0.9166506512180186,0,0,1,13.200000000000001,0,0
P04_macro_consistency_01,P04,macro_consistency,8,0.4,0.17642637454856397,-0.22019255866225776,-0.014384880962473534,0.009674037019916452,0.017335275958785527,0.0003005117925672475,-0.0032971054615421533,-0.006929647752315943,0.8277854789006314,-0.22854718469245494,0.5123840213066808,0.29042916425718657,5.808583285143731,16.753651049321594,0.0,50.0,0.0,0.0,0.3260128913912751,0.02926611099614918,0,0,1.0,1.066577102214505,0.6888049331048297,0,10450.0,0.0,234.26660384271645,199.76068070029882,0,0.12083207301306671,10450.0,53.01008698870272,5.063368912333443,0.3025317430904997,37.054977937400466,39.8270136877682,0.020266353663288245,0.569120891427204,2.679068985792891,0.9306041146106859,0,0,1,13.200000000000001,0,0
P04_macro_consistency_01,P04,macro_consistency,9,0.45,0.17149777298878413,-0.21332763692146514,-0.004928601559779825,0.006864921740792614,0.008450932720254684,7.141826384227123e-05,-0.008884343238530844,-0.0055872377769886905,0.8370081664577407,-0.22154268058774193,0.5003360570267238,0.356091332620426,7.1218266524085205,42.13633505411396,0.0,100.0,0.0,0.0,0.34545461250489023,0.04006243335556058,0,0,1.0,1.0464141922986756,0.6363739625728148,0,10500.0,0.0,234.26660384271645,199.76068070029882,0,0.07222329346178526,10500.0,52.94608357248333,4.08688638049553,0.30166866833298506,36.335664673705466,42.93371373942139,0.05189978052552699,0.5310618826751498,2.6995810514129044,0.9009758387999979,0,0,1,13.200000000000001,0,0
