session_id,player_id,mode,tick,t,cursor_x,cursor_y,target_x,target_y,delta_x,delta_y,cursor_speed,cursor_accel,aim_error,aim_error_delta,snap_score,heading_change,shot_fired,hit,shot_interval_ms,movement_x,movement_y,movement_speed,aligned,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,reaction_estimate_ms
P03_high_ping_04,P03,high_ping,0,0.0,0.0074315367232711815,0.2936953493424941,-0.21659120822619446,-0.07326777881145716,-0.049890037686858096,-0.15090907684670393,0.15894201878395944,0.15894201878395944,0.5858496677508783,-0.020613469966906717,0.0,1.8900818021354198,0,0,0.0,0.0,0.223360893180662,0.223360893180662,0,48.42321373087534,3.929994335594604,0.443508758796341,38.84835304431504,38.54166019924246,0.4631104260691539,0.3843088735336864,2.1825379614396927,0.9570397218255141,0,0,0,19.8,274.7043044904009
P03_high_ping_04,P03,high_ping,1,0.05,-0.07473999367566384,0.08606464395440502,-0.22962859230349486,-0.08807839601016719,-0.08217153039893502,-0.20763070538808906,0.22329950789927536,0.06435748911531591,0.4493870240836796,0.13646264366719874,0.3656644941302357,0.05755869664623425,0,0,0.0,0.037707313828897894,0.2224794764148682,0.22565229655827765,0,45.76946331232867,4.179934911921377,0.37948392365947214,35.693711226467016,34.81651879415681,0.1206603322118661,0.6620342591146928,2.80717018575607,0.9570397218255141,0,0,0,19.8,323.1616867911321
P03_high_ping_04,P03,high_ping,2,0.1,-0.21295037058204222,-0.12828364731926767,-0.23114575477413987,-0.10767411846594727,-0.13821037690637838,-0.2143482912736727,0.2550437183240285,0.031744210424753144,0.24899291188498374,0.20039411219869585,0.6133111140647753,0.1958621717536837,0,0,0.0,0.0748077011098023,0.21984218253231808,0.23222139730418165,0,51.22402724622421,3.386404969013838,0.30937384516077726,35.86680699367075,36.32853297412136,0.0925900831050698,0.7568213315822375,2.3393614178875595,0.9570397218255141,0,0,0,19.8,269.4299271735406
P03_high_ping_04,P03,high_ping,3,0.15000000000000002,-0.415987120958902,-0.2897728650671147,-0.23070298250885235,-0.13208740604605868,-0.20303675037685975,-0.16148921774784702,0.25942761890825505,0.004383900584226552,0.018155544901642583,0.23083736698334115,0.7186270616584709,0.3261789399353159,0,0,0.0,0.11070400421743666,0.2154698258753193,0.24224496364736803,1,55.38807086085489,3.294733339158486,0.47088751721798383,41.60346334077654,37.694103476489715,0.03803432461477362,0.8974320337054571,2.070210198070232,0.9570397218255141,0,0,0,19.8,289.46128246079405
P03_high_ping_04,P03,high_ping,4,0.2,-0.43107885743954627,-0.3077716673159308,-0.2436329872292129,-0.16714562514649645,-0.015091736480644258,-0.017998802248816097,0.023488665189686623,-0.23593895371856843,0.211526327874949,-0.1933707829733064,0.0,0.20111434708499365,0,0,0.0,0.1448184461340663,0.20939691444040276,0.25459664200033516,0,49.72322761879698,3.47007584380529,0.3857016287645413,36.54416980727191,36.861223986271035,0.4418510801353129,0.7790595248224862,2.1498153445743085,0.9570397218255141,0,0,0,19.8,298.0957829194641
P03_high_ping_04,P03,high_ping,5,0.25,-0.3190981998568493,-0.26371413099119945,-0.25848899806288295,-0.21280097537262932,0.111980657582697,0.04405753632473138,0.12033592223296524,0.09684725704327862,0.1969941417602206,0.014532186114728396,0.0209849282181232,2.6434046438650127,0,0,0.0,0.17660193018939707,0.20167137753049785,0.26806638405751154,0,52.293049175291756,3.9731963323252084,0.3469321902715452,38.59850908702393,36.72342302643697,0.39670794863997094,0.3376589062974698,3.3230108534061253,0.9570397218255141,0,0,0,19.8,291.1694465405932
P03_high_ping_04,P03,high_ping,6,0.30000000000000004,-0.13228448184157843,-0.2029943118462545,-0.26527035982818575,-0.25422229003211455,0.18681371801527086,0.06071981914494494,0.19643386081753816,0.07609793858457292,0.054658315075969494,0.1423358266842511,0.335514911618921,0.060579542879220516,0,0,0.0,0.20554287816949315,0.19235418748198974,0.2815102275372168,1,51.83039693324174,3.76637850534917,0.433706688027941,37.29027554654353,36.88997962560955,0.15198070040904024,0.6722032568278231,2.7293011514406285,0.9570397218255141,0,0,0,19.8,286.3834740211112
P03_high_ping_04,P03,high_ping,7,0.35000000000000003,-0.12408654598225718,-0.24587329474223707,-0.25634365356139704,-0.2922220033967818,0.008197935859321248,-0.042878982895982576,0.04365562193518163,-0.15277823888235653,0.15281445948353017,-0.09815614440756068,0.0,1.6961458859108487,0,0,0.0,0.2311754645389444,0.18151887845210615,0.2939237973341172,0,48.13694140705446,4.426673655473107,0.4660315794284381,37.05813831202411,37.562055449648,0.43655966016020786,0.6343147196453032,2.7340913647863436,0.9570397218255141,0,0,0,19.8,320.53696330285203
P03_high_ping_04,P03,high_ping,8,0.4,-0.2152292001791427,-0.32950277227013974,-0.25673619178398105,-0.3271289301394622,-0.09114265419688553,-0.08362947752790266,0.12369669731097525,0.08004107537579362,0.15555837108664253,-0.0027439116031123534,0.0,1.0172683491447974,0,0,0.0,0.25308711424051,0.16925096606451337,0.304465066811219,0,53.85347277055659,3.2274744953926033,0.3999816362775532,37.19035295812947,36.696558337295606,0.24531715530580128,0.3136029314221156,2.5017499617350243,0.9570397218255141,0,0,0,19.8,230.27454589876166
P03_high_ping_04,P03,high_ping,9,0.45,-0.4042078226681364,-0.4430492511230839,-0.2592925991701337,-0.35417177241072917,-0.18897862248899366,-0.11354647885294417,0.2204670556290433,0.09677035831806806,0.05049893759848485,0.10505943348815767,0.2779457276062732,0.2013971241574466,0,0,0.0,0.2709251433897171,0.155647272493458,0.31245240718450473,1,50.815727844554225,3.6149783588736115,0.36735092450236245,38.556192403720274,35.27478029204771,0.20414632421231838,0.5663703328734598,3.3364666034900115,0.9570397218255141,0,0,0,19.8,295.2581852194721
