session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P13_macro_consistency_02,P13,macro_consistency,0,0.0,-0.023201738042007116,-0.21207127257467606,-0.0013568237392757845,0.0006213308557693792,0.0014923212428272377,2.2270226917934313e-06,0.0014923212428272377,0.0014923212428272377,0.9728511885131942,-0.22025952085234704,-0.07103737384194332,0.49669850540834776,9.933970108166955,332.83618242097845,0.0,50.0,0.038461538461538464,650.0,0.5,0.45073354922634273,0,0,1.0,0.1,0.5,0,10050.0,0.0,368.5889105350067,133.55307923710552,0,0.017789609541634006,10050.0,24.418409356862995,3.4297360563964188,0.41803298225958646,24.833777132343723,48.635253340576874,0.13290712486434342,0.4734506122939903,2.5092219141960523,1.0147334615460935,0,0,1,13.200000000000001,0,0
P13_macro_consistency_02,P13,macro_consistency,1,0.05,-0.04529493060210528,-0.2146508989373429,-0.022093192560098167,-0.002579626362666851,0.02224328279882587,0.0004947636296685428,0.02075096155599863,0.019258640313171392,0.9649896972316643,-0.22289375006913312,-0.13825071579149234,0.5456640868388284,10.913281736776566,24.531634641071584,1.0,0.0,0.11538461538461539,650.0,0.9914069253165616,0.6841845049718129,0,0,1.0,0.1,0.5,0,10100.0,0.0,368.5889105350067,133.55307923710552,0,0.2912966543212593,10100.0,25.42392062904355,3.86367898554903,0.39170701790271256,22.702612065829605,51.078702773835836,0.08421787838107883,0.334372562840059,2.50363923197065,1.033122281190002,0,0,1,13.200000000000001,0,0
P13_macro_consistency_02,P13,macro_consistency,2,0.1,-0.056040966499508627,-0.2158177571607504,-0.010746035897403345,-0.0011668582234075197,0.010809201895691239,0.00011683884562181508,-0.01143408090313463,-0.03218504245913326,0.9595045640473289,-0.22408477401136795,-0.1706956520495455,0.008073609489297695,0.1614721897859539,0.7469200378721759,0.0,50.0,0.19230769230769232,650.0,0.9940295554714091,0.6936379653437733,0,0,1.0,0.24833829464456691,0.5,0,10150.0,0.0,368.5889105350067,133.55307923710552,0,0.002094462599922898,10150.0,24.7053120022004,3.9309706680301426,0.47479882770950416,25.874539413469922,47.99673141146929,0.07398411720347331,0.3739988936333436,2.721237075025412,0.9507563951811777,0,0,1,13.200000000000001,0,0
P13_macro_consistency_02,P13,macro_consistency,3,0.15000000000000002,-0.06507809565127476,-0.22423970478441735,-0.00903712915176613,-0.008421947623666931,0.012353092935839603,0.0001525989050814903,0.0015438910401483642,0.012977971943282995,0.952300091217445,-0.23267110915618236,-0.19745554241721816,0.6420158854920461,12.840317709840923,51.97207604820875,0.0,100.0,0.2692307692307692,650.0,0.9541721838495921,0.6517818164701442,0,0,1.0,0.24988738821542156,0.05146149438929748,0,10200.0,0.0,368.5889105350067,133.55307923710552,0,0.19034116559444647,10200.0,20.035886983460813,4.04987814708637,0.3598291956986229,20.320912909975245,50.83797046902342,0.023574407220502608,0.42679664973658915,2.66650385387722,1.0097676921704404,0,0,1,13.200000000000001,0,0
P13_macro_consistency_02,P13,macro_consistency,4,0.2,-0.07762620598708253,-0.24108106313275054,-0.012548110335807772,-0.016841358348333196,0.021002057613876267,0.00044108642401657807,0.008648964678036664,0.007105073637888299,0.9396497634248104,-0.24978624764861068,-0.23380580100015624,0.18027622285416547,3.6055244570833094,8.583740991885252,1.0,0.0,0.34615384615384615,650.0,0.921791355885478,0.562998817309059,0,0,1.0,0.24398992942052944,0.12467904710822536,0,10250.0,0.0,368.5889105350067,133.55307923710552,0,0.09086811885108434,10250.0,21.99527692569709,3.670512155420502,0.37021164663047057,20.02505863191651,50.759489243925316,0.08156487994622436,0.3639030571542274,2.596609226870438,0.9741160102192581,0,0,1,13.200000000000001,0,0
P13_macro_consistency_02,P13,macro_consistency,5,0.25,-0.09589118076865183,-0.28116541185662053,-0.0182649747815693,-0.040084348723869984,0.04404956658570184,0.00194036431638818,0.023047508971825573,0.014398544293788909,0.913870072313581,-0.29019990986555055,-0.2839463034511924,0.2127892916645624,4.255785833291248,4.830678441536181,1.0,0.0,0.4230769230769231,650.0,0.9008813305848375,0.371182947068285,0,0,0.3060986113514965,0.23160046535634812,0.6021932914844013,0,10300.0,0.0,368.5889105350067,133.55307923710552,0,0.22495862572565928,10300.0,19.931990766519064,4.482914850168404,0.43259890813800694,21.523622739049397,51.79162353637256,0.05691739895077948,0.5688601496388025,2.826472921289406,1.0383306693406662,0,0,1,13.200000000000001,0,0
P13_macro_consistency_02,P13,macro_consistency,6,0.30000000000000004,-0.11739134726792927,-0.3115093333821096,-0.021500166499277447,-0.030343921525489093,0.03718885226841093,0.0013830107330416925,-0.006860714317290913,-0.029908223289116485,0.8835711353351267,-0.32045692478791526,-0.34148119737119886,0.18888707598984023,3.7777415197968045,5.079131634032311,1.0,0.0,0.5,650.0,0.9216605928054208,0.4407519075867824,0,0,0.2704260414863776,0.222039461016845,0.7439123159065266,0,10350.0,0.0,368.5889105350067,133.55307923710552,0,0.16858784554555864,10350.0,21.07729594583899,3.590551202574959,0.4549848367629515,21.34387749628973,50.78570783070946,0.07859516890220505,0.41230103895179865,3.107959076093519,0.9991872958879001,0,0,1,13.200000000000001,0,0
P13_macro_consistency_02,P13,macro_consistency,7,0.35000000000000003,-0.1410747970947555,-0.32808853764769014,-0.023683449826826238,-0.01657920426558051,0.02890978743919849,0.0008357758097796387,-0.008279064829212437,-0.0014183505119215248,0.8505876725034832,-0.3368539019002729,-0.40376981085721153,0.34360721203683875,6.872144240736775,11.885497697258929,1.0,0.0,0.5769230769230769,650.0,0.9319256771844991,0.5228755399569407,0,0,0.32365019815155627,0.2080970831504312,0.7446446523634818,0,10400.0,0.0,368.5889105350067,133.55307923710552,0,0.23840667510145472,10400.0,30.878371731462085,3.607497784104935,0.37853489054438355,25.41283889195866,50.12213296719763,0.05606215133797206,0.4094673844785148,2.518138062209947,1.0404728272167767,0,0,1,13.200000000000001,0,0
P13_macro_consistency_02,P13,macro_consistency,8,0.4,-0.1578958686339378,-0.33710527598900686,-0.01682107153918231,-0.009016738341316697,0.019085335156660457,0.00036425001804205964,-0.009824452282538032,-0.0015453874533255946,0.8252388204394141,-0.34572922236140474,-0.4466007098574103,0.11868744185832591,2.3737488371665183,6.218776923962271,1.0,0.0,0.6538461538461539,650.0,0.9352005945147998,0.6095649009008439,0,0,0.33333333333333337,0.20733461332100675,0.7182354604891238,0,10450.0,0.0,368.5889105350067,133.55307923710552,0,0.05436455056206724,10450.0,24.303538598301888,3.47748577870471,0.39896422877100285,21.446837479383532,50.675345872545684,0.077219959164544,0.31883390806037937,2.10588171421053,1.0027138168430911,0,0,1,13.200000000000001,0,0
P13_macro_consistency_02,P13,macro_consistency,9,0.45,-0.1686357342711037,-0.3517565133162112,-0.010739865637165901,-0.014651237327204338,0.01816599760878666,0.00033000346912244265,-0.0009193375478737977,0.008905114734664234,0.8050311605264998,-0.36008458550428946,-0.4714487478650897,0.44618081326569303,8.92361626531386,24.561316305022583,1.0,0.0,0.7307692307692307,650.0,0.9431429174389094,0.6264663680890197,0,0,0.32840937867808384,0.20134853426216498,0.7211377240523974,0,10500.0,0.0,368.5889105350067,133.55307923710552,0,0.19452767008490562,10500.0,25.834250263331974,3.6732463258812666,0.36665148117185203,22.130344733598573,52.06711773774157,0.01795645652865195,0.30827289851370554,2.396552494260702,1.006661054574112,0,0,1,13.200000000000001,0,0
