session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P09_triggerbot_00,P09,triggerbot,0,0.0,0.25566135089550496,0.1236440458939771,0.02383521238503158,-0.008952181064919679,0.025460928798036204,0.0006482588952586693,0.025460928798036204,0.025460928798036204,0.6886064053407264,0.1291182571708755,0.713547261356162,0.07894807489975642,1.5789614979951283,3.1007539248075533,1.0,0.0,0.05555555555555555,450.0,0.5,0.3286711959359267,0,0,1.0,0.1,0.5,0,10050.0,0.0,233.1257669018723,155.3876149133439,0,0.04824219153035345,10050.0,23.24021984434642,5.71076092964659,0.08479804171283706,21.566507480334273,42.07731910154853,0.14472834104360044,0.44646548581468415,3.3757662866218476,1.1441752511732588,0,0,1,13.200000000000001,0,0
P09_triggerbot_00,P09,triggerbot,1,0.05,0.2713960153021198,0.1179679951147286,0.015734664406614855,-0.005676050779248501,0.016727140115315585,0.0002797972164373999,-0.008733788682720619,-0.03419471748075682,0.6530011078066399,0.12322182007327434,0.7472656396898835,0.013078182201589628,0.26156364403179255,0.7818540474599764,0.0,50.0,0.16666666666666666,450.0,0.9999795365116487,0.7462823751204322,0,0,1.0,0.1,0.5,0,10100.0,0.0,233.1257669018723,155.3876149133439,0,0.0052502540673507875,10100.0,22.64856478677755,4.231572316456728,0.06630019758860303,18.81527260967621,46.34117254052368,0.13092800743735267,0.13203556753734713,1.654542879804135,1.0497359855565673,0,0,1,13.200000000000001,0,0
P09_triggerbot_00,P09,triggerbot,2,0.1,0.32020507540340293,0.09611547120155162,0.048809060101283115,-0.02185252391317698,0.05347763223392224,0.002859857149346639,0.036750492118606655,0.04548428080132727,0.5325735809071719,0.10048202474779852,0.8403979674072842,0.07474520444317513,1.4949040888635026,1.3976909844516698,1.0,0.0,0.2777777777777778,450.0,0.999440160627121,0.3927101712688432,0,0,1.0,0.03806941631483292,0.5,0,10150.0,0.0,233.1257669018723,155.3876149133439,0,0.09593271730707481,10150.0,27.269469150725342,4.092489493754569,0.08726169443446379,21.151544600710146,46.041929800575794,0.15371846818356918,0.18745228971008374,1.6383179468216496,1.0877097227067065,0,0,1,13.200000000000001,0,0
P09_triggerbot_00,P09,triggerbot,3,0.15000000000000002,0.3640093742665909,0.0866699429008719,0.043804298863188006,-0.009445528300679707,0.044811099113661955,0.002008034603774435,-0.008666533120260285,-0.04541702523886694,0.4126433548292046,0.09063599694161317,0.9063722070836567,0.20857327035967388,4.171465407193478,4.654500212785102,1.0,0.0,0.3888888888888889,450.0,0.9961387371917981,0.46736221106168446,0,0,-0.0,0.07868987808861315,0.5332900909260684,0,10200.0,0.0,233.1257669018723,155.3876149133439,0,0.224313539773151,10200.0,29.420385721536718,4.266015828108209,0.08534879104128176,22.408840458606996,45.06266497177536,0.06783355629967137,0.1782035796669675,1.849011855355867,1.0995678095289536,0,0,1,13.200000000000001,0,0
P09_triggerbot_00,P09,triggerbot,4,0.2,0.4242857119968598,0.10931535777069563,0.0602763377302689,0.022645414869823726,0.06438984162738616,0.004146051704799872,0.019578742513724205,0.02824527563398449,0.2340845770172358,0.11422491678085334,0.9654828217990565,0.571756743484028,11.43513486968056,8.879610960882525,1.0,0.0,0.5,450.0,0.9462865357956258,0.2225345885576814,0,0,0.2704260414863776,0.20828620706992712,0.6453998710807995,0,10250.0,0.0,233.1257669018723,155.3876149133439,1,0.8835678278958389,0.0,26.393117852380506,4.524944074480694,0.06944210448801637,24.070517430036755,47.45051152006208,0.16067229201234845,0.2640001397028545,2.6427136979575354,1.0666961097196404,0,0,1,13.200000000000001,0,0
P09_triggerbot_00,P09,triggerbot,5,0.25,0.4880750692063364,0.11036907678963341,0.06378935720947661,0.0010537190189377748,0.06379805966460952,0.004070192416969077,-0.0005917819627766358,-0.02017052447650084,0.037204625880261605,0.11532107680735149,0.9926312835373983,0.3428611110909155,6.85722222181831,5.374162049651012,1.0,0.0,0.6111111111111112,450.0,0.9573684944853925,0.23253095131751234,0,0,0.32365019815155627,0.1988666266555722,0.741795357260823,0,10300.0,0.0,233.1257669018723,155.3876149133439,1,0.524972966929261,0.0,26.32891194880285,4.029645751011257,0.11173347280445235,23.204273539404994,46.397879675748946,0.04484330915668386,0.1562771770401477,1.7944597921527157,1.0875314197460713,0,0,1,13.200000000000001,0,0
P09_triggerbot_00,P09,triggerbot,6,0.30000000000000004,0.542107619670094,0.1101509854374259,0.0540325504637576,-0.00021809135220751978,0.05403299060256076,0.0029195640734564197,-0.009765069062048763,-0.009173287099272127,-0.1310229822633011,0.1150942127933742,0.9846757335794887,0.02055349922150614,0.41106998443012277,0.3803879628408363,1.0,0.0,0.7222222222222222,450.0,0.9640361707036125,0.32201100366560176,0,0,0.3060986113514965,0.19700952050804246,0.7411898109164546,0,10350.0,0.0,233.1257669018723,155.3876149133439,0,0.02665360872684915,50.0,24.214449460532585,4.860474720579369,0.13221184897768673,21.352585185137723,42.15868892283634,0.029154351382346105,0.22394244730036228,2.0720042920197748,1.0842892397204518,0,0,1,13.200000000000001,0,0
P09_triggerbot_00,P09,triggerbot,7,0.35000000000000003,0.590692437464291,0.10657622498793189,0.04858481779419697,-0.003574760449494007,0.048716151658013636,0.002373263432366585,-0.005316838944547125,0.004448230117501638,-0.2793306818121344,0.11137481164430246,0.9537138048332761,0.06940910713524164,1.3881821427048326,1.4247658070878035,1.0,0.0,0.8333333333333334,450.0,0.9687532467686999,0.37454966147551066,0,0,0.28770685618887704,0.18856071170191305,0.7349743079624091,0,10400.0,0.0,233.1257669018723,155.3876149133439,0,0.08115227015154594,100.0,27.820249528316378,4.912488215717014,0.08715096777775416,25.102872556601653,43.69280881971868,0.0897940801551212,0.25509672471704803,2.337367148913015,1.037067218397376,0,0,1,13.200000000000001,0,0
P09_triggerbot_00,P09,triggerbot,8,0.4,0.6316948311712798,0.1266608767088378,0.04100239370698881,0.020084651720905927,0.045657305269288566,0.0020845895244530053,-0.00305884638872507,0.0022579925558220554,-0.3984975108109619,0.13225038028722838,0.9075844703339468,0.5289327749282067,10.578655498564133,11.584844348752966,1.0,0.0,0.9444444444444444,450.0,0.9588597558298897,0.38935956792477044,0,0,0.31814466764165505,0.21099739940013362,0.7313109656895695,0,10450.0,0.0,233.1257669018723,155.3876149133439,0,0.5795914841238968,150.0,26.191545731641575,5.278246310121335,0.12114683782531264,22.891727275285227,45.587217185225704,0.08195734445147933,0.29423112653436206,2.887889299063337,1.1077817969916806,0,0,1,13.200000000000001,0,0
P09_triggerbot_00,P09,triggerbot,9,0.45,0.6550069858216594,0.1551592987362146,0.02331215465037964,0.028498422027376787,0.03681869922327093,0.0013556166124936916,-0.008838606046017633,-0.005779759657292563,-0.4617857311404217,0.1617684434073193,0.872115192639527,0.4296789783371444,8.593579566742887,11.670129238720351,1.0,0.0,0.0,0.0,0.9350145025169903,0.4553899775604432,0,0,0.45054803838446417,0.2109234142196258,0.7244300911238363,0,10500.0,0.0,233.1257669018723,155.3876149133439,0,0.37968530558298397,200.0,28.005110358195893,4.524147463294447,0.09771912447778956,23.70480582841766,47.641918397277074,0.030287697708296785,0.20838192807886896,2.184456726415348,1.0806972868658085,0,0,1,13.200000000000001,0,1
