session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P01_triggerbot_02,P01,triggerbot,0,0.0,0.10251288728676022,0.14203261007773452,0.013276033801902504,-0.0011241817904217109,0.013323545256694018,0.013323545256694018,0.013323545256694018,-0.08437557487613137,0.9964340230864873,1.3783580618661564,27.567161237323127,103.45279993503543,0.0,50.0,0.0625,400.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,306.04609956032925,155.68174227157743,44.428447471697424,5.196770041750497,0.13956636724717653,32.944817336109786,48.66152315559797,0.06757734161426668,0.3290924582795834,2.461276266152583,1.1919337898473636,0,0,1,13.200000000000001,0,0
P01_triggerbot_02,P01,triggerbot,1,0.05,0.12339646082657099,0.1233812448588413,0.020883573539810768,-0.01865136521889322,0.027999947648544347,0.01467640239185033,0.0013528571351563122,-0.6661214318328506,0.7458433066354843,0.6445203740834548,12.890407481669094,23.01862782650459,1.0,0.0,0.1875,400.0,0.9551682506130916,1.0,0.1,0.5,0,10100.0,0.0,306.04609956032925,155.68174227157743,42.7411349326533,5.456898599749363,0.14752268741759772,32.40244888013648,49.34473253980539,0.047876529627404144,0.26157921608490986,3.301963121920605,1.1724418454502645,0,0,1,13.200000000000001,0,0
P01_triggerbot_02,P01,triggerbot,2,0.1,0.14099773559842724,0.14707773880118546,0.01760127477185625,0.02369649394234416,0.029518277367657088,0.0015183297191127404,-0.01315807267273759,0.8027736052208858,0.5962839413908959,1.6609286306596962,33.21857261319392,56.267803502638024,1.0,0.0,0.3125,400.0,0.7327481741462496,1.0,0.43066512896369297,0.5,0,10150.0,0.0,306.04609956032925,155.68174227157743,42.303454865646394,5.942744538877513,0.14320371270007115,33.912642243624134,47.57369477289497,0.06414244054871505,0.33367661038613405,3.1980336810355974,1.1863967874628085,0,0,1,13.200000000000001,0,0
P01_triggerbot_02,P01,triggerbot,3,0.15000000000000002,0.16074142600948665,0.228161242475783,0.019743690411059427,0.08108350367459756,0.083452668496557,0.05393439112889991,0.05241606140978717,0.9716106762714583,0.2365854893169054,0.4000140219512674,8.000280439025348,4.793304146622594,1.0,0.0,0.4375,400.0,0.7199191640934992,0.3060986113514965,0.5236838792376127,0.7956289058301574,0,10200.0,0.0,306.04609956032925,155.68174227157743,42.0046654128639,5.110128287631649,0.16030910607036178,30.984808005321007,48.72652537193977,0.17023437483498785,0.36295739138719013,2.2145336148901915,1.1339501698268248,0,0,1,13.200000000000001,0,0
P01_triggerbot_02,P01,triggerbot,4,0.2,0.1742230488582906,0.2877389280934561,0.013481622848803942,0.05957768561767305,0.0610839977260467,-0.022368670770510295,-0.0763030618994102,0.9753403155581065,0.220706295440373,0.01631149614645766,0.3262299229291532,0.2670338673577402,1.0,0.0,0.5625,400.0,0.7786759571831727,0.2704260414863776,0.6215611296810067,0.6956497292141759,0,10250.0,0.0,306.04609956032925,155.68174227157743,42.182858506431735,6.126519377241429,0.13131969432678411,32.696784635419974,49.465761501585845,0.17015723211875391,0.3224049347491006,2.698873502898921,1.1697197911400294,0,0,1,13.200000000000001,0,0
P01_triggerbot_02,P01,triggerbot,5,0.25,0.19558827778936416,0.3411906337681925,0.021365228931073572,0.05345170567473642,0.05756351141839623,-0.003520486307650471,0.018848184462859824,0.9285692334893637,0.3711592362005498,0.1577185568033519,3.154371136067038,2.739905070366294,1.0,0.0,0.6875,400.0,0.8235612190348395,0.24064269829578747,0.6195982731745211,0.705193557485404,0,10300.0,0.0,306.04609956032925,155.68174227157743,40.78382077535312,5.676770118382503,0.12355755479426793,30.16969465214682,49.167698636055185,0.05642344824124589,0.24249722833623413,2.335070165782599,1.1982135552296165,0,0,1,13.200000000000001,0,0
P01_triggerbot_02,P01,triggerbot,6,0.30000000000000004,0.20465101725388848,0.3935374610833608,0.00906273946452432,0.052346827315168314,0.053125545423702694,-0.004437965994693538,-0.0009174796870430671,0.9853419272720174,0.17059099143819534,0.20882769973136447,4.176553994627289,3.9308339908015912,1.0,0.0,0.8125,400.0,0.8455327961222336,0.2166741405494514,0.6002411799659051,0.7024830654474153,0,10350.0,0.0,306.04609956032925,155.68174227157743,44.38150707497276,5.086403931106369,0.1684931303119302,37.21143872036176,49.77181673119681,0.018392619548609476,0.20453981918178626,2.6381040300812204,1.1794995984652445,0,0,1,13.200000000000001,0,0
P01_triggerbot_02,P01,triggerbot,7,0.35000000000000003,0.1958895239321471,0.4137473419414315,-0.008761493321741384,0.020209880858070677,0.02202732506511697,-0.031098220358585723,-0.026660254363892185,0.9174913793811285,-0.39775566465018974,0.5804988012731868,11.609976025463734,26.353576730589015,1.0,0.0,0.9375,400.0,0.8355497606723403,0.38294495142697227,0.5630010524169676,0.6419804255703997,0,10400.0,0.0,306.04609956032925,155.68174227157743,42.168086228745565,5.405053705948126,0.1574655558760101,32.41250691990095,52.34958937169881,0.08584457206653696,0.2368037085434657,2.376521879469003,1.1958811273679992,0,0,1,13.200000000000001,0,0
P01_triggerbot_02,P01,triggerbot,8,0.4,0.17362391249993683,0.46084815405981855,-0.022265611432210265,0.047100812118387084,0.05209840645031067,0.0300710813851937,0.06116930174377942,0.9040739501948091,-0.4273760552243819,0.03251904258351179,0.6503808516702358,0.6241849760707581,1.0,0.0,0.0,0.0,0.8213733324144504,0.43293164689846625,0.5641947317679175,0.618642366231883,0,10450.0,0.0,306.04609956032925,155.68174227157743,42.578662663473246,6.638966041129914,0.13199741011608032,36.12938923683646,48.667946278790446,0.12834073137344285,0.3375354948695623,3.0501907061758224,1.140061766615189,0,0,1,13.200000000000001,0,1
P01_triggerbot_02,P01,triggerbot,9,0.45,0.15975416583914162,0.5064950724997547,-0.013869746660795223,0.04564691843993609,0.0477075574253893,-0.004390849024921373,-0.03446193041011507,0.9568068646424441,-0.29072430887886813,0.14660466558983923,2.9320933117967845,3.0729861997046672,1.0,0.0,0.0625,400.0,0.8489403302037873,0.4505480383844641,0.5499591322510811,0.6169616865137251,0,10500.0,0.0,306.04609956032925,155.68174227157743,38.26025500417461,5.958084793189598,0.19197902126878713,33.44492975862313,54.61228007628246,0.06468449915218177,0.3252544064598901,3.0069484751023507,1.210447407227986,0,0,1,13.200000000000001,0,1
P01_triggerbot_02,P01,triggerbot,10,0.5,0.11086916498445128,0.5433530586025123,-0.048885000854690344,0.03685798610275756,0.06122298953917675,0.013515432113787453,0.017906281138708825,0.6020285252351495,-0.7984745799355112,0.6297733859131482,12.595467718262965,10.286550700209675,1.0,0.0,0.1875,400.0,0.8981581004727152,0.5618250990757782,0.5256642464716972,0.5174869332674503,1,0.0,1.2820209927438966,306.04609956032925,100.0,47.503409672236984,6.558495425425253,0.13388632970006673,36.239803558399686,47.777269900834725,0.34513480153125936,0.3758212609852378,2.8416695973742745,1.100685732602414,0,0,1,13.200000000000001,0,0
P01_triggerbot_02,P01,triggerbot,11,0.55,0.1099930411494879,0.5628342736114983,-0.0008761238349633774,0.019481215008986,0.019500905907176014,-0.04172208363200074,-0.05523751574578819,0.9989902572586247,-0.04492734025453551,0.8798146749998064,17.596293499996126,45.11660530991276,1.0,0.0,0.3125,400.0,0.9107177216162403,0.5589123433507109,0.5142382561169768,0.3707819485178424,0,50.0,1.128178473614629,306.04609956032925,100.0,38.03261701428247,5.85015645707607,0.12250281860844284,31.468383610200867,49.23728550755833,0.16384803084516647,0.27163286284924676,2.885871870188943,1.2092157419457363,0,0,1,13.200000000000001,0,0
