session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P05_patch_shift_02,P05,patch_shift,0,0.0,-0.16661289077020836,-0.05534771503671935,0.011270983959305154,0.024090017550554142,0.026596316004231124,0.0007073640249969206,0.026596316004231124,0.026596316004231124,0.8646554819358742,-0.05792754568211265,-0.4990143254551798,0.32077181789975384,6.415436357995077,12.06076126666277,1.0,0.0,0.125,200.0,0.5,0.3228891314599341,0,0,1.0,0.1,0.5,0,10050.0,0.0,288.4906566695807,255.40075295563148,0,0.20475236721872486,10050.0,39.84124506043795,3.8536112983513275,0.19077677401837048,29.54130442566731,39.37892442064771,0.09402688835840725,0.38773487815542745,1.8670590057604695,1.0666990081422834,0,0,0,13.200000000000001,0,0
P05_patch_shift_02,P05,patch_shift,1,0.05,-0.13140303255761235,-0.025558057200265008,0.035209858212596014,0.02978965783645434,0.0461211212934393,0.00212715782936414,0.019524805289208177,-0.007071510715022947,0.9156671271865657,-0.026761139680246238,-0.40104557545610214,0.4309795861936878,8.619591723873755,9.344516657599007,1.0,0.0,0.375,200.0,0.9785574599486473,0.4373315231642176,0,0,1.0,0.1,0.5,0,10100.0,0.0,288.4906566695807,255.40075295563148,0,0.47705428247604853,10100.0,38.23367438122755,4.276485774744453,0.20861419394307207,29.039217361674563,38.7469652327213,0.07566644280316,0.26424674428802963,2.6889077338863725,0.9984691297745214,0,0,0,13.200000000000001,0,0
P05_patch_shift_02,P05,patch_shift,2,0.1,-0.09792291750775295,0.0002182860716860406,0.033480115049859406,0.02577634327195105,0.04225325994790554,0.0017853379762252785,-0.0038678613455337615,-0.02339266663474194,0.9530526722379565,0.00022858863773921525,-0.3028044776540216,0.046086338431501006,0.9217267686300201,1.0907167515197953,1.0,0.0,0.625,200.0,0.9816975517239165,0.44879134046429525,0,0,0.3060986113514965,0.16593749490141377,0.5,0,10150.0,0.0,288.4906566695807,255.40075295563148,0,0.04673515290704067,10150.0,42.805501105724495,3.90836519234686,0.2165249314188969,28.85940134002668,40.12775944262217,0.03504234984143285,0.21677416930977722,2.0293479523997737,0.9997124421970004,0,0,0,13.200000000000001,0,0
P05_patch_shift_02,P05,patch_shift,3,0.15000000000000002,-0.10447915055521978,0.0007602781423556044,-0.006556233047466836,0.0005419920706695638,0.0065785976603957895,4.3277947177364955e-05,-0.03567466228750975,-0.031806800941975986,0.9466138170499244,0.0007961613247922212,-0.3223688066443731,2.402996004251246,48.05992008502491,365.2748090550766,0.0,50.0,0.875,200.0,0.8944494989264277,0.17697718636748375,0,0,0.3060986113514965,0.9438421140050394,0.2941754038143645,0,10200.0,0.0,288.4906566695807,255.40075295563148,0,0.3794002533961842,10200.0,39.33920180240181,4.791669280569195,0.19256800976465827,30.11764542081834,36.78182280873063,0.1889805698810647,0.3345558687100212,2.336152601773615,0.9552497709048003,0,0,0,13.200000000000001,0,0
P05_patch_shift_02,P05,patch_shift,4,0.2,-0.11015847114828196,0.005550859648442249,-0.005679320593062179,0.004790581506086644,0.007429963227717855,5.5204353565239534e-05,0.0008513655673220658,0.03652602785483181,0.9406961181760315,0.005812813895714079,-0.3392005666905045,0.6182353654006181,12.364707308012362,83.20840177166149,0.0,100.0,0.0,0.0,0.842560767773516,0.22724616059392688,0,0,0.3060986113514965,0.8472259762404359,0.6684297229544376,0,10250.0,0.0,288.4906566695807,255.40075295563148,0,0.1102431847440313,10250.0,43.8674539914303,4.430018294811946,0.20449563731716228,31.417804453927143,42.403173684386815,0.05015170581342236,0.2662910915927812,2.428513280435692,0.927372789915084,0,0,0,13.200000000000001,0,0
P05_patch_shift_02,P05,patch_shift,5,0.25,-0.11217908980952002,0.008726528647540671,-0.002020618661238057,0.003175668999098423,0.0037640102770819125,1.4167773365978255e-05,-0.003665952950635943,-0.004517318517958009,0.9385006149748374,0.009138272238869082,-0.3451566132530858,0.3034097186571709,6.0681943731434185,80.60810048913905,0.0,150.0,0.0,0.0,0.8283266696299749,0.2696952007051362,0,0,0.3060986113514965,0.7922379753508455,0.7522588894058624,0,10300.0,0.0,288.4906566695807,255.40075295563148,0,0.027408895180610952,10300.0,41.71799349200318,4.808736201994555,0.23009268361011925,30.905789604348175,40.010795592413174,0.04185287613673437,0.31680935135575844,2.180229785827771,0.9509870834064601,0,0,0,13.200000000000001,0,0
P05_patch_shift_02,P05,patch_shift,6,0.30000000000000004,-0.10700361115756285,0.012041265611189069,0.005175478651957162,0.0033147369636483976,0.006145979207176129,3.7773060415041316e-05,0.0023819689300942164,0.006047921880730159,0.9439526719740634,0.012609249706655846,-0.32983990039845323,1.567820612517364,31.356412250347276,255.0969600884356,0.0,200.0,0.125,200.0,0.8332223041677279,0.2613404191179064,0,0,0.3060986113514965,0.7960333060883215,0.7848138758792806,0,10350.0,0.0,288.4906566695807,255.40075295563148,0,0.23125902924273267,10350.0,36.62536115169433,4.435795757159594,0.22697595342049726,27.288503807282375,40.12549379188191,0.012779812355952224,0.3224079141755781,2.6702568023937747,0.9141357457536157,0,0,0,13.200000000000001,0,0
P05_patch_shift_02,P05,patch_shift,7,0.35000000000000003,-0.07999025011893318,0.036267682642410815,0.027013361038629675,0.024226417031221748,0.0362855474917222,0.0013166409567740272,0.03013956828454607,0.027757599354451854,0.967892296468654,0.03797029862047919,-0.24848090240359857,0.16141516447390336,3.228303289478067,4.448469862849029,1.0,0.0,0.375,200.0,0.8652018378068036,0.18214054944968308,0,0,0.2704260414863776,0.7767257868225083,0.6955958856003753,0,10400.0,0.0,288.4906566695807,255.40075295563148,0,0.14056890279364728,10400.0,41.43840204825766,3.773684081459952,0.2727633481945722,30.49397464342897,43.84263506118103,0.08483954819152811,0.26137946158360437,2.7255428489237015,0.97448155314932,0,0,0,13.200000000000001,0,0
P05_patch_shift_02,P05,patch_shift,8,0.4,-0.05090108616520303,0.06435968384624945,0.029089163953730155,0.028092001203838635,0.040439337175125226,0.001635339991163465,0.004153789683403027,-0.025985778601143043,0.9850001692141971,0.06734629069454413,-0.1588683221340527,0.036899814329104504,0.73799628658209,0.9124732724798978,1.0,0.0,0.625,200.0,0.8897344539777634,0.1778660302934964,0,0,0.24064269829578747,0.7643685222266301,0.7306162952587842,0,10450.0,0.0,288.4906566695807,255.40075295563148,0,0.035812896800500184,10450.0,36.5309687197477,3.9525352185387295,0.2052830983604958,28.150005809374377,40.40259582268566,0.04989284705197089,0.32524360071075537,2.2518925968705648,1.0385942628995297,0,0,0,13.200000000000001,0,0
P05_patch_shift_02,P05,patch_shift,9,0.45,-0.04785785240028264,0.0707747553723935,0.0030432337649203872,0.0064150715261440516,0.007100310868792696,5.041441443349569e-05,-0.03333902630633253,-0.037492815989735556,0.9860044317465226,0.07404731603981786,-0.14937287425605866,0.35988606892375086,7.197721378475017,50.68595947052445,0.0,50.0,0.875,200.0,0.8833089512998525,0.31754830361496006,0,0,0.24064269829578747,0.7316527020232761,0.6557913582817004,0,10500.0,0.0,288.4906566695807,255.40075295563148,0,0.06132727120095326,10500.0,37.921557673129534,4.731150297105348,0.22718865547142275,29.180589652011978,39.25798758803427,0.14043139675291294,0.3055060308171659,2.1545461445490113,0.9672074366179333,0,0,0,13.200000000000001,0,0
