session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P05_sensitivity_change_00,P05,sensitivity_change,0,0.0,-0.13688495748906912,0.21625968286146194,0.00037965001825361003,-0.005353780156506806,0.00536722424541457,2.8807096100566002e-05,0.00536722424541457,0.00536722424541457,0.8857411404045095,0.22453576476692863,-0.40625893532998064,0.08890558092581591,1.7781116185163182,16.56453631535359,0.0,50.0,0.08333333333333333,300.00000000000006,0.5,0.43100024689835176,0,0,1.0,0.1,0.5,0,10050.0,0.0,288.4906566695807,255.40075295563148,0,0.01145222854794495,10050.0,37.97087322612935,4.35100452168513,0.18283970151704088,28.493525795801194,38.8596406084987,0.016185774836621102,0.4252754022574409,2.6878334946205023,1.0507118075265185,0,0,0,13.200000000000001,0,0
P05_sensitivity_change_00,P05,sensitivity_change,1,0.05,-0.13888184499864106,0.19938696880934192,-0.001996887509571943,-0.016872714052120014,0.01699046906976063,0.0002886760392104926,0.011623244824346058,0.006256020578931488,0.8866327202262413,0.20728371172736035,-0.41341974103415086,0.18859614753964582,3.7719229507929164,11.100114232590924,0.0,100.0,0.25,300.00000000000006,0.9967599385188316,0.7412062325689401,0,0,1.0,0.1,0.5,0,10100.0,0.0,288.4906566695807,255.40075295563148,0,0.07690408827476075,10100.0,43.468679626545104,4.350894720366285,0.18910933091755006,31.948866952705014,40.17289206893891,0.06158229348108005,0.1945657666187246,1.9638904874644025,1.008201903306764,0,0,0,13.200000000000001,0,0
P05_sensitivity_change_00,P05,sensitivity_change,2,0.1,-0.13292756005965334,0.17975555555186143,0.005954284938987715,-0.019631413257480496,0.020514528891023474,0.00042084589562063683,0.0035240598212628454,-0.008099185003083213,0.8979164548511767,0.18712986096013265,-0.398407398581573,0.4122873045880511,8.24574609176102,20.09733232374911,1.0,0.0,0.4166666666666667,300.00000000000006,0.9815678768472903,0.6715423228702204,0,0,1.0,0.13663392523457696,0.5,0,10150.0,0.0,288.4906566695807,255.40075295563148,0,0.20298911571297046,10150.0,41.29217655792463,4.292181517846983,0.3036568690925435,30.28058209059836,41.976039809249286,0.018754501578034384,0.27637532593130193,2.57131782240015,0.9805676267480055,0,0,0,13.200000000000001,0,0
P05_sensitivity_change_00,P05,sensitivity_change,3,0.15000000000000002,-0.13144027186416038,0.16046500101933572,0.001487288195492971,-0.019290554532525695,0.01934780401877175,0.0003743375203488003,-0.0011667248722517232,-0.004690784693514569,0.9030468487931125,0.1672488556531779,-0.39564404351327215,0.21753809416466008,4.350761883293202,11.243554770019319,1.0,0.0,0.5833333333333334,300.00000000000006,0.9872258303904324,0.6980954947979596,0,0,1.0,0.11907287358711642,0.9249152475097451,0,10200.0,0.0,288.4906566695807,255.40075295563148,0,0.10101322590035898,10200.0,40.6069396857252,4.42853149109558,0.1896127227621063,28.704583263445027,42.161287819287445,0.05045303847654716,0.19692936582429263,2.5596481232231465,1.0353368979416413,0,0,0,13.200000000000001,0,0
P05_sensitivity_change_00,P05,sensitivity_change,4,0.2,-0.13397552079189426,0.1496379496359012,-0.002535248927733879,-0.010827051383434504,0.011119915862321387,0.0001236525287851068,-0.008227888156450364,-0.007061163284198641,0.9015399455569003,0.15605998337216753,-0.40357280403310153,0.3069616699555797,6.139233399111594,27.604675588930093,0.0,50.0,0.75,300.00000000000006,0.9824199928725379,0.7805565420730811,0,0,1.0,0.11216365092174346,0.46835365939143236,0,10250.0,0.0,288.4906566695807,255.40075295563148,0,0.08192131062872912,10250.0,39.63820482007541,4.699816283743971,0.2127873774456358,28.941889366037262,40.135710058435144,0.08152191139967507,0.2644889618644667,2.7947745194520293,1.0258900405968199,0,0,0,13.200000000000001,0,0
P05_sensitivity_change_00,P05,sensitivity_change,5,0.25,-0.1350787803840526,0.1503141460938422,-0.0011032595921583574,0.0006761964579409837,0.0012939951226420283,1.6744233774213578e-06,-0.00982592073967936,-0.0015980325832289956,0.9000348214052779,0.15675937938585882,-0.40664950169959624,1.8906382690808752,37.8127653816175,1461.0860860283958,0.0,100.0,0.9166666666666666,300.00000000000006,0.9557691478398197,0.4514280406484544,0,0,1.0,0.6249491363756189,0.6253396630038878,0,10300.0,0.0,288.4906566695807,255.40075295563148,0,0.058715440772904456,10300.0,34.65142153464071,4.0302323109547915,0.1834846585999052,25.72619698375899,39.28678450406371,0.08487704368963182,0.17096100028851297,2.7815724151528576,0.9668957901477037,0,0,0,13.200000000000001,0,0
P05_sensitivity_change_00,P05,sensitivity_change,6,0.30000000000000004,-0.1326234363349114,0.1535312353569594,0.0024553440491412045,0.003217089263117215,0.004047020845821923,1.6378377726517194e-05,0.0027530257231798945,0.012578946462859255,0.9026567268676385,0.16008576085871082,-0.39947888881753046,1.6728475938922354,33.4569518778447,413.35284833515385,0.0,150.0,0.0,0.0,0.8673030997382775,0.34076773229660196,0,0,1.0,0.7063144826327858,0.7495524200363415,0,10350.0,0.0,288.4906566695807,255.40075295563148,0,0.16248117802475814,10350.0,41.2861642212352,4.4217680526798375,0.20163445950207773,29.04905959479372,38.156948985900435,0.02580134188377007,0.3120936178910619,2.5646641400115926,0.9912539128967303,0,0,0,13.200000000000001,0,1
P05_sensitivity_change_00,P05,sensitivity_change,7,0.35000000000000003,-0.1328757472608709,0.1504887359581743,-0.00025231092595949566,-0.0030424993987850785,0.0030529433985853885,9.320463394966102e-06,-0.0009940774472365346,-0.003747103170416429,0.9028014630313381,0.1569399464829018,-0.40039901541639616,2.5724243550127426,51.44848710025485,842.6046667634588,0.0,200.0,0.0,0.0,0.8718537572365849,0.20346460125841945,0,0,1.0,0.9101227790172277,0.7923243822682223,0,10400.0,0.0,288.4906566695807,255.40075295563148,0,0.1884831828719143,10400.0,37.65127645942531,3.7604818161786766,0.19431520192352655,26.070258832951914,41.08698251680744,0.08839625390103245,0.2890401357847977,1.9038747994303753,0.9958448275118091,0,0,0,13.200000000000001,0,1
P05_sensitivity_change_00,P05,sensitivity_change,8,0.4,-0.12944967075602024,0.15132502325388877,0.0034260765048506623,0.0008362872957144644,0.003526666507916951,1.2437376658063142e-05,0.0004737231093315626,0.0014678005565680972,0.9069321357649436,0.15780479193382904,-0.3906043378657729,1.8929489421672634,37.85897884334526,536.7530323374257,0.0,250.0,0.0,0.0,0.8294755041088254,0.19182620366992112,0,0,1.0,0.9111675917598852,0.8170246073247907,0,10450.0,0.0,288.4906566695807,255.40075295563148,0,0.16021919125291462,10450.0,39.342419658173824,4.449107242440004,0.1793062673606231,28.041898473102833,41.205335325920075,0.03613173690571125,0.23978944838180039,2.8923304331911477,0.9829670473544129,0,0,0,13.200000000000001,0,1
P05_sensitivity_change_00,P05,sensitivity_change,9,0.45,-0.12616121591534352,0.1398976690095015,0.003288454840676711,-0.011427354244387258,0.011891104249222843,0.00014139836026588555,0.008364437741305892,0.00789071463197433,0.9125957388706303,0.14597701654616718,-0.38191586512666414,1.5300098296891904,30.600196593783807,128.66843966902283,0.0,300.0,0.125,200.0,0.8401349301714313,0.19583085525870794,0,0,1.0,0.8777036877209677,0.7898842948677769,0,10500.0,0.0,288.4906566695807,255.40075295563148,0,0.4366441532920764,10500.0,49.516414248768484,4.0901134255322145,0.16655605644694815,33.15454682950963,39.918828222095144,0.06825036304936151,0.24009104373701678,2.371307545258886,0.9906468865393703,0,0,0,13.200000000000001,0,1
P05_sensitivity_change_00,P05,sensitivity_change,10,0.5,-0.12367945336096145,0.09872900552874844,0.0024817625543820695,-0.041168663480753064,0.04124339944970375,0.0017010179981678238,0.02935229520048091,0.020987857459175016,0.9205173629721982,0.10320468003409002,-0.37682433372298474,0.21998966231825778,4.399793246365156,5.333936223820123,1.0,0.0,0.375,200.0,0.877299210469656,0.12908175265953628,0,0,-0.0,0.8740826707582114,0.7292109847091506,0,10550.0,0.0,288.4906566695807,255.40075295563148,0,0.21775491642713635,10550.0,43.171834255856616,4.570926416551462,0.2058926077237965,30.147511458789236,40.944979572738795,0.08305680075350319,0.3171945689638622,2.065855954670586,0.9551489920915881,0,0,0,13.200000000000001,0,1
P05_sensitivity_change_00,P05,sensitivity_change,11,0.55,-0.12184906811617714,0.06035708562041858,0.0018303852447843078,-0.03837191990832986,0.03841555085633428,0.0014757545475956055,-0.0028278485933694725,-0.03218014379385038,0.9257700719987798,0.06316371643430263,-0.37277354884377334,0.012544908351045603,0.25089816702091206,0.3265580753471635,1.0,0.0,0.625,200.0,0.8952722444562905,0.1365878478247399,0,0,-0.0,0.880580151195859,0.8350281420555259,1,0.0,1.0903877477908925,288.4906566695807,250.0,0,0.01156606955394348,10600.0,40.09851907083932,5.499350473825838,0.17611075850972843,30.01311886270137,39.45366184347955,0.2970898765374371,0.33634214762728715,3.463856373953025,0.9973868002058388,0,0,0,13.200000000000001,0,0
P05_sensitivity_change_00,P05,sensitivity_change,12,0.6000000000000001,-0.11686299448321974,0.055099881508927195,0.004986073632957406,-0.005257204111491387,0.007245628015786831,5.2499125343155004e-05,-0.03116992284054745,-0.028342074247177978,0.9318059084785156,0.05766844887724788,-0.35834633935429044,0.7112701955460454,14.225403910920909,98.16543079444934,0.0,50.0,0.875,200.0,0.873046784807648,0.23459112449490202,0,0,-0.0,0.8493233347296989,0.7241060901552638,0,50.0,0.9595412180559855,288.4906566695807,250.0,0,0.1236863821354225,10650.0,35.18296334699698,4.331708116480495,0.18225095864323138,26.51592593571438,40.73932693643605,0.14219664788690894,0.29723837667634057,2.2871665643524612,0.9973115425341847,0,0,0,13.200000000000001,0,0
P05_sensitivity_change_00,P05,sensitivity_change,13,0.65,-0.11164371570173717,0.055743864544192626,0.005219278781482569,0.0006439830352654296,0.005258857779836211,2.765558514854384e-05,-0.00198677023595062,0.02918315260459683,0.9375194015063868,0.058341690864817546,-0.34300673303324564,0.9346260619642568,18.692521239285135,177.72415628881413,0.0,100.0,0.0,0.0,0.8321889928531727,0.25053331632758974,0,0,-0.0,0.8163166423474889,0.7366644047257633,0,100.0,0.8443962718892672,288.4906566695807,250.0,0,0.11796157289276189,10700.0,40.59803059933308,3.9257010252048996,0.2831620679833607,28.856385818360387,40.70424322795727,0.13159351331342078,0.3060082093576051,2.8331187774831865,0.9293272310677775,0,0,0,13.200000000000001,0,0
P05_sensitivity_change_00,P05,sensitivity_change,14,0.7000000000000001,-0.11063335044653831,0.05993178705216908,0.0010103652551988552,0.004187922507976454,0.004308077631813154,1.8559532881728835e-05,-0.0009507801480230565,0.0010359900879275633,0.9383538452820803,0.06271922789283557,-0.3399387584504895,1.21129826363127,24.2259652726254,281.1690891283839,0.0,150.0,0.0,0.0,0.7868766014964365,0.25274654576195416,0,0,-0.0,0.7951795275933407,0.748600979191833,0,150.0,0.7430687192625551,288.4906566695807,250.0,0,0.12524080692009568,10750.0,38.122957751325714,4.555166326864439,0.19636766381070545,27.529161249890446,40.30293905545317,0.012395535212778502,0.2919591696058319,2.640555205084763,0.9512126240908095,0,0,0,13.200000000000001,0,0
P05_sensitivity_change_00,P05,sensitivity_change,15,0.75,-0.1065525667793095,0.06412657325374323,0.004080783667228817,0.004194786201574142,0.005852266792930607,3.4249026615638286e-05,0.0015441891611174523,0.002494969309140509,0.9423653713978247,0.06710273006753384,-0.3277876300407376,0.5348901432103197,10.697802864206393,91.39879676306859,0.0,200.0,0.0,0.0,0.7709649308842128,0.25818839275347333,0,0,-0.0,0.7701831623498122,0.7429877555189625,0,200.0,0.6539004729510485,288.4906566695807,250.0,0,0.07512767575141562,10800.0,43.742160592736404,3.665031493550615,0.2539093800704538,30.033485099438934,40.13504292636414,0.022021058533856257,0.32175310833157955,2.4628718810614054,1.0431638727066832,0,0,0,13.200000000000001,0,0
P05_sensitivity_change_00,P05,sensitivity_change,16,0.8,-0.1058134764633205,0.07388930301596255,0.0007390903159889967,0.009762729762219327,0.009790666315696382,9.585714690531177e-05,0.0039383995227657755,0.002394210361648323,0.9424261829412357,0.07729950926415086,-0.3253577655048885,0.6960620835898496,13.92124167179699,71.09445477412746,0.0,250.0,0.08333333333333333,300.00000000000006,0.6370107769388846,0.2163832821930421,0,0,-0.0,0.7426214733236912,0.7324604871840888,0,250.0,0.5754324161969226,288.4906566695807,250.0,0,0.1635578782904779,10850.0,41.3553274438628,4.212952577688316,0.18393048894511574,29.919923872244215,40.19638484092709,0.03471312716939592,0.3047357221078859,2.0014282020803877,1.0381908420159887,0,0,0,13.200000000000001,0,0
P05_sensitivity_change_00,P05,sensitivity_change,17,0.8500000000000001,-0.11174412699037291,0.093942048003377,-0.00593065052705241,0.020052744987414446,0.020911365263997048,0.0004372851972043023,0.011120698948300665,0.00718229942553489,0.9344704733570607,0.09821728213464666,-0.3422255103201896,0.3631166718127796,7.2623334362555925,17.36456071751351,1.0,0.0,0.25,300.00000000000006,0.41439200491049194,0.12277077559395888,0,0,0.24064269829578747,0.7368722793878714,0.7027268827321516,0,300.0,0.5063805262532919,288.4906566695807,250.0,0,0.1822383685853754,10900.0,37.81941633088312,3.9669375477433806,0.21382942083982728,27.12585435358938,37.390499471854646,0.06735342258243396,0.4573363139052618,2.024941531947902,0.9649163509470294,0,0,0,13.200000000000001,0,0
