session_id,player_id,mode,tick,t,view_yaw,view_pitch,yaw_delta,pitch_delta,angular_speed,angular_energy,angular_acceleration,angular_jerk,aim_vector_x,aim_vector_y,aim_vector_z,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P02_sensitivity_change_00,P02,sensitivity_change,0,0.0,-0.1185420564765163,0.2560488727042896,-0.013965495479828813,0.012650281691011036,0.01884316032036686,0.00035506469085904807,0.01884316032036686,0.01884316032036686,0.8981692352191369,0.2649323381935683,-0.350860201626174,0.5299726251286438,10.599452502572877,28.12546388812584,1.0,0.0,0.125,200.0,0.5,0.3623727946647984,0,0,1.0,0.1,0.5,0,10050.0,0.0,274.99335143850755,216.88449692345748,0,0.23967261937691334,10050.0,28.127323245835644,6.37842395200996,0.29556156800022504,27.471453757387895,34.08438653662554,0.0676288464078444,0.564768682913617,3.1258995420584883,0.9465440519203983,0,0,0,13.200000000000001,0,0
P02_sensitivity_change_00,P02,sensitivity_change,1,0.05,-0.1615203289740333,0.29344848582738614,-0.042978272497516984,0.03739961312309656,0.05697247553536814,0.0032458629686281213,0.03812931521500128,0.01928615489463442,0.8330526858410909,0.30248483134539833,-0.46316967670486653,0.01991962120937396,0.3983924241874792,0.34963587279980474,1.0,0.0,0.375,200.0,0.9999629466813156,0.33637898846080333,0,0,1.0,0.1,0.5,0,10100.0,0.0,274.99335143850755,216.88449692345748,0,0.0272368831685966,10100.0,31.633452686282137,4.929190172675721,0.2807644344077146,27.341687414705632,34.551063709322044,0.14800124730672523,0.34919996487095967,2.3201934713266943,0.8885652241541427,0,0,0,13.200000000000001,0,0
P02_sensitivity_change_00,P02,sensitivity_change,2,0.1,-0.2145415589454317,0.33250111546741334,-0.0530212299713984,0.03905262964002723,0.0658510342324329,0.004336358709481049,0.008878558697064755,-0.029250756517936523,0.7344427354446924,0.3412010747054718,-0.5866648915457175,0.08126841804374729,1.6253683608749459,1.2341251582609318,1.0,0.0,0.625,200.0,0.9990557120378927,0.2161338243153882,0,0,-0.0,0.23248378907780692,0.5,0,10150.0,0.0,274.99335143850755,216.88449692345748,0,0.12843862508674728,10150.0,25.812350424994698,5.136176351934079,0.24084977334752417,22.998590407954513,33.91896605004989,0.06388616435138092,0.21834007080066797,2.7569323637280747,0.8915565487518781,0,0,0,13.200000000000001,0,0
P02_sensitivity_change_00,P02,sensitivity_change,3,0.15000000000000002,-0.22485928852237969,0.34785183656231544,-0.010317729576947997,0.015350721094902094,0.018495950415063824,0.00034210018175649963,-0.04735508381736907,-0.05623364251443382,0.7107795297429763,0.3562669073188287,-0.6065198684691462,0.3441832617511502,6.883665235023004,18.6085739865973,1.0,0.0,0.875,200.0,0.9946518206970504,0.6469000314809148,0,0,0.2704260414863776,0.21766592880456212,0.24938729815133448,0,10200.0,0.0,274.99335143850755,216.88449692345748,0,0.152783917033061,10200.0,32.26066103071802,5.284217740344681,0.3175950186613272,26.98985871173535,32.910520046767466,0.17596984488401216,0.36210001169166345,2.5557958865051473,0.8938937108354084,0,0,0,13.200000000000001,0,0
P02_sensitivity_change_00,P02,sensitivity_change,4,0.2,-0.22897595627449605,0.35033686772123185,-0.004116667752116348,0.0024850311589163883,0.004808568731140275,2.3122333242099995e-05,-0.013687381683923548,0.03366770213344552,0.702176459177593,0.35869726365555443,-0.6150483665719598,0.4359188955946358,8.718377911892716,90.6546043049414,0.0,50.0,0.0,0.0,0.9943902327768485,0.7765732311530259,0,0,0.2704260414863776,0.2099584828266474,0.5636906065920924,0,10250.0,0.0,274.99335143850755,216.88449692345748,0,0.05030750329606963,10250.0,31.742613813530888,5.614720236548595,0.2924370432440874,27.938078622520056,32.4817490167975,0.07939011488864177,0.33432465494072966,3.0493018274491894,0.8891295938210088,0,0,0,13.200000000000001,0,0
P02_sensitivity_change_00,P02,sensitivity_change,5,0.25,-0.2348044353338747,0.34548773887438605,-0.005828479059378654,-0.004849128846845771,0.007581900732595176,5.748521871892727e-05,0.002773332001454901,0.01646071368537845,0.6921364592847415,0.3539525840676965,-0.6290188311653171,1.2370339055396526,24.740678110793052,163.15617272876554,0.0,100.0,0.0,0.0,0.9589717740056984,0.578612857101511,0,0,0.2704260414863776,0.4093515641628931,0.6791253919421609,0,10300.0,0.0,274.99335143850755,216.88449692345748,0,0.22509763859174797,10300.0,28.63302949493403,5.315939769506548,0.2496369303489877,26.119175483055123,33.90177490319771,0.022042427890040812,0.25980043193870894,2.7079070166799735,0.9341763883003513,0,0,0,13.200000000000001,0,0
P02_sensitivity_change_00,P02,sensitivity_change,6,0.30000000000000004,-0.24317641891117167,0.3538380279851829,-0.008371983577296951,0.008350289110796844,0.011824442365389676,0.0001398174372524222,0.0042425416327945,0.0014692096313395986,0.673094161353121,0.3621172666702802,-0.6448374486113411,1.4780348959752028,29.560697919504054,124.99827478557751,0.0,150.0,0.0,0.0,0.9611778987750718,0.46817381141180336,0,0,0.2704260414863776,0.5270913544715875,0.7147822427061472,0,10350.0,0.0,274.99335143850755,216.88449692345748,0,0.41944652259584425,10350.0,30.0010520444692,6.17233077287582,0.25047832211607124,28.91483079441263,34.58865381063259,0.024809979259406416,0.31653843543240057,2.7212756514226983,0.8867981724261148,0,0,0,13.200000000000001,0,0
P02_sensitivity_change_00,P02,sensitivity_change,7,0.35000000000000003,-0.2381425282446111,0.3600527904021264,0.005033890666560562,0.006214762416943527,0.007997707617932734,6.39633271419393e-05,-0.003826734747456942,-0.008069276380251442,0.6814655141096994,0.36817595200708203,-0.6324960248435417,1.467497831981114,29.34995663962228,183.48980759069514,0.0,200.0,0.0,0.0,0.9218236013477822,0.43863737766958993,0,0,0.2704260414863776,0.5733059439848226,0.7361727483396551,0,10400.0,0.0,274.99335143850755,216.88449692345748,0,0.28167884616324307,10400.0,29.379341383145636,5.074477306191647,0.26771613470524774,28.868285475397318,34.83908428377424,0.03488808571108886,0.2504035579673339,3.0968110256272876,0.937165438408657,0,0,0,13.200000000000001,0,0
P02_sensitivity_change_00,P02,sensitivity_change,8,0.4,-0.24330370255417538,0.36105683539918,-0.005161174309564291,0.0010040449970535954,0.0052579298787464625,2.764582660981479e-05,-0.0027397777391862718,0.0010869570082706701,0.6708411023280554,0.36915332502623627,-0.6431936240739281,2.0594604060395736,41.18920812079147,391.6865484198065,0.0,250.0,0.0,0.0,0.9204069720078473,0.36775397987485675,0,0,0.2704260414863776,0.6907838509878421,0.7564052081093082,0,10450.0,0.0,274.99335143850755,216.88449692345748,0,0.2598839616722591,10450.0,26.312777864950014,5.746032158294012,0.2616516035651411,27.834228041423884,35.43231539175196,0.05963891449954163,0.3309998631844897,3.110994357516428,0.8724691900027144,0,0,0,13.200000000000001,0,0
P02_sensitivity_change_00,P02,sensitivity_change,9,0.45,-0.25711509403304306,0.3656811622399808,-0.013811391478867698,0.004624326840800819,0.014564989986714379,0.00021213893331309012,0.009307060107967917,0.012046837847154188,0.6410674285023518,0.37364952383390837,-0.6703868923629666,0.1309494947838785,2.6189898956775695,8.99070269896001,0.0,300.0,0.1,250.0,0.9138460640372342,0.3252830256816348,0,0,0.2704260414863776,0.6903885719649528,0.7604210863422716,0,10500.0,0.0,274.99335143850755,216.88449692345748,0,0.04577467392701993,10500.0,36.972032707872934,5.547485636063061,0.25493339020729655,32.2490872649737,34.78134125921367,0.07160588093024406,0.282699714688822,2.856608020881504,0.9603647301205603,0,0,0,13.200000000000001,0,0
