session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P01_sensitivity_change_02,P01,sensitivity_change,0,0.0,0.21721107889202684,0.21192938644217277,-0.009584169826063962,0.008143598541830808,0.01257674474835773,0.01257674474835773,0.01257674474835773,0.6475124290722523,-0.7620548892284279,2.8925211497737062,57.85042299547412,229.98965214360507,0.0,50.0,0.045454545454545456,550.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,306.04609956032925,155.68174227157743,44.43274797961962,5.109630539980104,0.2170045313119953,33.59368418049928,48.2926907056516,0.06813591866369154,0.37656601098922116,2.2834589609345795,1.183753604549615,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_02,P01,sensitivity_change,1,0.05,0.2024120229837273,0.20562539899509977,-0.014799055908299562,-0.006303987447073014,0.016085779853952695,0.003509035105594964,-0.009067709642762767,-0.3918981550356081,-0.9200086065247903,1.1070094786751439,22.140189573502877,68.81913645008159,0.0,100.0,0.13636363636363635,550.0,0.8531182453452216,1.0,0.1,0.5,0,10100.0,0.0,306.04609956032925,155.68174227157743,44.60996192415092,5.447428903979239,0.12151697036156861,32.272737483535344,47.03862220682757,0.017229568488341257,0.20796863839408236,2.511433221749818,1.1501987091701074,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_02,P01,sensitivity_change,2,0.1,0.19060501834820653,0.19399023010317581,-0.011807004635520767,-0.011635168891923965,0.01657656519327222,0.0004907853393195244,-0.0030182497662754396,-0.7019046923331393,-0.712270877462164,0.37537421693662765,7.507484338732553,22.644873202620854,0.0,150.0,0.22727272727272727,550.0,0.8287628193147032,1.0,1.057745230469052,0.5,0,10150.0,0.0,306.04609956032925,155.68174227157743,44.908387507695345,6.293252371231476,0.13712131932213803,35.50329629279123,52.92700728483863,0.021681729493666976,0.2946136527436112,3.524047427379015,1.1907679378725213,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_02,P01,sensitivity_change,3,0.15000000000000002,0.17787109492836162,0.1705203106227346,-0.012733923419844919,-0.02346991948044123,0.02670187120935291,0.01012530601608069,0.009634520676761165,-0.8789616014708507,-0.47689254884071886,0.29561228727527755,5.912245745505551,11.070845371006543,1.0,0.0,0.3181818181818182,550.0,0.8223714254566165,1.0,1.0462777053194756,0.8133410627511194,0,10200.0,0.0,306.04609956032925,155.68174227157743,46.01718455603773,5.407813087180677,0.14932503302709774,32.90629418762523,53.42785041981329,0.05462170009074255,0.27102891857887046,2.421731645337025,1.1472031987577886,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_02,P01,sensitivity_change,4,0.2,0.17612027700875071,0.10148304554153481,-0.0017508179196108944,-0.06903726508119978,0.06905946230082796,0.04235759109147505,0.03223228507539436,-0.9996785781573062,-0.025352324812263956,0.4717609001371359,9.435218002742717,6.831227530879283,1.0,0.0,0.4090909090909091,550.0,0.8096832852586411,1.0,0.9809650086397089,0.9867776775858421,0,10250.0,0.0,306.04609956032925,155.68174227157743,43.79877253836863,5.067673462150766,0.12714197050222445,31.181699252885174,51.176039142624134,0.1429440269579602,0.23074389686220856,2.210806548841972,1.2036721814650357,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_02,P01,sensitivity_change,5,0.25,0.15981531668549692,0.04978027865340745,-0.01630496032325379,-0.05170276688812736,0.05421280139442085,-0.014846660906407114,-0.05720425199788216,-0.9537003356821218,-0.3007584906861456,0.28013282639388826,5.602656527877765,5.16728188155791,1.0,0.0,0.5,550.0,0.8602925863976951,-0.0,0.9394410174708294,0.8011196396809401,0,10300.0,0.0,306.04609956032925,155.68174227157743,40.38805192905492,5.324754555377236,0.16897782160817892,30.219691826753166,52.03934534808485,0.1502987669677649,0.22531418157511268,2.6248620647735437,1.1895020815559987,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_02,P01,sensitivity_change,6,0.30000000000000004,0.14942302624290588,0.03247624151311467,-0.010392290442591037,-0.01730403714029278,0.020184880529639033,-0.03402792086478182,-0.019181259958374705,-0.8572771642063431,-0.5148551871452113,0.23535085099810038,4.707017019962008,11.659759425007069,1.0,0.0,0.5909090909090909,550.0,0.8726718527532429,-0.0,0.9029247685380547,0.6890874935089831,0,10350.0,0.0,306.04609956032925,155.68174227157743,41.12656116048308,6.730378530473916,0.16253206177503726,34.11201300763138,49.97792456910895,0.10671212574623609,0.3923543034802149,2.806720262725561,1.1494200089983309,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_02,P01,sensitivity_change,7,0.35000000000000003,0.1300517766219914,0.015518567467845405,-0.019371249620914466,-0.016957674045269266,0.02574505818407443,0.005560177654435398,0.03958809851921721,-0.6586768584488603,-0.7524259406373096,0.31089870433221245,6.217974086644249,12.076053668603883,1.0,0.0,0.6818181818181818,550.0,0.8777739591070707,0.24064269829578747,0.8605581244012049,0.6984161015079879,0,10400.0,0.0,306.04609956032925,155.68174227157743,37.119191297643425,5.4805639421793915,0.12047416773655477,29.355672454434565,50.44791649964713,0.048996213624649655,0.19866533824778657,2.177712971753044,1.14100286619407,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_02,P01,sensitivity_change,8,0.4,0.057496340437283175,-0.024595811387773982,-0.07255543618470824,-0.04011437885561939,0.08290630079146839,0.05716124260739396,0.05160106495295856,-0.48385199282401736,-0.8751498437640419,0.21400799593704756,4.280159918740951,2.581323661700154,1.0,0.0,0.7727272727272727,550.0,0.8773014655375707,0.3060986113514965,0.8309439605833306,0.6151990048353508,0,10450.0,0.0,306.04609956032925,155.68174227157743,43.09998803353053,6.532590932330508,0.12593973734968875,32.55976409151542,49.54470091640721,0.21844790344182907,0.35312383276501425,2.8734135920498463,1.1357627014745484,0,0,0,13.200000000000001,0,0
P01_sensitivity_change_02,P01,sensitivity_change,9,0.45,0.019184186244974373,-0.03746245255168849,-0.0383121541923088,-0.012866641163914505,0.04041499243716599,-0.042491308354302405,-0.09965255096169637,-0.31836307241473644,-0.9479688571480865,0.18104869584274663,3.6209739168549326,4.479740930899015,1.0,0.0,0.8636363636363636,550.0,0.9049785840438934,0.32840937867808384,0.80450944008278,0.5915462323766247,0,10500.0,0.0,306.04609956032925,155.68174227157743,43.01968561306983,5.482559138074385,0.13758730798320234,32.39568178243602,49.139946947340896,0.23470113541774326,0.29439754557463366,2.492429946007416,1.1619552661703145,0,0,0,13.200000000000001,0,0
