session_id,player_id,mode,tick,t,cursor_x,cursor_y,dx,dy,speed,acceleration,jerk,heading_sin,heading_cos,heading_change,angular_velocity,curvature,motion_active,pause_ms,burst_progress,burst_duration_ms,local_straightness,direction_entropy_short,roughness_score,speed_autocorr_short,click,time_since_click_ms,click_motion_coupling,last_click_interval_ms,last_stabilization_delay_ms,ping_ms,jitter_ms,packet_loss_pct,command_age_ms,packet_interarrival_ms,input_burstiness,server_correction_magnitude,tick_desync_ms,sensitivity,cheat_active,confounder_active,label_cheat,change_point_t,lock_event_active,pending_click_active
P11_triggerbot_02,P11,triggerbot,0,0.0,0.11291051412805367,-0.1815626328623082,0.006395207584869966,-0.00849782749830793,0.010635400897219472,0.010635400897219472,0.010635400897219472,-0.7990133686948847,0.6013132599958628,1.0494258178002083,20.988516356004165,98.67289704843859,0.0,50.0,0.05555555555555555,450.0,0.5,1.0,0.1,0.5,0,10050.0,0.0,227.14783519780983,241.41827426012983,35.26331443500495,4.806503806231294,0.32663645247753575,28.07050247668272,44.96442381991897,0.09164332959398022,0.4063882420524627,3.5168549502925135,0.9242297984627437,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,1,0.05,0.1427348875767477,-0.2044286202435472,0.029824373448694045,-0.02286598738123898,0.03758120049341355,0.026945799596194076,0.016310398698974604,-0.6084421753702748,0.793598210198768,0.27155650929148445,5.431130185829689,7.2258604229281405,1.0,0.0,0.16666666666666666,450.0,0.9936798724061524,1.0,0.1,0.5,0,10100.0,0.0,227.14783519780983,241.41827426012983,38.49789926601065,5.003206666083253,0.17076641672905088,30.586621637706816,46.737094864458854,0.08690121011976118,0.17293646278567834,2.7060493937216306,0.9301819718197032,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,2,0.1,0.2061277285638364,-0.22416804223465991,0.0633928409870887,-0.019739421991112734,0.06639500786171756,0.028813807368304016,0.0018680077721099399,-0.2973028037322398,0.9547832439318096,0.3522296449467639,7.044592898935278,5.3050621769691,1.0,0.0,0.2777777777777778,450.0,0.9768306412760024,1.0,0.3495596030517922,0.5,0,10150.0,0.0,227.14783519780983,241.41827426012983,40.82181396941614,5.177207435969227,0.2075641593394798,30.221487598842934,49.83432540557128,0.096873255766352,0.2667881890573395,2.557262257152024,0.9427049918066241,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,3,0.15000000000000002,0.2941115073054189,-0.24073641731225975,0.08798377874158253,-0.01656837507759984,0.08953019811415465,0.023135190252437085,-0.005678617115866931,-0.18505906863374172,0.9827273991888148,0.11573450741905728,2.3146901483811453,1.292686823628951,1.0,0.0,0.3888888888888889,450.0,0.9769122770403879,-0.0,0.35874302377340594,0.9983048852789733,0,10200.0,0.0,227.14783519780983,241.41827426012983,41.17453160156451,6.9463106859501815,0.24815942977055422,33.82568513395898,44.88985046924392,0.06776021958324917,0.4002484383006889,3.3767557989219363,0.9369416684751308,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,4,0.2,0.37668866740705287,-0.2366038478461124,0.08257716010163393,0.004132569466147342,0.08268050254348612,-0.006849695570668529,-0.029984885823105614,0.049982394143937396,0.9987500990115796,0.23613519773471955,4.722703954694391,2.8559961595603918,1.0,0.0,0.5,450.0,0.9676525148669654,0.2704260414863776,0.3361534756313652,0.9511426426771451,0,10250.0,0.0,227.14783519780983,241.41827426012983,36.68467447691577,5.612414722247153,0.1689717247247946,29.66047269370482,49.019224261084794,0.14339989987388452,0.22985256373047472,2.9218183496041092,0.935454269657269,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,5,0.25,0.46370975470821857,-0.21212105578011275,0.0870210873011657,0.02448279206599964,0.09039953950338507,0.0077190369598989506,0.01456873253056748,0.27082872546140424,0.9626275507510428,0.22425059781152848,4.4850119562305695,2.4806608423390393,1.0,0.0,0.6111111111111112,450.0,0.9525517758371885,0.32365019815155627,0.31441144090827944,0.9601893762312561,0,10300.0,0.0,227.14783519780983,241.41827426012983,39.35155149289789,6.414014968386516,0.24040777666659358,33.03764820863848,46.10467555649593,0.16872382182070692,0.37959835672330317,2.875163348473901,0.9246776544981674,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,6,0.30000000000000004,0.5630497744988955,-0.19569628681878887,0.09934001979067693,0.016424768961323902,0.10068869135828985,0.010289151854904782,0.0025701148950058317,0.1631242668839357,0.986605530875222,0.11039731412716598,2.2079462825433196,1.0964221764917874,1.0,0.0,0.7222222222222222,450.0,0.9564448416565867,0.33333333333333337,0.3056588839909795,0.9667293277493862,0,10350.0,0.0,227.14783519780983,241.41827426012983,40.343257742368166,4.688551869763547,0.2787472104433354,29.531839572679825,43.38516955169664,0.055870937347763036,0.20200467257793056,2.548286531780464,0.9552234041528395,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,7,0.35000000000000003,0.6338823166372657,-0.16014835689156198,0.07083254213837016,0.03554792992722687,0.07925215673970656,-0.02143653461858329,-0.03172568647348807,0.44854211405223254,0.8937616975019427,0.301276977811307,6.02553955622614,3.8014987882388134,1.0,0.0,0.8333333333333334,450.0,0.9468063201557332,0.32840937867808384,0.28809098138869005,0.9254753254578989,0,10400.0,0.0,227.14783519780983,241.41827426012983,36.21739365217574,4.887435394072612,0.19984302838807155,31.74331248429515,44.63581398821436,0.0822809022306,0.19294383500576942,2.901476160983116,0.9749303918913439,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,8,0.4,0.6948136291928124,-0.11894325302871941,0.06093131255554679,0.041205103862842575,0.07355600202627503,-0.005696154713431531,0.015740379905151758,0.5601868335383922,0.8283662906771555,0.12947783699405538,2.5895567398811075,1.7602620238631843,1.0,0.0,0.9444444444444444,450.0,0.9366815700081844,0.31814466764165505,0.27940438615388735,0.9153609327331184,0,10450.0,0.0,227.14783519780983,241.41827426012983,35.03742308718553,4.7079472345042,0.2242903051927777,29.89042821069752,47.75982879068456,0.06077646160239191,0.17879183449233116,2.219677870827756,0.9375094634189617,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,9,0.45,0.7337830426360801,-0.0911909722129937,0.03896941344326769,0.02775228081572571,0.04784144933618995,-0.02571455269008508,-0.02001839797665355,0.5800886302734214,0.8145533629097027,0.024226167489596495,0.4845233497919299,0.5063844809415183,1.0,0.0,0.0,0.0,0.9393500130333139,0.3060986113514965,0.27994391324069456,0.8530603863032165,0,10500.0,0.0,227.14783519780983,241.41827426012983,35.06434978561669,4.6283440593112575,0.18463307907844953,26.341571432541713,46.16841630540351,0.06747348271260593,0.2062318320876686,2.024452626943386,0.976594627815684,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,10,0.5,0.7590165934310192,-0.06737143446167827,0.02523355079493917,0.023819537751315425,0.034700179601943215,-0.013141269734246737,0.012573282955838344,0.6864384572228994,0.7271879017457906,0.13774247125968986,2.754849425193797,3.9695031218794115,1.0,0.0,0.0,0.0,0.9493181988804289,0.29376363307689757,0.27006475323039636,0.7929640289626863,0,10550.0,0.0,227.14783519780983,241.41827426012983,39.57308389759558,4.67539698253406,0.19662371910930265,28.930129110695677,46.793341446211606,0.08812574551777974,0.16830867717591122,2.5783025390814753,0.901983783417711,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,11,0.55,0.7620330740214182,-0.05904625068427268,0.003016480590398919,0.008325183777405593,0.00885482016078422,-0.025845359441158997,-0.01270408970691226,0.9401866583666766,0.34065972381439846,0.46659785773362183,9.331957154672436,52.69422182057032,0.0,50.0,0.0,0.0,0.9545792988575948,0.29376363307689757,0.2641054807166398,0.9180793145963018,0,10600.0,0.0,227.14783519780983,241.41827426012983,41.744493453740525,5.016161181635141,0.16695742345308484,31.754146105916327,45.014846397953356,0.1135094950000413,0.19697757585595635,2.9875691572657397,0.9711575669379193,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,12,0.6000000000000001,0.7642937893068645,-0.03123785049513959,0.002260715285446396,0.02780840018913309,0.02790014255663989,0.01904532239585567,0.04489068183701467,0.9967117599015649,0.08102880767927746,0.266500764194348,5.33001528388696,9.55194991041091,1.0,0.0,0.0,0.0,0.9429724428241147,0.4135568438922295,0.12308141365177185,0.9311215256826757,0,10650.0,0.0,227.14783519780983,241.41827426012983,33.76452615847515,5.427922991104934,0.1789447064472338,29.607789170329518,44.904564949945154,0.12614662682049266,0.21794659125499272,3.0136888502874726,0.9311401660482397,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,13,0.65,0.7812670710030201,0.01787179643744775,0.01697328169615553,0.04910964693258734,0.05196007807327115,0.024059935516631263,0.005014613120775592,0.9451419003515681,0.3266600498987083,0.25164986030448766,5.032997206089753,4.8431386101773235,1.0,0.0,0.05555555555555555,450.0,0.9277933482794525,0.4614771681135327,0.1234572823825849,0.9044553748447067,0,10700.0,0.0,227.14783519780983,241.41827426012983,38.395686962108236,5.520205000176655,0.24025763442230236,30.120536069107953,45.79599202711342,0.05558853848835953,0.2821792592893836,2.6366617825819882,0.9167373455969996,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,14,0.7000000000000001,0.7971136461243872,0.07069704143062684,0.01584657512136709,0.05282524499317909,0.05515088804059752,0.0031908099673263676,-0.020869125549304895,0.9578312674547237,0.2873312775979627,0.04132814372866567,0.8265628745733133,0.7493649730217092,1.0,0.0,0.16666666666666666,450.0,0.9110156937138079,0.4614771681135327,0.1251880506004191,0.8967286350633614,0,10750.0,0.0,227.14783519780983,241.41827426012983,41.471871479253615,5.032204905970159,0.1802409042703046,31.49716368852314,42.89797406107626,0.06389194212518433,0.23655022651172664,2.7400760582995494,0.9126450372436093,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,15,0.75,0.8346228637231055,0.101577337168686,0.03750921759871831,0.03088029573805915,0.0485853277208047,-0.006565560319792822,-0.00975637028711919,0.6355889151455886,0.7720276749858478,0.5905857746597889,11.811715493195777,12.155640444654127,1.0,0.0,0.2777777777777778,450.0,0.9411984699653708,0.3962406251802891,0.16515454382393532,0.87942029583828,0,10800.0,0.0,227.14783519780983,241.41827426012983,42.88013544049107,4.7563240688632344,0.18820098668269786,31.74584258062687,49.316093445857156,0.028760698973367325,0.19435133438370697,2.2439299641059085,0.9339887093900063,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,16,0.8,0.8969360426321682,0.1373608880732183,0.06231317890906274,0.0357835509045323,0.07185676572940168,0.023271438008596983,0.029836998328389805,0.49798443530406106,0.8671859674803873,0.16749813541639516,3.349962708327903,2.3310002018064644,1.0,0.0,0.3888888888888889,450.0,0.9446255983223389,0.2704260414863776,0.1665333304144867,0.7875444080151699,0,10850.0,0.0,227.14783519780983,241.41827426012983,39.75224256170867,5.622095256999412,0.2329302979171265,32.13933599976849,44.38927745514663,0.13136962721744466,0.26999119240608516,3.1275606636087954,0.8907907606178495,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,17,0.8500000000000001,0.967294028244807,0.17096966106570474,0.07035798561263885,0.03360877299248643,0.07797304509590978,0.006116279366508104,-0.01715515864208888,0.4310306587506794,0.9023372824043986,0.07563828558037661,1.5127657116075321,0.970056838069344,1.0,0.0,0.5,450.0,0.9365392378653872,0.2704260414863776,0.1718565150990259,0.7815768946352428,0,10900.0,0.0,227.14783519780983,241.41827426012983,41.022056266994106,5.09009961626991,0.19538710151059063,31.94168687776594,45.998839288874706,0.044578011122151456,0.18236735778142274,2.2252129540091348,0.9289940035713503,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,18,0.9,1.0,0.2252209267437082,0.040640263625872176,0.05425126567800346,0.06778518167893116,-0.010187863416978624,-0.016304142783486728,0.8003410824355098,0.5995449539158481,0.482229228517479,9.64458457034958,7.114080342833461,1.0,0.0,0.6111111111111112,450.0,0.9390871999385285,0.3060986113514965,0.18334343529993477,0.8389914535760619,0,10950.0,0.0,227.14783519780983,241.41827426012983,42.076736985519936,5.307581798452187,0.24569670432880975,31.688800683758895,46.191013362795935,0.08703134322079156,0.25861324233249045,2.5720615937540456,0.9488770689918813,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,19,0.9500000000000001,1.0,0.26584882958182554,0.03469750964289858,0.04062790283811733,0.05342792962901091,-0.01435725204992025,-0.004169388632941626,0.7604244282012516,0.6494264307793451,0.06389749600874628,1.2779499201749256,1.195956804847824,1.0,0.0,0.7222222222222222,450.0,0.921507138900057,0.3266229188837176,0.18910001986390482,0.8391452486024987,0,11000.0,0.0,227.14783519780983,241.41827426012983,38.98199361812826,5.248662328971352,0.24407210668304058,30.7917802006503,47.722342589982205,0.062247968488121336,0.23718770926608218,2.713839612825428,0.8957201720025187,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,20,1.0,1.0,0.3153709401919482,0.02072442714792329,0.049522110610122703,0.05368371559319276,0.0002557859641818469,0.014613038014102096,0.9224791924872324,0.38604680989240625,0.31048758609990756,6.209751721998151,5.783645611506038,1.0,0.0,0.8333333333333334,450.0,0.9111081946932937,0.33333333333333337,0.1869873224018824,0.8762556732938908,0,11050.0,0.0,227.14783519780983,241.41827426012983,40.58432141579577,5.799773411429343,0.24443726127754145,32.38122360313068,44.99170995964886,0.07538994007626516,0.3226111071636041,2.840814815767878,0.9207587417366168,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,21,1.05,1.0,0.37517626822742456,0.010500436247491633,0.05980532803547635,0.06072014840906245,0.0070364328158696934,0.0067806468516878465,0.9849338251378588,0.17293166309067273,0.22253692851230666,4.450738570246133,3.6649602206685836,1.0,0.0,0.9444444444444444,450.0,0.9055376400858557,0.3266229188837176,0.174989672879408,0.7331939921226212,0,11100.0,0.0,227.14783519780983,241.41827426012983,38.47536952554879,5.205228228832612,0.19325271495580992,30.122019924169965,46.084946971669595,0.05543900759003139,0.21900013260937484,3.1360099368597765,0.9550016616014996,0,0,1,13.200000000000001,0,0
P11_triggerbot_02,P11,triggerbot,22,1.1,0.9928181402962671,0.4446722699426643,-0.007181859703732886,0.06949600171523973,0.0698661102624778,0.009145961853415346,0.002109529037545653,0.9947026026517346,-0.10279461210523358,0.2767819160682963,5.5356383213659255,3.9616047755981114,1.0,0.0,0.0,0.0,0.8875022702882488,0.42689070984029576,0.17053460052620528,0.6839191023915913,0,11150.0,0.0,227.14783519780983,241.41827426012983,40.053156619622094,5.159188314141845,0.22630356538911683,30.6684786048086,46.77359172971406,0.03632696309107468,0.33235951852134704,3.063697632290789,0.9542613456002486,0,0,1,13.200000000000001,0,0
